crawl_time,crawl_date,publish_time,publish_date,source_site,source_file,keyword,city,city_clean,job_title,company_name,salary,salary_avg,experience,education,raw_tags,skills,job_url
2026-04-18T12:13:39,2026-04-18,2026-04-17 18:06:52,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,福州,福州,营销财务经理/高级经理,保定蓝蜻蜓新能源,1.5-3万,22500,3年及以上,本科,"3年及以上,本科",,https://jobs.51job.com/fuzhou/171668989.html?s=sou_sou_soulb&t=0_0&req=be72dd11841c48b68ae95c27298fa2fa
2026-04-18T12:13:39,2026-04-18,2026-04-16 10:13:14,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,宁波·鄞州区,宁波,跨境电商财务主管,宁波亦格科技,1-1.5万,12500,6年及以上,本科,"6年及以上,本科,数据分析,财务,财务管理,电子商务,跨境电商,可行性分析,财务数据,财务管理体系,问题解决,中级会计职称,缴纳五险,五险一金,奖金,下午茶,环境舒适,员工福利,团队氛围,提成,底薪,聚餐,年度体检",数据分析,https://jobs.51job.com/ningbo-yzq/171630224.html?s=sou_sou_soulb&t=0_0&req=be72dd11841c48b68ae95c27298fa2fa
2026-04-18T12:13:39,2026-04-18,2026-04-16 17:33:09,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,东莞·塘厦镇,东莞,日语财务系长/财务主管（东莞日资）,东莞市拓能电子科技,1-1.1万,10500,3年及以上,大专,"3年及以上,大专,财务,会计,日语,税务申报,财务核算,听说读写,报表编制,财务流程优化,预算管理,日资企业,员工宿舍,周末双休,五险一金,免费班车,年终奖金,专业培训",,https://jobs.51job.com/dongguan-txz/171646815.html?s=sou_sou_soulb&t=0_0&req=be72dd11841c48b68ae95c27298fa2fa
2026-04-18T12:13:39,2026-04-18,2026-04-18 08:00:01,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,广州·越秀区,广州,财务助理,成都众鑫达人力资源,8千-1万,8000,无需经验,大专,"无需经验,大专,财务,会计,财务报表,财务软件,税务申报,财务核算,发票管理,账务处理,系统培训,培训,员工旅游,绩效奖金,年终奖金,零食下午茶,包吃,五险",,https://jobs.51job.com/guangzhou-yxq/171671400.html?s=sou_sou_soulb&t=0_0&req=be72dd11841c48b68ae95c27298fa2fa
2026-04-18T12:13:39,2026-04-18,2026-04-16 09:01:59,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,汕尾,汕尾,深汕合作区财务主管,广州友谊人力资源服务,1.2-1.8万,15000,4年及以上,本科,"4年及以上,本科",,https://jobs.51job.com/shanwei/171627347.html?s=sou_sou_soulb&t=0_0&req=be72dd11841c48b68ae95c27298fa2fa
2026-04-18T12:13:39,2026-04-18,2026-04-16 14:09:31,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,东莞·凤岗镇,东莞,财务信息化主管（地点：罗定）,广东微容电子科技,1-1.5万,12500,5年及以上,本科,"5年及以上,本科,需求调研,erp,金蝶,系统操作培训,财务信息化,数据安全,会计学,方案设计,财务管理,管理规范,培训,五险一金,带薪年假,员工旅游,年终奖金,绩效奖金,项目奖金,定期体检,包住,有餐补,免费班车",,https://jobs.51job.com/dongguan-fgz/171632330.html?s=sou_sou_soulb&t=0_0&req=be72dd11841c48b68ae95c27298fa2fa
2026-04-18T12:13:39,2026-04-18,2026-04-17 15:12:59,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,南通,南通,项目财务负责人（地产/商业/快消品）,江苏雨润精选食品,1.2-1.8万,15000,5年及以上,大专,"5年及以上,大专,五险一金,定期体检,餐饮补贴,带薪年假,节日福利,有餐补",,https://jobs.51job.com/nantong/171662975.html?s=sou_sou_soulb&t=0_0&req=be72dd11841c48b68ae95c27298fa2fa
2026-04-18T12:13:39,2026-04-18,2026-04-18 08:36:19,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,西安·新城区,西安,财务助理员,成都众鑫达人力资源,9千-1万·13薪,9000,无需经验,大专,"无需经验,大专,excel,财务,财务管理,财务报表,财务软件,会计学,税务申报,发票开具,财务数据,归档管理,社团活动,职业发展,培训,员工旅游,绩效奖金,年终奖金,零食下午茶,包吃,五险",Excel,https://jobs.51job.com/xian-xcq/171671567.html?s=sou_sou_soulb&t=0_0&req=be72dd11841c48b68ae95c27298fa2fa
2026-04-18T12:13:39,2026-04-18,2026-04-16 08:46:07,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,大连·金州区,大连,高级财务总监/财务总监,北京微冷创新科技,1.5-2.5万,20000,5年及以上,本科,"5年及以上,本科,审计,成本管理,库存管理,核算,会计核算,税务筹划,cpa,财务数据,合并报表,贸易",,https://jobs.51job.com/dalian-jzq/171627020.html?s=sou_sou_soulb&t=0_0&req=be72dd11841c48b68ae95c27298fa2fa
2026-04-18T12:13:39,2026-04-18,2026-03-27 13:46:11,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,南京·鼓楼区,南京,财务助理,江苏新力弘医药科技,5-5千·13薪,5000,1年,大专,"1年,大专,五险一金,年终奖金,绩效奖金,带薪年假,员工旅游,节假日福利",,https://jobs.51job.com/nanjing-glq/171299067.html?s=sou_sou_soulb&t=0_0&req=be72dd11841c48b68ae95c27298fa2fa
2026-04-18T12:13:39,2026-04-18,2026-04-17 15:49:47,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,青岛·城阳区,青岛,项目财务负责人（地产/商业/快消品）,江苏雨润精选食品,1.2-1.8万,15000,5年及以上,大专,"5年及以上,大专,五险一金,定期体检,餐饮补贴,带薪年假,节日福利,有餐补",,https://jobs.51job.com/qingdao-cyq/171664264.html?s=sou_sou_soulb&t=0_0&req=be72dd11841c48b68ae95c27298fa2fa
2026-04-18T12:13:39,2026-04-18,2026-04-15 19:59:39,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,重庆·两江新区,重庆,财务总监/财务经理,重庆博诺特科技,6-9千·13薪,7500,3年及以上,大专,"3年及以上,大专,下午茶,奖金,旅游,年终奖金,全勤奖,团建,定期聚餐,员工活动,交通便捷,慰问金,生日会,购买五险,节日礼金,培训,五险一金",,https://jobs.51job.com/chongqing-ljxq/171625167.html?s=sou_sou_soulb&t=0_0&req=be72dd11841c48b68ae95c27298fa2fa
2026-04-18T12:13:39,2026-04-18,2026-04-15 17:06:17,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,上海·闵行区,上海,财务,上海宏途财务管理,5千-1万·13薪,5000,1年及以上,大专,"1年及以上,大专,进销存统计,财务数据统计,数据收集,统计报表,数据报表,销量统计,录入系统,对账,会计",,https://jobs.51job.com/shanghai-mhq/171621960.html?s=sou_sou_soulb&t=0_0&req=be72dd11841c48b68ae95c27298fa2fa
2026-04-18T12:13:39,2026-04-18,2026-04-16 09:58:40,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,武汉·江夏区,武汉,财务专员,湖北瑞丰科技发展,6-8千·13薪,7000,1-3年,本科,"1-3年,本科,带薪病假,五险一金,通讯补贴,周末双休,交通补贴,带薪年假,年终奖金,专业培训,绩效奖金,法定节假,节假日,年假,节日慰问,出差补贴",,https://jobs.51job.com/wuhan-jxq/171620237.html?s=sou_sou_soulb&t=0_0&req=be72dd11841c48b68ae95c27298fa2fa
2026-04-18T12:13:39,2026-04-18,2026-04-17 16:47:53,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,青岛,青岛,财务主办会计,江苏雨润精选食品,7千-1万,7000,3-5年,大专,"3-5年,大专,五险一金,带薪年假,定期体检,有餐补",,https://jobs.51job.com/qingdao/171666720.html?s=sou_sou_soulb&t=0_0&req=be72dd11841c48b68ae95c27298fa2fa
2026-04-18T12:13:39,2026-04-18,2026-04-15 17:57:08,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,重庆·两江新区,重庆,财务经理（连锁店）,重庆有友食品销售,8千-1.2万·13薪,8000,5-8年,本科,"5-8年,本科,办公软件,数据分析,财务,会计,财务管理,财务软件,报表编制,财务流程,数据对接,账务处理,五险一金,绩效奖金,年终奖金,专业培训,节日福利,周末双休,全勤奖",数据分析,https://jobs.51job.com/chongqing-ljxq/171623548.html?s=sou_sou_soulb&t=0_0&req=be72dd11841c48b68ae95c27298fa2fa
2026-04-18T12:13:39,2026-04-18,2026-04-15 13:54:08,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,南京·江北新区,南京,财务专员,南京吉盛澳玛生物医药,6-8千,7000,5年及以上,大专,"5年及以上,大专,五险一金,补充医疗保险,子女医疗保险,带薪年假,带薪病假,员工旅游,专业培训,定期体检,零食下午茶,有餐补",,https://jobs.51job.com/nanjing-jbxq/171613560.html?s=sou_sou_soulb&t=0_0&req=be72dd11841c48b68ae95c27298fa2fa
2026-04-18T12:13:39,2026-04-18,2026-04-15 15:24:58,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,武汉·黄陂区,武汉,财务会计,武汉豫康医院,5-8千,6500,5年及以上,大专,"5年及以上,大专,五险,带薪年假,全职,提供食宿,假日福利,节假日,补贴",,https://jobs.51job.com/wuhan-hpq/171617399.html?s=sou_sou_soulb&t=0_0&req=be72dd11841c48b68ae95c27298fa2fa
2026-04-18T12:13:50,2026-04-18,2026-04-15 17:07:28,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,佛山·南海区,佛山,财务专员,奕丰商务服务（广东）,5-8千,6500,1-5年,大专,"1-5年,大专,办公软件,采购,excel,财务,英语,word,财务管理,会计学,报销,会计核算,五险一金,补充医疗保险,带薪年假,带薪病假,年终奖金,股票期权,专业培训,定期体检,交通补贴,出差补贴",Excel,https://jobs.51job.com/foshan-nhq/171622013.html?s=sou_sou_soulb&t=0_0&req=d364da93e998496cad6f827d0ca8e20f
2026-04-18T12:13:50,2026-04-18,2026-04-15 15:24:58,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,武汉·黄陂区,武汉,财务会计,武汉豫康医院,5-8千,6500,5年及以上,大专,"5年及以上,大专,五险,带薪年假,全职,提供食宿,假日福利,节假日,补贴",,https://jobs.51job.com/wuhan-hpq/171617399.html?s=sou_sou_soulb&t=0_0&req=d364da93e998496cad6f827d0ca8e20f
2026-04-18T12:13:50,2026-04-18,2026-04-15 15:34:12,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,南京·江宁区,南京,财务会计,深圳市鹏信资产评估土地房地产估价有限公司江苏,6-7千,6500,8年及以上,大专,"8年及以上,大专,五险一金,年终奖金,节日福利,周末双休,社保",,https://jobs.51job.com/nanjing-jnq/171617812.html?s=sou_sou_soulb&t=0_0&req=d364da93e998496cad6f827d0ca8e20f
2026-04-18T12:13:50,2026-04-18,2026-04-15 13:46:24,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,深圳·坪山区,深圳,财务会计,深圳市嘉联银科技,6.5-7千,6750,3年及以上,大专,"3年及以上,大专,财务,财务报表,成本核算,税务,发票开具,全盘账,发票认证,工资审核,发票申领,增值税申报,五险,包吃,房补",,https://jobs.51job.com/shenzhen-psq/170755902.html?s=sou_sou_soulb&t=0_0&req=d364da93e998496cad6f827d0ca8e20f
2026-04-18T12:13:50,2026-04-18,2026-04-15 13:44:02,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,清远·清城区,清远,财务会计,清远瑟那智能头盔,6-8千,7000,5年及以上,大专,"5年及以上,大专,五险一金,周末双休,包吃,节日福利",,https://jobs.51job.com/qingyuan-qcq/171613195.html?s=sou_sou_soulb&t=0_0&req=d364da93e998496cad6f827d0ca8e20f
2026-04-18T12:13:50,2026-04-18,2026-04-15 16:12:13,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,深圳·龙华区,深圳,财务专员,深圳市福来德电机设备,7千-1.2万,7000,2年及以上,大专,"2年及以上,大专,绩效奖金,餐饮补贴,通讯补贴,五险,节日福利,住房补贴",,https://jobs.51job.com/shenzhen-lhq/171619627.html?s=sou_sou_soulb&t=0_0&req=d364da93e998496cad6f827d0ca8e20f
2026-04-18T12:13:50,2026-04-18,2026-04-17 10:55:04,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,上海·青浦区,上海,财务专员,村田机械（上海）,10-12万/年,9167,5年及以上,本科,"5年及以上,本科,五险一金,免费班车,员工旅游,出国机会,年终奖金,定期体检,通讯补贴,补充商业保险",,https://jobs.51job.com/shanghai-qpq/171064234.html?s=sou_sou_soulb&t=0_0&req=d364da93e998496cad6f827d0ca8e20f
2026-04-18T12:13:50,2026-04-18,2026-04-15 18:03:10,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,鹰潭·贵溪市,鹰潭,财务会计/包吃住,广东民赞实业集团,5-7千,6000,2年及以上,大专,"2年及以上,大专,办公软件,财务,财务报表,对账,财务软件,记账凭证,报表编制,明细账,会计准则,账实相符",,https://jobs.51job.com/yingtan-gxs/171623669.html?s=sou_sou_soulb&t=0_0&req=d364da93e998496cad6f827d0ca8e20f
2026-04-18T12:13:50,2026-04-18,2026-04-15 20:06:30,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,重庆·两江新区,重庆,会计财务专员,重庆博诺特科技,3.5-6千·13薪,4750,1年及以上,大专,"1年及以上,大专,下午茶,奖金,旅游,年终奖金,全勤奖,绩效奖金,团建,定期聚餐,员工活动,交通便捷,慰问金,生日会,购买五险,节日礼金,培训",,https://jobs.51job.com/chongqing-ljxq/171625181.html?s=sou_sou_soulb&t=0_0&req=d364da93e998496cad6f827d0ca8e20f
2026-04-18T12:13:50,2026-04-18,2026-04-17 10:26:19,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,广州,广州,财务主管,元酉（广州）生物科技,7千-1万,7000,3-5年,本科,"3-5年,本科,五险一金,年终奖金,专业培训,定期体检,员工旅游,周末双休",,https://jobs.51job.com/guangzhou/170970960.html?s=sou_sou_soulb&t=0_0&req=d364da93e998496cad6f827d0ca8e20f
2026-04-18T12:13:50,2026-04-18,2026-04-15 16:05:02,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,昆明·盘龙区,昆明,财务会计（双休，薪酬5K-7K),万商云集（成都）科技,5-7千,6000,1年及以上,大专,"1年及以上,大专,双休,补充医疗保险,带薪年假,带薪病假,员工旅游,股票期权,年终奖金,绩效奖金,零食下午茶,出差补贴,定期团建",,https://jobs.51job.com/kunming-plq/171619357.html?s=sou_sou_soulb&t=0_0&req=d364da93e998496cad6f827d0ca8e20f
2026-04-18T12:13:50,2026-04-18,2026-04-17 13:51:23,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,广州·黄埔区,广州,财务会计,海卫特（广州）医疗科技,4.5-6千,5250,1年及以上,大专,"1年及以上,大专,五险一金,员工旅游,交通补贴,餐饮补贴,出国机会,定期体检,法定节假日,节日礼品,周末双休",,https://jobs.51job.com/guangzhou-hpq/171613241.html?s=sou_sou_soulb&t=0_0&req=d364da93e998496cad6f827d0ca8e20f
2026-04-18T12:13:50,2026-04-18,2026-04-15 19:59:39,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,重庆·两江新区,重庆,财务总监/财务经理,重庆博诺特科技,6-9千·13薪,7500,3年及以上,大专,"3年及以上,大专,下午茶,奖金,旅游,年终奖金,全勤奖,团建,定期聚餐,员工活动,交通便捷,慰问金,生日会,购买五险,节日礼金,培训,五险一金",,https://jobs.51job.com/chongqing-ljxq/171625167.html?s=sou_sou_soulb&t=0_0&req=d364da93e998496cad6f827d0ca8e20f
2026-04-18T12:13:50,2026-04-18,2026-04-17 17:24:33,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,广州·黄埔区,广州,财务会计,广州东永港华燃气,5-7千·13薪,6000,1年及以上,本科,"1年及以上,本科,办公软件,工程施工,核算,单据审核,税收,初级会计师,初审,财务管理软件,五险一金,绩效奖金,年终奖金,定期体检,节日福利,带薪年假,周末双休,补充医疗保险",,https://jobs.51job.com/guangzhou-hpq/170667941.html?s=sou_sou_soulb&t=0_0&req=d364da93e998496cad6f827d0ca8e20f
2026-04-18T12:13:50,2026-04-18,2026-04-17 15:43:24,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,上海·长宁区,上海,财务专员,上海服装（集团）,11-14万/年,10417,3年及以上,本科,"3年及以上,本科,管理,excel,财务,erp,会计,oa,资产管理,经营分析,入账,全盘账务,五险一金,绩效奖金,专业培训,定期体检,公司食堂",Excel,https://jobs.51job.com/shanghai-cnq/171519669.html?s=sou_sou_soulb&t=0_0&req=d364da93e998496cad6f827d0ca8e20f
2026-04-18T12:13:50,2026-04-18,2026-04-17 09:13:51,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,南通·崇川区,南通,电商财务核算专员,南通卓晟智能制造科技,5-6千,5500,2年及以上,大专,"2年及以上,大专,五险",,https://jobs.51job.com/nantong-ccq/171414651.html?s=sou_sou_soulb&t=0_0&req=d364da93e998496cad6f827d0ca8e20f
2026-04-18T12:13:50,2026-04-18,2026-04-15 17:57:08,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,重庆·两江新区,重庆,财务经理（连锁店）,重庆有友食品销售,8千-1.2万·13薪,8000,5-8年,本科,"5-8年,本科,办公软件,数据分析,财务,会计,财务管理,财务软件,报表编制,财务流程,数据对接,账务处理,五险一金,绩效奖金,年终奖金,专业培训,节日福利,周末双休,全勤奖",数据分析,https://jobs.51job.com/chongqing-ljxq/171623548.html?s=sou_sou_soulb&t=0_0&req=d364da93e998496cad6f827d0ca8e20f
2026-04-18T12:13:50,2026-04-18,2026-04-17 14:58:47,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,广州·黄埔区,广州,财务主管,广州市宇川网络科技,8千-1.2万,8000,3年及以上,大专,"3年及以上,大专,销售,excel,财务,金融,预算,会计,财务管理,财务报表,团队管理,五险一金,节假日,晋升通道,发展平台,定期聚餐,节日礼品,法定节假,年底奖金,职业发展,年假,培训,入职培训,带薪假期,职位晋升,产假",Excel,https://jobs.51job.com/guangzhou-hpq/171209774.html?s=sou_sou_soulb&t=0_0&req=d364da93e998496cad6f827d0ca8e20f
2026-04-18T12:13:50,2026-04-18,2026-04-17 09:53:40,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,上海·松江区,上海,财务助理,上海极进物流,4.5-6千,5250,2年,大专,"2年,大专,周末双休,五险一金,带薪年假,交通补贴,通讯补贴,绩效奖金,全勤奖,做五休二,供应午餐",,https://jobs.51job.com/shanghai-sjq/141992876.html?s=sou_sou_soulb&t=0_0&req=d364da93e998496cad6f827d0ca8e20f
2026-04-18T12:13:50,2026-04-18,2026-04-15 16:50:09,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,太仓,太仓,财务经理,铭聚电气（苏州）,8千-1.5万,8000,3年及以上,本科,"3年及以上,本科,管理,财务,英语,审计,会计,团队管理,金蝶,成本管控,流程优化,数据建模,大小周,五险一金,带薪年假,绩效奖金,专业培训,定期体检,免费工作餐,定期团建",,https://jobs.51job.com/taicang/171621120.html?s=sou_sou_soulb&t=0_0&req=d364da93e998496cad6f827d0ca8e20f
2026-04-18T12:13:57,2026-04-18,2026-04-15 13:46:24,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,深圳·坪山区,深圳,财务会计,深圳市嘉联银科技,6.5-7千,6750,3年及以上,大专,"3年及以上,大专,财务,财务报表,成本核算,税务,发票开具,全盘账,发票认证,工资审核,发票申领,增值税申报,五险,包吃,房补",,https://jobs.51job.com/shenzhen-psq/170755902.html?s=sou_sou_soulb&t=0_0&req=22808e03be2c4a5fa6b3a6d4f4835b9c
2026-04-18T12:13:57,2026-04-18,2026-04-17 18:08:09,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,上海·闵行区,上海,财务出纳,上海维科精密模塑,1-1.2万·13薪,11000,1-3年,本科,"1-3年,本科,办公软件,excel,财务,word,财务报表,税务申报,财务系统,财务凭证,报销单据审核,资金收支管理,工作餐,定期体检,季度花红,免费班车",Excel,https://jobs.51job.com/shanghai-mhq/170522584.html?s=sou_sou_soulb&t=0_0&req=22808e03be2c4a5fa6b3a6d4f4835b9c
2026-04-18T12:13:57,2026-04-18,2026-04-15 20:48:42,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,武汉·蔡甸区,武汉,财务经理（双休）,武汉联镇科技,1-1.2万,11000,8年及以上,本科,"8年及以上,本科,双休",,https://jobs.51job.com/wuhan-cdq/169680016.html?s=sou_sou_soulb&t=0_0&req=22808e03be2c4a5fa6b3a6d4f4835b9c
2026-04-18T12:13:57,2026-04-18,2026-04-15 16:19:56,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,广州·海珠区,广州,财务总监,江苏桐锐智能科技,3-5万,40000,8年及以上,本科,"8年及以上,本科,财务,erp,财务管理,费用报销,财务核算,财务制度,培训体系,供应商对账,退税,税收筹划,上市公司,提成,培训,团队建设",,https://jobs.51job.com/guangzhou-hzq/171619933.html?s=sou_sou_soulb&t=0_0&req=22808e03be2c4a5fa6b3a6d4f4835b9c
2026-04-18T12:13:57,2026-04-18,2026-04-16 09:20:20,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,深圳·光明区,深圳,财务会计,深圳市长林家居用品,7.5-8.5千,8000,5年及以上,本科,"5年及以上,本科,包住,餐补,房补",,https://jobs.51job.com/shenzhen-gmq/170781877.html?s=sou_sou_soulb&t=0_0&req=22808e03be2c4a5fa6b3a6d4f4835b9c
2026-04-18T12:13:57,2026-04-18,2026-04-15 13:39:42,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,苏州·苏州工业园区,苏州,财务公司代账会计,苏州智慧谷企业管理,6-9.5千·14薪,7750,2年及以上,大专,"2年及以上,大专,五险一金,年终奖金,绩效奖金,带薪年假,员工旅游,周末双休,14薪,假日福利,节假日,法定节假",,https://jobs.51job.com/suzhou-gyyq/171613044.html?s=sou_sou_soulb&t=0_0&req=22808e03be2c4a5fa6b3a6d4f4835b9c
2026-04-18T12:13:57,2026-04-18,2026-04-15 14:31:51,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,东莞·樟木头镇,东莞,财务副主管,瑞泓精创科技（东莞）,8千-1万,8000,3年及以上,大专,"3年及以上,大专,会计,财务管理,财务报表,金蝶,纳税申报,用友,资产管理,核算,税务筹划,税务管理,五险一金,餐饮补贴,通讯补贴,绩效奖金,带薪年休假,股票期权,包住,包吃",,https://jobs.51job.com/dongguan-zmtz/171615062.html?s=sou_sou_soulb&t=0_0&req=22808e03be2c4a5fa6b3a6d4f4835b9c
2026-04-18T12:13:57,2026-04-18,2026-04-18 09:34:21,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,南昌·红谷滩区,南昌,财务专员（出口退税）,江西爱丽新材料科技,7千-1万,7000,5年及以上,大专,"5年及以上,大专,财务,报关,税务,税务申报,资料整理,出口退税,备案,凭证审核,往来账核对,出口业务",,https://jobs.51job.com/nanchang-hgtq/171485727.html?s=sou_sou_soulb&t=0_0&req=22808e03be2c4a5fa6b3a6d4f4835b9c
2026-04-18T12:13:57,2026-04-18,2026-04-15 15:00:08,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,成都·武侯区,成都,财务主管,成都海兰天澄科技,8千-1万,8000,3年及以上,本科,"3年及以上,本科,五险一金,餐饮补贴,通讯补贴,交通补贴,年终奖金,绩效奖金,专业培训,员工旅游",,https://jobs.51job.com/chengdu-whq/171616397.html?s=sou_sou_soulb&t=0_0&req=22808e03be2c4a5fa6b3a6d4f4835b9c
2026-04-18T12:13:57,2026-04-18,2026-04-15 16:14:30,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,上海·闵行区,上海,财务主管/总账主管,上海源派实业,1.3-1.6万,14500,3年及以上,大专,"3年及以上,大专,计算机硬件,ICT,国内贸易,五险一金,绩效奖金,年终奖金,定期体检,餐饮补贴,带薪年假,员工旅游,节日福利,周末双休,五险,全勤奖,做五休二,培训",,https://jobs.51job.com/shanghai-mhq/171619590.html?s=sou_sou_soulb&t=0_0&req=22808e03be2c4a5fa6b3a6d4f4835b9c
2026-04-18T12:13:57,2026-04-18,2026-04-17 17:24:33,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,广州·黄埔区,广州,财务会计,广州东永港华燃气,5-7千·13薪,6000,1年及以上,本科,"1年及以上,本科,办公软件,工程施工,核算,单据审核,税收,初级会计师,初审,财务管理软件,五险一金,绩效奖金,年终奖金,定期体检,节日福利,带薪年假,周末双休,补充医疗保险",,https://jobs.51job.com/guangzhou-hpq/170667941.html?s=sou_sou_soulb&t=0_0&req=22808e03be2c4a5fa6b3a6d4f4835b9c
2026-04-18T12:13:57,2026-04-18,2026-04-17 14:58:47,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,广州·黄埔区,广州,财务主管,广州市宇川网络科技,8千-1.2万,8000,3年及以上,大专,"3年及以上,大专,销售,excel,财务,金融,预算,会计,财务管理,财务报表,团队管理,五险一金,节假日,晋升通道,发展平台,定期聚餐,节日礼品,法定节假,年底奖金,职业发展,年假,培训,入职培训,带薪假期,职位晋升,产假",Excel,https://jobs.51job.com/guangzhou-hpq/171209774.html?s=sou_sou_soulb&t=0_0&req=22808e03be2c4a5fa6b3a6d4f4835b9c
2026-04-18T12:13:57,2026-04-18,2026-04-17 13:51:23,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,广州·黄埔区,广州,财务会计,海卫特（广州）医疗科技,4.5-6千,5250,1年及以上,大专,"1年及以上,大专,五险一金,员工旅游,交通补贴,餐饮补贴,出国机会,定期体检,法定节假日,节日礼品,周末双休",,https://jobs.51job.com/guangzhou-hpq/171613241.html?s=sou_sou_soulb&t=0_0&req=22808e03be2c4a5fa6b3a6d4f4835b9c
2026-04-18T12:13:57,2026-04-18,2026-04-15 14:49:24,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,重庆·两江新区,重庆,财务分析/财务BP,重庆新民康科技,5-6千,5500,3年及以上,本科,"3年及以上,本科,数据分析,财务报表,会计资料,预决算编制,监控预算执行,五险,带薪年假,包住,有餐补,工龄奖",数据分析,https://jobs.51job.com/chongqing-ljxq/171615776.html?s=sou_sou_soulb&t=0_0&req=22808e03be2c4a5fa6b3a6d4f4835b9c
2026-04-18T12:13:57,2026-04-18,2026-04-18 09:34:44,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,宜春,宜春,财务专员（出口退税方向）,江西爱丽新材料科技,7千-1万,7000,5年及以上,大专,"5年及以上,大专,办公软件,财务,会计,报关,税务,财务软件,税务申报,资料整理,出口退税,备案",,https://jobs.51job.com/yichune/171125770.html?s=sou_sou_soulb&t=0_0&req=22808e03be2c4a5fa6b3a6d4f4835b9c
2026-04-18T12:13:57,2026-04-18,2026-04-15 16:32:48,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,上海·普陀区,上海,财务出纳,上海阿克曼医学检验所,7千-1万,7000,1-5年,本科,"1-5年,本科,财务,金融,会计,office,金蝶,财务软件,出纳,用友,记账,现金管理,节日福利,绩效奖金,五险一金,带薪年假,晋升通道,定期培训",,https://jobs.51job.com/shanghai-ptq/171620439.html?s=sou_sou_soulb&t=0_0&req=22808e03be2c4a5fa6b3a6d4f4835b9c
2026-04-18T12:13:57,2026-04-18,2026-04-17 10:26:19,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,广州,广州,财务主管,元酉（广州）生物科技,7千-1万,7000,3-5年,本科,"3-5年,本科,五险一金,年终奖金,专业培训,定期体检,员工旅游,周末双休",,https://jobs.51job.com/guangzhou/170970960.html?s=sou_sou_soulb&t=0_0&req=22808e03be2c4a5fa6b3a6d4f4835b9c
