crawl_time,crawl_date,publish_time,publish_date,source_site,source_file,keyword,city,city_clean,job_title,company_name,salary,salary_avg,experience,education,raw_tags,skills,job_url
2026-04-18T12:21:20,2026-04-18,2026-04-17 16:48:54,2026-20-06,job51,jobs_raw_2026-04-18_122049.csv,财务,合肥,合肥,财务主办会计,江苏雨润精选食品,7千-1万,7000,3-5年,大专,"3-5年,大专,五险一金,带薪年假,定期体检,有餐补",,https://jobs.51job.com/hefei/171666758.html?s=sou_sou_soulb&t=0_0&req=327a43d6854d47df8781e697e5478cc6
2026-04-18T12:21:20,2026-04-18,2026-04-17 09:53:40,2026-20-06,job51,jobs_raw_2026-04-18_122049.csv,财务,上海·松江区,上海,财务助理,上海极进物流,4.5-6千,5250,2年,大专,"2年,大专,周末双休,五险一金,带薪年假,交通补贴,通讯补贴,绩效奖金,全勤奖,做五休二,供应午餐",,https://jobs.51job.com/shanghai-sjq/141992876.html?s=sou_sou_soulb&t=0_0&req=327a43d6854d47df8781e697e5478cc6
2026-04-18T12:21:20,2026-04-18,2026-04-16 09:58:40,2026-20-06,job51,jobs_raw_2026-04-18_122049.csv,财务,武汉·江夏区,武汉,财务专员,湖北瑞丰科技发展,6-8千·13薪,7000,1-3年,本科,"1-3年,本科,带薪病假,五险一金,通讯补贴,周末双休,交通补贴,带薪年假,年终奖金,专业培训,绩效奖金,法定节假,节假日,年假,节日慰问,出差补贴",,https://jobs.51job.com/wuhan-jxq/171620237.html?s=sou_sou_soulb&t=0_0&req=327a43d6854d47df8781e697e5478cc6
2026-04-18T12:21:28,2026-04-18,2026-04-15 17:57:08,2026-20-06,job51,jobs_raw_2026-04-18_122049.csv,财务,重庆·两江新区,重庆,财务经理（连锁店）,重庆有友食品销售,8千-1.2万·13薪,8000,5-8年,本科,"5-8年,本科,办公软件,数据分析,财务,会计,财务管理,财务软件,报表编制,财务流程,数据对接,账务处理,五险一金,绩效奖金,年终奖金,专业培训,节日福利,周末双休,全勤奖",数据分析,https://jobs.51job.com/chongqing-ljxq/171623548.html?s=sou_sou_soulb&t=0_0&req=9c2abe079db846f6948c3b0b8a6e2ce0
2026-04-18T12:21:28,2026-04-18,2026-04-16 09:16:43,2026-20-06,job51,jobs_raw_2026-04-18_122049.csv,财务,上海·青浦区,上海,财务经理,上海同泰火安科技,1.6-2万,18000,8年及以上,本科,"8年及以上,本科,管理,财务,预算,财务报表,税务筹划,财务报告,财务数据,管理报表,中级会计,经营",,https://jobs.51job.com/shanghai-qpq/171303916.html?s=sou_sou_soulb&t=0_0&req=9c2abe079db846f6948c3b0b8a6e2ce0
2026-04-18T12:21:28,2026-04-18,2026-03-27 13:46:11,2026-20-06,job51,jobs_raw_2026-04-18_122049.csv,财务,南京·鼓楼区,南京,财务助理,江苏新力弘医药科技,5-5千·13薪,5000,1年,大专,"1年,大专,五险一金,年终奖金,绩效奖金,带薪年假,员工旅游,节假日福利",,https://jobs.51job.com/nanjing-glq/171299067.html?s=sou_sou_soulb&t=0_0&req=9c2abe079db846f6948c3b0b8a6e2ce0
2026-04-18T12:21:28,2026-04-18,2026-04-15 16:50:09,2026-20-06,job51,jobs_raw_2026-04-18_122049.csv,财务,太仓,太仓,财务经理,铭聚电气（苏州）,8千-1.5万,8000,3年及以上,本科,"3年及以上,本科,管理,财务,英语,审计,会计,团队管理,金蝶,成本管控,流程优化,数据建模,大小周,五险一金,带薪年假,绩效奖金,专业培训,定期体检,免费工作餐,定期团建",,https://jobs.51job.com/taicang/171621120.html?s=sou_sou_soulb&t=0_0&req=9c2abe079db846f6948c3b0b8a6e2ce0
2026-04-18T12:21:28,2026-04-18,2026-04-17 13:51:23,2026-20-06,job51,jobs_raw_2026-04-18_122049.csv,财务,广州·黄埔区,广州,财务会计,海卫特（广州）医疗科技,4.5-6千,5250,1年及以上,大专,"1年及以上,大专,五险一金,员工旅游,交通补贴,餐饮补贴,出国机会,定期体检,法定节假日,节日礼品,周末双休",,https://jobs.51job.com/guangzhou-hpq/171613241.html?s=sou_sou_soulb&t=0_0&req=9c2abe079db846f6948c3b0b8a6e2ce0
2026-04-18T12:21:28,2026-04-18,2026-04-16 09:58:40,2026-20-06,job51,jobs_raw_2026-04-18_122049.csv,财务,武汉·江夏区,武汉,财务专员,湖北瑞丰科技发展,6-8千·13薪,7000,1-3年,本科,"1-3年,本科,带薪病假,五险一金,通讯补贴,周末双休,交通补贴,带薪年假,年终奖金,专业培训,绩效奖金,法定节假,节假日,年假,节日慰问,出差补贴",,https://jobs.51job.com/wuhan-jxq/171620237.html?s=sou_sou_soulb&t=0_0&req=9c2abe079db846f6948c3b0b8a6e2ce0
2026-04-18T12:21:28,2026-04-18,2026-04-15 20:48:42,2026-20-06,job51,jobs_raw_2026-04-18_122049.csv,财务,武汉·蔡甸区,武汉,财务经理（双休）,武汉联镇科技,1-1.2万,11000,8年及以上,本科,"8年及以上,本科,双休",,https://jobs.51job.com/wuhan-cdq/169680016.html?s=sou_sou_soulb&t=0_0&req=9c2abe079db846f6948c3b0b8a6e2ce0
2026-04-18T12:21:28,2026-04-18,2026-04-16 07:44:37,2026-20-06,job51,jobs_raw_2026-04-18_122049.csv,财务,海口·龙华区,海口,高级财务经理,武汉金盘智能科技,25-30万/年,22917,7年及以上,本科,"7年及以上,本科,财务,审计,会计,成本核算,sap,盘点,bom,结账,生产工艺,分析报告,跨国企业,年终奖金,绩效奖金,专业培训,食宿便利,加班补贴,定期体检,六险一金,法定节假日,周末双休,13薪,有餐补,员工宿舍,带薪年假",,https://jobs.51job.com/haikou-lhq/171622572.html?s=sou_sou_soulb&t=0_0&req=9c2abe079db846f6948c3b0b8a6e2ce0
2026-04-18T12:21:28,2026-04-18,2026-04-15 16:19:56,2026-20-06,job51,jobs_raw_2026-04-18_122049.csv,财务,广州·海珠区,广州,财务总监,江苏桐锐智能科技,3-5万,40000,8年及以上,本科,"8年及以上,本科,财务,erp,财务管理,费用报销,财务核算,财务制度,培训体系,供应商对账,退税,税收筹划,上市公司,提成,培训,团队建设",,https://jobs.51job.com/guangzhou-hzq/171619933.html?s=sou_sou_soulb&t=0_0&req=9c2abe079db846f6948c3b0b8a6e2ce0
2026-04-18T12:21:28,2026-04-18,2026-04-15 15:34:12,2026-20-06,job51,jobs_raw_2026-04-18_122049.csv,财务,南京·江宁区,南京,财务会计,深圳市鹏信资产评估土地房地产估价有限公司江苏,6-7千,6500,8年及以上,大专,"8年及以上,大专,五险一金,年终奖金,节日福利,周末双休,社保",,https://jobs.51job.com/nanjing-jnq/171617812.html?s=sou_sou_soulb&t=0_0&req=9c2abe079db846f6948c3b0b8a6e2ce0
2026-04-18T12:21:28,2026-04-18,2026-04-15 17:07:28,2026-20-06,job51,jobs_raw_2026-04-18_122049.csv,财务,佛山·南海区,佛山,财务专员,奕丰商务服务（广东）,5-8千,6500,1-5年,大专,"1-5年,大专,办公软件,采购,excel,财务,英语,word,财务管理,会计学,报销,会计核算,五险一金,补充医疗保险,带薪年假,带薪病假,年终奖金,股票期权,专业培训,定期体检,交通补贴,出差补贴",Excel,https://jobs.51job.com/foshan-nhq/171622013.html?s=sou_sou_soulb&t=0_0&req=9c2abe079db846f6948c3b0b8a6e2ce0
2026-04-18T12:21:28,2026-04-18,2026-04-15 14:21:00,2026-20-06,job51,jobs_raw_2026-04-18_122049.csv,财务,中山,中山,财务专员,深圳市芙美智能科技,4.5-7千,5750,1年及以上,本科,"1年及以上,本科",,https://jobs.51job.com/zhongshan/171614711.html?s=sou_sou_soulb&t=0_0&req=9c2abe079db846f6948c3b0b8a6e2ce0
2026-04-18T12:21:28,2026-04-18,2026-04-17 09:53:40,2026-20-06,job51,jobs_raw_2026-04-18_122049.csv,财务,上海·松江区,上海,财务助理,上海极进物流,4.5-6千,5250,2年,大专,"2年,大专,周末双休,五险一金,带薪年假,交通补贴,通讯补贴,绩效奖金,全勤奖,做五休二,供应午餐",,https://jobs.51job.com/shanghai-sjq/141992876.html?s=sou_sou_soulb&t=0_0&req=9c2abe079db846f6948c3b0b8a6e2ce0
2026-04-18T12:21:28,2026-04-18,2026-04-17 10:55:04,2026-20-06,job51,jobs_raw_2026-04-18_122049.csv,财务,上海·青浦区,上海,财务专员,村田机械（上海）,10-12万/年,9167,5年及以上,本科,"5年及以上,本科,五险一金,免费班车,员工旅游,出国机会,年终奖金,定期体检,通讯补贴,补充商业保险",,https://jobs.51job.com/shanghai-qpq/171064234.html?s=sou_sou_soulb&t=0_0&req=9c2abe079db846f6948c3b0b8a6e2ce0
2026-04-18T12:21:28,2026-04-18,2026-04-15 16:39:33,2026-20-06,job51,jobs_raw_2026-04-18_122049.csv,财务,佛山,佛山,站点应收财务专员-官窑,江苏东铁供应链管理,4-5千,4500,3年及以上,大专,"3年及以上,大专,节日福利,五险,节假日福利,员工餐",,https://jobs.51job.com/foshan/171620716.html?s=sou_sou_soulb&t=0_0&req=9c2abe079db846f6948c3b0b8a6e2ce0
2026-04-18T12:21:28,2026-04-18,2026-04-15 12:46:13,2026-20-06,job51,jobs_raw_2026-04-18_122049.csv,财务,深圳·福田区,深圳,财务VP,深圳市天迅光电,3-5万,40000,8年及以上,本科,"8年及以上,本科",,https://jobs.51job.com/shenzhen-ftq/171612013.html?s=sou_sou_soulb&t=0_0&req=9c2abe079db846f6948c3b0b8a6e2ce0
2026-04-18T12:21:28,2026-04-18,2026-04-18 07:30:22,2026-20-06,job51,jobs_raw_2026-04-18_122049.csv,财务,重庆·两江新区,重庆,财务行政,中正禾（重庆）科技发展,4-6千,5000,3年及以上,本科,"3年及以上,本科,五险,专业培训",,https://jobs.51job.com/chongqing-ljxq/171558861.html?s=sou_sou_soulb&t=0_0&req=9c2abe079db846f6948c3b0b8a6e2ce0
2026-04-18T12:21:28,2026-04-18,2026-04-17 10:26:19,2026-20-06,job51,jobs_raw_2026-04-18_122049.csv,财务,广州,广州,财务主管,元酉（广州）生物科技,7千-1万,7000,3-5年,本科,"3-5年,本科,五险一金,年终奖金,专业培训,定期体检,员工旅游,周末双休",,https://jobs.51job.com/guangzhou/170970960.html?s=sou_sou_soulb&t=0_0&req=9c2abe079db846f6948c3b0b8a6e2ce0
2026-04-18T12:21:28,2026-04-18,2026-04-17 14:58:47,2026-20-06,job51,jobs_raw_2026-04-18_122049.csv,财务,广州·黄埔区,广州,财务主管,广州市宇川网络科技,8千-1.2万,8000,3年及以上,大专,"3年及以上,大专,销售,excel,财务,金融,预算,会计,财务管理,财务报表,团队管理,五险一金,节假日,晋升通道,发展平台,定期聚餐,节日礼品,法定节假,年底奖金,职业发展,年假,培训,入职培训,带薪假期,职位晋升,产假",Excel,https://jobs.51job.com/guangzhou-hpq/171209774.html?s=sou_sou_soulb&t=0_0&req=9c2abe079db846f6948c3b0b8a6e2ce0
2026-04-18T12:21:28,2026-04-18,2026-04-15 13:54:08,2026-20-06,job51,jobs_raw_2026-04-18_122049.csv,财务,南京·江北新区,南京,财务专员,南京吉盛澳玛生物医药,6-8千,7000,5年及以上,大专,"5年及以上,大专,五险一金,补充医疗保险,子女医疗保险,带薪年假,带薪病假,员工旅游,专业培训,定期体检,零食下午茶,有餐补",,https://jobs.51job.com/nanjing-jbxq/171613560.html?s=sou_sou_soulb&t=0_0&req=9c2abe079db846f6948c3b0b8a6e2ce0
2026-04-18T12:21:56,2026-04-18,2026-02-03 15:30:12,2026-20-06,job51,jobs_raw_2026-04-18_122049.csv,机器学习,广州·黄埔区,广州,算法开发工程师,深圳市南电云商,1.4-2.5万,19500,1年及以上,本科,"1年及以上,本科,人工智能,机器学习,数据统计分析,电力行业,pandas,数据开发,tensorflow,numpy,深度学习框架,scipy,带薪年假,周末双休,生日礼品,六险一金,节假日,定期体检,工会福利,生日福利","TensorFlow,机器学习,深度学习",https://jobs.51job.com/guangzhou-hpq/170511220.html?s=sou_sou_soulb&t=0_0&req=03572084f04a47aa936a538aa239b282
2026-04-18T12:21:56,2026-04-18,2026-04-08 13:35:27,2026-20-06,job51,jobs_raw_2026-04-18_122049.csv,机器学习,南京·建邺区,南京,算法工程师（硕士应届可投）,南京广慈医疗科技,1.5-2.5万·13薪,20000,3-5年,本科,"3-5年,本科,c++,医疗,机器学习,opencv,tensorflow,图像识别,机器学习算法,图像,三维重建,机器学习平台,学习平台,五险一金,带薪年假,年终奖金,绩效奖金,项目奖金,专业培训,定期体检,零食下午茶,有餐补,定期团建","TensorFlow,机器学习",https://jobs.51job.com/nanjing-jyq/167703835.html?s=sou_sou_soulb&t=0_0&req=03572084f04a47aa936a538aa239b282
2026-04-18T12:21:56,2026-04-18,2025-12-30 17:45:54,2026-20-05,job51,jobs_raw_2026-04-18_122049.csv,机器学习,重庆·九龙坡区,重庆,AI算法工程师助理,重庆宇树临风科技,6-8千,7000,无需经验,本科,"无需经验,本科,文档编写,数学,ai,理工,编程语言,人工智能,机器学习,调优,深度学习,计算机科学","机器学习,深度学习",https://jobs.51job.com/chongqing-jlpq/166768950.html?s=sou_sou_soulb&t=0_0&req=03572084f04a47aa936a538aa239b282
2026-04-18T12:21:56,2026-04-18,2026-03-17 16:34:43,2026-20-06,job51,jobs_raw_2026-04-18_122049.csv,机器学习,上海·浦东新区,上海,AI应用开发（双休）,西安融界电子科技,8千-1.5万·13薪,8000,无需经验,本科,"无需经验,本科,计算机,测试,软件工程,ai,功能设计,编程语言,人工智能,机器学习,深度学习,应用开发,双休,五险一金,带薪年假,带薪病假,绩效奖金,零食下午茶,定期团建","机器学习,深度学习",https://jobs.51job.com/shanghai-pdxq/171102473.html?s=sou_sou_soulb&t=0_0&req=03572084f04a47aa936a538aa239b282
2026-04-18T12:21:56,2026-04-18,2026-02-12 16:41:23,2026-20-06,job51,jobs_raw_2026-04-18_122049.csv,机器学习,宜昌·夷陵区,宜昌,ai工程师,宜昌人福药业,6-8千·13薪,7000,1年及以上,本科,"1年及以上,本科,软件工程,ai,成本管控,电子信息工程,人工智能,机器学习,文档撰写,数据结构算法,rest,深度学习框架,五险一金,年终奖金,定期体检,专业培训,免费班车,周末双休","机器学习,深度学习",https://jobs.51job.com/yichang-ylq/170598941.html?s=sou_sou_soulb&t=0_0&req=03572084f04a47aa936a538aa239b282
2026-04-18T12:21:56,2026-04-18,2026-01-14 11:05:55,2026-20-06,job51,jobs_raw_2026-04-18_122049.csv,机器学习,南宁,南宁,算法应用工程师,北京信路威科技,8千-1.5万·14薪,8000,无需经验,本科,"无需经验,本科,计算机,开发,调试,c++,数学,电子信息,matlab,算法,机器学习,图像处理,五险一金,定期体检,年终奖金,餐饮补贴,通讯补贴,带薪年假,节日福利,员工旅游","MATLAB,机器学习",https://jobs.51job.com/nanning/166519945.html?s=sou_sou_soulb&t=0_0&req=03572084f04a47aa936a538aa239b282
2026-04-18T12:21:56,2026-04-18,2026-03-06 16:45:24,2026-20-06,job51,jobs_raw_2026-04-18_122049.csv,机器学习,深圳·龙华区,深圳,AI应用工程师,广东广信通信服务,1.7-3万,23500,1年及以上,本科,"1年及以上,本科,linux,软件工程,ai,编程语言,人工智能,智能运维,LLM,RAG系统构建,LangChain,向量数据库,商业保险,五险一金,带薪年假,绩效奖金,餐补,年度体检,年终奖金,专业培训,定期体检,定期团建","Linux,LLM",https://jobs.51job.com/shenzhen-lhq/170902360.html?s=sou_sou_soulb&t=0_0&req=03572084f04a47aa936a538aa239b282
2026-04-18T12:21:56,2026-04-18,2026-02-11 14:20:07,2026-20-06,job51,jobs_raw_2026-04-18_122049.csv,机器学习,深圳·福田区,深圳,AI Infra 工程师 (训推框架开发和优化),深圳河套学院,2-4万,30000,1年及以上,本科,"1年及以上,本科,算法,分布式系统,数据预处理,五险一金,带薪年假,带薪病假,定期体检",,https://jobs.51job.com/shenzhen-ftq/170587164.html?s=sou_sou_soulb&t=0_0&req=03572084f04a47aa936a538aa239b282
2026-04-18T12:21:56,2026-04-18,2026-04-17 09:03:22,2026-20-06,job51,jobs_raw_2026-04-18_122049.csv,机器学习,深圳·宝安区,深圳,AI工程师,深圳市微埃智能科技,1.2-1.8万,15000,1-3年,本科,"1-3年,本科,linux,调试,运维,docker,json,维护,ai,后端开发,部署,api,五险一金,年终奖金,绩效奖金,股票期权,零食下午茶,包住,定期团建,出差补贴","Linux,Docker",https://jobs.51job.com/shenzhen-baq/171381234.html?s=sou_sou_soulb&t=0_0&req=03572084f04a47aa936a538aa239b282
2026-04-18T12:21:56,2026-04-18,2026-03-27 13:46:20,2026-20-06,job51,jobs_raw_2026-04-18_122049.csv,机器学习,北京·海淀区,北京,数据分析师,北京象心力科技,1.4-2万·16薪,17000,无需经验,硕士,"无需经验,硕士,linux,人工智能,机器学习,电力,深度学习,功率预测,python,气象,五险一金,年终奖金,绩效奖金,股票期权,弹性工作,工作时间短","Python,Linux,机器学习,深度学习,数据分析",https://jobs.51job.com/beijing-hdq/147566306.html?s=sou_sou_soulb&t=0_0&req=03572084f04a47aa936a538aa239b282
2026-04-18T12:21:56,2026-04-18,2026-04-02 10:48:26,2026-20-06,job51,jobs_raw_2026-04-18_122049.csv,机器学习,上海·闵行区,上海,算法工程师,上海人工智能研究院,1.2-2万,16000,2年及以上,硕士,"2年及以上,硕士,算法,机器学习,深度学习,tensorflow,pytorch,深度学习框架,算法研究,算法模型,五险一金,年终奖金,定期体检,绩效奖金,专业培训,餐饮补贴,员工旅游,带薪年假,交通补贴,通讯补贴,弹性工作,周末双休,节日福利,有餐补,团建活动","TensorFlow,PyTorch,机器学习,深度学习",https://jobs.51job.com/shanghai-mhq/134580500.html?s=sou_sou_soulb&t=0_0&req=03572084f04a47aa936a538aa239b282
2026-04-18T12:21:56,2026-04-18,2026-04-15 15:36:22,2026-20-06,job51,jobs_raw_2026-04-18_122049.csv,机器学习,成都·高新区,成都,ai算法实习生,成都零夏八度科技,5-7千,6000,无需经验,本科,"无需经验,本科,数学,编程语言,人工智能,机器学习,数据结构算法,深度学习,计算机科学,tensorflow,深度学习框架,算法模型,餐饮补贴,员工旅游,通讯补贴,节日福利","TensorFlow,机器学习,深度学习",https://jobs.51job.com/chengdu-gxq/167430892.html?s=sou_sou_soulb&t=0_0&req=03572084f04a47aa936a538aa239b282
2026-04-18T12:21:56,2026-04-18,2026-03-31 15:27:27,2026-20-06,job51,jobs_raw_2026-04-18_122049.csv,机器学习,武汉·硚口区,武汉,开发岗（人工智能方向）,上海浦东发展银行股份有限公司武汉分行,20-40万/年,25000,3年及以上,本科,"3年及以上,本科,机器学习,软件工程,深度学习,云原生技术,Java,Python","Python,Java,机器学习,深度学习",https://jobs.51job.com/wuhan-qkq/171355286.html?s=sou_sou_soulb&t=0_0&req=03572084f04a47aa936a538aa239b282
2026-04-18T12:21:56,2026-04-18,2026-03-17 16:35:28,2026-20-06,job51,jobs_raw_2026-04-18_122049.csv,机器学习,西安·莲湖区,西安,AI应用开发（双休）,西安融界电子科技,6千-1.2万·13薪,6000,无需经验,本科,"无需经验,本科,计算机,测试,软件工程,ai,功能设计,编程语言,人工智能,机器学习,深度学习,应用开发,双休,五险一金,带薪年假,带薪病假,绩效奖金,零食下午茶,定期团建","机器学习,深度学习",https://jobs.51job.com/xian-lhq/171102506.html?s=sou_sou_soulb&t=0_0&req=03572084f04a47aa936a538aa239b282
2026-04-18T12:21:56,2026-04-18,2026-03-27 10:14:48,2026-20-06,job51,jobs_raw_2026-04-18_122049.csv,机器学习,大连·沙河口区,大连,AI应用研发工程师/AI赋能与应用,大连厘米文化传播,8千-1.5万,8000,1-3年,本科,"1-3年,本科,ai,AI应用,AI赋能,培训,五险一金,绩效奖金,年终奖金,定期体检,周末双休,专业培训",,https://jobs.51job.com/dalian-shkq/171293147.html?s=sou_sou_soulb&t=0_0&req=03572084f04a47aa936a538aa239b282
2026-04-18T12:21:56,2026-04-18,2026-04-10 12:01:47,2026-20-06,job51,jobs_raw_2026-04-18_122049.csv,机器学习,东莞·松山湖区,东莞,高级算法工程师,苏州安美润滑科技,2-3.5万,27500,5年及以上,本科,"5年及以上,本科,计算机,自动化,数学,统计,ai,建模,算法,机器学习,深度学习,业务分析,五险一金,带薪年假,带薪病假,员工旅游,年终奖金,绩效奖金,出国机会,专业培训,包吃,定期团建","机器学习,深度学习",https://jobs.51job.com/dongguan-sshq/171527261.html?s=sou_sou_soulb&t=0_0&req=03572084f04a47aa936a538aa239b282
2026-04-18T12:21:56,2026-04-18,2026-04-13 11:39:22,2026-20-06,job51,jobs_raw_2026-04-18_122049.csv,机器学习,南通·通州区,南通,AI应用开发工程师,江苏乐尔智能科技,1-1.5万,12500,1-3年,本科,"1-3年,本科,ai,技术文档,接口文档,问题排查,智能对话,技术动态,llm,培训",LLM,https://jobs.51job.com/nantong-tzq/171552843.html?s=sou_sou_soulb&t=0_0&req=03572084f04a47aa936a538aa239b282
2026-04-18T12:21:56,2026-04-18,2026-01-06 15:16:14,2026-20-06,job51,jobs_raw_2026-04-18_122049.csv,机器学习,深圳·龙岗区,深圳,AI应用工程师,深圳市聚飞光电,1.5-2万·14薪,17500,3年及以上,大专,"3年及以上,大专,需求分析,方案设计,项目开发,数学,ai,数据支持,机器学习,数据清洗,深度学习,计算机科学,五险一金,年终奖金,定期体检,绩效奖金,专业培训,带薪年假,通讯补贴,免费班车,周末双休,节日福利,股票期权","机器学习,深度学习",https://jobs.51job.com/shenzhen-lgq/170140517.html?s=sou_sou_soulb&t=0_0&req=03572084f04a47aa936a538aa239b282
2026-04-18T12:21:56,2026-04-18,2026-04-15 14:52:06,2026-20-06,job51,jobs_raw_2026-04-18_122049.csv,机器学习,成都·高新区,成都,ai深度学习工程师,成都奎安科技,6-9千·13薪,7500,无需经验,本科,"无需经验,本科,数据结构,算法,人工智能,tensorflow,算法设计,深度学习框架,深度学习模型,人工智能算法,pytorch,python,五险一金,餐饮补贴,弹性工作,周末双休,节日福利","Python,TensorFlow,PyTorch,深度学习",https://jobs.51job.com/chengdu-gxq/167421962.html?s=sou_sou_soulb&t=0_0&req=03572084f04a47aa936a538aa239b282
2026-04-18T12:21:56,2026-04-18,2026-04-09 11:34:55,2026-20-06,job51,jobs_raw_2026-04-18_122049.csv,机器学习,淮安·清江浦区,淮安,AI应用工程师,淮安品向智能制造,8千-1.2万,8000,1-3年,本科,"1-3年,本科,AI应用工程师,OpenClaw,大模型部署,Python,AI训练,Skills开发,知识库,Linux/Docker,缴纳五险,技能培训,餐补,项目奖金,节日福利,培训,带薪年假,绩效奖金,专业培训,定期团建,有餐补,行业交流,满勤奖,参与重点项目,大牛带队","Python,Linux,Docker,大模型",https://jobs.51job.com/huaian-qjpq/171502673.html?s=sou_sou_soulb&t=0_0&req=03572084f04a47aa936a538aa239b282
2026-04-18T12:22:07,2026-04-18,2026-04-13 11:39:22,2026-20-06,job51,jobs_raw_2026-04-18_122049.csv,机器学习,南通·通州区,南通,AI应用开发工程师,江苏乐尔智能科技,1-1.5万,12500,1-3年,本科,"1-3年,本科,ai,技术文档,接口文档,问题排查,智能对话,技术动态,llm,培训",LLM,https://jobs.51job.com/nantong-tzq/171552843.html?s=sou_sou_soulb&t=0_0&req=5d4823b7fb5645279618edcf67a09b9e
2026-04-18T12:22:07,2026-04-18,2026-03-02 22:02:00,2026-20-06,job51,jobs_raw_2026-04-18_122049.csv,机器学习,西安·新城区,西安,AI开发工程师,西安山海鲲鸿信息科技,7千-1.3万,7000,无需经验,本科,"无需经验,本科,人工智能,大数据分析,nlp,文档处理,python,节日福利,周末双休","Python,NLP,数据分析",https://jobs.51job.com/xian-xcq/165586698.html?s=sou_sou_soulb&t=0_0&req=5d4823b7fb5645279618edcf67a09b9e
2026-04-18T12:22:07,2026-04-18,2026-03-31 15:27:27,2026-20-06,job51,jobs_raw_2026-04-18_122049.csv,机器学习,武汉·硚口区,武汉,开发岗（人工智能方向）,上海浦东发展银行股份有限公司武汉分行,20-40万/年,25000,3年及以上,本科,"3年及以上,本科,机器学习,软件工程,深度学习,云原生技术,Java,Python","Python,Java,机器学习,深度学习",https://jobs.51job.com/wuhan-qkq/171355286.html?s=sou_sou_soulb&t=0_0&req=5d4823b7fb5645279618edcf67a09b9e
2026-04-18T12:22:07,2026-04-18,2026-01-14 11:05:55,2026-20-06,job51,jobs_raw_2026-04-18_122049.csv,机器学习,南宁,南宁,算法应用工程师,北京信路威科技,8千-1.5万·14薪,8000,无需经验,本科,"无需经验,本科,计算机,开发,调试,c++,数学,电子信息,matlab,算法,机器学习,图像处理,五险一金,定期体检,年终奖金,餐饮补贴,通讯补贴,带薪年假,节日福利,员工旅游","MATLAB,机器学习",https://jobs.51job.com/nanning/166519945.html?s=sou_sou_soulb&t=0_0&req=5d4823b7fb5645279618edcf67a09b9e
2026-04-18T12:22:07,2026-04-18,2026-04-09 11:34:55,2026-20-06,job51,jobs_raw_2026-04-18_122049.csv,机器学习,淮安·清江浦区,淮安,AI应用工程师,淮安品向智能制造,8千-1.2万,8000,1-3年,本科,"1-3年,本科,AI应用工程师,OpenClaw,大模型部署,Python,AI训练,Skills开发,知识库,Linux/Docker,缴纳五险,技能培训,餐补,项目奖金,节日福利,培训,带薪年假,绩效奖金,专业培训,定期团建,有餐补,行业交流,满勤奖,参与重点项目,大牛带队","Python,Linux,Docker,大模型",https://jobs.51job.com/huaian-qjpq/171502673.html?s=sou_sou_soulb&t=0_0&req=5d4823b7fb5645279618edcf67a09b9e
2026-04-18T12:22:07,2026-04-18,2026-04-15 14:04:18,2026-20-06,job51,jobs_raw_2026-04-18_122049.csv,机器学习,成都·武侯区,成都,ai工程师,成都臻琰科技,6-8千,7000,无需经验,本科,"无需经验,本科,深度学习,AI智能,算法工程师,AI数据分析,数据标注,开源框架,模型训练,python,图像处理,机器学习,五险一金,年终奖金,定期体检,绩效奖金,餐饮补贴,员工旅游,交通补贴,周末双休","Python,机器学习,深度学习,数据分析",https://jobs.51job.com/chengdu-whq/165578575.html?s=sou_sou_soulb&t=0_0&req=5d4823b7fb5645279618edcf67a09b9e
2026-04-18T12:22:07,2026-04-18,2026-04-15 14:13:20,2026-20-06,job51,jobs_raw_2026-04-18_122049.csv,机器学习,长沙·开福区,长沙,AI应用工程师,深圳市鹰眼视觉科技股份有限公司长沙,7千-1万,7000,1年及以上,本科,"1年及以上,本科,需求分析,脚本编写,标注,matlab,数据测试,技术方案设计,评估分析报告,机器视觉,python,五险一金,年终奖金,绩效奖金,带薪年假,周末双休,节日福利,项目奖金","Python,MATLAB",https://jobs.51job.com/changsha-kfq/171557160.html?s=sou_sou_soulb&t=0_0&req=5d4823b7fb5645279618edcf67a09b9e
2026-04-18T12:22:07,2026-04-18,2026-03-26 15:09:06,2026-20-06,job51,jobs_raw_2026-04-18_122049.csv,机器学习,西安,西安,AI应用开发工程师,陕西添创鸿宇信息科技,1-1.8万,14000,1-3年,本科,"1-3年,本科,计算机,java,mysql,数据库,需求分析,数据库设计,docker,ai,后端开发,sql优化,五险一金,年终奖金,专业培训,带薪年假,弹性工作,节日福利","Java,Docker",https://jobs.51job.com/xian/171280198.html?s=sou_sou_soulb&t=0_0&req=5d4823b7fb5645279618edcf67a09b9e
2026-04-18T12:22:07,2026-04-18,2025-12-30 11:17:10,2026-20-05,job51,jobs_raw_2026-04-18_122049.csv,机器学习,西安·未央区,西安,大模型应用工程师（初级/中级）,上海骐骥极创电子科技,8千-1.4万·13薪,8000,1年及以上,本科,"1年及以上,本科,计算机,需求分析,自动化,技术方案,用户体验,人工智能,电子通信,设计模型,bert,gpt,五险一金,补充医疗保险,带薪年假,员工旅游,年终奖金,项目奖金,出差补贴,定期体检",大模型,https://jobs.51job.com/xian-wyq/170053492.html?s=sou_sou_soulb&t=0_0&req=5d4823b7fb5645279618edcf67a09b9e
