crawl_time,crawl_date,publish_time,publish_date,source_site,source_file,keyword,city,city_clean,job_title,company_name,salary,salary_avg,experience,education,raw_tags,skills,job_url
2026-04-18T00:05:42,2026-04-18,2026-01-13 11:25:25,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,人力资源,珠海·斗门区,珠海,人力资源招聘专员（珠海）,珠海市深联电路,7千-1.2万,7000,2年及以上,大专,"2年及以上,大专,五险一金,专业培训,定期体检,餐饮补贴",,https://jobs.51job.com/zhuhai-dmq/170241881.html?s=sou_sou_soulb&t=0_0&req=34b5409bab304c9fa7079bb8b95c6442
2026-04-18T00:05:42,2026-04-18,2026-04-16 04:12:24,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,人力资源,合肥,合肥,人力资源hrbp,合肥市新站区佰泵日用百货商行,5千-1万,5000,无需经验,未知,无需经验,,https://jobs.51job.com/hefei/171145058.html?s=sou_sou_soulb&t=0_0&req=34b5409bab304c9fa7079bb8b95c6442
2026-04-18T00:05:42,2026-04-18,2026-04-17 09:46:43,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,人力资源,江门·新会区,江门,人事助理,赛尔威游艇（江门）,4-4.5千,4250,1-3年,大专,"1-3年,大专,培训,办公软件,招聘,人力资源管理,简历筛选,培训考核,职位发布,cet4级,人事资料档案,预约面试,培训",,https://jobs.51job.com/jiangmen-xhq/170696795.html?s=sou_sou_soulb&t=0_0&req=34b5409bab304c9fa7079bb8b95c6442
2026-04-18T00:05:42,2026-04-18,2025-10-15 16:29:58,2026-20-05,job51,jobs_raw_2026-04-18_000402.csv,人力资源,广州,广州,人力资源专员,民生人寿保险股份有限公司广东,6千-1万,6000,1年及以上,本科,"1年及以上,本科,招聘,员工关系,招聘渠道,招聘流程,人才库,干部管理,人才地图,员工招聘计划,招聘效率,招聘全流程",,https://jobs.51job.com/guangzhou/166595902.html?s=sou_sou_soulb&t=0_0&req=34b5409bab304c9fa7079bb8b95c6442
2026-04-18T00:05:42,2026-04-18,2026-03-20 11:45:43,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,人力资源,广州·番禺区,广州,人力招聘岗,广州中臣碧阳科技集团,7-9千,8000,2年及以上,本科,"2年及以上,本科,入职培训,五险一金,餐饮补贴,通讯补贴,工龄补贴,周末双休",,https://jobs.51job.com/guangzhou-pyq/171169333.html?s=sou_sou_soulb&t=0_0&req=34b5409bab304c9fa7079bb8b95c6442
2026-04-18T00:05:42,2026-04-18,2026-03-10 11:09:34,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,人力资源,上海·闵行区,上海,hrbp,上海悦心健康集团,7千-1.2万·14薪,7000,无需经验,大专,"无需经验,大专,培训,招聘,excel,教育,人力资源,人事,人力资源规划,员工关系管理,hrbp,办公,员工培训,培训",Excel,https://jobs.51job.com/shanghai-mhq/167452057.html?s=sou_sou_soulb&t=0_0&req=34b5409bab304c9fa7079bb8b95c6442
2026-04-18T00:05:42,2026-04-18,2026-03-08 19:05:51,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,人力资源,黔南·龙里县,黔南,HR培训生（区域业务）,上海寻梦信息技术,7千-1万,7000,无需经验,本科,"无需经验,本科,人力资源,人力资源管理,心理学,招聘数据统计,简历搜索,面试组织,招聘活动,人才库维护,培训,管理培训",,https://jobs.51job.com/qiannan-llx/170918528.html?s=sou_sou_soulb&t=0_0&req=34b5409bab304c9fa7079bb8b95c6442
2026-04-18T00:05:42,2026-04-18,2026-04-09 14:13:06,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,人力资源,郑州·二七区,郑州,人事专员,河南中寅企业管理,4-5千,4500,1年及以上,大专,"1年及以上,大专,人事规章制度,年终奖金,绩效奖金,通讯补贴,五险,节假日福利,员工活动,大小周",,https://jobs.51job.com/erqiqu/171506459.html?s=sou_sou_soulb&t=0_0&req=34b5409bab304c9fa7079bb8b95c6442
2026-04-18T00:05:42,2026-04-18,2026-03-31 10:26:22,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,人力资源,上海·普陀区,上海,人力资源专员,上海中森建筑与工程设计顾问,6-9千,7500,1年及以上,本科,"1年及以上,本科,人才管理,五险一金,做五休二,定期体检,餐饮补贴,带薪年假,节日福利",,https://jobs.51job.com/shanghai-ptq/162967861.html?s=sou_sou_soulb&t=0_0&req=34b5409bab304c9fa7079bb8b95c6442
2026-04-18T00:05:42,2026-04-18,2026-04-07 09:52:49,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,人力资源,无锡·梁溪区,无锡,HR,无锡海途国际贸易,7千-1万,7000,1-3年,大专,"1-3年,大专,招聘,谈判,人力资源,人力资源管理,团队建设,入职,离职,人事档案,hr,招聘流程,团队建设,五险一金,员工旅游,专业培训,年终奖金,定期体检",,https://jobs.51job.com/wuxi-lxq/171448568.html?s=sou_sou_soulb&t=0_0&req=34b5409bab304c9fa7079bb8b95c6442
2026-04-18T00:05:42,2026-04-18,2026-02-27 14:09:31,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,人力资源,西安·未央区,西安,人力资源助理,陕西科仪阳光检测技术服务,3.5-4.5千,4000,1年及以上,大专,"1年及以上,大专,办公软件,招聘,word,ppt,人力资源,档案管理,简历筛选,劳动合同签订,账务核对,面试邀约,五险一金,年终奖金,定期体检,员工培训,培训,节假日福利,员工活动",,https://jobs.51job.com/xian-wyq/170721099.html?s=sou_sou_soulb&t=0_0&req=34b5409bab304c9fa7079bb8b95c6442
2026-04-18T00:05:42,2026-04-18,2026-01-26 17:28:55,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,人力资源,济南·章丘区,济南,人力资源专员（干部管理方向）-H3336V,华润双鹤药业,4-5千,4500,无需经验,本科,"无需经验,本科,人力资源专员",,https://jobs.51job.com/jinan-zqq/170423806.html?s=sou_sou_soulb&t=0_0&req=34b5409bab304c9fa7079bb8b95c6442
2026-04-18T00:05:42,2026-04-18,2026-04-02 11:20:36,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,人力资源,佛山·禅城区,佛山,HRBP,工银安盛人寿保险有限公司佛山中心支,8千-1万,8000,1年及以上,大专,"1年及以上,大专",,https://jobs.51job.com/foshan-ccq/171396718.html?s=sou_sou_soulb&t=0_0&req=34b5409bab304c9fa7079bb8b95c6442
2026-04-18T00:05:42,2026-04-18,2026-04-14 04:10:23,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,人力资源,漳州,漳州,人力资源,漳州市龙文区正在想百货工作室（个体工商户）,4-5千,4500,无需经验,大专,"无需经验,大专",,https://jobs.51job.com/zhangzhou/170816776.html?s=sou_sou_soulb&t=0_0&req=34b5409bab304c9fa7079bb8b95c6442
2026-04-18T00:06:09,2026-04-18,2026-03-30 11:35:51,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,数据开发,成都·高新区,成都,大数据开发工程师(J10253),中茵微电子（北京）,1.5-3万·14薪,22500,5年及以上,本科,"5年及以上,本科,计算机,数据库,自动化,kafka,后端开发,物联网,jvm,数据采集,api,rocketmq,专利署名奖金,期权激励,餐饮补贴,年度体检,内推奖金,***专项礼金,公司年假,补充医疗保险,年终奖金,丰富员工活动",,https://jobs.51job.com/chengdu-gxq/171325696.html?s=sou_sou_soulb&t=0_0&req=5698e39282f7416585533f32dffa9672
2026-04-18T00:06:09,2026-04-18,2026-03-04 00:18:39,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,数据开发,南京·雨花台区,南京,初中级数据开发（接受没经验）,武汉焱亿昌信息技术,7千-1.3万,7000,3年及以上,本科,"3年及以上,本科,计算机专业,数据开发,3年经验",,https://jobs.51job.com/nanjing-yhtq/170823221.html?s=sou_sou_soulb&t=0_0&req=5698e39282f7416585533f32dffa9672
2026-04-18T00:06:09,2026-04-18,2026-02-25 10:07:06,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,数据开发,福州·鼓楼区,福州,金融数据开发工程师(AMB01E05),福建顶点软件,8千-1.6万,8000,2-5年,本科,"2-5年,本科,计算机,java,mysql,oracle,数据库,需求分析,软件开发,基金,数学,技术方案,员工旅游,年终奖金,六险一金,专业培训,定期体检,电脑补贴,节日礼金,结婚礼金,健身房",Java,https://jobs.51job.com/fuzhou-glq/159277393.html?s=sou_sou_soulb&t=0_0&req=5698e39282f7416585533f32dffa9672
2026-04-18T00:06:09,2026-04-18,2026-04-17 13:50:07,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,数据开发,郑州·金水区,郑州,前端开发工程师,广东锐博软件科技,8千-1.3万,8000,3-10年,本科,"3-10年,本科,五险一金,周末双休",,https://jobs.51job.com/jinshuiqu/171659820.html?s=sou_sou_soulb&t=0_0&req=5698e39282f7416585533f32dffa9672
2026-04-18T00:06:09,2026-04-18,2026-03-06 15:02:13,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,数据开发,武汉·东西湖区,武汉,数据开发工程师,武汉敬思亭信息技术,1.1-2万·13薪,15500,1-5年,本科,"1-5年,本科,java,mysql,oracle,javascript,vue,ajax,maven,前端,html5,git,五险一金,年终奖金,年度调薪,节日福利,生日福利","Java,Git",https://jobs.51job.com/wuhan-dxhq/160854550.html?s=sou_sou_soulb&t=0_0&req=5698e39282f7416585533f32dffa9672
2026-04-18T00:06:09,2026-04-18,2026-01-28 13:54:45,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,数据开发,镇江,镇江,数据开发交付工程师,浩鲸云计算科技,8千-1.2万,8000,2年及以上,大专,"2年及以上,大专,数据库,数据分析,excel,财务,erp,sql,成本控制,etl,分析报告,五险一金,补充医疗保险,餐饮补贴,定期体检","SQL,Excel,数据分析",https://jobs.51job.com/zhenjiang/170448627.html?s=sou_sou_soulb&t=0_0&req=5698e39282f7416585533f32dffa9672
2026-04-18T00:06:09,2026-04-18,2026-03-05 15:12:48,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,数据开发,深圳·宝安区,深圳,大数据开发工程师 (MJ000023),深圳市富兰瓦时技术,4-6万,50000,8年及以上,本科,"8年及以上,本科,计算机,大数据,kafka,架构设计,数据仓库,数据采集,大数据平台,五险一金,定期体检,弹性工作,带薪年假,年终奖金,定期团建",,https://jobs.51job.com/shenzhen-baq/170747569.html?s=sou_sou_soulb&t=0_0&req=5698e39282f7416585533f32dffa9672
2026-04-18T00:06:09,2026-04-18,2026-03-25 14:29:09,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,数据开发,上海,上海,供应链数据开发工程师(A13036),上海蔚来汽车,3-4万·13薪,35000,3-5年,硕士,"3-5年,硕士,数据仓库,供应链管理,供应链,数据报表,数据,业务管理,功能实现,数据驱动,全栈开发,身份认证,五险一金,补充医疗保险,补充公积金,餐饮补贴,通讯补贴,年终奖金,股票期权,定期体检,弹性工作,绩效奖金",,https://jobs.51job.com/shanghai/170045512.html?s=sou_sou_soulb&t=0_0&req=5698e39282f7416585533f32dffa9672
2026-04-18T00:06:09,2026-04-18,2026-03-17 15:22:31,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,数据开发,呼和浩特·赛罕区,呼和浩特,中级数据开发工程师（呼和浩特）,凯通科技,8千-1.5万,8000,3年及以上,本科,"3年及以上,本科,计算机,java,数据库,数据分析,linux,需求分析,软件开发,软件工程,大数据,维护","Java,Linux,数据分析",https://jobs.51job.com/huhhot-shq/170062194.html?s=sou_sou_soulb&t=0_0&req=5698e39282f7416585533f32dffa9672
2026-04-18T00:06:09,2026-04-18,2026-04-15 22:24:27,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,数据开发,北京·通州区,北京,c#软件开发工程师,苏州高筑企业管理咨询,2-3万·15薪,25000,2-8年,硕士,"2-8年,硕士,软件开发,c#,数据结构,软件设计,wpf,通讯协议,软件维护,五险一金,年终奖金,绩效奖金,定期体检,专业培训,餐饮补贴,员工旅游,带薪年假,节日福利,周末双休",,https://jobs.51job.com/beijing-tzq/171625767.html?s=sou_sou_soulb&t=0_0&req=5698e39282f7416585533f32dffa9672
2026-04-18T00:06:09,2026-04-18,2026-04-08 09:51:51,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,数据开发,上海·浦东新区,上海,数据开发与分析经理(J11511),上海君实生物医药科技,30-45万/年,31250,5年及以上,本科,"5年及以上,本科,数据分析,需求分析,项目管理,数据仓库,数据建模",数据分析,https://jobs.51job.com/shanghai-pdxq/171472798.html?s=sou_sou_soulb&t=0_0&req=5698e39282f7416585533f32dffa9672
2026-04-18T00:06:09,2026-04-18,2026-04-10 16:41:45,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,数据开发,宁波·北仑区,宁波,大数据开发架构师,宁波天德创新智能科技,1.5-2万,17500,7年及以上,本科,"7年及以上,本科,java,oracle,数据库,sql,数据库设计,kafka,大数据,hadoop,关系型数据库,编程语言,餐饮补贴,交通补贴,周末双休,节日福利,五险,全勤奖","Java,SQL,Hadoop",https://jobs.51job.com/ningbo-blq/159261520.html?s=sou_sou_soulb&t=0_0&req=5698e39282f7416585533f32dffa9672
2026-04-18T00:06:09,2026-04-18,2026-04-17 12:32:07,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,数据开发,北京·西城区,北京,JAVA开发,前锦网络信息技术（上海）,3-4.5千,3750,1年,中技/中专,"1年,中技/中专",,https://jobs.51job.com/beijing-xcq/171658550.html?s=sou_sou_soulb&t=0_0&req=5698e39282f7416585533f32dffa9672
2026-04-18T00:06:09,2026-04-18,2026-02-05 16:23:42,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,数据开发,东莞,东莞,大数据开发中心解决方案经理,东莞市人工智能与数字经济集团,16-31万/年,19583,5年及以上,本科,"5年及以上,本科,计算机,招投标,解决方案,软件工程,大数据,技术交流,产品规划,产品演示,人工智能,产品优化,技能培训,培训,管理规范,五险一金,带薪年假,专业培训,有餐补",,https://jobs.51job.com/dongguan/170538248.html?s=sou_sou_soulb&t=0_0&req=5698e39282f7416585533f32dffa9672
2026-04-18T00:06:09,2026-04-18,2026-03-10 16:14:31,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,数据开发,南京·建邺区,南京,金融数据开发/Java,万得信息技术,1.6-3万,23000,2年及以上,本科,"2年及以上,本科,五险一金,年终奖金,定期体检,带薪年假,晋升通道,学习平台,团队氛围",Java,https://jobs.51job.com/nanjing-jyq/170868834.html?s=sou_sou_soulb&t=0_0&req=5698e39282f7416585533f32dffa9672
2026-04-18T00:06:09,2026-04-18,2026-04-15 19:52:20,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,数据开发,贵阳·南明区,贵阳,AI数据仓库助理,深圳市傲视群雄贸易,6-9千,7500,无需经验,本科,"无需经验,本科,数据,数据分析,数据仓库,数据查询,数据模型,计算机科学,etl,维度建模,sql,数据清洗,年终奖金,定期体检,五险一金,周末双休,节日福利","SQL,数据分析",https://jobs.51job.com/guiyang-nmq/171625137.html?s=sou_sou_soulb&t=0_0&req=5698e39282f7416585533f32dffa9672
2026-04-18T00:06:09,2026-04-18,2026-03-04 00:21:54,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,数据开发,合肥·滨湖新区,合肥,初中级数据开发（接受没经验）,武汉焱亿昌信息技术,6千-1.2万,6000,3年及以上,本科,"3年及以上,本科,sql,银行,etl",SQL,https://jobs.51job.com/hefei-bhxq/170823223.html?s=sou_sou_soulb&t=0_0&req=5698e39282f7416585533f32dffa9672
2026-04-18T00:06:09,2026-04-18,2026-03-03 13:45:58,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,数据开发,西安·莲湖区,西安,数据架构师,西安融界电子科技,6千-1万·13薪,6000,无需经验,本科,"无需经验,本科,计算机,linux,c++,服务,机器学习,开发语言,数据,分布式系统,go,框架,五险一金,带薪年假,带薪病假,绩效奖金,零食下午茶,定期团建","Linux,机器学习",https://jobs.51job.com/xian-lhq/170808429.html?s=sou_sou_soulb&t=0_0&req=5698e39282f7416585533f32dffa9672
2026-04-18T00:06:09,2026-04-18,2025-12-10 16:02:31,2026-20-05,job51,jobs_raw_2026-04-18_000402.csv,数据开发,厦门,厦门,大数据开发工程师 计算机理工科优先,沪上灵犀科技（上海）,8千-1.2万,8000,1年及以上,本科,"1年及以上,本科,计算机,java,数据库,数据分析,项目管理,sql,软件工程,课程设计,数学,kafka,定期团建,社保,周末双休,奖金,带薪培训,岗位晋升,项目奖金,绩效奖金,培训,法定节假,生日会,节假日,节日礼物,补贴,高薪","Java,SQL,数据分析",https://jobs.51job.com/xiamen/169496025.html?s=sou_sou_soulb&t=0_0&req=5698e39282f7416585533f32dffa9672
2026-04-18T00:06:09,2026-04-18,2026-02-24 10:54:36,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,数据开发,深圳·福田区,深圳,Python 爬虫数据开发,深圳盛亚展览策划,7.5-9千,8250,2-3年,大专,"2-3年,大专,爬虫框架,pyspider,xpath,scrapy,rsa,mysql,selenium,数据清洗,五险一金,带薪年假,周末双休",Python,https://jobs.51job.com/shenzhen-ftq/169225856.html?s=sou_sou_soulb&t=0_0&req=5698e39282f7416585533f32dffa9672
2026-04-18T00:06:18,2026-04-18,2026-01-20 16:03:47,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,数据开发,郑州·管城回族区,郑州,全栈数据开发工程师,海尔智家,13-18万/年,12917,5年及以上,本科,"5年及以上,本科,java,mysql,数据库,linux,javascript,sql,erp,c++,html5,c#","Java,SQL,Linux",https://jobs.51job.com/guanchenghuizuqu/170348658.html?s=sou_sou_soulb&t=0_0&req=b2c7839e80764c7a9f377d4f4aeccd63
2026-04-18T00:06:18,2026-04-18,2026-01-15 18:07:15,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,数据开发,西安·雁塔区,西安,python开发,深圳华搜信息科技,1.2-2.4万,18000,1年及以上,本科,"1年及以上,本科,年终奖金,周末双休,六险一金",,https://jobs.51job.com/xian-ytq/170187686.html?s=sou_sou_soulb&t=0_0&req=b2c7839e80764c7a9f377d4f4aeccd63
2026-04-18T00:06:18,2026-04-18,2026-03-02 14:26:24,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,数据开发,北京,北京,无人车业务部-算法数据开发工程师,美团,3-6万,45000,无需经验,未知,无需经验,,https://jobs.51job.com/beijing/170780657.html?s=sou_sou_soulb&t=0_0&req=b2c7839e80764c7a9f377d4f4aeccd63
2026-04-18T00:06:18,2026-04-18,2026-01-23 14:56:45,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,数据开发,武汉·洪山区,武汉,数据开发工程师(J11388),华新建材集团,1.3-2.2万·13薪,17500,7年及以上,本科,"7年及以上,本科,五险一金,定期体检,周末双休,带薪年假,节日福利",,https://jobs.51job.com/wuhan-hsq/170397721.html?s=sou_sou_soulb&t=0_0&req=b2c7839e80764c7a9f377d4f4aeccd63
2026-04-18T00:06:18,2026-04-18,2026-04-16 14:22:56,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,数据开发,西安·雁塔区,西安,数据仓库工程师,成都众鑫达人力资源,1.4-1.5万·13薪,14500,无需经验,大专,"无需经验,大专,计算机,数据库,数据分析,sql,架构设计,etl,hive,数据仓库,spark,数据模型,员工旅游,绩效奖金,年终奖金,零食下午茶,包吃,五险","SQL,Spark,数据分析",https://jobs.51job.com/xian-ytq/171638777.html?s=sou_sou_soulb&t=0_0&req=b2c7839e80764c7a9f377d4f4aeccd63
2026-04-18T00:06:18,2026-04-18,2026-04-10 08:59:28,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,数据开发,南京,南京,大数据分析,上海钧如科技,8千-1.5万·13薪,8000,1年及以上,大专,"1年及以上,大专,数据分析,excel,sql,数据收集,数据分析模型,数据处理,python,监控数据质量,五险一金,绩效奖金,年终奖金,定期体检,带薪年假,周末双休,交通补贴,全勤奖,做五休二,双休","Python,SQL,Excel,数据分析",https://jobs.51job.com/nanjing/169867143.html?s=sou_sou_soulb&t=0_0&req=b2c7839e80764c7a9f377d4f4aeccd63
2026-04-18T00:06:18,2026-04-18,2026-04-15 16:14:12,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,数据开发,郑州·高新区,郑州,后端开发工程师（.Net/Java）,河南正场健康管理,7千-1.2万,7000,2年及以上,本科,"2年及以上,本科,计算机,java,linux,redis,mysql数据库,c#,运维,软件工程,后端开发,技术文档,五险一金,周末双休","Java,Linux",https://jobs.51job.com/zhengzhou-gxq/171619698.html?s=sou_sou_soulb&t=0_0&req=b2c7839e80764c7a9f377d4f4aeccd63
2026-04-18T00:06:18,2026-04-18,2026-04-15 08:47:41,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,数据开发,无锡·新吴区,无锡,软件开发工程师,无锡伟测半导体科技,8千-1.2万·13薪,8000,3年及以上,本科,"3年及以上,本科,计算机,linux,javascript,需求分析,redis,sql,vue,调试,前端,html5","SQL,Linux",https://jobs.51job.com/wuxi-xwq/171602957.html?s=sou_sou_soulb&t=0_0&req=b2c7839e80764c7a9f377d4f4aeccd63
2026-04-18T00:06:18,2026-04-18,2026-02-28 16:09:40,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,数据开发,东莞·松山湖区,东莞,大数据开发中心技术总监/副总监,东莞市人工智能与数字经济集团,40-55万/年,39583,10年及以上,本科,"10年及以上,本科,技术总监,项目管理,数据管理,政务服务,发展规划,管理规范,五险一金,带薪年假,专业培训,有餐补",,https://jobs.51job.com/dongguan-sshq/170754225.html?s=sou_sou_soulb&t=0_0&req=b2c7839e80764c7a9f377d4f4aeccd63
2026-04-18T00:06:18,2026-04-18,2026-04-08 14:51:00,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,数据开发,上海,上海,数据库开发工程师,上海美杰医疗科技,1.5-2.5万,20000,3年及以上,本科,"3年及以上,本科,医疗,大数据,数据平台",,https://jobs.51job.com/shanghai/170691941.html?s=sou_sou_soulb&t=0_0&req=b2c7839e80764c7a9f377d4f4aeccd63
2026-04-18T00:06:18,2026-04-18,2026-04-15 13:43:38,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,数据开发,宁波·江北区,宁波,会员数据分析（宁波万象城）,宁波通益房地产开发,7-9千,8000,3年及以上,本科,"3年及以上,本科,数据分析,excel,归档,数据统计,crm,分析报告,数据维护,数据透视表,分层运营,业务洞察,五险一金,补充医疗保险,餐饮补贴,绩效奖金,年终奖金","Excel,数据分析",https://jobs.51job.com/ningbo-jbq/171613181.html?s=sou_sou_soulb&t=0_0&req=b2c7839e80764c7a9f377d4f4aeccd63
2026-04-18T00:06:18,2026-04-18,2026-04-15 09:55:10,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,数据开发,武汉·武昌区,武汉,GIS 前端开发工程师,中交第二航务工程勘察设计院,1-1.6万,13000,2年及以上,本科,"2年及以上,本科,vue,html5,前端开发,软件工程,echarts,前端框架,gis,web前端开发,wms,五险一金,定期体检,专业培训",,https://jobs.51job.com/wuhan-wcq/171605515.html?s=sou_sou_soulb&t=0_0&req=b2c7839e80764c7a9f377d4f4aeccd63
2026-04-18T00:06:18,2026-04-18,2026-04-14 14:47:38,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,数据开发,无锡·新吴区,无锡,AI应用开发担当,索尼数字产品（无锡）,8千-1.2万·14薪,8000,1年及以上,本科,"1年及以上,本科,建模分析,数据训练,llm,补丁更新,pandas,数据清洗,sql,python,五险一金,年终奖金,定期体检,餐饮补贴,专业培训,员工旅游,带薪年假,免费班车,周末双休,节日福利","Python,SQL,LLM",http://campus.51job.com/wxsn2021/postInfo.html?jobid=168296622
2026-04-18T00:06:18,2026-04-18,2026-04-17 01:55:46,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,数据开发,上海,上海,大数据开发实习生-Data,字节跳动,8千-1万,8000,无需经验,本科,"无需经验,本科,扁平管理,团队氛围好,大牛带队,免费三餐,租房补贴",,https://jobs.51job.com/shanghai/159958481.html?s=sou_sou_soulb&t=0_0&req=b2c7839e80764c7a9f377d4f4aeccd63
2026-04-18T00:06:18,2026-04-18,2026-04-15 11:20:06,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,数据开发,长沙·雨花区,长沙,前端研发工程师,湖南拓维云创科技,1-1.3万,11500,7年及以上,本科,"7年及以上,本科,计算机,javascript,vue,前端,html5,git,web,react,h5,数据交互,五险一金",Git,https://jobs.51job.com/changsha-yhq/171609695.html?s=sou_sou_soulb&t=0_0&req=b2c7839e80764c7a9f377d4f4aeccd63
2026-04-18T00:06:18,2026-04-18,2026-04-16 09:10:18,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,数据开发,深圳·宝安区,深圳,ERP开发工程师,深圳市小鹰视界智能,1-1.8万,14000,3年及以上,大专,"3年及以上,大专,金蝶软件,ERP系统,ERP开发,五险一金,年终奖金,定期体检,餐饮补贴,带薪年假",,https://jobs.51job.com/shenzhen-baq/167494113.html?s=sou_sou_soulb&t=0_0&req=b2c7839e80764c7a9f377d4f4aeccd63
2026-04-18T00:06:18,2026-04-18,2026-03-20 19:01:55,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,数据开发,成都,成都,算法研发部-具身智能数据开发工程师,天府绛溪实验室,,,无需经验,硕士,"无需经验,硕士,计算机,五险一金,年终奖金,通讯补贴,节日福利,年度体检,职工食堂",,https://jobs.51job.com/chengdu/171183270.html?s=sou_sou_soulb&t=0_0&req=b2c7839e80764c7a9f377d4f4aeccd63
2026-04-18T00:06:18,2026-04-18,2026-04-08 08:28:37,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,数据开发,东莞·清溪镇,东莞,数据开发工程师（采购）(J10037),东莞立讯技术,1.2-2万,16000,5年及以上,本科,"5年及以上,本科,数字化转型,流程优化,制度体系建设,流程体系,bi,erp,报表,培训,五险一金,年终奖金,带薪年假,带薪病假,专业培训,出国机会,包吃,有餐补,出差补贴,免费班车",,https://jobs.51job.com/dongguan-qxz/171469974.html?s=sou_sou_soulb&t=0_0&req=b2c7839e80764c7a9f377d4f4aeccd63
2026-04-18T00:06:18,2026-04-18,2026-04-09 09:57:21,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,数据开发,成都·成华区,成都,大数据开发,成都卓达杰盛科技,5-8千·13薪,6500,无需经验,大专,"无需经验,大专,java,linux,英语,文档编写,大数据,hadoop,编程语言,hive,spark,数据采集,五险一金,年终奖金,带薪年假,周末双休,节日福利","Java,Hadoop,Spark,Linux",https://jobs.51job.com/chengdu-chq/171497983.html?s=sou_sou_soulb&t=0_0&req=b2c7839e80764c7a9f377d4f4aeccd63
2026-04-18T00:06:18,2026-04-18,2026-02-05 15:41:16,2026-20-06,job51,jobs_raw_2026-04-18_000402.csv,数据开发,东莞,东莞,大数据开发中心运营经理（网络与数据安全方向）,东莞市人工智能与数字经济集团,16-31万/年,19583,5年及以上,本科,"5年及以上,本科,计算机,数据分析,运营,团队管理,网络,运维,培训计划,服务器,人工智能,技能培训,培训,五险一金,带薪年假,专业培训,有餐补",数据分析,https://jobs.51job.com/dongguan/170537146.html?s=sou_sou_soulb&t=0_0&req=b2c7839e80764c7a9f377d4f4aeccd63
