crawl_time,crawl_date,publish_time,publish_date,source_site,source_file,keyword,city,city_clean,job_title,company_name,salary,salary_avg,experience,education,raw_tags,skills,job_url
2026-04-18T19:42:57,2026-04-18,2026-04-16 16:29:08,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,财务,常州·武进区,常州,财务高级经理,瑞声声学科技（深圳）,2-3.2万,26000,8年及以上,本科,"8年及以上,本科,项目管理,财务核算,财务预算,年度预算,精细化运营,生产成本,销售成本,make,成本结构,滚动预测,五险一金,年终奖金,定期体检,带薪年假,免费班车",,https://jobs.51job.com/changzhou-wjq/169954770.html?s=sou_sou_soulb&t=0_0&req=fb0eec5ee5274cb6a0e4d6acc1837c03
2026-04-18T19:42:57,2026-04-18,2026-04-18 08:49:45,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,财务,北京,北京,Keeta财务职能BP,美团,3-4万,35000,5-7年,未知,5-7年,,https://jobs.51job.com/beijing/171019766.html?s=sou_sou_soulb&t=0_0&req=fb0eec5ee5274cb6a0e4d6acc1837c03
2026-04-18T19:43:11,2026-04-18,2026-04-07 08:53:23,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,财务,苏州·苏州工业园区,苏州,财务助理,苏州斯旺西智能装备科技,4.5-6千,5250,1年及以上,大专,"1年及以上,大专,五险一金,绩效奖金,员工旅游,定期体检",,https://jobs.51job.com/suzhou-gyyq/151312637.html?s=sou_sou_soulb&t=0_0&req=9af09ae63f474c57893a9f9a818e76ed
2026-04-18T19:43:11,2026-04-18,2026-03-04 09:26:49,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,财务,张家港,张家港,财务助理,苏州九十度航空科技,4-6千·13薪,5000,1-3年,本科,"1-3年,本科,五险一金,带薪年假,年终奖金,绩效奖金,专业培训,定期体检,零食下午茶,包住,有餐补,定期团建",,https://jobs.51job.com/zhangjiagang/169384040.html?s=sou_sou_soulb&t=0_0&req=9af09ae63f474c57893a9f9a818e76ed
2026-04-18T19:43:11,2026-04-18,2026-04-17 00:15:26,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,财务,青岛·高新区,青岛,会计财务专员,青岛佰特维贸易,7-9.5千,8250,无需经验,本科,"无需经验,本科,办公软件,财务,会计,财务报表,财务软件,税务申报,发票管理,财务资料整理,流程改进,账务处理",,https://jobs.51job.com/qingdao-gxq/171649758.html?s=sou_sou_soulb&t=0_0&req=9af09ae63f474c57893a9f9a818e76ed
2026-04-18T19:43:11,2026-04-18,2026-04-16 17:56:21,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,财务,深圳·龙华区,深圳,财务助理,深圳市嘉荣华科技,6-7千,6500,1年及以上,大专,"1年及以上,大专,五险一金,带薪年假,员工旅游,节日福利",,https://jobs.51job.com/shenzhen-lhq/171647452.html?s=sou_sou_soulb&t=0_0&req=9af09ae63f474c57893a9f9a818e76ed
2026-04-18T19:43:11,2026-04-18,2026-04-15 09:50:56,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,财务,柳州·柳北区,柳州,广投柳电-财务部经理,广西能源集团,17-22万/年,16250,5年及以上,本科,"5年及以上,本科,账务经理,国有企业,五险一金,年终奖金,餐饮补贴,交通补贴,定期体检,专业培训,团队建设",,https://jobs.51job.com/liuzhou-lbq/171605331.html?s=sou_sou_soulb&t=0_0&req=9af09ae63f474c57893a9f9a818e76ed
2026-04-18T19:43:11,2026-04-18,2026-04-17 08:11:56,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,财务,湖州,湖州,财务经理,湖州乐通新材料科技,1-2万,15000,5年及以上,本科,"5年及以上,本科,财务,审计,会计报表,税法,监督管理,财会,会计电算化,财务分析报告,会计准则,报废,五险一金,带薪年假",,https://jobs.51job.com/huzhou/169276219.html?s=sou_sou_soulb&t=0_0&req=9af09ae63f474c57893a9f9a818e76ed
2026-04-18T19:43:11,2026-04-18,2026-04-18 08:43:53,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,财务,北京,北京,物流运营财务BP,美团,2.5-4万,32500,5-7年,未知,5-7年,,https://jobs.51job.com/beijing/170532290.html?s=sou_sou_soulb&t=0_0&req=9af09ae63f474c57893a9f9a818e76ed
2026-04-18T19:43:11,2026-04-18,2026-04-18 08:38:12,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,财务,泉州·惠安县,泉州,财务主管/经理,福建富邦食品,1-1.2万,11000,5年及以上,本科,"5年及以上,本科",,https://jobs.51job.com/quanzhou-hax/163780572.html?s=sou_sou_soulb&t=0_0&req=9af09ae63f474c57893a9f9a818e76ed
2026-04-18T19:43:11,2026-04-18,2026-04-17 15:04:16,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,财务,深圳·宝安区,深圳,财务BP,深圳市中泰安投资,1-2万,15000,5-7年,本科,"5-7年,本科",,https://jobs.51job.com/shenzhen-baq/130190020.html?s=sou_sou_soulb&t=0_0&req=9af09ae63f474c57893a9f9a818e76ed
2026-04-18T19:43:11,2026-04-18,2026-04-16 13:39:00,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,财务,南昌·红谷滩区,南昌,财务分析副经理,南昌肯德基,1.4-1.6万·14薪,15000,3-5年,本科,"3-5年,本科,五险一金,年终奖金,定期体检,通讯补贴,带薪年假,节日福利,补充医疗保险,周末双休,弹性工作",,https://jobs.51job.com/nanchang-hgtq/162255358.html?s=sou_sou_soulb&t=0_0&req=9af09ae63f474c57893a9f9a818e76ed
2026-04-18T19:43:11,2026-04-18,2026-04-16 16:29:28,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,财务,常州,常州,财务BP经理,瑞声声学科技（深圳）,1.4-1.8万,16000,5年及以上,本科,"5年及以上,本科,管理,财务,项目管理,erp,团队管理,成本核算,office,sap,kpi,费用管理,五险一金,年终奖金,定期体检,专业培训,团队氛围,培训,上市公司,能力优先",,https://jobs.51job.com/changzhou/169111912.html?s=sou_sou_soulb&t=0_0&req=9af09ae63f474c57893a9f9a818e76ed
2026-04-18T19:43:11,2026-04-18,2026-04-18 08:49:45,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,财务,北京,北京,Keeta财务职能BP,美团,3-4万,35000,5-7年,未知,5-7年,,https://jobs.51job.com/beijing/171019766.html?s=sou_sou_soulb&t=0_0&req=9af09ae63f474c57893a9f9a818e76ed
2026-04-18T19:43:11,2026-04-18,2026-04-16 10:37:44,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,财务,江门·新会区,江门,财务经理/主管,远大产业控股,9千-1.6万,9000,6年及以上,本科,"6年及以上,本科,财务,金融,预算,会计,财务管理,团队管理,sap,税务,成本管理,财务核算,上市公司,培训",,https://jobs.51job.com/jiangmen-xhq/171112247.html?s=sou_sou_soulb&t=0_0&req=9af09ae63f474c57893a9f9a818e76ed
2026-04-18T19:43:11,2026-04-18,2026-04-17 10:19:28,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,财务,太仓,太仓,财务主管,瑞宜斯财务管理咨询（苏州）,1-1.5万·13薪,12500,5年及以上,大专,"5年及以上,大专,培训,审计,团队管理,质检,税法,税务异常处理,税务师,五险一金,年终奖金",,https://jobs.51job.com/taicang/169856470.html?s=sou_sou_soulb&t=0_0&req=9af09ae63f474c57893a9f9a818e76ed
2026-04-18T19:43:11,2026-04-18,2026-04-18 09:55:17,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,财务,眉山,眉山,财务经理,四川丹甫环境科技,8千-1.5万,8000,3年及以上,本科,"3年及以上,本科,五险一金,免费班车,带薪年假,包住",,https://jobs.51job.com/meishan/156586260.html?s=sou_sou_soulb&t=0_0&req=9af09ae63f474c57893a9f9a818e76ed
2026-04-18T19:43:11,2026-04-18,2026-04-18 08:51:15,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,财务,北京,北京,研发财务BP,美团,2.5-5万,37500,3-4年,未知,3-4年,,https://jobs.51job.com/beijing/171237632.html?s=sou_sou_soulb&t=0_0&req=9af09ae63f474c57893a9f9a818e76ed
2026-04-18T19:43:11,2026-04-18,2026-04-16 19:36:11,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,财务,福州·鼓楼区,福州,外派财务经理,福建福日电子,1.2-2.4万,18000,3年及以上,本科,"3年及以上,本科",,https://jobs.51job.com/fuzhou-glq/163259177.html?s=sou_sou_soulb&t=0_0&req=9af09ae63f474c57893a9f9a818e76ed
2026-04-18T19:43:11,2026-04-18,2026-04-15 09:51:51,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,财务,上海·闵行区,上海,财务主管,上海延安药业,9千-1.2万·13薪,9000,3-4年,大专,"3-4年,大专,五险一金,交通补贴,绩效奖金,员工旅游,餐饮补贴,年终奖金,定期体检",,https://jobs.51job.com/shanghai-mhq/150668665.html?s=sou_sou_soulb&t=0_0&req=9af09ae63f474c57893a9f9a818e76ed
2026-04-18T19:43:11,2026-04-18,2026-04-16 09:20:26,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,财务,昆山,昆山,财务BP（电商方向）,梦百合家居科技,1-1.8万·13薪,14000,5年及以上,本科,"5年及以上,本科",,https://jobs.51job.com/kunshan/170796968.html?s=sou_sou_soulb&t=0_0&req=9af09ae63f474c57893a9f9a818e76ed
2026-04-18T19:43:11,2026-04-18,2026-04-18 08:44:15,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,财务,北京,北京,Keemart 财务BP-物流方向,美团,4-6万,50000,5-7年,未知,5-7年,,https://jobs.51job.com/beijing/170942971.html?s=sou_sou_soulb&t=0_0&req=9af09ae63f474c57893a9f9a818e76ed
2026-04-18T19:43:38,2026-04-18,2026-04-18 04:10:31,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,运营,武汉,武汉,外卖店铺运营,湖北新胜建设工程,5-7千,6000,2年及以上,大专,"2年及以上,大专,数据分析,运营,市场营销,营销,运营管理,电子商务,店铺运营,电商运营,数据支持,平台运营,五险一金",数据分析,https://jobs.51job.com/wuhan/171659232.html?s=sou_sou_soulb&t=0_0&req=a7c1f6aae2ae49b09fb4b7e690cb6cb4
2026-04-18T19:43:38,2026-04-18,2026-04-18 16:28:10,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,运营,荆门,荆门,车队运营,荆门市佳旺新能源科技,8千-1万,8000,5年及以上,大专,"5年及以上,大专,车队长",,https://jobs.51job.com/jingmen/171675683.html?s=sou_sou_soulb&t=0_0&req=a7c1f6aae2ae49b09fb4b7e690cb6cb4
2026-04-18T19:43:38,2026-04-18,2026-04-18 04:13:12,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,运营,厦门,厦门,运营总监/合伙人,厦门市集美区韩跑跑商务代理服务部（个体工商户）,6千-1万,6000,无需经验,高中,"无需经验,高中",,https://jobs.51job.com/xiamen/171649672.html?s=sou_sou_soulb&t=0_0&req=a7c1f6aae2ae49b09fb4b7e690cb6cb4
2026-04-18T19:43:38,2026-04-18,2026-04-18 14:04:00,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,运营,成都,成都,新媒体运营,成都校窗科技,4-6千,5000,3年,未知,3年,,https://jobs.51job.com/chengdu/171674292.html?s=sou_sou_soulb&t=0_0&req=a7c1f6aae2ae49b09fb4b7e690cb6cb4
2026-04-18T19:43:38,2026-04-18,2026-04-17 04:06:54,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,运营,恩施,恩施,电商运营专员,恩施州未来之行新能源科技,3-5千,4000,2年及以上,大专,"2年及以上,大专,运营,售后,分析报告,店铺运营,数据整理,电商运营,平台运营,产品拍摄,商品上下架,五险一金,补充医疗保险,餐饮补贴,绩效奖金",,https://jobs.51job.com/enshi/171645567.html?s=sou_sou_soulb&t=0_0&req=a7c1f6aae2ae49b09fb4b7e690cb6cb4
2026-04-18T19:43:38,2026-04-18,2026-04-18 04:04:21,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,运营,孝感,孝感,亚马逊运营,湖北智乐美儿童用品,5千-1万,5000,3年及以上,本科,"3年及以上,本科,数据分析,运营,excel,推广,国际贸易,运营管理,电子商务,photoshop,广告投放,弹性工作","Excel,数据分析",https://jobs.51job.com/xiaogan/171642269.html?s=sou_sou_soulb&t=0_0&req=a7c1f6aae2ae49b09fb4b7e690cb6cb4
2026-04-18T19:43:38,2026-04-18,2026-04-17 04:13:01,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,运营,陇南,陇南,国内电商运营,陇南陇叶初中药材科技发展,3-6千,4500,1年及以上,本科,"1年及以上,本科,电商运营,绩效奖金,股票期权,弹性工作,员工旅游,五险一金",,https://jobs.51job.com/longnan/171641752.html?s=sou_sou_soulb&t=0_0&req=a7c1f6aae2ae49b09fb4b7e690cb6cb4
2026-04-18T19:43:38,2026-04-18,2026-04-18 17:13:12,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,运营,邯郸,邯郸,新媒体运营,邯郸喵咪旺财宠物食品开发,3-5千,4000,无需经验,大专,"无需经验,大专,免费班车,绩效奖金,弹性工作",,https://jobs.51job.com/handan/171676148.html?s=sou_sou_soulb&t=0_0&req=a7c1f6aae2ae49b09fb4b7e690cb6cb4
2026-04-18T19:43:38,2026-04-18,2026-04-16 16:43:40,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,运营,武汉·江汉区,武汉,商业运营岗,南国置业,10-15万/年,10417,3-4年,大专,"3-4年,大专,五险一金,交通补贴,餐饮补贴,通讯补贴,绩效奖金,年终奖金,定期体检,专业培训,购物中心,商业街区,商场运营,商场楼层管理,楼层经理,营运主管,楼层营运",,https://jobs.51job.com/wuhan-jhq/147137980.html?s=sou_sou_soulb&t=0_0&req=a7c1f6aae2ae49b09fb4b7e690cb6cb4
2026-04-18T19:43:38,2026-04-18,2026-04-17 04:10:03,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,运营,临沂,临沂,电商运营,临沂兰山润通源食品销售商行（个体工商户）,2-4千,3000,1-3年,中技/中专,"1-3年,中技/中专,电商运营",,https://jobs.51job.com/linyi/171626463.html?s=sou_sou_soulb&t=0_0&req=a7c1f6aae2ae49b09fb4b7e690cb6cb4
2026-04-18T19:43:38,2026-04-18,2026-04-18 17:53:09,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,运营,上海,上海,快手平台运营,上海尤可诗实业发展,4-8千,6000,2年及以上,高中,"2年及以上,高中,快手,平台,快手搭建",,https://jobs.51job.com/shanghai/171676411.html?s=sou_sou_soulb&t=0_0&req=a7c1f6aae2ae49b09fb4b7e690cb6cb4
2026-04-18T19:43:38,2026-04-18,2026-04-18 17:41:19,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,运营,东莞,东莞,电商运营,广东凌览贸易,6.5千-1.1万,6500,3年及以上,未知,"3年及以上,女装电商运营,电商运营",,https://jobs.51job.com/dongguan/171676364.html?s=sou_sou_soulb&t=0_0&req=a7c1f6aae2ae49b09fb4b7e690cb6cb4
2026-04-18T19:43:38,2026-04-18,2026-04-17 04:03:52,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,运营,晋中,晋中,抖音运营直播,晋中汉斯袜业,4-8千,6000,1年及以上,未知,"1年及以上,0-1起号,五险一金,绩效奖金,年终奖金,股票期权,弹性工作",,https://jobs.51job.com/jinzhong/171641285.html?s=sou_sou_soulb&t=0_0&req=a7c1f6aae2ae49b09fb4b7e690cb6cb4
2026-04-18T19:43:38,2026-04-18,2026-04-18 04:13:22,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,运营,萍乡,萍乡,跨境电商运营,萍乡市博太网络科技,3-5千,4000,无需经验,未知,"无需经验,无需经验",,https://jobs.51job.com/pingxiang/171660857.html?s=sou_sou_soulb&t=0_0&req=a7c1f6aae2ae49b09fb4b7e690cb6cb4
2026-04-18T19:43:38,2026-04-18,2026-04-17 04:06:57,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,运营,中山,中山,市场推广-国际网站运营,天瞳检测技术（中山）,4-5千,4500,1年及以上,大专,"1年及以上,大专,五险一金,通讯补贴,年终奖金,绩效奖金",,https://jobs.51job.com/zhongshan/171644006.html?s=sou_sou_soulb&t=0_0&req=a7c1f6aae2ae49b09fb4b7e690cb6cb4
2026-04-18T19:43:38,2026-04-18,2026-04-17 17:40:03,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,运营,武汉·洪山区,武汉,私域用户运营,湖北海利斯唯生物科技,9千-1.5万,9000,2年及以上,大专,"2年及以上,大专,用户运营,运营策略,社群活动,运营sop,五险,全勤奖,培训",,https://jobs.51job.com/wuhan-hsq/171668331.html?s=sou_sou_soulb&t=0_0&req=a7c1f6aae2ae49b09fb4b7e690cb6cb4
2026-04-18T19:43:38,2026-04-18,2026-04-17 17:23:47,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,运营,佛山·顺德区,佛山,跨境运营总监,广东伟仕达电器科技,2-4万,30000,5年及以上,本科,"5年及以上,本科,数据分析,英语,团队管理,市场分析,产品规划,培训体系,团队搭建,战略规划,平台运营,家电,培训",数据分析,https://jobs.51job.com/foshan-sdq/171667900.html?s=sou_sou_soulb&t=0_0&req=a7c1f6aae2ae49b09fb4b7e690cb6cb4
2026-04-18T19:43:38,2026-04-18,2026-04-17 15:59:35,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,运营,上海·静安区,上海,跨境电商总监助理（运营方向）,盛基家居用品开发（嘉善）,1.6-2万,18000,3-5年,本科,"3-5年,本科,运营,英语,营销,电商平台,五险一金,专业培训,节日福利,带薪年假,周末双休,法定节假",,https://jobs.51job.com/shanghai-jaq/171664603.html?s=sou_sou_soulb&t=0_0&req=a7c1f6aae2ae49b09fb4b7e690cb6cb4
2026-04-18T19:43:38,2026-04-18,2026-04-18 10:48:16,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,运营,广州·番禺区,广州,速卖通运营,广州市宏视电子技术,6-8千,7000,1年及以上,大专,"1年及以上,大专,数据分析,市场调研,国际贸易,销售计划,电子商务,商务英语,销售策略,竞品分析,listing,产品上架,培训,晋升机制,团队建设,专业培训,定期体检,绩效奖金,年终奖金,出国机会,员工旅游",数据分析,https://jobs.51job.com/guangzhou-pyq/171672964.html?s=sou_sou_soulb&t=0_0&req=a7c1f6aae2ae49b09fb4b7e690cb6cb4
2026-04-18T19:43:38,2026-04-18,2026-04-18 10:20:16,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,运营,深圳·宝安区,深圳,亚马逊运营,深圳市美雅展示制品,1-2万,15000,2-5年,本科,"2-5年,本科,销售,市场营销,营销,运营管理,电子商务,销售策略,市场调查,产品上架,亚马逊运营,亚马逊平台,五险一金,员工餐,专业培训,节日福利,包吃,节假日休,团建,聚餐,持续发展,节假福利,假日福利,节假日",,https://jobs.51job.com/shenzhen-baq/171672655.html?s=sou_sou_soulb&t=0_0&req=a7c1f6aae2ae49b09fb4b7e690cb6cb4
2026-04-18T19:43:47,2026-04-18,2026-04-16 15:01:03,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,运营,重庆·合川区,重庆,即时零售运营总监,重庆世纪金马智慧生活服务,2-3万,25000,5年及以上,本科,"5年及以上,本科,连锁商超,营销,绩效管理,餐饮,营收,带领团队,专业培训,会员服务,运营流程,专业培训,绩效奖金,年终奖金,定期体检,带薪年假,通讯补贴,五险,食堂,培训",,https://jobs.51job.com/chongqing-hcq/171640455.html?s=sou_sou_soulb&t=0_0&req=8f35e9a5c6ed44a2a1e8ce62eabc03ed
2026-04-18T19:43:47,2026-04-18,2026-04-18 10:48:16,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,运营,广州·番禺区,广州,速卖通运营,广州市宏视电子技术,6-8千,7000,1年及以上,大专,"1年及以上,大专,数据分析,市场调研,国际贸易,销售计划,电子商务,商务英语,销售策略,竞品分析,listing,产品上架,培训,晋升机制,团队建设,专业培训,定期体检,绩效奖金,年终奖金,出国机会,员工旅游",数据分析,https://jobs.51job.com/guangzhou-pyq/171672964.html?s=sou_sou_soulb&t=0_0&req=8f35e9a5c6ed44a2a1e8ce62eabc03ed
2026-04-18T19:43:47,2026-04-18,2026-04-18 10:20:16,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,运营,深圳·宝安区,深圳,亚马逊运营,深圳市美雅展示制品,1-2万,15000,2-5年,本科,"2-5年,本科,销售,市场营销,营销,运营管理,电子商务,销售策略,市场调查,产品上架,亚马逊运营,亚马逊平台,五险一金,员工餐,专业培训,节日福利,包吃,节假日休,团建,聚餐,持续发展,节假福利,假日福利,节假日",,https://jobs.51job.com/shenzhen-baq/171672655.html?s=sou_sou_soulb&t=0_0&req=8f35e9a5c6ed44a2a1e8ce62eabc03ed
2026-04-18T19:43:47,2026-04-18,2026-04-17 15:59:35,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,运营,上海·静安区,上海,跨境电商总监助理（运营方向）,盛基家居用品开发（嘉善）,1.6-2万,18000,3-5年,本科,"3-5年,本科,运营,英语,营销,电商平台,五险一金,专业培训,节日福利,带薪年假,周末双休,法定节假",,https://jobs.51job.com/shanghai-jaq/171664603.html?s=sou_sou_soulb&t=0_0&req=8f35e9a5c6ed44a2a1e8ce62eabc03ed
2026-04-18T19:43:47,2026-04-18,2026-04-17 17:40:03,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,运营,武汉·洪山区,武汉,私域用户运营,湖北海利斯唯生物科技,9千-1.5万,9000,2年及以上,大专,"2年及以上,大专,用户运营,运营策略,社群活动,运营sop,五险,全勤奖,培训",,https://jobs.51job.com/wuhan-hsq/171668331.html?s=sou_sou_soulb&t=0_0&req=8f35e9a5c6ed44a2a1e8ce62eabc03ed
2026-04-18T19:43:47,2026-04-18,2026-04-17 10:08:45,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,运营,杭州·拱墅区,杭州,资深亚马逊运营（大件家居）(J12319),梦百合家居科技,1.2-1.8万,15000,3年及以上,本科,"3年及以上,本科,家居/家具,SC/VC,五险一金,专业培训,节日福利,餐饮补贴,定期体检,全勤奖,周末双休,交通补贴",,https://jobs.51job.com/hangzhou-gsq/171653587.html?s=sou_sou_soulb&t=0_0&req=8f35e9a5c6ed44a2a1e8ce62eabc03ed
2026-04-18T19:43:47,2026-04-18,2026-04-17 17:23:47,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,运营,佛山·顺德区,佛山,跨境运营总监,广东伟仕达电器科技,2-4万,30000,5年及以上,本科,"5年及以上,本科,数据分析,英语,团队管理,市场分析,产品规划,培训体系,团队搭建,战略规划,平台运营,家电,培训",数据分析,https://jobs.51job.com/foshan-sdq/171667900.html?s=sou_sou_soulb&t=0_0&req=8f35e9a5c6ed44a2a1e8ce62eabc03ed
2026-04-18T19:43:47,2026-04-18,2026-04-18 15:04:04,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,运营,广州·天河区,广州,亚马逊美发工具运营［高薪聘请］,东莞市丹业电器,1-1.5万,12500,1年及以上,大专,"1年及以上,大专,美发工具,个护,美国站,五险一金,绩效奖金,专业培训,高薪",,https://jobs.51job.com/guangzhou-thq/171674887.html?s=sou_sou_soulb&t=0_0&req=8f35e9a5c6ed44a2a1e8ce62eabc03ed
2026-04-18T19:43:47,2026-04-18,2026-04-17 17:48:05,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,运营,佛山·南海区,佛山,Process Engineer,开利空调冷冻研发管理（上海）,1-1.5万·14薪,12500,5-7年,本科,"5-7年,本科,精益生产,产品工艺,装配工艺",,https://jobs.51job.com/foshan-nhq/171665611.html?s=sou_sou_soulb&t=0_0&req=8f35e9a5c6ed44a2a1e8ce62eabc03ed
2026-04-18T19:43:47,2026-04-18,2026-04-17 18:28:02,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,运营,上海·闵行区,上海,阿里国际站运营,上海豫宏（金湖）防水科技,8千-1.5万,8000,3年及以上,大专,"3年及以上,大专,国际站,P4P推广,金品诚企,顶展,五险一金,绩效奖金,专业培训,带薪年假,节日福利,全勤奖,五险,出国机会,提成,培训",,https://jobs.51job.com/shanghai-mhq/171669372.html?s=sou_sou_soulb&t=0_0&req=8f35e9a5c6ed44a2a1e8ce62eabc03ed
2026-04-18T19:43:47,2026-04-18,2026-04-17 11:13:35,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,运营,上海·静安区,上海,（代招）销售经理/运营经理候补(171335) 日语必须,上海艾杰飞人才管理咨询,2-3万,25000,5年及以上,大专,"5年及以上,大专,销售,招聘,市场营销,谈判,销售计划,日语,化妆品,品牌推广,商务,促销计划,五险一金,交通补贴,带薪休假,新能源,大小周,加班补贴,奖金,补充医疗保险,弹性工作,法定休假,医疗保险,补贴,团队氛围,福利年假,年假",,https://jobs.51job.com/shanghai-jaq/171652561.html?s=sou_sou_soulb&t=0_0&req=8f35e9a5c6ed44a2a1e8ce62eabc03ed
2026-04-18T19:43:47,2026-04-18,2026-04-17 18:41:38,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,运营,成都·武侯区,成都,双休/入职六险一金/商户运营,冠城达实业（上海）,5.4-8.2千·13薪,6800,2-3年,大专,"2-3年,大专,商家运营,运维,绩效奖金,餐饮补贴,带薪年假,节日福利,交通补贴,双休,流量扶持,六险一金",,https://jobs.51job.com/chengdu-whq/171669538.html?s=sou_sou_soulb&t=0_0&req=8f35e9a5c6ed44a2a1e8ce62eabc03ed
2026-04-18T19:43:47,2026-04-18,2026-04-18 08:50:51,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,运营,北京,北京,品牌卫星店-销售运营,美团,2-3万,25000,5-7年,未知,5-7年,,https://jobs.51job.com/beijing/171115187.html?s=sou_sou_soulb&t=0_0&req=8f35e9a5c6ed44a2a1e8ce62eabc03ed
2026-04-18T19:43:47,2026-04-18,2026-04-17 10:18:25,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,运营,南通·崇川区,南通,营运经理,南通星汇商业管理,1-1.3万·15薪,11500,5年及以上,大专,"5年及以上,大专,培训,施工,竣工验收,运营管理,市场推广,技术方案,安全,工程进度,客诉处理,业务培训,五险一金,年终奖金,定期体检,餐饮补贴,带薪年假,节日福利,通讯补贴,交通补贴,补充医疗保险,做五休二",,https://jobs.51job.com/nantong-ccq/171654025.html?s=sou_sou_soulb&t=0_0&req=8f35e9a5c6ed44a2a1e8ce62eabc03ed
2026-04-18T19:43:47,2026-04-18,2026-04-16 10:51:32,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,运营,昆明·五华区,昆明,业务运营专员,昆明创悦通科技,5千-1万,5000,无需经验,中技/中专,"无需经验,中技/中专,提供住宿,免费培训,交通补贴,旅游,晋升空间,全勤,氛围好,底薪,提成,晋升公平,公平公正,00后,培训,聚餐,晋升",,https://jobs.51job.com/kunming-whq/171632040.html?s=sou_sou_soulb&t=0_0&req=8f35e9a5c6ed44a2a1e8ce62eabc03ed
2026-04-18T19:43:47,2026-04-18,2026-04-17 09:34:55,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,运营,深圳·光明区,深圳,阿里巴巴国际站运营,深圳市鑫希阳家居制品,8千-1.5万,8000,1年,大专,"1年,大专,运营,国际站,弹性工作,五险一金,餐饮补贴,绩效奖金,节日福利,包住宿,带薪年假,大小周",,https://jobs.51job.com/shenzhen-gmq/143920703.html?s=sou_sou_soulb&t=0_0&req=8f35e9a5c6ed44a2a1e8ce62eabc03ed
2026-04-18T19:43:47,2026-04-18,2026-04-18 08:48:54,2026-20-06,job51,jobs_raw_2026-04-18_194219.csv,运营,上海,上海,资深活动运营专家（用户促活方向）,美团,2-3.5万,27500,3-4年,未知,3-4年,,https://jobs.51job.com/shanghai/170950809.html?s=sou_sou_soulb&t=0_0&req=8f35e9a5c6ed44a2a1e8ce62eabc03ed
