crawl_time,crawl_date,publish_time,publish_date,source_site,source_file,keyword,city,city_clean,job_title,company_name,salary,salary_avg,experience,education,raw_tags,skills,job_url
2026-04-18T13:48:42,2026-04-18,2026-04-05 09:16:38,2026-20-06,job51,jobs_raw_2026-04-18_134654.csv,市场营销,北京,北京,市场营销专员（双休）,安阳创凌信息科技,8千-1.2万·13薪,8000,无需经验,大专,"无需经验,大专,办公软件,市场调研,市场推广,竞品分析,营销方案,分析市场数据,产品销量,双休",,https://jobs.51job.com/beijing/171437663.html?s=sou_sou_soulb&t=0_0&req=a04504007a4e42aca310949933e5fd55
2026-04-18T13:48:42,2026-04-18,2026-04-17 11:32:31,2026-20-06,job51,jobs_raw_2026-04-18_134654.csv,市场营销,上海·浦东新区,上海,市场营销经理（弱电集成公司物业商办行业）,上海纵睿智能科技,1-1.5万,12500,3-4年,大专,"3-4年,大专,市场销售,弱电集成,项目拓展,业务拓展,五险一金,周末双休,带薪年假,通讯补贴,高温补贴,节日福利,专业培训,交通补贴,弹性工作",,https://jobs.51job.com/shanghai-pdxq/129460545.html?s=sou_sou_soulb&t=0_0&req=a04504007a4e42aca310949933e5fd55
2026-04-18T13:48:42,2026-04-18,2026-04-13 17:03:24,2026-20-06,job51,jobs_raw_2026-04-18_134654.csv,市场营销,无锡·梁溪区,无锡,市场营销专员,中国平安人寿保险股份有限公司无锡中心支,1-2万,15000,2年及以上,大专,"2年及以上,大专,双休,专业培训,保险,时间自由,奖金,晋升,职业规划,保底工资,公积金,节假日,补贴,法定节假,津贴,培训",,https://jobs.51job.com/wuxi-lxq/165133675.html?s=sou_sou_soulb&t=0_0&req=a04504007a4e42aca310949933e5fd55
2026-04-18T13:48:42,2026-04-18,2026-02-28 11:43:11,2026-20-06,job51,jobs_raw_2026-04-18_134654.csv,市场营销,深圳·龙华区,深圳,市场营销总监  销售总监,惠州市鑫迪智造科技,3-6万,45000,8-9年,本科,"8-9年,本科,销售,营销,市场,带薪年假,五险一金,餐补,婚假,陪产假,国家法定假",,https://jobs.51job.com/shenzhen-lhq/137957407.html?s=sou_sou_soulb&t=0_0&req=a04504007a4e42aca310949933e5fd55
2026-04-18T13:48:42,2026-04-18,2026-04-10 18:47:01,2026-20-06,job51,jobs_raw_2026-04-18_134654.csv,市场营销,武汉,武汉,市场营销-东风模冲,东风汽车集团,1-2万,15000,3年及以上,本科,"3年及以上,本科,五险一金,定期体检,餐饮补贴,通讯补贴,补充医疗保险",,https://jobs.51job.com/wuhan/171539480.html?s=sou_sou_soulb&t=0_0&req=a04504007a4e42aca310949933e5fd55
2026-04-18T13:48:42,2026-04-18,2026-04-17 09:30:34,2026-20-06,job51,jobs_raw_2026-04-18_134654.csv,市场营销,北京,北京,市场营销助理（五险一金，包食宿）,山东星智海人力资源,1-1.5万·13薪,12500,无需经验,大专,"无需经验,大专,办公软件,数据分析,市场调研,市场推广,营销策略,文案撰写,信息更新,品牌影响力,线上线下营销,宣传资料整理,五险一金,绩效奖金,专业培训,年终奖金,餐饮补贴,节日福利,带薪年假,交通补贴,通讯补贴,高温补贴,包住宿,包食宿",数据分析,https://jobs.51job.com/beijing/167639443.html?s=sou_sou_soulb&t=0_0&req=a04504007a4e42aca310949933e5fd55
2026-04-18T13:48:42,2026-04-18,2026-04-13 13:01:30,2026-20-06,job51,jobs_raw_2026-04-18_134654.csv,市场营销,上海,上海,市场营销部长/业务负责人,中久装备智能科技,2-2.5万·16薪,22500,3年及以上,本科,"3年及以上,本科,市场营销,团队管理,汽车,项目开发,客户维护,工商管理,安全,供应链,应收账款,竞品调研",,https://jobs.51job.com/shanghai/165218906.html?s=sou_sou_soulb&t=0_0&req=a04504007a4e42aca310949933e5fd55
2026-04-18T13:48:42,2026-04-18,2026-03-13 10:08:21,2026-20-06,job51,jobs_raw_2026-04-18_134654.csv,市场营销,苏州·吴中区,苏州,市场营销总监,江苏科曜能源科技,1-2万,15000,3-5年,大专,"3-5年,大专,市场营销,营销,运维,电力,光伏,电力工程,储能,光伏电站,变电站,能源,新能源,事业单位,提成,高薪,五险一金,股票期权,年终奖金,出国机会,员工餐",,https://jobs.51job.com/suzhou-wzq/171030267.html?s=sou_sou_soulb&t=0_0&req=a04504007a4e42aca310949933e5fd55
2026-04-18T13:48:42,2026-04-18,2026-03-30 10:50:04,2026-20-06,job51,jobs_raw_2026-04-18_134654.csv,市场营销,武汉·武昌区,武汉,各大区分配 市场营销/拓展专员,湖北祥创国际贸易,5千-1万,5000,无需经验,高中,"无需经验,高中,员工旅游,交通补贴,餐饮补贴,通讯补贴,专业培训,绩效奖金,年终奖金,培训,六险,包住,定期团建,带薪年假",,https://jobs.51job.com/wuhan-wcq/161347921.html?s=sou_sou_soulb&t=0_0&req=a04504007a4e42aca310949933e5fd55
2026-04-18T13:48:42,2026-04-18,2026-04-17 07:21:17,2026-20-06,job51,jobs_raw_2026-04-18_134654.csv,市场营销,深圳·宝安区,深圳,市场营销助理,布梵芯（深圳）智能穿戴技术,6-8千,7000,无需经验,本科,"无需经验,本科,办公软件,市场营销,电脑,市场调研,客户沟通,驾驶,拜访客户,文案撰写,文职,文档整理,绩效奖金,员工旅游,通讯补贴,交通补贴,周末双休,五险,包住,零食下午茶,定期团建,项目奖金",,https://jobs.51job.com/shenzhen-baq/167472335.html?s=sou_sou_soulb&t=0_0&req=a04504007a4e42aca310949933e5fd55
2026-04-18T13:48:42,2026-04-18,2026-04-07 08:32:10,2026-20-06,job51,jobs_raw_2026-04-18_134654.csv,市场营销,东莞·横沥镇,东莞,市场营销（日语）,深圳市银宝山新科技,1.2-1.4万,13000,无需经验,本科,"无需经验,本科,数据分析,市场营销,市场推广,日语,品牌宣传,文案撰写,市场活动,听说读写,效果评估,产品介绍,五险一金,专业培训,定期体检,节日福利,带薪年假,包住宿",数据分析,https://jobs.51job.com/dongguan-hlz/171446669.html?s=sou_sou_soulb&t=0_0&req=a04504007a4e42aca310949933e5fd55
2026-04-18T13:48:42,2026-04-18,2026-03-04 16:19:48,2026-20-06,job51,jobs_raw_2026-04-18_134654.csv,市场营销,上海·闵行区,上海,市场营销经理,上海建冶科技集团,8.5千-1.3万,8500,5-7年,大专,"5-7年,大专,项目开发,五险一金,免费班车,员工旅游,餐饮补贴,专业培训,绩效奖金,年终奖金",,https://jobs.51job.com/shanghai-mhq/114810692.html?s=sou_sou_soulb&t=0_0&req=a04504007a4e42aca310949933e5fd55
2026-04-18T13:48:42,2026-04-18,2026-04-08 17:33:48,2026-20-06,job51,jobs_raw_2026-04-18_134654.csv,市场营销,太仓,太仓,产品营销经理Product Marketing Manager SPA,克恩-里伯斯（太仓）,1.8-2.5万·14薪,21500,10年及以上,本科,"10年及以上,本科,产品营销",,https://jobs.51job.com/taicang/171490481.html?s=sou_sou_soulb&t=0_0&req=a04504007a4e42aca310949933e5fd55
2026-04-18T13:48:52,2026-04-18,2026-04-13 14:49:11,2026-20-06,job51,jobs_raw_2026-04-18_134654.csv,市场营销,武汉,武汉,海外市场营销总监,智联新能电力科技,30-60万/年,37500,3年及以上,本科,"3年及以上,本科,培训,五险一金,年终奖金,定期体检,专业培训,餐饮补贴,员工旅游",,https://jobs.51job.com/wuhan/170283398.html?s=sou_sou_soulb&t=0_0&req=326a48346fd44a6082c8833ab83c83fc
2026-04-18T13:48:52,2026-04-18,2026-02-12 16:00:42,2026-20-06,job51,jobs_raw_2026-04-18_134654.csv,市场营销,无锡·梁溪区,无锡,市场营销顾问-上班时间自由,中国平安人寿保险股份有限公司无锡中心支,1-1.5万,12500,无需经验,高中,"无需经验,高中,保险,双休,时间自由,培训,分红,高额提成,晋升,大平台,行业前景,节假日,发展空间,可晋升,待遇好,带薪旅游,职业发展",,https://jobs.51job.com/wuxi-lxq/170598340.html?s=sou_sou_soulb&t=0_0&req=326a48346fd44a6082c8833ab83c83fc
2026-04-18T13:48:52,2026-04-18,2026-03-30 10:50:04,2026-20-06,job51,jobs_raw_2026-04-18_134654.csv,市场营销,武汉·武昌区,武汉,各大区分配 市场营销/拓展专员,湖北祥创国际贸易,5千-1万,5000,无需经验,高中,"无需经验,高中,员工旅游,交通补贴,餐饮补贴,通讯补贴,专业培训,绩效奖金,年终奖金,培训,六险,包住,定期团建,带薪年假",,https://jobs.51job.com/wuhan-wcq/161347921.html?s=sou_sou_soulb&t=0_0&req=326a48346fd44a6082c8833ab83c83fc
2026-04-18T13:48:52,2026-04-18,2026-04-17 07:21:17,2026-20-06,job51,jobs_raw_2026-04-18_134654.csv,市场营销,深圳·宝安区,深圳,市场营销助理,布梵芯（深圳）智能穿戴技术,6-8千,7000,无需经验,本科,"无需经验,本科,办公软件,市场营销,电脑,市场调研,客户沟通,驾驶,拜访客户,文案撰写,文职,文档整理,绩效奖金,员工旅游,通讯补贴,交通补贴,周末双休,五险,包住,零食下午茶,定期团建,项目奖金",,https://jobs.51job.com/shenzhen-baq/167472335.html?s=sou_sou_soulb&t=0_0&req=326a48346fd44a6082c8833ab83c83fc
2026-04-18T13:48:52,2026-04-18,2026-04-08 17:33:48,2026-20-06,job51,jobs_raw_2026-04-18_134654.csv,市场营销,太仓,太仓,产品营销经理Product Marketing Manager SPA,克恩-里伯斯（太仓）,1.8-2.5万·14薪,21500,10年及以上,本科,"10年及以上,本科,产品营销",,https://jobs.51job.com/taicang/171490481.html?s=sou_sou_soulb&t=0_0&req=326a48346fd44a6082c8833ab83c83fc
2026-04-18T13:48:52,2026-04-18,2026-03-13 11:33:02,2026-20-06,job51,jobs_raw_2026-04-18_134654.csv,市场营销,杭州·滨江区,杭州,商业数据分析师（有工作经验，市场营销数据）,杭州析数科技,1-1.5万,12500,1-3年,本科,"1-3年,本科,excel,数据分析,英语,市场分析,经济学,市场营销学,商业分析,统计模型,可视化呈现,mmm,五险一金,带薪年假,定期团建,周末双休,能力优先","Excel,数据分析",https://jobs.51job.com/hangzhou-bjq/171034116.html?s=sou_sou_soulb&t=0_0&req=326a48346fd44a6082c8833ab83c83fc
2026-04-18T13:48:52,2026-04-18,2026-03-26 08:57:22,2026-20-06,job51,jobs_raw_2026-04-18_134654.csv,市场营销,北京,北京,市场营销经理（财产险）,领航国际保险经纪,8千-1.5万,8000,3年及以上,本科,"3年及以上,本科,专业培训,保险,团队建设,五险一金,补充医疗保险,员工旅游,出国机会,年终奖金,定期体检,弹性工作",,https://jobs.51job.com/beijing/162884509.html?s=sou_sou_soulb&t=0_0&req=326a48346fd44a6082c8833ab83c83fc
2026-04-18T13:48:52,2026-04-18,2026-04-17 17:20:07,2026-20-06,job51,jobs_raw_2026-04-18_134654.csv,市场营销,深圳·罗湖区,深圳,市场营销总监（世界五百强、外企、双休),深圳市永旺小额贷款,2.5-3.5万,30000,10年及以上,大专,"10年及以上,大专,双休,培训,团队建设,五险一金,补充医疗保险,带薪年假,绩效奖金,定期体检,出差补贴",,https://jobs.51job.com/shenzhen-luohuqu/160386286.html?s=sou_sou_soulb&t=0_0&req=326a48346fd44a6082c8833ab83c83fc
2026-04-18T13:48:52,2026-04-18,2026-04-08 16:15:57,2026-20-06,job51,jobs_raw_2026-04-18_134654.csv,市场营销,马鞍山,马鞍山,市场营销管培生,马鞍山市槟城电子,5千-1万,5000,无需经验,本科,"无需经验,本科,五险一金,绩效奖金,专业培训,定期体检,餐饮补贴,带薪年假,周末双休,包住宿",,https://jobs.51job.com/maanshan/170934872.html?s=sou_sou_soulb&t=0_0&req=326a48346fd44a6082c8833ab83c83fc
2026-04-18T13:48:52,2026-04-18,2026-03-02 08:46:12,2026-20-06,job51,jobs_raw_2026-04-18_134654.csv,市场营销,常熟,常熟,市场营销员,常熟市海鑫船舶机械制造,6-8千,7000,1年及以上,大专,"1年及以上,大专,五险一金,年终奖金,免费工作餐,出差补贴",,https://jobs.51job.com/changshu/170765823.html?s=sou_sou_soulb&t=0_0&req=326a48346fd44a6082c8833ab83c83fc
2026-04-18T13:48:52,2026-04-18,2026-04-15 14:20:11,2026-20-06,job51,jobs_raw_2026-04-18_134654.csv,市场营销,常州·金坛区,常州,市场营销（不锈钢无缝钢管，提成另结）,江苏常宝普莱森钢管,7千-1万,7000,3年及以上,大专,"3年及以上,大专,五险一金,绩效奖金,专业培训,定期体检,节日福利,带薪年假",,https://jobs.51job.com/changzhou-jtq/164456121.html?s=sou_sou_soulb&t=0_0&req=326a48346fd44a6082c8833ab83c83fc
2026-04-18T13:48:52,2026-04-18,2026-03-24 09:09:01,2026-20-06,job51,jobs_raw_2026-04-18_134654.csv,市场营销,上海·静安区,上海,市场营销经理（财产险）,领航国际保险经纪,8千-1.5万,8000,3年及以上,本科,"3年及以上,本科,物流,国际贸易,团队建设,保险,货代,营销策略,人才培养,业务管理,专业培训,风险保障,保险,专业培训,五险一金,补充医疗保险,员工旅游,出国机会,年终奖金,定期体检,弹性工作,团队建设",,https://jobs.51job.com/shanghai-jaq/169606181.html?s=sou_sou_soulb&t=0_0&req=326a48346fd44a6082c8833ab83c83fc
2026-04-18T13:48:52,2026-04-18,2026-01-08 11:37:27,2026-20-06,job51,jobs_raw_2026-04-18_134654.csv,市场营销,上海,上海,国金道富-市场营销总监(J16331),国金证券,2-3万,25000,5年及以上,本科,"5年及以上,本科,保险,五险一金,餐饮补贴,通讯补贴,年终奖金,周末双休,弹性工作,绩效奖金",,https://jobs.51job.com/shanghai/170175683.html?s=sou_sou_soulb&t=0_0&req=326a48346fd44a6082c8833ab83c83fc
2026-04-18T13:48:52,2026-04-18,2026-02-28 11:43:11,2026-20-06,job51,jobs_raw_2026-04-18_134654.csv,市场营销,深圳·龙华区,深圳,市场营销总监  销售总监,惠州市鑫迪智造科技,3-6万,45000,8-9年,本科,"8-9年,本科,销售,营销,市场,带薪年假,五险一金,餐补,婚假,陪产假,国家法定假",,https://jobs.51job.com/shenzhen-lhq/137957407.html?s=sou_sou_soulb&t=0_0&req=326a48346fd44a6082c8833ab83c83fc
2026-04-18T13:48:52,2026-04-18,2026-04-16 10:46:41,2026-20-06,job51,jobs_raw_2026-04-18_134654.csv,市场营销,北京·朝阳区,北京,市场/营销/拓展专员,临沂企承人力资源,1.2-2.2万·13薪,17000,1-3年,本科,"1-3年,本科,办公软件,数据分析,excel,市场营销,ppt,市场推广,产品开发,销售策略,营销策略,文案撰写,专业培训,五险,零食下午茶","Excel,数据分析",https://jobs.51job.com/beijing-cyq/164443902.html?s=sou_sou_soulb&t=0_0&req=326a48346fd44a6082c8833ab83c83fc
2026-04-18T13:48:52,2026-04-18,2026-04-16 04:06:37,2026-20-06,job51,jobs_raw_2026-04-18_134654.csv,市场营销,武汉,武汉,市场营销总监,武汉市江岸区鼻康健康管理中心（个体工商户）,8千-1.6万,8000,3年及以上,大专,"3年及以上,大专,运营,营销,互联网,直播,活动方案,签约回款,客户洽谈,招商,加盟招商",,https://jobs.51job.com/wuhan/171612523.html?s=sou_sou_soulb&t=0_0&req=326a48346fd44a6082c8833ab83c83fc
2026-04-18T13:48:52,2026-04-18,2026-01-15 14:45:36,2026-20-06,job51,jobs_raw_2026-04-18_134654.csv,市场营销,昆明·盘龙区,昆明,高薪市场营销（22/23届毕业生+供住宿+晋升,昆明轻奢智能科技,6千-1.2万,6000,无需经验,大专,"无需经验,大专,销售,管理,团队管理,产品推广,市场运营,市场,专业培训,带薪年假,节日福利,弹性工作,全勤奖,五险",,https://jobs.51job.com/kunming-plq/143825923.html?s=sou_sou_soulb&t=0_0&req=326a48346fd44a6082c8833ab83c83fc
2026-04-18T13:48:52,2026-04-18,2026-04-17 08:36:06,2026-20-06,job51,jobs_raw_2026-04-18_134654.csv,市场营销,上海·浦东新区,上海,互金部市场营销岗,东海期货,6.5-7.5千·15薪,7000,1年及以上,大专,"1年及以上,大专,五险一金,年终奖金,餐饮补贴,定期体检,节日福利,带薪年假,通讯补贴,周末双休,佣金",,https://jobs.51job.com/shanghai-pdxq/162351690.html?s=sou_sou_soulb&t=0_0&req=326a48346fd44a6082c8833ab83c83fc
2026-04-18T13:48:52,2026-04-18,2026-04-14 04:07:14,2026-20-06,job51,jobs_raw_2026-04-18_134654.csv,市场营销,广州,广州,市场营销专员（彩妆方向）,广州谦吉生物科技,6-8千,7000,2年及以上,大专,"2年及以上,大专,五险一金,绩效奖金,补充医疗保险,客情维护,彩妆,供应链,潮流趋势,市场洞察",,https://jobs.51job.com/guangzhou/171557868.html?s=sou_sou_soulb&t=0_0&req=326a48346fd44a6082c8833ab83c83fc
2026-04-18T13:48:52,2026-04-18,2026-04-17 15:19:41,2026-20-06,job51,jobs_raw_2026-04-18_134654.csv,市场营销,西昌,西昌,婴幼儿营养品西南营销总部川南区域会员运营专员,内蒙古伊利实业集团,8千-1万,8000,1年,大专,"1年,大专,培训,招聘,市场营销,人员招聘,品牌推广,费用管控,产品知识,活动规划,工作管理,入离职,专业培训,五险一金,交通补贴,通讯补贴,绩效奖金,年终奖金,培训",,https://jobs.51job.com/xichang/171663202.html?s=sou_sou_soulb&t=0_0&req=326a48346fd44a6082c8833ab83c83fc
2026-04-18T13:49:04,2026-04-18,2026-04-17 15:19:41,2026-20-06,job51,jobs_raw_2026-04-18_134654.csv,市场营销,西昌,西昌,婴幼儿营养品西南营销总部川南区域会员运营专员,内蒙古伊利实业集团,8千-1万,8000,1年,大专,"1年,大专,培训,招聘,市场营销,人员招聘,品牌推广,费用管控,产品知识,活动规划,工作管理,入离职,专业培训,五险一金,交通补贴,通讯补贴,绩效奖金,年终奖金,培训",,https://jobs.51job.com/xichang/171663202.html?s=sou_sou_soulb&t=0_0&req=69f547df45034abf87e95eb756e09f0a
2026-04-18T13:49:04,2026-04-18,2026-03-27 15:17:11,2026-20-06,job51,jobs_raw_2026-04-18_134654.csv,市场营销,深圳·龙华区,深圳,市场营销/房地产销售/店长储备干部/五险一金,深圳市乐有家控股集团,6-9千,7500,1年及以上,高中,"1年及以上,高中,晋升,培训讲师,特种兵,导师带教,后备培养,晋级晋升,房地产销售,置业顾问,房地产,五险一金,提供住宿,大学生,五险一金,单休,业绩奖金,周末双休,底薪,储备干部,导师带教,新手,互助金,晋升机制,带薪假期,发展空间,补贴",,https://jobs.51job.com/shenzhen-lhq/171302475.html?s=sou_sou_soulb&t=0_0&req=69f547df45034abf87e95eb756e09f0a
2026-04-18T13:49:04,2026-04-18,2026-04-11 08:48:57,2026-20-06,job51,jobs_raw_2026-04-18_134654.csv,市场营销,重庆·沙坪坝区,重庆,市场营销,新希望医疗器械重庆,6千-1万,6000,无需经验,大专,"无需经验,大专,销售,员工旅游,专业培训,五险,包住",,https://jobs.51job.com/chongqing-spbq/162569560.html?s=sou_sou_soulb&t=0_0&req=69f547df45034abf87e95eb756e09f0a
2026-04-18T13:49:04,2026-04-18,2026-04-02 16:04:26,2026-20-06,job51,jobs_raw_2026-04-18_134654.csv,市场营销,佛山,佛山,市场营销总监,长鹿集团,30-40万/年,29167,8年及以上,本科,"8年及以上,本科,营销,总监,市场营销,定期体检,五险一金,员工旅游,专业培训",,https://jobs.51job.com/foshan/171406724.html?s=sou_sou_soulb&t=0_0&req=69f547df45034abf87e95eb756e09f0a
2026-04-18T13:49:04,2026-04-18,2026-04-14 19:43:12,2026-20-06,job51,jobs_raw_2026-04-18_134654.csv,市场营销,成都,成都,市场营销 助理（主管岗）,前锦网络信息技术（上海）有限公司CQCP直通车项目组,15-25万/年,16667,5年及以上,本科,"5年及以上,本科",,https://jobs.51job.com/chengdu/171599362.html?s=sou_sou_soulb&t=0_0&req=69f547df45034abf87e95eb756e09f0a
2026-04-18T13:49:04,2026-04-18,2026-04-08 14:23:39,2026-20-06,job51,jobs_raw_2026-04-18_134654.csv,市场营销,苏州·苏州工业园区,苏州,市场营销专员,苏州苏映视图像软件科技,8千-1.3万·13薪,8000,1-3年,本科,"1-3年,本科,英语,活动策划,产品推广,创意策划,品牌活动,产品手册,竞品分析报告,创意方案,媒体运营,文案编撰,五险一金,带薪年假,年终奖金,绩效奖金,项目奖金,专业培训,定期体检,零食下午茶,包吃",,https://jobs.51job.com/suzhou-gyyq/171386590.html?s=sou_sou_soulb&t=0_0&req=69f547df45034abf87e95eb756e09f0a
2026-04-18T13:49:04,2026-04-18,2026-03-03 11:27:22,2026-20-06,job51,jobs_raw_2026-04-18_134654.csv,市场营销,深圳·福田区,深圳,市场营销专员,阿布-格扎拉知识产权代理（上海）,8千-1.2万,8000,1-2年,本科,"1-2年,本科,业务跟进,市场推广,市场拓展,需求收集,客户开发维护,方案沟通,项目流程,报价沟通,客户对接,五险一金,绩效奖金,专业培训,定期体检,带薪年假,交通补贴,周末双休,培训",,https://jobs.51job.com/shenzhen-ftq/170804283.html?s=sou_sou_soulb&t=0_0&req=69f547df45034abf87e95eb756e09f0a
2026-04-18T13:49:04,2026-04-18,2026-04-01 20:17:59,2026-20-06,job51,jobs_raw_2026-04-18_134654.csv,市场营销,济南·槐荫区,济南,市场营销经理-轨道交通和低空经济,前锦网络信息技术（上海）,1-2万,15000,3年及以上,本科,"3年及以上,本科,五险一金,节日福利,低空经济,轨道交通系统,市场开发",,https://jobs.51job.com/jinan-hyq/171388623.html?s=sou_sou_soulb&t=0_0&req=69f547df45034abf87e95eb756e09f0a
2026-04-18T13:49:04,2026-04-18,2026-04-13 09:50:06,2026-20-06,job51,jobs_raw_2026-04-18_134654.csv,市场营销,天津,天津,市场营销员（华北区域 天津）,上海电器股份有限公司人民电器厂,6-8千,7000,2年,大专,"2年,大专",,https://jobs.51job.com/tianjin/128629688.html?s=sou_sou_soulb&t=0_0&req=69f547df45034abf87e95eb756e09f0a
2026-04-18T13:49:04,2026-04-18,2026-04-18 10:03:15,2026-20-06,job51,jobs_raw_2026-04-18_134654.csv,市场营销,苏州·吴中区,苏州,市场营销拓展经理,苏州潇之瑜展览,8千-1.2万·13薪,8000,1-3年,大专,"1-3年,大专,五险一金,员工旅游,专业培训,年终奖金,弹性工作,双休",,https://jobs.51job.com/suzhou-wzq/156619602.html?s=sou_sou_soulb&t=0_0&req=69f547df45034abf87e95eb756e09f0a
2026-04-18T13:49:04,2026-04-18,2026-04-10 15:01:46,2026-20-06,job51,jobs_raw_2026-04-18_134654.csv,市场营销,北京·石景山区,北京,市场营销策划专员,北京市言承智汇健康科技,8千-1.2万,8000,1-2年,大专,"1-2年,大专",,https://jobs.51job.com/beijing-sjsq/171532159.html?s=sou_sou_soulb&t=0_0&req=69f547df45034abf87e95eb756e09f0a
2026-04-18T13:49:04,2026-04-18,2026-04-15 17:55:01,2026-20-06,job51,jobs_raw_2026-04-18_134654.csv,市场营销,广州·海珠区,广州,市场营销专员（环保行业）,广州穗土环保工程,6千-1万·13薪,6000,3年及以上,大专,"3年及以上,大专,大客户营销,环保工程,场地调查,土壤修复,环境整治,水污染处理,固废处理,矿山修复,五险一金,专业培训,定期体检,节日福利,弹性工作,双休,年终奖励,提成,底薪,上不封顶",,https://jobs.51job.com/guangzhou-hzq/169887407.html?s=sou_sou_soulb&t=0_0&req=69f547df45034abf87e95eb756e09f0a
2026-04-18T13:49:04,2026-04-18,2026-04-03 14:24:52,2026-20-06,job51,jobs_raw_2026-04-18_134654.csv,市场营销,成都·武侯区,成都,市场营销8K+实习生+包住,成都凯奇优华商贸,5千-1万,5000,无需经验,未知,"无需经验,陌拜,业务员,销售代表,快消品,销售,推广,产品销售,五险一金,交通补贴,年终奖金,绩效奖金,出国机会,专业培训,弹性工作,生日惊喜,带薪培训,免费住宿",,https://jobs.51job.com/chengdu-whq/161357477.html?s=sou_sou_soulb&t=0_0&req=69f547df45034abf87e95eb756e09f0a
2026-04-18T13:49:04,2026-04-18,2026-04-18 08:53:32,2026-20-06,job51,jobs_raw_2026-04-18_134654.csv,市场营销,重庆·九龙坡区,重庆,活动执行,康里波原（重庆）科技,9千-1万,9000,无需经验,大专,"无需经验,大专,现场管理,活动执行,路演,展会,发布会,活动统筹,活动,年终奖金,带薪年假,节日福利,交通补贴,全勤奖,生日福利,团建活动,社保",,https://jobs.51job.com/chongqing-jlpq/171671717.html?s=sou_sou_soulb&t=0_0&req=69f547df45034abf87e95eb756e09f0a
2026-04-18T13:49:04,2026-04-18,2026-03-31 14:20:51,2026-20-06,job51,jobs_raw_2026-04-18_134654.csv,市场营销,武汉·江汉区,武汉,超市营业员/店员-市场营销,武汉悦青商贸,5-10万/年,6250,无需经验,大专,"无需经验,大专,员工旅游,专业培训,年终奖金,通讯补贴,交通补贴",,https://jobs.51job.com/wuhan-jhq/146566406.html?s=sou_sou_soulb&t=0_0&req=69f547df45034abf87e95eb756e09f0a
2026-04-18T13:49:04,2026-04-18,2026-04-09 15:35:12,2026-20-06,job51,jobs_raw_2026-04-18_134654.csv,市场营销,青岛,青岛,市场营销经理（财产险）,领航国际保险经纪,7千-1.4万,7000,3年及以上,本科,"3年及以上,本科,物流,国际贸易,团队建设,保险,货代,营销策略,人才培养,业务管理,专业培训,风险保障,保险,专业培训,五险一金,补充医疗保险,员工旅游,出国机会,年终奖金,定期体检,弹性工作,团队建设",,https://jobs.51job.com/qingdao/169604272.html?s=sou_sou_soulb&t=0_0&req=69f547df45034abf87e95eb756e09f0a
2026-04-18T13:49:04,2026-04-18,2026-01-27 16:37:00,2026-20-06,job51,jobs_raw_2026-04-18_134654.csv,市场营销,上海·静安区,上海,品牌市场营销总监,上海百丰荟企业管理集团,1.5-2.5万,20000,8年及以上,本科,"8年及以上,本科,市场团队,五险一金,带薪年假,带薪病假,绩效奖金",,https://jobs.51job.com/shanghai-jaq/168665476.html?s=sou_sou_soulb&t=0_0&req=69f547df45034abf87e95eb756e09f0a
2026-04-18T13:49:04,2026-04-18,2026-04-15 16:59:11,2026-20-06,job51,jobs_raw_2026-04-18_134654.csv,市场营销,西安·雁塔区,西安,市场营销总监,陕西福米寿健康产业,1-1.5万,12500,3-5年,本科,"3-5年,本科,团队管理,营销策划,营销方案,战略规划,品牌定位,数据优化,市场战略,营销体系,管理营销团队,业绩推动,年终奖金,员工旅游,带薪年假,通讯补贴,节日福利,五险",,https://jobs.51job.com/xian-ytq/171617139.html?s=sou_sou_soulb&t=0_0&req=69f547df45034abf87e95eb756e09f0a
2026-04-18T13:49:04,2026-04-18,2026-04-18 09:03:28,2026-20-06,job51,jobs_raw_2026-04-18_134654.csv,市场营销,佛山·顺德区,佛山,市场营销总监/外贸总监,广东硕果日用品,1.5-3万,22500,5年及以上,本科,"5年及以上,本科,市场营销,客户关系管理,大客户开发,外贸团队管理,市场分析,国际贸易,年轻化,工作稳定,五险一金,补充医疗保险,带薪年假,绩效奖金,零食下午茶,有餐补,包住,定期团建",,https://jobs.51job.com/foshan-sdq/170976370.html?s=sou_sou_soulb&t=0_0&req=69f547df45034abf87e95eb756e09f0a
2026-04-18T13:49:04,2026-04-18,2026-03-05 14:57:33,2026-20-06,job51,jobs_raw_2026-04-18_134654.csv,市场营销,广州·白云区,广州,广告标识实习生（市场营销设计）,广州市品致广告制作,3.5-4千,3750,无需经验,本科,"无需经验,本科,员工旅游",,https://jobs.51job.com/guangzhou-byq/170868931.html?s=sou_sou_soulb&t=0_0&req=69f547df45034abf87e95eb756e09f0a
2026-04-18T13:49:24,2026-04-18,2026-04-15 10:38:28,2026-20-06,job51,jobs_raw_2026-04-18_134654.csv,python,上海·浦东新区,上海,python开发,郑州巨鲨网络科技,1.2-1.8万,15000,5年及以上,本科,"5年及以上,本科,mysql,linux,redis,数据库设计,自动化测试,mongodb,关系型数据库,后端开发,postgresql,api,五险一金",Linux,https://jobs.51job.com/shanghai-pdxq/171607409.html?s=sou_sou_soulb&t=0_0&req=4c62d42b2ef34ea980f2f2ab0a821ab4
