crawl_time,crawl_date,publish_time,publish_date,source_site,source_file,keyword,city,city_clean,job_title,company_name,salary,salary_avg,experience,education,raw_tags,skills,job_url
2026-04-18T12:25:40,2026-04-18,2026-03-20 11:09:55,2026-20-06,job51,jobs_raw_2026-04-18_122424.csv,机器学习,贵阳·云岩区,贵阳,深度学习算法专员,贵州聚汇达科技,5-8千,6500,无需经验,大专,"无需经验,大专,计算机,编程语言,技术文档,算法,人工智能,机器学习,深度学习,tensorflow,神经网络,深度学习框架,五险一金,年终奖金,定期体检,绩效奖金,带薪年假,节日福利","TensorFlow,机器学习,深度学习",https://jobs.51job.com/guiyang-yyq/171168030.html?s=sou_sou_soulb&t=0_0&req=feb8a0f0c03b45b1b229d597d7c7558f
2026-04-18T12:25:40,2026-04-18,2026-04-13 16:33:08,2026-20-06,job51,jobs_raw_2026-04-18_122424.csv,机器学习,上海·徐汇区,上海,大模型开发工程师,华东计算技术研究所（中国电子科技集团公司第三十二研究所）,30-55万/年,35417,3年及以上,本科,"3年及以上,本科,机器学习,自然语言处理,定期体检,员工旅游,补充公积金","NLP,大模型,机器学习",https://jobs.51job.com/shanghai-xhq/170827968.html?s=sou_sou_soulb&t=0_0&req=feb8a0f0c03b45b1b229d597d7c7558f
2026-04-18T12:25:40,2026-04-18,2026-02-06 09:50:07,2026-20-06,job51,jobs_raw_2026-04-18_122424.csv,机器学习,郑州·金水区,郑州,ai深度学习工程师助理,河南芯码智能科技,7-9千·13薪,8000,无需经验,本科,"无需经验,本科,数据分析,测试,数学,技术文档,人工智能,指导,机器学习,调优,深度学习,计算机科学,五险一金,补充公积金,带薪年假,年终奖金,项目奖金,包住,有餐补,交通补贴,租房补贴,应届生补助","机器学习,深度学习,数据分析",https://jobs.51job.com/jinshuiqu/170364484.html?s=sou_sou_soulb&t=0_0&req=feb8a0f0c03b45b1b229d597d7c7558f
2026-04-18T12:25:40,2026-04-18,2026-03-18 10:30:12,2026-20-06,job51,jobs_raw_2026-04-18_122424.csv,机器学习,上海·闵行区,上海,机器学习（NLP）,上海复培新材料科技,1.5-2万,17500,无需经验,硕士,"无需经验,硕士,NLP,向量数据库,检索增强,RAG,餐饮补贴,五险一金,年终奖金","NLP,机器学习",https://jobs.51job.com/shanghai-mhq/151787004.html?s=sou_sou_soulb&t=0_0&req=feb8a0f0c03b45b1b229d597d7c7558f
2026-04-18T12:25:40,2026-04-18,2026-03-15 13:34:13,2026-20-06,job51,jobs_raw_2026-04-18_122424.csv,机器学习,长沙·岳麓区,长沙,机器人学习算法工程师,中联重科总部,1.6-2.6万,21000,无需经验,硕士,"无需经验,硕士,计算机,自动化,c++,编程语言,技术文档,机器学习,英文文献,研究报告,深度学习,算法设计,五险一金,绩效奖金,餐饮补贴,带薪年假,节日福利,股票期权","机器学习,深度学习",https://jobs.51job.com/changsha-ylq/169393677.html?s=sou_sou_soulb&t=0_0&req=feb8a0f0c03b45b1b229d597d7c7558f
2026-04-18T12:25:40,2026-04-18,2026-04-16 09:15:03,2026-20-06,job51,jobs_raw_2026-04-18_122424.csv,机器学习,上海·浦东新区,上海,算法工程师（深度学习方向）,音赛科技（上海）,1.8-3.5万,26500,3年及以上,硕士,"3年及以上,硕士,c++,编程,研发,数学,ai,matlab,编程语言,技术文档,算法,人工智能,五险一金,年终奖金,定期体检,带薪年假,免费班车,周末双休","MATLAB,深度学习",https://jobs.51job.com/shanghai-pdxq/170490905.html?s=sou_sou_soulb&t=0_0&req=feb8a0f0c03b45b1b229d597d7c7558f
2026-04-18T12:25:40,2026-04-18,2026-04-08 15:14:42,2026-20-06,job51,jobs_raw_2026-04-18_122424.csv,机器学习,深圳·龙华区,深圳,时序算法工程师,深电能科技集团,1.2-2万,16000,1-3年,硕士,"1-3年,硕士,机器学习,时序分析,深度学习,特征工程,数据处理,时序预测,arima,python,数据分析,五险一金,绩效奖金,带薪年假,带薪病假,免费午餐","Python,机器学习,深度学习,数据分析",https://jobs.51job.com/shenzhen-lhq/171484494.html?s=sou_sou_soulb&t=0_0&req=feb8a0f0c03b45b1b229d597d7c7558f
2026-04-18T12:25:40,2026-04-18,2026-04-14 09:54:54,2026-20-06,job51,jobs_raw_2026-04-18_122424.csv,机器学习,西安·未央区,西安,人工智能研发工程师(J12962),联通数字科技,1.5-2.5万,20000,5年及以上,本科,"5年及以上,本科,深度学习,机器学习,年终奖金,定期体检,绩效奖金,补充医疗保险,通讯补贴,带薪年假,周末双休,免费班车,节日福利,培训,七险二金","机器学习,深度学习",https://jobs.51job.com/xian-wyq/163949488.html?s=sou_sou_soulb&t=0_0&req=feb8a0f0c03b45b1b229d597d7c7558f
2026-04-18T12:25:40,2026-04-18,2026-03-04 08:43:18,2026-20-06,job51,jobs_raw_2026-04-18_122424.csv,机器学习,上海·浦东新区,上海,AI算法工程师（机器学习/深度学习方向）(J13012),中芯国际集成电路制造（上海）,3.2-4.5万·15薪,38500,5年及以上,硕士,"5年及以上,硕士,计算机,java,sql,自动化,半导体,编程语言,人工智能,机器学习,效果评估,代码规范,五险一金,补充医疗保险,免费班车,餐饮补贴,通讯补贴,绩效奖金,年终奖金,定期体检,学习平台","Java,SQL,机器学习,深度学习",https://jobs.51job.com/shanghai-pdxq/169752643.html?s=sou_sou_soulb&t=0_0&req=feb8a0f0c03b45b1b229d597d7c7558f
2026-04-18T12:25:40,2026-04-18,2026-04-13 17:23:31,2026-20-06,job51,jobs_raw_2026-04-18_122424.csv,机器学习,上海·闵行区,上海,编程代码智能生成算法工程师,上海慕岐科技,3-5万,40000,1年及以上,本科,"1年及以上,本科,调试,自动化,机械工程,人工智能,机器学习,工程图,深度学习,opencv,tensorflow,智能制造,五险一金,绩效奖金,专业培训,定期团建","TensorFlow,机器学习,深度学习",https://jobs.51job.com/shanghai-mhq/171571949.html?s=sou_sou_soulb&t=0_0&req=feb8a0f0c03b45b1b229d597d7c7558f
2026-04-18T12:25:40,2026-04-18,2026-03-26 19:24:46,2026-20-06,job51,jobs_raw_2026-04-18_122424.csv,机器学习,上海·宝山区,上海,AI应用开发工程,上海互普网络科技,1-2万,15000,1-3年,本科,"1-3年,本科,ai,软件工程,人工智能,机器学习,深度学习,需求文档,编码习惯,五险一金,年终奖金,绩效奖金,餐饮补贴,员工旅游,带薪年假,交通补贴,节日福利,股票期权","机器学习,深度学习",https://jobs.51job.com/shanghai-bsq/171288026.html?s=sou_sou_soulb&t=0_0&req=feb8a0f0c03b45b1b229d597d7c7558f
2026-04-18T12:25:40,2026-04-18,2026-03-17 13:00:52,2026-20-06,job51,jobs_raw_2026-04-18_122424.csv,机器学习,惠州,惠州,效率OT研究高级工程师,惠州亿纬锂能,2-3万·14薪,25000,5年及以上,本科,"5年及以上,本科,设备管理,生产流程,机械工程,工业工程,智能制造,实施计划,制造行业,可视化,工作规划,oee,培训",,https://jobs.51job.com/huizhou/171092369.html?s=sou_sou_soulb&t=0_0&req=feb8a0f0c03b45b1b229d597d7c7558f
2026-04-18T12:25:50,2026-04-18,2026-04-16 09:15:03,2026-20-06,job51,jobs_raw_2026-04-18_122424.csv,机器学习,上海·浦东新区,上海,算法工程师（深度学习方向）,音赛科技（上海）,1.8-3.5万,26500,3年及以上,硕士,"3年及以上,硕士,c++,编程,研发,数学,ai,matlab,编程语言,技术文档,算法,人工智能,五险一金,年终奖金,定期体检,带薪年假,免费班车,周末双休","MATLAB,深度学习",https://jobs.51job.com/shanghai-pdxq/170490905.html?s=sou_sou_soulb&t=0_0&req=75d7b2c4d8c145b3b1a94332d437fb42
2026-04-18T12:25:50,2026-04-18,2026-04-13 17:23:31,2026-20-06,job51,jobs_raw_2026-04-18_122424.csv,机器学习,上海·闵行区,上海,编程代码智能生成算法工程师,上海慕岐科技,3-5万,40000,1年及以上,本科,"1年及以上,本科,调试,自动化,机械工程,人工智能,机器学习,工程图,深度学习,opencv,tensorflow,智能制造,五险一金,绩效奖金,专业培训,定期团建","TensorFlow,机器学习,深度学习",https://jobs.51job.com/shanghai-mhq/171571949.html?s=sou_sou_soulb&t=0_0&req=75d7b2c4d8c145b3b1a94332d437fb42
2026-04-18T12:25:50,2026-04-18,2026-03-04 08:43:18,2026-20-06,job51,jobs_raw_2026-04-18_122424.csv,机器学习,上海·浦东新区,上海,AI算法工程师（机器学习/深度学习方向）(J13012),中芯国际集成电路制造（上海）,3.2-4.5万·15薪,38500,5年及以上,硕士,"5年及以上,硕士,计算机,java,sql,自动化,半导体,编程语言,人工智能,机器学习,效果评估,代码规范,五险一金,补充医疗保险,免费班车,餐饮补贴,通讯补贴,绩效奖金,年终奖金,定期体检,学习平台","Java,SQL,机器学习,深度学习",https://jobs.51job.com/shanghai-pdxq/169752643.html?s=sou_sou_soulb&t=0_0&req=75d7b2c4d8c145b3b1a94332d437fb42
2026-04-18T12:25:50,2026-04-18,2026-03-11 12:06:16,2026-20-06,job51,jobs_raw_2026-04-18_122424.csv,机器学习,广州·黄埔区,广州,机器人离线编程工程师,广州瑞松北斗汽车装备,9千-1.4万,9000,3年及以上,大专,"3年及以上,大专,机械,编程,电气自动化,工业机器人,abb,轨迹规划,kuka,调试优化,pdps,路径优化,五险一金,年终奖金,专业培训,餐饮补贴,带薪年假,周末双休,免费班车,六险一金,晋升空间大",,https://jobs.51job.com/guangzhou-hpq/170605904.html?s=sou_sou_soulb&t=0_0&req=75d7b2c4d8c145b3b1a94332d437fb42
2026-04-18T12:25:50,2026-04-18,2026-02-27 13:31:24,2026-20-06,job51,jobs_raw_2026-04-18_122424.csv,机器学习,贵阳·花溪区,贵阳,人工智能应用工程师,贵州江南航天信息网络通信,7千-1万,7000,1年,本科,"1年,本科,人工智能,业务逻辑,五险一金,年终奖金,定期体检,绩效奖金,餐饮补贴,专业培训,补充医疗保险,项目奖金,培训",,https://jobs.51job.com/guiyang-hxq/170334105.html?s=sou_sou_soulb&t=0_0&req=75d7b2c4d8c145b3b1a94332d437fb42
2026-04-18T12:25:50,2026-04-18,2026-03-02 11:43:00,2026-20-06,job51,jobs_raw_2026-04-18_122424.csv,机器学习,六安,六安,机器人应用工程师,安徽豪斯特汽车零部件,1-1.5万,12500,3年及以上,大专,"3年及以上,大专,调试,plc,安装调试,现场调试,技术培训,选型,技术开发,abb,机器人调试,modbus,培训,五险一金,带薪年假,专业培训,定期体检,包吃,包住,定期团建",,https://jobs.51job.com/luan/170774415.html?s=sou_sou_soulb&t=0_0&req=75d7b2c4d8c145b3b1a94332d437fb42
2026-04-18T12:25:50,2026-04-18,2026-04-04 22:30:18,2026-20-06,job51,jobs_raw_2026-04-18_122424.csv,机器学习,北京·海淀区,北京,CTO（具身智能，base:苏州/上海/深圳）,安世腾科技（深圳）,20-30万·15薪,250000,5年及以上,博士,"5年及以上,博士,自动化,ai,人工智能,计算机科学,平台搭建,架构,技术规划,强化学习,平台架构,智能,带薪年假,带薪病假,五险一金,补充医疗保险,子女医疗保险,绩效奖金,年终奖金,股票期权,免费班车,有餐补",,https://jobs.51job.com/beijing-hdq/171437176.html?s=sou_sou_soulb&t=0_0&req=75d7b2c4d8c145b3b1a94332d437fb42
2026-04-18T12:25:50,2026-04-18,2026-03-03 10:41:44,2026-20-06,job51,jobs_raw_2026-04-18_122424.csv,机器学习,九江·修水县,九江,机器人应用工程师,江西豪斯特汽车零部件,1-1.5万,12500,3-5年,本科,"3-5年,本科,plc,编程,安装调试,技术培训,技术开发,abb,机器人调试,modbus,操作规程,上位机,培训,五险一金,员工旅游,餐饮补贴,专业培训,绩效奖金,年终奖金,弹性工作,定期体检,职级晋升,职业发展",,https://jobs.51job.com/jiujiang-xsx/170801674.html?s=sou_sou_soulb&t=0_0&req=75d7b2c4d8c145b3b1a94332d437fb42
2026-04-18T12:25:50,2026-04-18,2026-03-26 13:42:01,2026-20-06,job51,jobs_raw_2026-04-18_122424.csv,机器学习,上海·静安区,上海,机器学习工程师（架构方向）,艾维登信息科技（北京）有限公司成都,2.5-3.5万,30000,5年及以上,硕士,"5年及以上,硕士,英语,英语口语,计算机科学,应用数学,技术栈,cfd,图神经网络,流体动力学,pytorch,定期体检,绩效奖金,专业培训,带薪年假,通讯补贴,补充医疗保险,周末双休,子女医疗保险,带薪病假,六险一金","PyTorch,机器学习",https://jobs.51job.com/shanghai-jaq/171276418.html?s=sou_sou_soulb&t=0_0&req=75d7b2c4d8c145b3b1a94332d437fb42
2026-04-18T12:25:50,2026-04-18,2026-04-14 14:21:24,2026-20-06,job51,jobs_raw_2026-04-18_122424.csv,机器学习,上海·闵行区,上海,惯性导航技术经理,上海亿韧电子,4-6万·13薪,50000,3年及以上,硕士,"3年及以上,硕士,惯性导航,ekf,技术攻关,编程习惯,matlab,五险一金,员工旅游,年终奖金,绩效奖金,股票期权,弹性工作,专业培训,通讯补贴",MATLAB,https://jobs.51job.com/shanghai-mhq/171019719.html?s=sou_sou_soulb&t=0_0&req=75d7b2c4d8c145b3b1a94332d437fb42
2026-04-18T12:25:50,2026-04-18,2026-03-17 13:00:52,2026-20-06,job51,jobs_raw_2026-04-18_122424.csv,机器学习,惠州,惠州,效率OT研究高级工程师,惠州亿纬锂能,2-3万·14薪,25000,5年及以上,本科,"5年及以上,本科,设备管理,生产流程,机械工程,工业工程,智能制造,实施计划,制造行业,可视化,工作规划,oee,培训",,https://jobs.51job.com/huizhou/171092369.html?s=sou_sou_soulb&t=0_0&req=75d7b2c4d8c145b3b1a94332d437fb42
2026-04-18T12:25:50,2026-04-18,2026-03-11 16:36:31,2026-20-06,job51,jobs_raw_2026-04-18_122424.csv,机器学习,厦门·思明区,厦门,算法工程师,上海启眼科技,1-1.5万,12500,1年及以上,硕士,"1年及以上,硕士,机器学习,图像处理,深度学习","机器学习,深度学习",https://jobs.51job.com/xiamen-smq/170995138.html?s=sou_sou_soulb&t=0_0&req=75d7b2c4d8c145b3b1a94332d437fb42
2026-04-18T12:25:50,2026-04-18,2026-04-15 15:36:22,2026-20-06,job51,jobs_raw_2026-04-18_122424.csv,机器学习,成都·高新区,成都,ai研发工程师,成都零夏八度科技,6-9千,7500,无需经验,本科,"无需经验,本科,机器学习,模型训练,深度学习模型,ai解决方案,python,餐饮补贴,员工旅游,通讯补贴,节日福利","Python,机器学习,深度学习",https://jobs.51job.com/chengdu-gxq/167432623.html?s=sou_sou_soulb&t=0_0&req=75d7b2c4d8c145b3b1a94332d437fb42
2026-04-18T12:25:50,2026-04-18,2026-02-01 14:28:03,2026-20-06,job51,jobs_raw_2026-04-18_122424.csv,机器学习,无锡·新吴区,无锡,机器人调试工程师,无锡威卓智能机器人,7千-1万,7000,3年及以上,大专,"3年及以上,大专,调试,自动化,电气,产品测试,故障处理,工业机器人,技术文档,数据支持,机器人调试,调试记录,五险一金,带薪年假,带薪病假,绩效奖金,项目奖金,专业培训,零食下午茶,定期体检,定期团建",,https://jobs.51job.com/wuxi-xwq/166150054.html?s=sou_sou_soulb&t=0_0&req=75d7b2c4d8c145b3b1a94332d437fb42
2026-04-18T12:25:50,2026-04-18,2026-03-11 17:25:04,2026-20-06,job51,jobs_raw_2026-04-18_122424.csv,机器学习,张家港,张家港,机器人调试工程师,江苏豪斯特汽车零部件,1-1.3万,11500,3-5年,大专,"3-5年,大专,自动化,plc,电气,安装调试,现场调试,技术培训,进度管理,技术开发,abb,机器人调试,培训,五险一金,带薪年假,包吃包住,定期聚餐,每年薪酬评定,专业培训,定期体检",,https://jobs.51job.com/zhangjiagang/170997613.html?s=sou_sou_soulb&t=0_0&req=75d7b2c4d8c145b3b1a94332d437fb42
2026-04-18T12:25:50,2026-04-18,2026-02-26 18:03:58,2026-20-06,job51,jobs_raw_2026-04-18_122424.csv,机器学习,深圳·福田区,深圳,深圳AI工程师,深圳长今会计师事务所（普通合伙）,6千-1.2万,6000,1年及以上,本科,"1年及以上,本科,ai,机器学习,人工智能,tensorflow,机器学习模型,深度学习框架,人工智能算法,pytorch,训练,计算机科学,五险一金,带薪年假,员工旅游,绩效奖金,专业培训,出差补贴,有餐补","TensorFlow,PyTorch,机器学习,深度学习",https://jobs.51job.com/shenzhen-ftq/167600751.html?s=sou_sou_soulb&t=0_0&req=75d7b2c4d8c145b3b1a94332d437fb42
2026-04-18T12:25:50,2026-04-18,2026-04-16 14:51:42,2026-20-06,job51,jobs_raw_2026-04-18_122424.csv,机器学习,东莞,东莞,高级算法工程师,广东思谷智能技术,2-3.5万,27500,3年及以上,本科,"3年及以上,本科,计算机,自动化,电子信息,编程语言,算法,人工智能,通信工程,机器学习,深度学习,模型,全职,五险一金,带薪年假,年终奖金,绩效奖金,股票期权,项目奖金,定期体检,零食下午茶,租房补贴,定期团建","机器学习,深度学习",https://jobs.51job.com/dongguan/171639927.html?s=sou_sou_soulb&t=0_0&req=75d7b2c4d8c145b3b1a94332d437fb42
2026-04-18T12:25:50,2026-04-18,2026-04-17 09:26:08,2026-20-06,job51,jobs_raw_2026-04-18_122424.csv,机器学习,深圳·龙华区,深圳,AI应用工程师,深圳市优界科技,1.8-2.5万·13薪,21500,3年及以上,本科,"3年及以上,本科,ai,数学,选型,api,深度学习,python,五险一金,专业培训,餐饮补贴,年终奖金,绩效奖金,出国机会,包住,带薪年假,带薪病假,项目奖金","Python,深度学习",https://jobs.51job.com/shenzhen-lhq/171027505.html?s=sou_sou_soulb&t=0_0&req=75d7b2c4d8c145b3b1a94332d437fb42
2026-04-18T12:25:50,2026-04-18,2026-04-15 14:04:18,2026-20-06,job51,jobs_raw_2026-04-18_122424.csv,机器学习,成都·武侯区,成都,ai研发工程师,成都臻琰科技,6-9千,7500,1年,本科,"1年,本科,数据结构,编程语言,人工智能,机器学习,深度学习,人工智能算法,五险一金,年终奖金,定期体检,绩效奖金,餐饮补贴,员工旅游,交通补贴,周末双休","机器学习,深度学习",https://jobs.51job.com/chengdu-whq/167429488.html?s=sou_sou_soulb&t=0_0&req=75d7b2c4d8c145b3b1a94332d437fb42
2026-04-18T12:25:50,2026-04-18,2026-02-26 18:03:57,2026-20-06,job51,jobs_raw_2026-04-18_122424.csv,机器学习,广州·番禺区,广州,广州AI工程师,深圳长今会计师事务所（普通合伙）,6千-1.2万,6000,1年及以上,本科,"1年及以上,本科,ai,人工智能,机器学习,调优,计算机科学,tensorflow,训练,深度学习框架,机器学习模型,人工智能算法,五险一金,带薪年假,员工旅游,绩效奖金,专业培训,出差补贴,有餐补","TensorFlow,机器学习,深度学习",https://jobs.51job.com/guangzhou-pyq/167600776.html?s=sou_sou_soulb&t=0_0&req=75d7b2c4d8c145b3b1a94332d437fb42
2026-04-18T12:26:02,2026-04-18,2026-04-18 09:14:25,2026-20-06,job51,jobs_raw_2026-04-18_122424.csv,机器学习,重庆·璧山区,重庆,AI算法工程师,重庆兆光科技,6-9千,7500,无需经验,本科,"无需经验,本科,深度学习框架,transform,编程工具,模型,数据建模,matlab,五险,周末双休","MATLAB,深度学习",https://jobs.51job.com/chongqing-bsq/107209176.html?s=sou_sou_soulb&t=0_0&req=1b4bbf126f2740f2ba157648f0ea0f42
2026-04-18T12:26:02,2026-04-18,2026-04-15 15:36:22,2026-20-06,job51,jobs_raw_2026-04-18_122424.csv,机器学习,成都·高新区,成都,ai工程师,成都零夏八度科技,7-8千,7500,无需经验,本科,"无需经验,本科,ai,ai解决方案,python,深度学习模型,模型训练,机器学习,调优,餐饮补贴,员工旅游,通讯补贴,节日福利","Python,机器学习,深度学习",https://jobs.51job.com/chengdu-gxq/165549536.html?s=sou_sou_soulb&t=0_0&req=1b4bbf126f2740f2ba157648f0ea0f42
2026-04-18T12:26:02,2026-04-18,2025-11-18 14:56:26,2026-20-05,job51,jobs_raw_2026-04-18_122424.csv,机器学习,无锡·新吴区,无锡,双休-AI视觉行业-算法工程师,无锡精质视觉科技,1.5-2.5万,20000,1年及以上,本科,"1年及以上,本科,计算机,自动化,算法,图像处理,机器视觉,halcon,opencv,引导定位,外观检测,深度学习,五险一金,绩效奖金,专业培训,周末双休,节日福利,双休,出差补贴,包住,团队氛围好,晋升空间大",深度学习,https://jobs.51job.com/wuxi-xwq/166321594.html?s=sou_sou_soulb&t=0_0&req=1b4bbf126f2740f2ba157648f0ea0f42
2026-04-18T12:26:02,2026-04-18,2026-04-13 11:02:56,2026-20-06,job51,jobs_raw_2026-04-18_122424.csv,机器学习,成都·青白江区,成都,AI算法工程师,四川金石信安科技,5-8千,6500,1-3年,本科,"1-3年,本科,java,数据分析,ai,编程语言,机器学习,编码习惯,算法设计,模型训练,深度学习算法,python,生日福利,周末双休,节日福利,社保,节假日","Python,Java,机器学习,深度学习,数据分析",https://jobs.51job.com/chengdu-qbjq/171557958.html?s=sou_sou_soulb&t=0_0&req=1b4bbf126f2740f2ba157648f0ea0f42
2026-04-18T12:26:02,2026-04-18,2025-11-12 08:35:05,2026-20-05,job51,jobs_raw_2026-04-18_122424.csv,机器学习,广州·黄埔区,广州,算法工程师,广州润和颐能软件技术,7-8千,7500,1年及以上,本科,"1年及以上,本科,计算机,开发,c++,ai,编程语言,数据采集,人工智能,机器学习,数据清洗,环境搭建,五险一金,餐饮补贴,员工旅游,带薪年假,周末双休,节日福利",机器学习,https://jobs.51job.com/guangzhou-hpq/169239304.html?s=sou_sou_soulb&t=0_0&req=1b4bbf126f2740f2ba157648f0ea0f42
2026-04-18T12:26:02,2026-04-18,2026-04-15 10:23:30,2026-20-06,job51,jobs_raw_2026-04-18_122424.csv,机器学习,西安·未央区,西安,AI视觉算法工程师-实习生(J10623),奥比中光科技集团,100元/天,2175,无需经验,硕士,"无需经验,硕士,编程语言,机器学习框架,测试模型,评估指标,c++,机器学习,深度学习,英文文档,软件开发,图像处理,专业培训,双休,加班少,法定假","机器学习,深度学习",https://jobs.51job.com/xian-wyq/158278759.html?s=sou_sou_soulb&t=0_0&req=1b4bbf126f2740f2ba157648f0ea0f42
2026-04-18T12:26:02,2026-04-18,2026-04-14 15:20:14,2026-20-06,job51,jobs_raw_2026-04-18_122424.csv,机器学习,宁波·奉化区,宁波,算法工程师,宁波联河光子技术,1.2-2.2万·13薪,17000,无需经验,硕士,"无需经验,硕士,机械,编程,解决方案,技术交流,机械设备,机器学习,轴承,信号处理,五险一金,绩效奖金,年终奖金,弹性工作,餐饮补贴,带薪年假,零食下午茶,出差补贴",机器学习,https://jobs.51job.com/ningbo-fhq/168913009.html?s=sou_sou_soulb&t=0_0&req=1b4bbf126f2740f2ba157648f0ea0f42
2026-04-18T12:26:02,2026-04-18,2026-04-15 14:04:18,2026-20-06,job51,jobs_raw_2026-04-18_122424.csv,机器学习,成都·武侯区,成都,ai工程师,成都臻琰科技,6-8千,7000,无需经验,本科,"无需经验,本科,深度学习,AI智能,算法工程师,AI数据分析,数据标注,开源框架,模型训练,python,图像处理,机器学习,五险一金,年终奖金,定期体检,绩效奖金,餐饮补贴,员工旅游,交通补贴,周末双休","Python,机器学习,深度学习,数据分析",https://jobs.51job.com/chengdu-whq/165578575.html?s=sou_sou_soulb&t=0_0&req=1b4bbf126f2740f2ba157648f0ea0f42
2026-04-18T12:26:02,2026-04-18,2026-04-16 08:09:55,2026-20-06,job51,jobs_raw_2026-04-18_122424.csv,机器学习,郑州·中原区,郑州,算法工程师,河南塔韵文化传媒,6-8千·13薪,7000,无需经验,未知,"无需经验,ai,人工智能,机器学习,数据挖掘,深度学习,计算机科学,员工活动,tensorflow,软件架构,nlp,工龄奖,缴纳社保,节日福利,员工活动,团建福利,公积金,五险一金,带薪年假,带薪病假,年终奖金,绩效奖金,项目奖金,定期体检,零食下午茶,通讯补贴","TensorFlow,NLP,机器学习,深度学习",https://jobs.51job.com/zhongyuanqu/163013784.html?s=sou_sou_soulb&t=0_0&req=1b4bbf126f2740f2ba157648f0ea0f42
2026-04-18T12:26:02,2026-04-18,2026-03-24 16:19:29,2026-20-06,job51,jobs_raw_2026-04-18_122424.csv,机器学习,无锡·新吴区,无锡,AI Engineer,威巴克（无锡）减震器,1-2万,15000,无需经验,本科,"无需经验,本科,python,Pandas,Numpy,PyTorch,SQL","Python,SQL,PyTorch",https://freudenberg.51job.com/job.html?jobid=171235008
2026-04-18T12:26:02,2026-04-18,2026-04-15 14:52:06,2026-20-06,job51,jobs_raw_2026-04-18_122424.csv,机器学习,成都·高新区,成都,ai研发工程师,成都奎安科技,5-7千·13薪,6000,无需经验,本科,"无需经验,本科,需求分析,ai,人工智能,机器学习,数据结构算法,深度学习,人工智能算法,餐饮补贴,交通补贴,通讯补贴,带薪年假,节日福利","机器学习,深度学习",https://jobs.51job.com/chengdu-gxq/167422116.html?s=sou_sou_soulb&t=0_0&req=1b4bbf126f2740f2ba157648f0ea0f42
2026-04-18T12:26:02,2026-04-18,2026-04-07 09:40:07,2026-20-06,job51,jobs_raw_2026-04-18_122424.csv,机器学习,上海·闵行区,上海,算法应用开发工程师,东富龙科技集团,1.2-2.4万,18000,1年及以上,本科,"1年及以上,本科,需求分析,c++,halcon,opencv,mfc,wpf,视觉软件,机器视觉行业,视觉算法库,视觉缺陷检测,五险一金,年终奖金,专业培训,定期体检,免费工作餐",,https://jobs.51job.com/shanghai-mhq/171448160.html?s=sou_sou_soulb&t=0_0&req=1b4bbf126f2740f2ba157648f0ea0f42
2026-04-18T12:26:02,2026-04-18,2026-04-03 14:35:55,2026-20-06,job51,jobs_raw_2026-04-18_122424.csv,机器学习,厦门·湖里区,厦门,AI大模型开发,福州市晋安区创数纪科技,9千-1.2万·13薪,9000,1年,本科,"1年,本科,计算机,编程,数学,ai,人工智能,chroma,矢量化,agent,mcp,embedding,五险一金,弹性工作,缴纳五险,团建",大模型,https://jobs.51job.com/xiamen-hlq/171424689.html?s=sou_sou_soulb&t=0_0&req=1b4bbf126f2740f2ba157648f0ea0f42
2026-04-18T12:26:02,2026-04-18,2026-04-15 15:36:12,2026-20-06,job51,jobs_raw_2026-04-18_122424.csv,机器学习,上海·浦东新区,上海,算法软件工程师,微创投资控股,2-4万,30000,无需经验,硕士,"无需经验,硕士,c++,软件开发,生物医学工程,检测,医疗,算法,机器学习,图像处理,opencv,计算机科学",机器学习,https://jobs.51job.com/shanghai-pdxq/171617905.html?s=sou_sou_soulb&t=0_0&req=1b4bbf126f2740f2ba157648f0ea0f42
2026-04-18T12:26:02,2026-04-18,2026-03-17 10:25:51,2026-20-06,job51,jobs_raw_2026-04-18_122424.csv,机器学习,佛山,佛山,AI模型开发工程师,广东南方电信规划咨询设计院,5.5-7.5千,6500,1年及以上,本科,"1年及以上,本科,计算机,java,c++,通信,产品开发,数学,编程语言,机器学习,tensorflow,信息检索","Java,TensorFlow,机器学习",https://jobs.51job.com/foshan/171086737.html?s=sou_sou_soulb&t=0_0&req=1b4bbf126f2740f2ba157648f0ea0f42
2026-04-18T12:26:02,2026-04-18,2026-03-03 22:17:07,2026-20-06,job51,jobs_raw_2026-04-18_122424.csv,机器学习,广州·黄埔区,广州,视觉算法工程师,广东炬森智能装备,1-1.5万·14薪,12500,无需经验,本科,"无需经验,本科,c++,c#,软件,编程语言,算法,教育训练,技术文档编写,图像处理,halcon,opencv,五险一金,年终奖金,餐补,旅游,股权激励,商业保险,话费补贴,包食宿,年度体检,高温津贴,聚餐,生日礼金,每年调薪,节日礼金,补贴",,https://jobs.51job.com/guangzhou-hpq/170822954.html?s=sou_sou_soulb&t=0_0&req=1b4bbf126f2740f2ba157648f0ea0f42
