crawl_time,crawl_date,publish_time,publish_date,source_site,source_file,keyword,city,city_clean,job_title,company_name,salary,salary_avg,experience,education,raw_tags,skills,job_url
2026-04-18T14:25:47,2026-04-18,2026-04-10 15:33:45,2026-20-06,job51,jobs_raw_2026-04-18_142513.csv,销售,上海·闵行区,上海,销售代表/大客户销售/销售经理,上海和贝自动化科技,13-14万/年,11250,1年,大专,"1年,大专,五险一金,年终奖金,弹性工作,绩效奖金,直销销售,销售,销售代表,渠道销售,业务员,客户代表,网络销售,电话销售",,https://jobs.51job.com/shanghai-mhq/121608454.html?s=sou_sou_soulb&t=0_0&req=234b02f5709f49f88cccfcf965c390f9
2026-04-18T14:25:47,2026-04-18,2026-04-13 09:41:39,2026-20-06,job51,jobs_raw_2026-04-18_142513.csv,销售,广州·增城区,广州,大客户代表,广州太行安全设备制造,6千-1万,6000,无需经验,大专,"无需经验,大专,五险一金,员工旅游,专业培训,年终奖金,绩效奖金,定期体检,全勤奖,提供食宿,工龄,节假日福利",,https://jobs.51job.com/guangzhou-zcq/155831649.html?s=sou_sou_soulb&t=0_0&req=234b02f5709f49f88cccfcf965c390f9
2026-04-18T14:25:47,2026-04-18,2026-04-17 11:29:35,2026-20-06,job51,jobs_raw_2026-04-18_142513.csv,销售,南京·江宁区,南京,销售工程师/客户代表/大客户销售,上海置恒电气,8千-1.2万,8000,1-2年,本科,"1-2年,本科,年终奖,五险一金,员工旅游,通讯补贴,专业培训,定期体检,交通补贴,弹性工作,销售提成,底薪,季度奖金",,https://jobs.51job.com/nanjing-jnq/163572553.html?s=sou_sou_soulb&t=0_0&req=234b02f5709f49f88cccfcf965c390f9
2026-04-18T14:25:47,2026-04-18,2026-04-08 17:00:18,2026-20-06,job51,jobs_raw_2026-04-18_142513.csv,销售,上海·青浦区,上海,客户代表,沃时派客（上海）包装科技,8千-1.2万,8000,3年及以上,大专,"3年及以上,大专,五险一金,专业培训,员工旅游,节日福利,股票期权,零食下午茶,免费班车,带薪年假,带薪病假,销售,项目管理,市场营销,谈判,合同签订,市场分析,客户关系,打样,crm,客户资源",,https://jobs.51job.com/shanghai-qpq/171489251.html?s=sou_sou_soulb&t=0_0&req=234b02f5709f49f88cccfcf965c390f9
2026-04-18T14:25:47,2026-04-18,2026-04-17 11:18:51,2026-20-06,job51,jobs_raw_2026-04-18_142513.csv,销售,上海·浦东新区,上海,大客户代表,上海乐朗检测技术,8千-1.5万,8000,3-4年,大专,"3-4年,大专,包住宿,五险一金,年终奖金,定期体检,大客户销售",,https://jobs.51job.com/shanghai-pdxq/131460212.html?s=sou_sou_soulb&t=0_0&req=234b02f5709f49f88cccfcf965c390f9
2026-04-18T14:25:47,2026-04-18,2026-04-10 18:12:37,2026-20-06,job51,jobs_raw_2026-04-18_142513.csv,销售,广州·天河区,广州,大客户销售代表,广州龙塔化纤,1-1.5万·13薪,12500,1年及以上,大专,"1年及以上,大专,纺织,化学纤维销售,业务员,客户代表,带薪年假,五险一金,补充医疗保险,餐饮补贴,交通补贴,通讯补贴,专业培训,年终奖金,季度奖金",,https://jobs.51job.com/guangzhou-thq/137725342.html?s=sou_sou_soulb&t=0_0&req=234b02f5709f49f88cccfcf965c390f9
2026-04-18T14:25:47,2026-04-18,2026-04-09 14:58:49,2026-20-06,job51,jobs_raw_2026-04-18_142513.csv,销售,广州·荔湾区,广州,周末双休+大客户代表,明洋信息科技（广州）,6千-1万,6000,1年,大专,"1年,大专,意外险,周末双休,奖金,旅游,发展平台,生育保险,快速发展,底薪,失业保险,职业发展,养老保险,工伤保险,医疗保险,发展空间,提成,商协会,政策了解,项目申报,沟通流畅,周末双休",,https://jobs.51job.com/guangzhou-lwq/171508339.html?s=sou_sou_soulb&t=0_0&req=234b02f5709f49f88cccfcf965c390f9
2026-04-18T14:25:47,2026-04-18,2026-04-16 16:25:49,2026-20-06,job51,jobs_raw_2026-04-18_142513.csv,销售,武汉·江夏区,武汉,客户代表+双休（大客户销售）,武汉起点人力资源,10-15万/年,10417,3年及以上,本科,"3年及以上,本科,双休,三节福利,生日福利,五险一金,发展空间,职业发展,法定节假,晋升,节假日,团队建设,培训,事业单位,晋升空间,大平台,带薪年假",,https://jobs.51job.com/wuhan-jxq/171130380.html?s=sou_sou_soulb&t=0_0&req=234b02f5709f49f88cccfcf965c390f9
2026-04-18T14:25:47,2026-04-18,2026-04-18 09:56:54,2026-20-06,job51,jobs_raw_2026-04-18_142513.csv,销售,东莞·大岭山镇,东莞,大客户代表,东莞市通科电子,5千-1万,5000,2年及以上,中技/中专,"2年及以上,中技/中专,五险一金,员工旅游,专业培训,出国机会,绩效奖金,年终奖金,定期体检,包吃包住,销售,挖掘潜在客户,芯片,二极管,三极管",,https://jobs.51job.com/dongguan-dlsz/154629391.html?s=sou_sou_soulb&t=0_0&req=234b02f5709f49f88cccfcf965c390f9
2026-04-18T14:25:47,2026-04-18,2026-04-09 17:05:06,2026-20-06,job51,jobs_raw_2026-04-18_142513.csv,销售,镇江·京口区,镇江,（底薪6K）大客户销售/销售代表/销售专员,上海蓝木化工,6千-1.2万,6000,无需经验,未知,"无需经验,五险一金,带薪年假,无责底薪,带薪休假,双休,缴纳五险,朝九晚五,提成奖金,周末双休,晋升机制,底薪,培训,法定假日,晋升空间,提成",,https://jobs.51job.com/zhenjiang-jkq/166229830.html?s=sou_sou_soulb&t=0_0&req=234b02f5709f49f88cccfcf965c390f9
2026-04-18T14:25:47,2026-04-18,2026-04-16 11:23:06,2026-20-06,job51,jobs_raw_2026-04-18_142513.csv,销售,上海·普陀区,上海,大客户代表（化工耗材品）双休,有行鲨鱼（上海）科技,1-1.5万·13薪,12500,1年及以上,大专,"1年及以上,大专,双休,无责底薪,底薪高,提成,团队氛围,节假日,晋升快,法定节假,底薪,培训,分红,可晋升,00后,五险一金,带薪年假,五险一金,年终奖,双晋升通道,绩效奖金,保底工资,全勤奖,股票期权",,https://jobs.51job.com/shanghai-ptq/170129002.html?s=sou_sou_soulb&t=0_0&req=234b02f5709f49f88cccfcf965c390f9
2026-04-18T14:25:57,2026-04-18,2026-04-18 09:56:54,2026-20-06,job51,jobs_raw_2026-04-18_142513.csv,销售,东莞·大岭山镇,东莞,大客户代表,东莞市通科电子,5千-1万,5000,2年及以上,中技/中专,"2年及以上,中技/中专,五险一金,员工旅游,专业培训,出国机会,绩效奖金,年终奖金,定期体检,包吃包住,销售,挖掘潜在客户,芯片,二极管,三极管",,https://jobs.51job.com/dongguan-dlsz/154629391.html?s=sou_sou_soulb&t=0_0&req=acbb079cede240e7a90507ed768327ae
2026-04-18T14:25:57,2026-04-18,2026-04-16 17:10:51,2026-20-06,job51,jobs_raw_2026-04-18_142513.csv,销售,上海·松江区,上海,大客户代表,上海岚控智能科技,8千-1.2万·13薪,8000,2年及以上,大专,"2年及以上,大专,绩效奖金,专业培训,做五休二,建筑,暖通,客户开发,机电,环境,项目跟进,电话邀约,产品路演,售前技术方案,报价",,https://jobs.51job.com/shanghai-sjq/170144314.html?s=sou_sou_soulb&t=0_0&req=acbb079cede240e7a90507ed768327ae
2026-04-18T14:25:57,2026-04-18,2026-04-18 08:12:44,2026-20-06,job51,jobs_raw_2026-04-18_142513.csv,销售,郑州·经开区,郑州,客户经理/B2B销售代表-郑州,中外运-敦豪国际航空快件,8千-1.2万,8000,2年及以上,本科,"2年及以上,本科,五险一金,定期体检,通讯补贴,补充医疗保险,月休八天,国际快递服务,老客维护,新客拓展",,http://dhl.51job.com/show_job_detail.html?jobid=171554229
2026-04-18T14:25:57,2026-04-18,2026-04-09 17:05:06,2026-20-06,job51,jobs_raw_2026-04-18_142513.csv,销售,泸州·龙马潭区,泸州,（底薪6K）大客户销售/销售代表/销售专员,上海蓝木化工,6千-1.2万,6000,无需经验,未知,"无需经验,五险一金,带薪年假,无责底薪,带薪休假,朝九晚五,双休,缴纳五险,提成奖金,周末双休,培训,晋升空间,提成,晋升机制,底薪,法定假日",,https://jobs.51job.com/luzhou-lmtq/166227470.html?s=sou_sou_soulb&t=0_0&req=acbb079cede240e7a90507ed768327ae
2026-04-18T14:25:57,2026-04-18,2026-04-09 18:03:03,2026-20-06,job51,jobs_raw_2026-04-18_142513.csv,销售,上海,上海,大客户销售代表--To B （嘉定北-菊园新区）,跨越速运集团,8千-1.2万,8000,1年及以上,大专,"1年及以上,大专,无责底薪,做六休一,带薪年假,技能培训,团队活动,岗位培训,上不封顶,就近安排,生日假,提成,高薪,八小时制",,https://jobs.51job.com/shanghai/171516433.html?s=sou_sou_soulb&t=0_0&req=acbb079cede240e7a90507ed768327ae
2026-04-18T14:25:57,2026-04-18,2026-04-13 08:33:45,2026-20-06,job51,jobs_raw_2026-04-18_142513.csv,销售,昆明·官渡区,昆明,大客户代表（上市公司，五险一金）,云南泽泉管业,4.5-6千,5250,无需经验,本科,"无需经验,本科,上市公司,五险一金,绩效奖金,专业培训,年终奖,晋升空间,底薪,晋升机制,团建活动,团队建设,培训,快速晋升,高额提成,入职培训,谈判,客户关系,市场活动,服务流程,品牌影响力,分析市场趋势,大客户服务,服务解决方案,行业展会,定制化",,https://jobs.51job.com/kunming-gdq/164742996.html?s=sou_sou_soulb&t=0_0&req=acbb079cede240e7a90507ed768327ae
2026-04-18T14:25:57,2026-04-18,2026-04-15 13:56:48,2026-20-06,job51,jobs_raw_2026-04-18_142513.csv,销售,武汉·洪山区,武汉,双休不加班地铁口大客户销售代表,湖北华思企业管理,5千-1万,5000,无需经验,未知,"无需经验,业绩奖金,双休,周末双休,不加班,无责底薪,缴纳社保,旅游,团建,工资稳定,产假,提成,底薪,年休假,高提成,节假日,挖掘潜在客户,客户资源,回访,客户成交,维护现有客户,客户合同签订,办理资质,资质办理,客户管理,合同款项回收",,https://jobs.51job.com/wuhan-hsq/164582489.html?s=sou_sou_soulb&t=0_0&req=acbb079cede240e7a90507ed768327ae
2026-04-18T14:25:57,2026-04-18,2026-04-09 17:05:06,2026-20-06,job51,jobs_raw_2026-04-18_142513.csv,销售,无锡·滨湖区,无锡,（底薪6K）大客户销售/销售代表/销售专员,上海蓝木化工,6千-1.2万,6000,无需经验,未知,"无需经验,五险一金,带薪年假,无责底薪,带薪休假,朝九晚五,双休,缴纳五险,提成奖金,周末双休,培训,晋升空间,提成,晋升机制,底薪,法定假日",,https://jobs.51job.com/wuxi-bhq/166230686.html?s=sou_sou_soulb&t=0_0&req=acbb079cede240e7a90507ed768327ae
2026-04-18T14:25:57,2026-04-18,2026-04-18 09:57:05,2026-20-06,job51,jobs_raw_2026-04-18_142513.csv,销售,东莞·大岭山镇,东莞,半导体销售经理/业务经理/大客户代表,东莞市通科电子,8千-1.5万,8000,2年及以上,中技/中专,"2年及以上,中技/中专,奖金,新能源,五险一金,员工旅游,专业培训,出国机会,绩效奖金,年终奖金,定期体检,职业发展,晋升通道,销售提成,高底薪,培训,提成,销售,消费电子,精密仪器,军工,工业控制,终端客户开发,终端,智能终端",,https://jobs.51job.com/dongguan-dlsz/168347574.html?s=sou_sou_soulb&t=0_0&req=acbb079cede240e7a90507ed768327ae
2026-04-18T14:25:57,2026-04-18,2026-04-17 09:07:38,2026-20-06,job51,jobs_raw_2026-04-18_142513.csv,销售,深圳·龙岗区,深圳,国际货运客户代表,杭州佳成国际物流有限公司深圳,1-2万,15000,1年及以上,大专,"1年及以上,大专,双休,高底薪,五险一金,带薪年假,带薪病假,年终奖金,定期体检,有餐补",,https://jobs.51job.com/shenzhen-lgq/167463136.html?s=sou_sou_soulb&t=0_0&req=acbb079cede240e7a90507ed768327ae
2026-04-18T14:25:57,2026-04-18,2026-04-13 10:45:24,2026-20-06,job51,jobs_raw_2026-04-18_142513.csv,销售,深圳·宝安区,深圳,深圳ka大客户代表,杭州智控网络,1-1.8万,14000,5年及以上,大专,"5年及以上,大专,五险一金,年终奖金,销售,运营,营销方案,客户信息收集,电子秤,营销指标,监控渠道,创建客户档案,商务谈判,客户管理",,https://jobs.51job.com/shenzhen-baq/171557041.html?s=sou_sou_soulb&t=0_0&req=acbb079cede240e7a90507ed768327ae
2026-04-18T14:25:57,2026-04-18,2026-04-09 17:05:26,2026-20-06,job51,jobs_raw_2026-04-18_142513.csv,销售,大连·甘井子区,大连,（底薪6K）大客户销售/销售代表/销售专员,上海蓝木化工,6千-1.2万,6000,无需经验,未知,"无需经验,五险一金,带薪年假,无责底薪,带薪休假,朝九晚五,双休,缴纳五险,提成奖金,周末双休,培训,晋升空间,提成,晋升机制,底薪,法定假日",,https://jobs.51job.com/dalian-gjzq/166229397.html?s=sou_sou_soulb&t=0_0&req=acbb079cede240e7a90507ed768327ae
2026-04-18T14:25:57,2026-04-18,2026-04-17 09:31:17,2026-20-06,job51,jobs_raw_2026-04-18_142513.csv,销售,重庆·九龙坡区,重庆,初级销售代表,重庆颐洋企业发展,4-8千,6000,无需经验,本科,"无需经验,本科,提成奖金,单双休,节日福利,带薪年假,专业培训,朝九晚六,社保五险,司龄工资,法定假期,底薪,培训,销售,市场营销,推广,宣传,合同签订,客户资源,宣传推广,客户咨询,客户资料,产品推荐",,https://jobs.51job.com/chongqing-jlpq/167852191.html?s=sou_sou_soulb&t=0_0&req=acbb079cede240e7a90507ed768327ae
2026-04-18T14:25:57,2026-04-18,2026-04-09 09:43:17,2026-20-06,job51,jobs_raw_2026-04-18_142513.csv,销售,上海·松江区,上海,销售/业务员/客户代表,上海雷瓦信息技术,5.5千-1万,5500,1年及以上,中技/中专,"1年及以上,中技/中专,绩效奖金,五险一金,做五休二,餐饮补贴,交通补贴,业绩提成,底薪,节假日福利,培训",,https://jobs.51job.com/shanghai-sjq/154454250.html?s=sou_sou_soulb&t=0_0&req=acbb079cede240e7a90507ed768327ae
2026-04-18T14:25:57,2026-04-18,2026-04-02 10:35:25,2026-20-06,job51,jobs_raw_2026-04-18_142513.csv,销售,上海·青浦区,上海,客户代表（英语）,富祥塑胶制品（上海）,8千-1.2万,8000,3-4年,大专,"3-4年,大专,五险一金,定期体检,周末双休,带薪年假,年终奖金,免费住宿",,https://jobs.51job.com/shanghai-qpq/141537564.html?s=sou_sou_soulb&t=0_0&req=acbb079cede240e7a90507ed768327ae
2026-04-18T14:25:57,2026-04-18,2026-04-09 17:05:06,2026-20-06,job51,jobs_raw_2026-04-18_142513.csv,销售,东莞,东莞,（底薪6K）大客户销售/销售代表/销售专员,上海蓝木化工,6千-1.2万,6000,无需经验,未知,"无需经验,五险一金,带薪年假,通讯补贴,无责底薪,朝九晚五,周末双休,培训,晋升空间,提成,晋升机制,法定假日",,https://jobs.51job.com/dongguan/167059504.html?s=sou_sou_soulb&t=0_0&req=acbb079cede240e7a90507ed768327ae
2026-04-18T14:25:57,2026-04-18,2026-04-13 11:03:21,2026-20-06,job51,jobs_raw_2026-04-18_142513.csv,销售,成都,成都,AI软件实习生（大客户代表+可签三方）,万商云集（成都）科技,4.8-9.6千,7200,无需经验,大专,"无需经验,大专,奖金,团队聚餐,商业保险,生日会,法定假日,晋升机制,大平台,00后,晋升通道,底薪高,节日礼物,产假,团建,年轻化,带薪假,中层管理,基层管理,高层管理",,https://jobs.51job.com/chengdu/171557973.html?s=sou_sou_soulb&t=0_0&req=acbb079cede240e7a90507ed768327ae
2026-04-18T14:25:57,2026-04-18,2026-04-15 10:57:32,2026-20-06,job51,jobs_raw_2026-04-18_142513.csv,销售,无锡·宜兴市,无锡,客户开发代表/包食宿/无锡宜兴,玖开特种线缆（上海）,9千-1.2万,9000,2年及以上,大专,"2年及以上,大专,新能源,上市公司,双休,五险一金,就近分配,包食宿,培训,晋升机制,8小时,师傅带教,公司晋升,利润分成,差旅费,高提成,员工旅游",,https://jobs.51job.com/wuxi-yxs/171608297.html?s=sou_sou_soulb&t=0_0&req=acbb079cede240e7a90507ed768327ae
2026-04-18T14:25:57,2026-04-18,2026-04-09 17:05:46,2026-20-06,job51,jobs_raw_2026-04-18_142513.csv,销售,烟台·莱山区,烟台,（底薪6K）大客户销售/销售代表/销售专员,上海蓝木化工,6千-1.2万,6000,无需经验,未知,"无需经验,五险一金,带薪年假,无责底薪,带薪休假,双休,缴纳五险,朝九晚五,提成奖金,周末双休,晋升机制,底薪,培训,法定假日,晋升空间,提成",,https://jobs.51job.com/yantai-lsq/166229903.html?s=sou_sou_soulb&t=0_0&req=acbb079cede240e7a90507ed768327ae
2026-04-18T14:25:57,2026-04-18,2026-04-17 08:49:42,2026-20-06,job51,jobs_raw_2026-04-18_142513.csv,销售,大连·西岗区,大连,大客户代表,赛与佳（大连）家居贸易,1-1.2万,11000,无需经验,大专,"无需经验,大专,办公软件,谈判,商务礼仪,项目落地,分析市场动态",,https://jobs.51job.com/dalian-xgq/170158690.html?s=sou_sou_soulb&t=0_0&req=acbb079cede240e7a90507ed768327ae
2026-04-18T14:26:21,2026-04-18,2026-02-14 11:47:58,2026-20-06,job51,jobs_raw_2026-04-18_142513.csv,NLP,重庆·九龙坡区,重庆,软件项目经理（AI）,中铝数为（成都）科技,1.8-2.2万,20000,3-5年,本科,"3-5年,本科,验证,项目管理,软件工程,人工智能,数据,阿里云,计算机科学,深度学习,ai,技术管理,提成,五险一金,补充医疗保险,带薪年假,带薪病假,绩效奖金,专业培训,定期体检,有餐补,企业年金",深度学习,https://jobs.51job.com/chongqing-jlpq/170609518.html?s=sou_sou_soulb&t=0_0&req=ef829fa0c10545c89f0b75d26b22c08b
2026-04-18T14:26:21,2026-04-18,2026-04-17 09:29:03,2026-20-06,job51,jobs_raw_2026-04-18_142513.csv,NLP,成都·青羊区,成都,人工智能实习生,四川优胜吉通信技术,4-6千,5000,无需经验,本科,"无需经验,本科,人工智能,机器学习,代码质量,机器学习模型",机器学习,https://jobs.51job.com/chengdu-qyq/167259456.html?s=sou_sou_soulb&t=0_0&req=ef829fa0c10545c89f0b75d26b22c08b
2026-04-18T14:26:21,2026-04-18,2026-01-05 17:53:17,2026-20-06,job51,jobs_raw_2026-04-18_142513.csv,NLP,重庆·南岸区,重庆,算法实习工程师,重庆创信智能科技,2.5-4.5千,3500,无需经验,本科,"无需经验,本科,linux,软件开发,算法,编码习惯,深度学习,tensorflow,深度学习框架,模型训练,caffe,算法模型,实习证明,弹性工作,奖金,年终奖金,绩效奖金,项目奖金","Linux,TensorFlow,深度学习",https://jobs.51job.com/chongqing-naq/170124966.html?s=sou_sou_soulb&t=0_0&req=ef829fa0c10545c89f0b75d26b22c08b
2026-04-18T14:26:21,2026-04-18,2026-04-16 14:09:49,2026-20-06,job51,jobs_raw_2026-04-18_142513.csv,NLP,上海·徐汇区,上海,AI 数字化工程师,上海瀚银信息技术,8千-1万,8000,无需经验,大专,"无需经验,大专,css,html,javascript,js,ai,电商行业,网页制作,短视频,视频编辑,构图",,https://jobs.51job.com/shanghai-xhq/169891333.html?s=sou_sou_soulb&t=0_0&req=ef829fa0c10545c89f0b75d26b22c08b
2026-04-18T14:26:21,2026-04-18,2026-04-01 14:36:11,2026-20-06,job51,jobs_raw_2026-04-18_142513.csv,NLP,上海,上海,AI训练师,上海微创软件,8千-1.1万,8000,1年及以上,大专,"1年及以上,大专,智能客服,智能语音,AI训练师,双休,保险,五险一金,补充医疗保险,专业培训,定期体检,节日福利",,https://jobs.51job.com/shanghai/171377564.html?s=sou_sou_soulb&t=0_0&req=ef829fa0c10545c89f0b75d26b22c08b
2026-04-18T14:26:21,2026-04-18,2026-02-26 10:31:54,2026-20-06,job51,jobs_raw_2026-04-18_142513.csv,NLP,深圳,深圳,大数据开发工程师 2425届互联网意向同学优先,上海好课汇学文化传媒,1.3-1.6万,14500,无需经验,本科,"无需经验,本科,数据分析,开发,编程语言,数据开发,数据质量,数据处理,五险一金,年终奖金,定期体检,绩效奖金,餐饮补贴,周末双休,节日福利,有餐补,晋升空间大,团队氛围好",数据分析,https://jobs.51job.com/shenzhen/169116770.html?s=sou_sou_soulb&t=0_0&req=ef829fa0c10545c89f0b75d26b22c08b
2026-04-18T14:26:21,2026-04-18,2026-04-14 17:49:42,2026-20-06,job51,jobs_raw_2026-04-18_142513.csv,NLP,深圳·福田区,深圳,系统研发岗（数据研发）,深圳市汇合发展,1-2万·14薪,15000,3年及以上,本科,"3年及以上,本科,计算机,java,mysql,数据库,ai,建模,hive,后端开发,spark,机器学习,五险一金,年终奖金","Java,Spark,机器学习",https://jobs.51job.com/shenzhen-ftq/171597592.html?s=sou_sou_soulb&t=0_0&req=ef829fa0c10545c89f0b75d26b22c08b
2026-04-18T14:26:21,2026-04-18,2026-04-15 14:04:18,2026-20-06,job51,jobs_raw_2026-04-18_142513.csv,NLP,成都·武侯区,成都,ai算法实习生,成都臻琰科技,4-6千,5000,无需经验,本科,"无需经验,本科,需求分析,人工智能,机器学习,深度学习,tensorflow,定期体检,绩效奖金,餐饮补贴,交通补贴,周末双休","TensorFlow,机器学习,深度学习",https://jobs.51job.com/chengdu-whq/167429789.html?s=sou_sou_soulb&t=0_0&req=ef829fa0c10545c89f0b75d26b22c08b
2026-04-18T14:26:21,2026-04-18,2026-04-10 17:45:10,2026-20-06,job51,jobs_raw_2026-04-18_142513.csv,NLP,上海·长宁区,上海,Machine Learning Engineer Manager/机器学习经理,山东昇润能源实业,3.5-5.5万·14薪,45000,7年及以上,本科,"7年及以上,本科,AI",机器学习,https://jobs.51job.com/shanghai-cnq/171538339.html?s=sou_sou_soulb&t=0_0&req=ef829fa0c10545c89f0b75d26b22c08b
2026-04-18T14:26:21,2026-04-18,2026-03-25 20:09:51,2026-20-06,job51,jobs_raw_2026-04-18_142513.csv,NLP,上海·普陀区,上海,人工智能部门副主任（系统开发）,中铁建工集团,4-8万,60000,10年及以上,本科,"10年及以上,本科,计算机,项目管理,软件开发,软件工程,人工智能,硬件开发,五险一金,带薪年假,节日福利",,https://jobs.51job.com/shanghai-ptq/171265530.html?s=sou_sou_soulb&t=0_0&req=ef829fa0c10545c89f0b75d26b22c08b
2026-04-18T14:26:21,2026-04-18,2025-11-04 17:17:36,2026-20-05,job51,jobs_raw_2026-04-18_142513.csv,NLP,苏州·吴中区,苏州,机器人导航算法工程师,苏州启智自动化,4-5万,45000,5-10年,本科,"5-10年,本科,视觉,slam,导航算法,路径规划算法,机器人导航,机器人,VLN,nlp,transformer,tensorflow","TensorFlow,NLP",https://jobs.51job.com/suzhou-wzq/169083033.html?s=sou_sou_soulb&t=0_0&req=ef829fa0c10545c89f0b75d26b22c08b
2026-04-18T14:26:21,2026-04-18,2026-03-07 15:26:22,2026-20-06,job51,jobs_raw_2026-04-18_142513.csv,NLP,武汉·新洲区,武汉,AI应用项目经理,武汉市飞托克实业,2-3万,25000,1年及以上,本科,"1年及以上,本科,ai,人工智能,评估工具,python,能力优先,培训,五险一金,年终奖金,年度调薪,绩效奖金,餐饮补贴,住房补贴,工龄工资,节日福利,专业培训,定期体检",Python,https://jobs.51job.com/wuhan-xzq/170914208.html?s=sou_sou_soulb&t=0_0&req=ef829fa0c10545c89f0b75d26b22c08b
2026-04-18T14:26:21,2026-04-18,2026-04-02 08:53:18,2026-20-06,job51,jobs_raw_2026-04-18_142513.csv,NLP,上海·徐汇区,上海,AI应用算法工程师,中国海诚工程科技,20-40万/年,25000,3年及以上,硕士,"3年及以上,硕士,ai,算法,周末双休,定期体检,节日福利,带薪年假,通讯补贴,补充医疗保险,五险一金,年终奖金,交通补贴,培训",,https://jobs.51job.com/shanghai-xhq/170375816.html?s=sou_sou_soulb&t=0_0&req=ef829fa0c10545c89f0b75d26b22c08b
2026-04-18T14:26:21,2026-04-18,2026-04-15 13:39:48,2026-20-06,job51,jobs_raw_2026-04-18_142513.csv,NLP,徐州,徐州,AI算法与软件,徐州徐工挖掘机械,1.4-2.4万,19000,5-10年,硕士,"5-10年,硕士,计算机,c++,数学,ai,人工智能,机器学习,部署,调优,深度学习,工程机械,带薪年假,节日福利","机器学习,深度学习",https://jobs.51job.com/xuzhou/171613048.html?s=sou_sou_soulb&t=0_0&req=ef829fa0c10545c89f0b75d26b22c08b
2026-04-18T14:26:21,2026-04-18,2026-03-06 13:33:59,2026-20-06,job51,jobs_raw_2026-04-18_142513.csv,NLP,东莞,东莞,大模型算法工程师,东莞高伟光学电子,2-4万,30000,3年及以上,本科,"3年及以上,本科,计算机,编程,数学,电子信息,技术文档,人工智能,部署,效果评估,pandas,tensorflow,五险一金,免费班车,年终奖金,定期体检,专业培训,包食宿,带薪年假,租房补贴","TensorFlow,大模型",https://jobs.51job.com/dongguan/167320650.html?s=sou_sou_soulb&t=0_0&req=ef829fa0c10545c89f0b75d26b22c08b
2026-04-18T14:26:21,2026-04-18,2026-04-01 09:11:56,2026-20-06,job51,jobs_raw_2026-04-18_142513.csv,NLP,东莞·虎门镇,东莞,AI算法工程师,广东弗我智能制造,2-3万·13薪,25000,2-4年,本科,"2-4年,本科,计算机,java,数据分析,测试,需求分析,自动化,c++,git,方案设计,数学","Java,Git,数据分析",https://jobs.51job.com/dongguan-hm/171366846.html?s=sou_sou_soulb&t=0_0&req=ef829fa0c10545c89f0b75d26b22c08b
2026-04-18T14:26:21,2026-04-18,2026-03-02 15:04:54,2026-20-06,job51,jobs_raw_2026-04-18_142513.csv,NLP,北京·朝阳区,北京,AI Agent应用开发工程师,上海哈明科贸,2-4万·13薪,30000,2年及以上,本科,"2年及以上,本科,agent,rag,nlp,llm,python,langchain,langgraph,AIGC,lora,模型训练,五险一金,年终奖金,定期体检,带薪年假,做五休二,居家办公","Python,NLP,LLM,生成式AI",https://jobs.51job.com/beijing-cyq/169401068.html?s=sou_sou_soulb&t=0_0&req=ef829fa0c10545c89f0b75d26b22c08b
2026-04-18T14:26:21,2026-04-18,2026-03-03 14:12:56,2026-20-06,job51,jobs_raw_2026-04-18_142513.csv,NLP,上海·静安区,上海,AI算法岗,兴业消费金融股份,2.5-3.5万,30000,2年及以上,本科,"2年及以上,本科,深度学习,人工智能算法,ai算法,人工智能技术",深度学习,https://jobs.51job.com/shanghai-jaq/170809834.html?s=sou_sou_soulb&t=0_0&req=ef829fa0c10545c89f0b75d26b22c08b
2026-04-18T14:26:21,2026-04-18,2026-03-26 10:38:18,2026-20-06,job51,jobs_raw_2026-04-18_142513.csv,NLP,北京·西城区,北京,AI大模型应用开发工程师,中再保数字科技,25-50万/年,31250,3年及以上,硕士,"3年及以上,硕士,计算机,java,研发,经济学,ai,理工,机器学习,编码习惯,调优,深度学习,五险一金,补充医疗保险,通讯补贴,交通补贴,绩效奖金,定期体检,年终奖金","Java,大模型,机器学习,深度学习",https://jobs.51job.com/beijing-xcq/171271385.html?s=sou_sou_soulb&t=0_0&req=ef829fa0c10545c89f0b75d26b22c08b
2026-04-18T14:26:21,2026-04-18,2026-02-05 16:07:38,2026-20-06,job51,jobs_raw_2026-04-18_142513.csv,NLP,深圳·南山区,深圳,AI客服与智能交互经理,龙杰科技（深圳）,1.3-2万,16500,2年及以上,本科,"2年及以上,本科,智能客服,nlp,培训",NLP,https://jobs.51job.com/shenzhen-nsq/170537803.html?s=sou_sou_soulb&t=0_0&req=ef829fa0c10545c89f0b75d26b22c08b
2026-04-18T14:26:32,2026-04-18,2026-03-07 15:26:22,2026-20-06,job51,jobs_raw_2026-04-18_142513.csv,NLP,武汉·新洲区,武汉,AI应用项目经理,武汉市飞托克实业,2-3万,25000,1年及以上,本科,"1年及以上,本科,ai,人工智能,评估工具,python,能力优先,培训,五险一金,年终奖金,年度调薪,绩效奖金,餐饮补贴,住房补贴,工龄工资,节日福利,专业培训,定期体检",Python,https://jobs.51job.com/wuhan-xzq/170914208.html?s=sou_sou_soulb&t=0_0&req=12e86e74a5e1461db84c522cb2ba44c4
