crawl_time,crawl_date,publish_time,publish_date,source_site,source_file,keyword,city,city_clean,job_title,company_name,salary,salary_avg,experience,education,raw_tags,skills,job_url
2026-04-18T13:13:24,2026-04-18,2026-04-14 14:43:18,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,上海·松江区,上海,质量工程师（体系QA）,上海乐纯生物技术,8千-1.5万,8000,5年及以上,大专,"5年及以上,大专,药学,sop,审计,制药工程,清洁验证,capa,微生物学,生物制药,oos,iso13485",,https://jobs.51job.com/shanghai-sjq/171589294.html?s=sou_sou_soulb&t=0_0&req=0377db342fdc4153850539de510a907f
2026-04-18T13:13:24,2026-04-18,2026-04-16 08:31:40,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,惠州,惠州,SQE供应商质量工程师,TCL瑞智（惠州）制冷设备,6千-1.2万·13薪,6000,1年及以上,本科,"1年及以上,本科,五险一金,年终奖金,定期体检,绩效奖金,带薪年假,员工旅游,节日福利,包吃包住,提供食宿,免费工作餐",,https://jobs.51job.com/huizhou/167490830.html?s=sou_sou_soulb&t=0_0&req=0377db342fdc4153850539de510a907f
2026-04-18T13:13:24,2026-04-18,2026-04-17 09:17:11,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,上海·静安区,上海,高级质量工程师,姿柏商贸（上海）,8千-1.6万·13薪,8000,3年及以上,大专,"3年及以上,大专,五险一金,专业培训,定期体检,带薪年假,补充医疗保险,周末双休",,https://jobs.51job.com/shanghai-jaq/169140804.html?s=sou_sou_soulb&t=0_0&req=0377db342fdc4153850539de510a907f
2026-04-18T13:13:24,2026-04-18,2026-04-15 08:40:59,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,无锡,无锡,SQE供应商质量工程师,拉普拉斯新能源科技,1-1.5万·14薪,12500,3年及以上,本科,"3年及以上,本科,机械,电气,电子元器件,审核,供应商管理,机械图纸,工艺流程,fmea,机加工",,https://jobs.51job.com/wuxi/171602818.html?s=sou_sou_soulb&t=0_0&req=0377db342fdc4153850539de510a907f
2026-04-18T13:13:24,2026-04-18,2026-04-18 09:06:07,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,扬州,扬州,项目质量工程师(扬州）,瑞声声学科技（深圳）,8千-1.5万,8000,无需经验,本科,"无需经验,本科,英文口语,五险一金,弹性工作,定期体检",,https://jobs.51job.com/yangzhou/171436002.html?s=sou_sou_soulb&t=0_0&req=0377db342fdc4153850539de510a907f
2026-04-18T13:13:24,2026-04-18,2026-04-15 15:55:02,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,上海,上海,电芯质量工程师,睿力（上海）汽车科技,2-3万,25000,5年及以上,本科,"5年及以上,本科",,https://jobs.51job.com/shanghai/171618725.html?s=sou_sou_soulb&t=0_0&req=0377db342fdc4153850539de510a907f
2026-04-18T13:13:24,2026-04-18,2026-04-17 08:12:05,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,南通·崇川区,南通,SQE供应商质量工程师,南通大地电气,8千-1.2万,8000,2年及以上,大专,"2年及以上,大专,汽车零部件,质量检验,sqe,评估报告,供应商审核,检验规范,质量提升,统计评分,管理资料,考核打分,五险一金,员工旅游,通讯补贴,专业培训,绩效奖金,弹性工作,定期体检,股票期权,五险,年终奖金,包吃,包住,定期团建",,https://jobs.51job.com/nantong-ccq/171563431.html?s=sou_sou_soulb&t=0_0&req=0377db342fdc4153850539de510a907f
2026-04-18T13:13:24,2026-04-18,2026-04-18 12:19:50,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,苏州·虎丘区,苏州,SQE供应商质量工程师,苏州市汇智星职业咨询,1.2-2万,16000,5年及以上,本科,"5年及以上,本科,五险一金,年终奖金,专业培训,定期体检,带薪年假,做五休二,节日福利,免费工作餐",,https://jobs.51job.com/suzhou-hq/171315929.html?s=sou_sou_soulb&t=0_0&req=0377db342fdc4153850539de510a907f
2026-04-18T13:13:24,2026-04-18,2026-04-15 15:18:21,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,苏州·吴江区,苏州,供应商质量工程师,开普洛克（苏州）材料科技,8千-1.4万·13薪,8000,2年及以上,大专,"2年及以上,大专,培训,五险一金,带薪年假,带薪病假,年终奖金,绩效奖金,项目奖金,专业培训,有餐补,免费工作餐,出差补贴",,https://jobs.51job.com/suzhou-wjq/171617131.html?s=sou_sou_soulb&t=0_0&req=0377db342fdc4153850539de510a907f
2026-04-18T13:13:24,2026-04-18,2026-04-17 09:51:17,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,上海·青浦区,上海,SQE供应商质量工程师,上海毓恬冠佳科技,1-1.5万·14薪,12500,3年及以上,大专,"3年及以上,大专,提供住宿,工作餐,缴纳社保,生日福利,年终奖金,定期体检,发展空间,公积金,假日福利,节假日,团建活动,培训,晋升通道,法定假期,五险一金",,https://jobs.51job.com/shanghai-qpq/171140708.html?s=sou_sou_soulb&t=0_0&req=0377db342fdc4153850539de510a907f
2026-04-18T13:13:24,2026-04-18,2026-04-15 14:50:34,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,宁波·北仑区,宁波,SQE供应商质量工程师,宁波继峰汽车零部件,7千-1.1万·13薪,7000,3年及以上,大专,"3年及以上,大专,办公软件,excel,汽车行业,word,ppt,apqp,质量管理体系,冲压,喷漆,电镀,五险一金,年终奖金,专业培训,定期体检,带薪年假,员工旅游,餐饮补贴,免费班车,节日福利,出国机会",Excel,https://jobs.51job.com/ningbo-blq/171615809.html?s=sou_sou_soulb&t=0_0&req=0377db342fdc4153850539de510a907f
2026-04-18T13:13:24,2026-04-18,2026-04-17 11:20:01,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,苏州·苏州工业园区,苏州,SQE供应商质量工程师,恩德斯豪斯流量仪表技术（中国）,1-1.2万·13薪,11000,3年及以上,本科,"3年及以上,本科,电子,测试,功能测试,smt,pcb,审核,pcba,npi,iatf16949,iqc,培训,五险一金,员工旅游,交通补贴,定期体检,通讯补贴,专业培训,年终奖金,绩效奖金,弹性工作",,https://jobs.51job.com/suzhou-gyyq/170430535.html?s=sou_sou_soulb&t=0_0&req=0377db342fdc4153850539de510a907f
2026-04-18T13:13:24,2026-04-18,2026-04-16 09:24:26,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,成都·龙泉驿区,成都,SQE供应商质量工程师,成都航天烽火精密机电,6千-1万,6000,2年及以上,大专,"2年及以上,大专,计算机,办公软件,数据分析,谈判,ppt,审核,机械制造,spc,品质管理,评审,五险一金,带薪年假,节日福利,免费工作餐",数据分析,https://jobs.51job.com/chengdu-lqyq/170562133.html?s=sou_sou_soulb&t=0_0&req=0377db342fdc4153850539de510a907f
2026-04-18T13:13:34,2026-04-18,2026-04-16 08:09:49,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,杭州·桐庐县,杭州,研发质量工程师,杭州得道医疗设备科技,9千-1.2万,9000,2年及以上,大专,"2年及以上,大专,gmp,医疗器械,质量管理,临床试验,供应商管理,iso13485,质量控制,fda,法律法规,质量体系,五险一金,补充医疗保险,通讯补贴,绩效奖金,年终奖金,定期体检,双休,项目奖金",,https://jobs.51job.com/hangzhou-tlx/154423753.html?s=sou_sou_soulb&t=0_0&req=154b47c09db2417b91c585535faad03b
2026-04-18T13:13:34,2026-04-18,2026-04-17 11:37:03,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,上海,上海,质量工程师 Quality Engineer,宝礼行贸易（上海）,1-1.2万,11000,3-5年,本科,"3-5年,本科,质量工程师,QE,Engineer,五险一金,定期体检,年终奖金,补充医疗保险,通讯补贴,带薪年假,弹性工作",,https://jobs.51job.com/shanghai/134091609.html?s=sou_sou_soulb&t=0_0&req=154b47c09db2417b91c585535faad03b
2026-04-18T13:13:34,2026-04-18,2026-04-15 14:54:39,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,南平,南平,客户质量工程师,福建南平南孚电池,7-9千,8000,无需经验,本科,"无需经验,本科,理工科,8d报告,根本原因分析,iqc来料检验,五险一金,年终奖金,专业培训,定期体检,绩效奖金,带薪年假,餐饮补贴,节日福利",,https://jobs.51job.com/nanping/171615948.html?s=sou_sou_soulb&t=0_0&req=154b47c09db2417b91c585535faad03b
2026-04-18T13:13:34,2026-04-18,2026-04-16 16:26:06,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,宁波·江北区,宁波,质量工程师,金力永磁（宁波）科技,6.5-8.5千,7500,1年及以上,大专,"1年及以上,大专,异常处理,质量管理体系,iatf16949,处理客户投诉,原因分析,产品检验,工作指导,质量分析报告,产品处理,制造业质量,五险一金,股票期权,绩效奖金,专业培训,包吃包住,免费停车楼,司龄津贴,探亲补贴",,https://jobs.51job.com/ningbo-jbq/151994171.html?s=sou_sou_soulb&t=0_0&req=154b47c09db2417b91c585535faad03b
2026-04-18T13:13:34,2026-04-18,2026-04-15 18:28:58,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,安顺·平坝区,安顺,pqe过程质量工程师,贵州惠科金扬科技,7-9千,8000,3年及以上,大专,"3年及以上,大专,spc,fmea,qc,制程,msa,品质改善,8d,质量工具,产品认证,质量策划,五险一金,年终奖金,定期体检,绩效奖金,节日福利,免费工作餐",,https://jobs.51job.com/anshun-pbq/167489832.html?s=sou_sou_soulb&t=0_0&req=154b47c09db2417b91c585535faad03b
2026-04-18T13:13:34,2026-04-18,2026-04-15 16:43:16,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,江门·江海区,江门,SQE供应商质量工程师,江门市爱加家居,1-1.4万,12000,2年及以上,大专,"2年及以上,大专,制程改善,试验验证,结构评审,数据收集分析,持续改进,供应商品质,供应商分析,现场稽查,产品异常,制程审核,补充医疗保险,餐饮补贴,绩效奖金,年终奖金,弹性工作",,https://jobs.51job.com/jiangmen-jhq/171620867.html?s=sou_sou_soulb&t=0_0&req=154b47c09db2417b91c585535faad03b
2026-04-18T13:13:34,2026-04-18,2026-04-18 11:06:47,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,常州·新北区,常州,供应商质量工程师,常州豪爵铃木摩托车,7千-1.3万,7000,1年及以上,本科,"1年及以上,本科,进货检验,供方质量管理,五险一金,年终奖金,专业培训,定期体检,餐饮补贴,带薪年假,提供住宿,节日福利,高温补贴,免费工作餐",,https://jobs.51job.com/changzhou-xbq/164219610.html?s=sou_sou_soulb&t=0_0&req=154b47c09db2417b91c585535faad03b
2026-04-18T13:13:34,2026-04-18,2026-04-15 19:16:57,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,深圳·坪山区,深圳,质量工程师/PQE,深圳尚灵医疗器械,1-1.6万·13薪,13000,3年及以上,本科,"3年及以上,本科,化工,质量控制,法律法规,统计分析,工艺,客户投诉,高分子材料,效果评估,iso,办公自动化,培训,五险一金",,https://jobs.51job.com/shenzhen-psq/171624867.html?s=sou_sou_soulb&t=0_0&req=154b47c09db2417b91c585535faad03b
2026-04-18T13:13:34,2026-04-18,2026-04-18 09:24:18,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,东莞·企石镇,东莞,DQE/PQE质量工程师,广东思泉新材料,1.2-1.5万,13500,4年及以上,大专,"4年及以上,大专,客户沟通,装配,spc,fpc,sip,cpk,指导,评估,风险识别,试产会议,五险一金,员工旅游,节日福利,带薪年假,周末双休,全勤奖,培训,包吃包住,带薪病假,专业培训,包吃,包住,免费工作餐,租房补贴,定期团建",,https://jobs.51job.com/dongguan-qsz/169400435.html?s=sou_sou_soulb&t=0_0&req=154b47c09db2417b91c585535faad03b
2026-04-18T13:13:34,2026-04-18,2026-04-17 14:58:32,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,广州,广州,质量工程师,广州历合食品科技,8千-1.1万,8000,3年及以上,大专,"3年及以上,大专,sop,验收,工艺验证,质量监管,质量事故,年度稽核,客诉调查,检验,质量监控,出差,五险一金,年终奖金,绩效奖金,定期体检,带薪年假,带薪病假,项目奖金",,https://jobs.51job.com/guangzhou/169733338.html?s=sou_sou_soulb&t=0_0&req=154b47c09db2417b91c585535faad03b
2026-04-18T13:13:34,2026-04-18,2026-04-18 08:24:26,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,宁波·海曙区,宁波,QE质量工程师(卫浴),浙江德利福科技,6-8千,7000,5年及以上,大专,"5年及以上,大专,培训",,https://jobs.51job.com/ningbo-hsq/168187826.html?s=sou_sou_soulb&t=0_0&req=154b47c09db2417b91c585535faad03b
2026-04-18T13:13:34,2026-04-18,2026-04-15 14:09:29,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,合肥,合肥,SMT/COB质量工程师,合肥联创光学,8千-1.2万,8000,3年及以上,大专,"3年及以上,大专,机械,ppap,apqp,车辆工程,质量管理体系,sip,内审,光电,摄像头模组,外观检查,加班费,培训,五险一金,带薪年假,绩效奖金,包住,有餐补",,https://jobs.51job.com/hefei/171614296.html?s=sou_sou_soulb&t=0_0&req=154b47c09db2417b91c585535faad03b
2026-04-18T13:13:34,2026-04-18,2026-04-18 09:33:03,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,东莞·松山湖区,东莞,PQE质量工程师,东莞市创明福兴电子科技,8千-1.2万,8000,3年及以上,大专,"3年及以上,大专,五险一金,餐饮补贴,通讯补贴,专业培训,年终奖金",,https://jobs.51job.com/dongguan-sshq/154569138.html?s=sou_sou_soulb&t=0_0&req=154b47c09db2417b91c585535faad03b
2026-04-18T13:13:34,2026-04-18,2026-04-17 09:30:26,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,苏州·苏州工业园区,苏州,售后质量工程师,苏州锦联星科技,1.2-2万,16000,5年及以上,大专,"5年及以上,大专,计算机,电子,汽车行业,售后服务,办公自动化,tier1,返工返修,五险一金,带薪年假,绩效奖金,专业培训,包吃,包住",,https://jobs.51job.com/suzhou-gyyq/169300511.html?s=sou_sou_soulb&t=0_0&req=154b47c09db2417b91c585535faad03b
2026-04-18T13:13:34,2026-04-18,2026-04-17 14:38:14,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,深圳·南山区,深圳,QA质量工程师,深圳荣兴饰品,1-1.4万,12000,2年及以上,本科,"2年及以上,本科,质量管理,产品测试,规避风险,客诉报告,产品检验标准,第三方实验室,测试认证,供应商整改,结构性能,英语cet四级,周末双休,五险一金,定期体检,专业培训,出国机会,员工旅游,年终奖金,绩效奖金,带薪年假,晋升,定期培训,补充医疗保险,弹性工作",,https://jobs.51job.com/shenzhen-nsq/170345834.html?s=sou_sou_soulb&t=0_0&req=154b47c09db2417b91c585535faad03b
2026-04-18T13:13:34,2026-04-18,2026-04-14 14:43:18,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,上海·松江区,上海,质量工程师（体系QA）,上海乐纯生物技术,8千-1.5万,8000,5年及以上,大专,"5年及以上,大专,药学,sop,审计,制药工程,清洁验证,capa,微生物学,生物制药,oos,iso13485",,https://jobs.51job.com/shanghai-sjq/171589294.html?s=sou_sou_soulb&t=0_0&req=154b47c09db2417b91c585535faad03b
2026-04-18T13:13:34,2026-04-18,2026-04-16 15:25:32,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,桂林·临桂区,桂林,PQE质量工程师,泰睿智造（桂林）科技,6-8千,7000,3年及以上,大专,"3年及以上,大专,测试,质量控制,制程改善,处理客户投诉,ipqc,fqc,质量意识培训,人员培训指导,出货标准,质量标准,培训,五险一金,交通补贴,年终奖金,定期体检,带薪年假,周末双休,生日福利,团建聚餐,高温补贴",,https://jobs.51job.com/guilin-lgq/169045041.html?s=sou_sou_soulb&t=0_0&req=154b47c09db2417b91c585535faad03b
2026-04-18T13:13:34,2026-04-18,2026-04-15 16:39:00,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,苏州·苏州工业园区,苏州,产品质量工程师,安特（苏州）精密机械,9千-1.5万·13薪,9000,5年及以上,本科,"5年及以上,本科,机械,质量控制,iatf16949,识图,产品审核,qa,检验指导书,质量异常处理,预防措施,质量开发,五险一金,定期体检,年终奖金,商业保险,专业培训",,https://jobs.51job.com/suzhou-gyyq/157097512.html?s=sou_sou_soulb&t=0_0&req=154b47c09db2417b91c585535faad03b
2026-04-18T13:13:34,2026-04-18,2026-04-17 08:36:26,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,成都·武侯区,成都,质量工程师,成都宇联智能科技,8千-1.6万·13薪,8000,3年及以上,本科,"3年及以上,本科,培训,运营,会议纪要,统计分析,电子信息工程,质量工具,微波,电磁兼容,质量问题处理,产品质量管理,培训,五险一金,年终奖金,带薪年假",,https://jobs.51job.com/chengdu-whq/170516369.html?s=sou_sou_soulb&t=0_0&req=154b47c09db2417b91c585535faad03b
2026-04-18T13:13:34,2026-04-18,2026-04-17 10:30:09,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,上海·崇明区,上海,质量工程师,莱沐企业管理咨询（上海）,1.5-2万·13薪,17500,5年及以上,本科,"5年及以上,本科,培训,数据分析,ppap,apqp,统计,统计分析,8d报告,控制计划,8d,客户投诉,培训,五险一金,员工旅游,餐饮补贴,年终奖金,定期体检,专业培训",数据分析,https://jobs.51job.com/shanghai-cmq/171434185.html?s=sou_sou_soulb&t=0_0&req=154b47c09db2417b91c585535faad03b
2026-04-18T13:13:44,2026-04-18,2026-04-15 15:59:09,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,深圳·南山区,深圳,SQE供应商质量工程师,亿柏国际科技（深圳）,1.5-3万,22500,5年及以上,本科,"5年及以上,本科,质量管理,审厂,供应商审核,17025实验室,审核文件制作,体系文件制作,质量管理体系,英语,五险一金,员工旅游,通讯补贴,年终奖金,绩效奖金,出国机会,定期体检,带薪年假,生日会,节日礼品",,https://jobs.51job.com/shenzhen-nsq/171618857.html?s=sou_sou_soulb&t=0_0&req=974abc313c3a40a899d4429474d077d0
2026-04-18T13:13:44,2026-04-18,2026-04-17 15:30:04,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,宁波·镇海区,宁波,供应商质量工程师（SQE）,宁波渠成集团,18-30万/年,20000,5年及以上,大专,"5年及以上,大专,供应商,质量,SQE,体系工程师,质量管理,五险一金,交通补贴,餐饮补贴,专业培训,定期体检,周末双休,员工旅游,节日福利,通讯补贴,年终奖金",,https://jobs.51job.com/ningbo-zhq/160688015.html?s=sou_sou_soulb&t=0_0&req=974abc313c3a40a899d4429474d077d0
2026-04-18T13:13:44,2026-04-18,2026-04-15 16:43:16,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,江门·江海区,江门,SQE供应商质量工程师,江门市爱加家居,1-1.4万,12000,2年及以上,大专,"2年及以上,大专,制程改善,试验验证,结构评审,数据收集分析,持续改进,供应商品质,供应商分析,现场稽查,产品异常,制程审核,补充医疗保险,餐饮补贴,绩效奖金,年终奖金,弹性工作",,https://jobs.51job.com/jiangmen-jhq/171620867.html?s=sou_sou_soulb&t=0_0&req=974abc313c3a40a899d4429474d077d0
2026-04-18T13:13:44,2026-04-18,2026-04-17 09:30:26,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,苏州·苏州工业园区,苏州,售后质量工程师,苏州锦联星科技,1.2-2万,16000,5年及以上,大专,"5年及以上,大专,计算机,电子,汽车行业,售后服务,办公自动化,tier1,返工返修,五险一金,带薪年假,绩效奖金,专业培训,包吃,包住",,https://jobs.51job.com/suzhou-gyyq/169300511.html?s=sou_sou_soulb&t=0_0&req=974abc313c3a40a899d4429474d077d0
2026-04-18T13:13:44,2026-04-18,2026-04-16 15:35:53,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,太仓,太仓,质量工程师,科欧瑞新材料技术（苏州）,1-1.5万,12500,2年及以上,大专,"2年及以上,大专,五险一金,节日福利,带薪年假,全勤奖,包吃",,https://jobs.51job.com/taicang/159369224.html?s=sou_sou_soulb&t=0_0&req=974abc313c3a40a899d4429474d077d0
2026-04-18T13:13:44,2026-04-18,2026-04-17 09:31:52,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,太仓,太仓,质量工程师,太仓庆良电子,8千-1万,8000,3年及以上,大专,"3年及以上,大专,质量控制,产品质量,培训,五险一金,带薪年假,定期体检",,https://jobs.51job.com/taicang/169388024.html?s=sou_sou_soulb&t=0_0&req=974abc313c3a40a899d4429474d077d0
2026-04-18T13:13:44,2026-04-18,2026-04-15 14:05:39,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,昆山,昆山,质量工程师,昆山稳卓汽车配件,6-9千·13薪,7500,2-3年,本科,"2-3年,本科,体系,培训,五险一金,出国机会,定期体检,专业培训,年终奖金,带薪年假,员工旅游,带薪病假,免费工作餐",,https://jobs.51job.com/kunshan/170496897.html?s=sou_sou_soulb&t=0_0&req=974abc313c3a40a899d4429474d077d0
2026-04-18T13:13:44,2026-04-18,2026-04-16 13:55:56,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,扬州,扬州,质量工程师,日酸（扬州）电子材料,8千-1.6万·14薪,8000,5年及以上,本科,"5年及以上,本科,数据分析,项目管理,化学,半导体行业,spc,fmea,质量管理体系,英语读写,msa,客户关系管理,五险一金,补充医疗保险,交通补贴,餐饮补贴,通讯补贴,专业培训,年终奖金,定期体检,免费班车,员工旅游,绩效奖金",数据分析,https://jobs.51job.com/yangzhou/169812239.html?s=sou_sou_soulb&t=0_0&req=974abc313c3a40a899d4429474d077d0
2026-04-18T13:13:44,2026-04-18,2026-04-17 10:30:09,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,上海·崇明区,上海,质量工程师,莱沐企业管理咨询（上海）,1.5-2万·13薪,17500,5年及以上,本科,"5年及以上,本科,培训,数据分析,ppap,apqp,统计,统计分析,8d报告,控制计划,8d,客户投诉,培训,五险一金,员工旅游,餐饮补贴,年终奖金,定期体检,专业培训",数据分析,https://jobs.51job.com/shanghai-cmq/171434185.html?s=sou_sou_soulb&t=0_0&req=974abc313c3a40a899d4429474d077d0
2026-04-18T13:13:44,2026-04-18,2026-04-17 10:30:51,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,六安,六安,质量工程师,安徽达亚汽车零部件,9千-1.1万·13薪,9000,3年及以上,大专,"3年及以上,大专,质量管理,投诉处理,机械工程,质量培训,持续改进,产品质量计划,处理质量,培训,五险一金,年终奖金,专业培训,带薪年假",,https://jobs.51job.com/luan/171561694.html?s=sou_sou_soulb&t=0_0&req=974abc313c3a40a899d4429474d077d0
2026-04-18T13:13:44,2026-04-18,2026-04-17 10:53:03,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,南通,南通,质量工程师,南通讯华科技,8千-1.2万,8000,2年及以上,大专,"2年及以上,大专,新能源,五险一金,年终奖金,带薪年假,绩效奖金,出国机会,包吃,包住",,https://jobs.51job.com/nantong/171015640.html?s=sou_sou_soulb&t=0_0&req=974abc313c3a40a899d4429474d077d0
2026-04-18T13:13:44,2026-04-18,2026-04-17 08:57:07,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,武汉·东湖新技术产业开发区,武汉,质量工程师,武汉固捷联讯科技,8千-1万·14薪,8000,3年及以上,大专,"3年及以上,大专,测试,质量管理,统计,spc,质量控制,品质管理,fmea,质量管理体系,msa,sip,五险一金,员工旅游,餐饮补贴,年终奖金,定期体检,周末双休",,https://jobs.51job.com/wuhan-dhxjs/169875260.html?s=sou_sou_soulb&t=0_0&req=974abc313c3a40a899d4429474d077d0
2026-04-18T13:13:44,2026-04-18,2026-04-17 13:09:21,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,苏州·高新区,苏州,质量工程师,苏州华旃航天电器,1-1.6万,13000,3年及以上,本科,"3年及以上,本科,电子,机械,质量管理,质量控制,品质管理,qc,连接器,质量工具,质量问题分析,质量报告,餐饮补贴,通讯补贴,年终奖金,绩效奖金,定期体检,专业培训",,https://jobs.51job.com/suzhou-gxq/168442791.html?s=sou_sou_soulb&t=0_0&req=974abc313c3a40a899d4429474d077d0
2026-04-18T13:13:44,2026-04-18,2026-04-17 18:19:55,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,苏州·相城区,苏州,质量工程师,联佳科技（苏州）,1.2-1.8万·13薪,15000,3-5年,大专,"3-5年,大专,QE,质量工程师,交通补贴,餐饮补贴",,https://jobs.51job.com/suzhou-xcq/84124156.html?s=sou_sou_soulb&t=0_0&req=974abc313c3a40a899d4429474d077d0
2026-04-18T13:13:44,2026-04-18,2026-04-17 11:44:31,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,合肥·巢湖市,合肥,质量工程师,浙江祥晋汽车零部件,8千-1.2万,8000,3年及以上,大专,"3年及以上,大专,机械,汽车,质量管理,焊接,质量管理体系,机械加工,生产工艺,iatf16949,内审,五险一金,年终奖金,专业培训,定期体检,员工旅游,带薪年假,节日福利,通讯补贴,包吃",,https://jobs.51job.com/hefei-chs/165089423.html?s=sou_sou_soulb&t=0_0&req=974abc313c3a40a899d4429474d077d0
2026-04-18T13:13:44,2026-04-18,2026-04-15 22:39:38,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,苏州·吴江区,苏州,质量工程师,思泽（天津）科技,8千-1万·13薪,8000,3年及以上,大专,"3年及以上,大专,样品验证,首件确认,质量数据,过程巡检,质量异常分析,质量数据统计,质量风险,质量判定,五险一金,补充医疗保险,交通补贴,通讯补贴,绩效奖金,定期体检,专业培训,员工旅游,年终奖金,无限零食饮料",,https://jobs.51job.com/suzhou-wjq/171625865.html?s=sou_sou_soulb&t=0_0&req=974abc313c3a40a899d4429474d077d0
2026-04-18T13:13:44,2026-04-18,2026-04-18 12:26:08,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,海宁,海宁,工艺/质量工程师,浙江峰煌热交换器,1-1.5万,12500,3年及以上,本科,"3年及以上,本科,五险一金,年终奖金,绩效奖金,专业培训,带薪年假,节日福利,通讯补贴,周末双休,包吃",,https://jobs.51job.com/haining/168488855.html?s=sou_sou_soulb&t=0_0&req=974abc313c3a40a899d4429474d077d0
2026-04-18T13:13:44,2026-04-18,2026-04-16 08:38:31,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,常州·武进区,常州,联合质量工程师JQE,佩尔哲汽车内饰系统（太仓）,1-1.5万·13薪,12500,5年及以上,本科,"5年及以上,本科,IQC、IPQC,五险一金,年终奖金,带薪年假",,https://jobs.51job.com/changzhou-wjq/166246886.html?s=sou_sou_soulb&t=0_0&req=974abc313c3a40a899d4429474d077d0
2026-04-18T13:13:44,2026-04-18,2026-04-16 19:23:47,2026-20-06,job51,jobs_raw_2026-04-18_131006.csv,质量工程师,台州·温岭市,台州,质量工程师,浙江巨跃齿轮,1-1.5万·14薪,12500,3年及以上,大专,"3年及以上,大专,项目管理,质量管理,产品开发,qc,质量管理体系,验证,质量管控,齿轮,生产现场,客户质量,五险一金,年终奖金,餐饮补贴,节日福利,包住宿",,https://jobs.51job.com/taizhoue-wls/166072676.html?s=sou_sou_soulb&t=0_0&req=974abc313c3a40a899d4429474d077d0
