crawl_time,crawl_date,publish_time,publish_date,source_site,source_file,keyword,city,city_clean,job_title,company_name,salary,salary_avg,experience,education,raw_tags,skills,job_url
2026-04-18T14:16:10,2026-04-18,2026-04-08 12:03:24,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,NLP,深圳·罗湖区,深圳,高级人工智能解决方案工程师,和记生活易信息咨询（深圳）,1.5-3万,22500,5年及以上,本科,"5年及以上,本科,项目管理,sql,解决方案,docker,ai,技术文档,人工智能,机器学习,系统架构,计算机科学,五险一金,带薪年假,弹性工作,周末双休","SQL,Docker,机器学习",https://jobs.51job.com/shenzhen-luohuqu/171479009.html?s=sou_sou_soulb&t=0_0&req=46e8b1491d7948839b5c959fd04c88d7
2026-04-18T14:16:10,2026-04-18,2026-03-23 20:57:55,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,NLP,南京·江北新区,南京,AI工程师,南京亚派科技,1-1.5万,12500,1-3年,本科,"1-3年,本科,ai,自动化,编程语言,技术方案,人工智能,机器学习,深度学习,计算机科学,能源管理,节能,团队建设","机器学习,深度学习",https://jobs.51job.com/nanjing-jbxq/171215976.html?s=sou_sou_soulb&t=0_0&req=46e8b1491d7948839b5c959fd04c88d7
2026-04-18T14:16:10,2026-04-18,2026-03-13 13:53:13,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,NLP,南京·江北新区,南京,自然语言处理算法工程师,南京蔚蓝智能科技,1.8-3.5万,26500,无需经验,本科,"无需经验,本科,人工智能,c++,ros,五险一金,补充医疗保险,交通补贴,餐饮补贴,通讯补贴,专业培训,绩效奖金,年终奖金,定期体检",NLP,https://jobs.51job.com/nanjing-jbxq/157232119.html?s=sou_sou_soulb&t=0_0&req=46e8b1491d7948839b5c959fd04c88d7
2026-04-18T14:16:10,2026-04-18,2026-04-09 09:58:19,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,NLP,深圳·龙岗区,深圳,AI算法工程师（视频方向）,深圳市动车电气,2-4万,30000,3年及以上,本科,"3年及以上,本科,c++,ai,人工智能,计算机科学,安防,tensorflow,自动驾驶,交通,计算机视觉,模式识别,五险一金,包住,定期团建,员工旅游,带薪年假","TensorFlow,CV",https://jobs.51job.com/shenzhen-lgq/169470337.html?s=sou_sou_soulb&t=0_0&req=46e8b1491d7948839b5c959fd04c88d7
2026-04-18T14:16:10,2026-04-18,2025-12-03 09:53:19,2026-20-05,job51,jobs_raw_2026-04-18_141452.csv,NLP,广州·番禺区,广州,深度学习算法工程师（NLP-实习生）,广州市新文溯科技,4-5千,4500,无需经验,硕士,"无需经验,硕士,人工智能,深度学习,算法","NLP,深度学习",https://jobs.51job.com/guangzhou-pyq/169620526.html?s=sou_sou_soulb&t=0_0&req=46e8b1491d7948839b5c959fd04c88d7
2026-04-18T14:16:10,2026-04-18,2026-03-03 13:14:41,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,NLP,北京·海淀区,北京,NLP大模型算法,前锦网络信息技术（上海）,2-3万,25000,3年及以上,硕士,"3年及以上,硕士,c++,编程,ai,算法,机器视觉,tensorflow,视觉,信息检索,nlp,深度学习框架,央企,不加班","TensorFlow,NLP,大模型,深度学习",https://jobs.51job.com/beijing-hdq/168296535.html?s=sou_sou_soulb&t=0_0&req=46e8b1491d7948839b5c959fd04c88d7
2026-04-18T14:16:10,2026-04-18,2026-03-27 15:48:01,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,NLP,杭州,杭州,医疗NLP / 信息抽取算法工程师,康龙化成（成都）临床研究服务,1.5-3万,22500,1-5年,本科,"1-5年,本科,计算机,nlp,机器学习,五险一金,餐饮补贴,专业培训,年终奖金","NLP,机器学习",https://jobs.51job.com/hangzhou/171303533.html?s=sou_sou_soulb&t=0_0&req=46e8b1491d7948839b5c959fd04c88d7
2026-04-18T14:16:10,2026-04-18,2026-03-05 09:31:17,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,NLP,福州·马尾区,福州,算法工程师,福建新大陆软件工程,1.5-2万,17500,2年,硕士,"2年,硕士,人工智能,深度学习,机器学习算法,深度学习算法,自然语言处理,培训","NLP,机器学习,深度学习",https://jobs.51job.com/fuzhou-mwq/170855410.html?s=sou_sou_soulb&t=0_0&req=46e8b1491d7948839b5c959fd04c88d7
2026-04-18T14:16:10,2026-04-18,2026-01-16 16:36:20,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,NLP,深圳·龙岗区,深圳,NLP工程师,深圳市今天国际物流技术,1.2-1.5万,13500,2年及以上,本科,"2年及以上,本科,物流,订单处理,计算机科学,tensorflow,技术方案设计,nlp,问题排查,迭代优化,模型开发,分词","TensorFlow,NLP",https://jobs.51job.com/shenzhen-lgq/170306737.html?s=sou_sou_soulb&t=0_0&req=46e8b1491d7948839b5c959fd04c88d7
2026-04-18T14:16:10,2026-04-18,2026-03-27 13:47:57,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,NLP,成都·锦江区,成都,算法工程师（知识图谱-NLP-成都）,上海华讯网络系统,1.2-1.8万,15000,5年及以上,硕士,"5年及以上,硕士,计算机,算法设计,机器学习,知识图谱,五险一金,补充医疗保险,补充公积金,交通补贴,通讯补贴,专业培训,绩效奖金,定期体检","NLP,机器学习",https://jobs.51job.com/chengdu-jjq/144219542.html?s=sou_sou_soulb&t=0_0&req=46e8b1491d7948839b5c959fd04c88d7
2026-04-18T14:16:10,2026-04-18,2026-04-15 04:12:53,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,NLP,上海,上海,AI 算法工程师,上海宝模数字科技,7千-1.4万·13薪,7000,无需经验,本科,"无需经验,本科,计算机,java,项目管理,自动化,c++,软件工程,ai,人工智能,机器学习,python,五险一金,年终奖,带薪年假,节日福利,技术培训","Python,Java,机器学习",https://jobs.51job.com/shanghai/171457433.html?s=sou_sou_soulb&t=0_0&req=46e8b1491d7948839b5c959fd04c88d7
2026-04-18T14:16:20,2026-04-18,2026-04-17 08:55:47,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,NLP,北京·海淀区,北京,AI工程化人员,北京中科航天人才服务,1-2万,15000,无需经验,大专,"无需经验,大专,人工智能,金融领域",,https://jobs.51job.com/beijing-hdq/170356312.html?s=sou_sou_soulb&t=0_0&req=a82208521cf145e3ad0b9d0de4c3824c
2026-04-18T14:16:20,2026-04-18,2026-03-03 11:30:29,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,NLP,深圳·南山区,深圳,AI/视觉软件工程师,歌尔,2-3.5万,27500,5年及以上,本科,"5年及以上,本科,ai,人工智能,电子制造业,大数据",,https://jobs.51job.com/shenzhen-nsq/170804463.html?s=sou_sou_soulb&t=0_0&req=a82208521cf145e3ad0b9d0de4c3824c
2026-04-18T14:16:20,2026-04-18,2026-03-18 16:03:09,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,NLP,武汉·蔡甸区,武汉,AI应用-东风汽车股份,东风汽车集团,1.5-2.5万,20000,5年及以上,本科,"5年及以上,本科,计算机,数据分析,需求分析,营销,自动化,研发,生产,数学,ai,产品规划,五险一金,年终奖金,定期体检,绩效奖金,餐饮补贴,交通补贴,带薪年假,补充医疗保险,周末双休,节日福利",数据分析,https://jobs.51job.com/wuhan-cdq/171128227.html?s=sou_sou_soulb&t=0_0&req=a82208521cf145e3ad0b9d0de4c3824c
2026-04-18T14:16:20,2026-04-18,2026-01-04 16:32:39,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,NLP,芜湖,芜湖,NLP/Agent开发工程师,前锦网络信息技术（上海）,2.5-2.6万,25500,2-3年,硕士,"2-3年,硕士,实验方案,人工智能,机器学习,深度学习,django,计算机科学,算法开发,nlp,算法模型,服务框架","NLP,机器学习,深度学习",https://jobs.51job.com/wuhu/169904978.html?s=sou_sou_soulb&t=0_0&req=a82208521cf145e3ad0b9d0de4c3824c
2026-04-18T14:16:20,2026-04-18,2026-02-26 09:47:46,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,NLP,上海·黄浦区,上海,AI解决方案工程师,上海电气集团企业服务,25-35万/年,25000,3年及以上,硕士,"3年及以上,硕士,ai解决方案,五险一金",,https://jobs.51job.com/shanghai-hpq/169785791.html?s=sou_sou_soulb&t=0_0&req=a82208521cf145e3ad0b9d0de4c3824c
2026-04-18T14:16:20,2026-04-18,2026-03-25 14:50:48,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,NLP,大连·甘井子区,大连,CSDC-Assurance Digital-Python工程师-大连,安永华明会计师事务所（特殊普通合伙）上海分所,1.2-2万,16000,5年及以上,本科,"5年及以上,本科,excel,word,软件工程,docker,ai,技术文档,人工智能,系统架构,计算机科学,阿里云","Excel,Docker",https://jobs.51job.com/dalian-gjzq/171255589.html?s=sou_sou_soulb&t=0_0&req=a82208521cf145e3ad0b9d0de4c3824c
2026-04-18T14:16:20,2026-04-18,2026-04-15 14:33:17,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,NLP,武汉·东湖新技术产业开发区,武汉,AI应用开发技术总监（合伙人）,武汉捷高技术,1.5-2万,17500,2年及以上,本科,"2年及以上,本科,软件工程,ai,人工智能,方案撰写,计算机科学,数据安全,nlp,验收交付,客户渠道,技术积累,团队氛围,五险一金,年终奖金,绩效奖金,定期体检,专业培训",NLP,https://jobs.51job.com/wuhan-dhxjs/170414152.html?s=sou_sou_soulb&t=0_0&req=a82208521cf145e3ad0b9d0de4c3824c
2026-04-18T14:16:20,2026-04-18,2026-03-12 09:50:06,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,NLP,深圳·罗湖区,深圳,nlp算法工程师,深圳市紫川软件,1.5-2万,17500,4年及以上,本科,"4年及以上,本科,java,金融,c++,编程语言,人工智能,机器学习,数据清洗,调优,标注,深度学习框架,五险一金,定期体检,节日礼金卡","Java,机器学习,深度学习",https://jobs.51job.com/shenzhen-luohuqu/163303525.html?s=sou_sou_soulb&t=0_0&req=a82208521cf145e3ad0b9d0de4c3824c
2026-04-18T14:16:20,2026-04-18,2026-04-02 14:42:38,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,NLP,广州·天河区,广州,NLP与大模型算法工程师,广东美亚旅游科技集团,1.6-2万·13薪,18000,3年及以上,本科,"3年及以上,本科,nlp,数据预处理,开源项目,行程规划,技术规划,结婚礼金,五险一金,弹性工作,带薪年假,奖金,节日福利,缴纳五险,生日会,部门团建,商业险,年度体检,团建活动,节假日,晋升空间,生育礼金","NLP,大模型",https://jobs.51job.com/guangzhou-thq/171402705.html?s=sou_sou_soulb&t=0_0&req=a82208521cf145e3ad0b9d0de4c3824c
2026-04-18T14:16:20,2026-04-18,2026-03-11 11:59:26,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,NLP,宁波·慈溪市,宁波,制造业AI应用推进工程师,鼎承商务咨询（宁波）,2-4万,30000,3年及以上,本科,"3年及以上,本科,计算机,大数据,ai,工程师,ai解决方案,智能化升级",,https://jobs.51job.com/ningbo-cxs/170532897.html?s=sou_sou_soulb&t=0_0&req=a82208521cf145e3ad0b9d0de4c3824c
2026-04-18T14:16:20,2026-04-18,2026-04-02 13:23:53,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,NLP,苏州·苏州工业园区,苏州,AI设计工程师(J10029),三丰精密量仪（上海）,6-8千,7000,无需经验,本科,"无需经验,本科,图像处理,人工智能,软件工程,计算机视觉,模型训练,计算机科学,自动化,深度学习框架,五险一金,补充医疗保险,员工旅游,交通补贴,年终奖金,定期体检,专业培训,弹性工作","CV,深度学习",https://jobs.51job.com/suzhou-gyyq/170966397.html?s=sou_sou_soulb&t=0_0&req=a82208521cf145e3ad0b9d0de4c3824c
2026-04-18T14:16:20,2026-04-18,2026-01-15 18:07:15,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,NLP,西安·雁塔区,西安,python开发,深圳华搜信息科技,1.2-2.4万,18000,1年及以上,本科,"1年及以上,本科,年终奖金,周末双休,六险一金",,https://jobs.51job.com/xian-ytq/170187686.html?s=sou_sou_soulb&t=0_0&req=a82208521cf145e3ad0b9d0de4c3824c
2026-04-18T14:16:20,2026-04-18,2026-03-19 15:00:27,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,NLP,苏州,苏州,AI大模型开发工程师（工业NLP/根因分析方向,瑞熙（苏州）智能科技,3-5万,40000,3年及以上,硕士,"3年及以上,硕士,根因分析,sft,LoRA,推理,迭代优化,工业场景,工业生产,RCA,五险一金,绩效奖金,专业培训,带薪年假,弹性工作,周末双休,节日福利,生日福利",大模型,https://jobs.51job.com/suzhou/171150151.html?s=sou_sou_soulb&t=0_0&req=a82208521cf145e3ad0b9d0de4c3824c
2026-04-18T14:16:20,2026-04-18,2025-12-10 11:02:11,2026-20-05,job51,jobs_raw_2026-04-18_141452.csv,NLP,成都·高新区,成都,算法工程师,成都考拉悠然科技,1.8-2.5万,21500,1年及以上,硕士,"1年及以上,硕士",,https://jobs.51job.com/chengdu-gxq/164555910.html?s=sou_sou_soulb&t=0_0&req=a82208521cf145e3ad0b9d0de4c3824c
2026-04-18T14:16:20,2026-04-18,2026-01-17 19:01:48,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,NLP,郑州·高新区,郑州,人工智能工程师实习生,河南芯码智能科技,6-8千,7000,无需经验,本科,"无需经验,本科,数学,编程语言,性能调优,人工智能,机器学习,数据挖掘,深度学习,计算机科学,推荐系统,协同过滤,五险一金,补充医疗保险,补充公积金,免费员工宿舍","机器学习,深度学习",https://jobs.51job.com/zhengzhou-gxq/170314311.html?s=sou_sou_soulb&t=0_0&req=a82208521cf145e3ad0b9d0de4c3824c
2026-04-18T14:16:20,2026-04-18,2026-03-23 18:17:56,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,NLP,北京,北京,GenAI Software Architect,英特尔（中国）,40-70万/年,45833,5-7年,本科,"5-7年,本科,LLM,Agent,AI,五险一金,补充医疗保险,股票期权,补充公积金",LLM,https://jobs.51job.com/beijing/171214067.html?s=sou_sou_soulb&t=0_0&req=a82208521cf145e3ad0b9d0de4c3824c
2026-04-18T14:16:20,2026-04-18,2026-04-14 17:13:34,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,NLP,上海,上海,AI Agent开发工程师,上海沁恩商务信息咨询,2.5-3.5万·13薪,30000,3-9年,硕士,"3-9年,硕士",,https://jobs.51job.com/shanghai/171596414.html?s=sou_sou_soulb&t=0_0&req=a82208521cf145e3ad0b9d0de4c3824c
2026-04-18T14:16:20,2026-04-18,2026-02-14 18:16:40,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,NLP,邯郸,邯郸,AI应用技术员-社招(J10828),邯郸制药,9千-1.8万,9000,无需经验,本科,"无需经验,本科,计算机,ai,软件工程,人工智能,ai解决方案,aigc,ai模型,模型训练,知识库构建,落地实施,五险一金,年终奖金,定期体检,绩效奖金,员工旅游",生成式AI,https://jobs.51job.com/handan/169397901.html?s=sou_sou_soulb&t=0_0&req=a82208521cf145e3ad0b9d0de4c3824c
2026-04-18T14:16:20,2026-04-18,2026-04-09 17:51:44,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,NLP,北京,北京,AI算法工程师（双休）,安阳创凌信息科技,8千-1.2万·13薪,8000,无需经验,大专,"无需经验,大专,计算机,数学,算法,人工智能,机器学习,深度学习,算法模型,人工智能算法,产品智能化,双休","机器学习,深度学习",https://jobs.51job.com/beijing/171516059.html?s=sou_sou_soulb&t=0_0&req=a82208521cf145e3ad0b9d0de4c3824c
2026-04-18T14:16:20,2026-04-18,2026-03-23 18:16:28,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,NLP,上海,上海,GenAI Software Architect,英特尔（中国）,40-70万/年,45833,5-7年,本科,"5-7年,本科,LLM,Agent,AI,五险一金,补充医疗保险,股票期权,补充公积金",LLM,https://jobs.51job.com/shanghai/171214051.html?s=sou_sou_soulb&t=0_0&req=a82208521cf145e3ad0b9d0de4c3824c
2026-04-18T14:16:29,2026-04-18,2026-04-07 18:16:12,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,NLP,广州,广州,AI软件工程师,广州刻雅馆医疗器械经营,4-6万,50000,2年及以上,本科,"2年及以上,本科,ai,架构,开源项目,react,AI项目开发,五险一金,带薪年假,专业培训,零食下午茶,出差补贴,定期团建",,https://jobs.51job.com/guangzhou/171466574.html?s=sou_sou_soulb&t=0_0&req=15a41cc9d14144c29eaf777fd075ac48
2026-04-18T14:16:29,2026-04-18,2026-03-17 19:05:11,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,NLP,深圳·福田区,深圳,人工智能部主管,中科云遥（东莞）科技,25-35万/年,25000,5年及以上,硕士,"5年及以上,硕士,计算机,团队管理,大数据,ai,云计算,人工智能,机器学习,深度学习,技术负责人,tensorflow,奖金,人性化,五险一金,补充医疗保险,带薪年假,带薪病假,员工旅游,年终奖金,绩效奖金,股票期权,专业培训,定期体检","TensorFlow,机器学习,深度学习",https://jobs.51job.com/shenzhen-ftq/169619437.html?s=sou_sou_soulb&t=0_0&req=15a41cc9d14144c29eaf777fd075ac48
2026-04-18T14:16:29,2026-04-18,2026-04-18 08:42:21,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,NLP,北京·朝阳区,北京,AI工程化人员,北京中科航天人才服务,1.5-2.3万,19000,1年及以上,大专,"1年及以上,大专,人工智能,金融领域,五险一金,周末双休",,https://jobs.51job.com/beijing-cyq/170356670.html?s=sou_sou_soulb&t=0_0&req=15a41cc9d14144c29eaf777fd075ac48
2026-04-18T14:16:29,2026-04-18,2026-02-09 10:36:07,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,NLP,北京,北京,Senior AI Engineer (MJ003345),拜耳（中国）,3-4.3万,36500,5年及以上,本科,"5年及以上,本科,ai,aws,cloud,azure,google,business,五险一金,年终奖金,定期体检,带薪年假",,https://jobs.51job.com/beijing/170561697.html?s=sou_sou_soulb&t=0_0&req=15a41cc9d14144c29eaf777fd075ac48
2026-04-18T14:16:29,2026-04-18,2026-04-18 04:04:18,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,NLP,平凉,平凉,ai人工智能训练师,崆峒区智磐科技网络工作室（个体工商户）,3-5千,4000,无需经验,大专,"无需经验,大专,数据标注,餐饮补贴,专业培训,绩效奖金,年终奖金,弹性工作",,https://jobs.51job.com/pingliang/171468082.html?s=sou_sou_soulb&t=0_0&req=15a41cc9d14144c29eaf777fd075ac48
2026-04-18T14:16:29,2026-04-18,2026-04-03 14:07:04,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,NLP,深圳·龙岗区,深圳,软件开发python（双休 15薪）,深圳众芯优创科技,2-4万·14薪,30000,无需经验,本科,"无需经验,本科,算法数据结构,绩效奖金,定期体检,专业培训,餐饮补贴,弹性工作,交通补贴,免费班车,补充公积金,双休,节假日,六险一金,假日福利,团建,法定节假,班车",,https://jobs.51job.com/shenzhen-lgq/164520067.html?s=sou_sou_soulb&t=0_0&req=15a41cc9d14144c29eaf777fd075ac48
2026-04-18T14:16:29,2026-04-18,2026-03-18 18:56:36,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,NLP,天津,天津,AI 高级开发工程师,利优科技资讯服务（深圳）,2.5-3万·13薪,27500,10年及以上,本科,"10年及以上,本科,AI,五险一金,绩效奖金,通讯补贴",,https://jobs.51job.com/tianjin/171134303.html?s=sou_sou_soulb&t=0_0&req=15a41cc9d14144c29eaf777fd075ac48
2026-04-18T14:16:29,2026-04-18,2025-12-26 09:54:42,2026-20-05,job51,jobs_raw_2026-04-18_141452.csv,NLP,北京·丰台区,北京,伊利2026届校招-数字化培训生（成人营养品北京）,内蒙古伊利实业集团,1.2-1.2万,12000,无需经验,硕士,"无需经验,硕士,java,数据分析,需求调研,方案设计,编程语言,人工智能,英语六级,效果评估,sql数据库,数字,系统培训,校招,培训","Java,数据分析",https://jobs.51job.com/beijing-ftq/169065336.html?s=sou_sou_soulb&t=0_0&req=15a41cc9d14144c29eaf777fd075ac48
2026-04-18T14:16:29,2026-04-18,2026-03-09 16:27:13,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,NLP,东莞·横沥镇,东莞,AI应用负责人,东莞市启泰智能科技,2.5-3.5万,30000,8年及以上,本科,"8年及以上,本科,计算机,财务,行政,自动化,人事,方案设计,生产,ai,技术管理,质检,五险一金,员工旅游,专业培训,股票期权,包吃包住,项目奖",,https://jobs.51job.com/dongguan-hlz/170939319.html?s=sou_sou_soulb&t=0_0&req=15a41cc9d14144c29eaf777fd075ac48
2026-04-18T14:16:29,2026-04-18,2026-01-09 15:34:50,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,NLP,上海,上海,GEO交付负责人/资深GEO优化师,上海临港漕河泾人才,1.5-3万·13薪,22500,2年及以上,本科,"2年及以上,本科,GEO工程师,生成式AI优化,AI工具策,Prompt工程,Coze搭建,职业发展",生成式AI,https://jobs.51job.com/shanghai/170200705.html?s=sou_sou_soulb&t=0_0&req=15a41cc9d14144c29eaf777fd075ac48
2026-04-18T14:16:29,2026-04-18,2026-04-17 09:01:25,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,NLP,北京·朝阳区,北京,AI工程师,北京中科航天人才服务,2-2.5万,22500,无需经验,本科,"无需经验,本科,人工智能",,https://jobs.51job.com/beijing-cyq/170355176.html?s=sou_sou_soulb&t=0_0&req=15a41cc9d14144c29eaf777fd075ac48
2026-04-18T14:16:29,2026-04-18,2026-03-27 13:47:57,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,NLP,昆明·西山区,昆明,算法工程师（知识图谱-NLP-昆明）,上海华讯网络系统,1.2-1.8万,15000,5-7年,硕士,"5-7年,硕士,计算机,深度学习,算法设计,知识图谱,五险一金,补充医疗保险,补充公积金,交通补贴,通讯补贴,专业培训,绩效奖金,定期体检","NLP,深度学习",https://jobs.51job.com/kunming-xsq/144219460.html?s=sou_sou_soulb&t=0_0&req=15a41cc9d14144c29eaf777fd075ac48
2026-04-18T14:16:29,2026-04-18,2026-03-26 15:23:57,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,NLP,上海·浦东新区,上海,Data Scientist (MJ003589),拜耳（中国）,2-3.5万,27500,3-10年,本科,"3-10年,本科,ai,product,maintenance,metrics,designing,五险一金,年终奖金,定期体检,带薪年假",,https://jobs.51job.com/shanghai-pdxq/171276493.html?s=sou_sou_soulb&t=0_0&req=15a41cc9d14144c29eaf777fd075ac48
2026-04-18T14:16:29,2026-04-18,2026-01-29 17:26:05,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,NLP,西安,西安,海外人工智能博士-央企直属二级单位,前锦网络信息技术（上海）,40-50万/年,37500,3年及以上,博士,"3年及以上,博士,人工智能,交通工程,土木工程,道路工程设计,高速公路,交通流管控,央企",,https://jobs.51job.com/xian/170468391.html?s=sou_sou_soulb&t=0_0&req=15a41cc9d14144c29eaf777fd075ac48
2026-04-18T14:16:29,2026-04-18,2026-04-07 10:52:00,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,NLP,上海,上海,数据工程师,上海吉祥航空,1.3-2万,16500,2年及以上,本科,"2年及以上,本科,计算机,机器学习,数据结构算法,五险一金,年终奖金,定期体检,绩效奖金,专业培训,周末双休,带薪年假,节日福利",机器学习,https://jobs.51job.com/shanghai/163802002.html?s=sou_sou_soulb&t=0_0&req=15a41cc9d14144c29eaf777fd075ac48
2026-04-18T14:16:29,2026-04-18,2026-03-24 18:20:32,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,NLP,天津·滨海新区,天津,AI 高级开发工程师 / Senior AI Developer,大连隆基信息技术,2.4-2.8万·13薪,26000,8年及以上,大专,"8年及以上,大专,五险一金,带薪年假,年终奖金",,https://jobs.51job.com/tianjin-bhxq/171239764.html?s=sou_sou_soulb&t=0_0&req=15a41cc9d14144c29eaf777fd075ac48
2026-04-18T14:16:29,2026-04-18,2026-04-16 10:34:23,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,NLP,合肥,合肥,运营商-解决方案架构师-合肥,科大讯飞,2.5-4.5万·14薪,35000,5年及以上,本科,"5年及以上,本科,人工智能,解决方案,五险一金,餐饮补贴,通讯补贴,年终奖金,定期体检,绩效奖金,交通补贴",,https://jobs.51job.com/hefei/171631246.html?s=sou_sou_soulb&t=0_0&req=15a41cc9d14144c29eaf777fd075ac48
2026-04-18T14:16:29,2026-04-18,2026-03-25 10:34:30,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,NLP,芜湖·鸠江区,芜湖,端侧工程师,奇瑞汽车,2-3万·15薪,25000,3年及以上,本科,"3年及以上,本科,计算机,linux,c++,通信,ai,语音交互,机器人,软件开发,多线程编程,五险一金,年终奖金,绩效奖金,定期体检,包住,免费班车,大牛带队,晋升空间大,股票期权",Linux,https://jobs.51job.com/wuhu-jjq/171245829.html?s=sou_sou_soulb&t=0_0&req=15a41cc9d14144c29eaf777fd075ac48
2026-04-18T14:16:29,2026-04-18,2026-04-15 04:07:10,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,NLP,十堰,十堰,python开发工程师,武汉智远数创科技,4-5千,4500,无需经验,大专,"无需经验,大专,计算机,需求分析,编程,django,代码实现,框架,flask,开发维护,代码评审,五险一金,补充医疗保险,补充公积金,五险一金",,https://jobs.51job.com/shiyan/171502295.html?s=sou_sou_soulb&t=0_0&req=15a41cc9d14144c29eaf777fd075ac48
2026-04-18T14:16:29,2026-04-18,2026-03-30 17:34:06,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,NLP,杭州,杭州,python工程师,杭州念达网络科技,7千-1.3万,7000,1年及以上,大专,"1年及以上,大专,模块开发,五险一金,补充公积金,补充医疗保险,交通补贴,员工旅游,年终奖金,绩效奖金,专业培训,定期体检,餐饮补贴",,https://jobs.51job.com/hangzhou/171338233.html?s=sou_sou_soulb&t=0_0&req=15a41cc9d14144c29eaf777fd075ac48
2026-04-18T14:16:57,2026-04-18,2026-04-17 09:55:57,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,算法工程师,北京·丰台区,北京,知识图谱算法工程师（Python / 构建与应用方向）,深圳市易立德信息科技,1.8-2万,19000,3年及以上,本科,"3年及以上,本科,计算机,ai,人工智能,调优,深度学习,数据抽取,nlp,pdf,航空航天,re,五险一金,带薪年假,绩效奖金,专业培训,定期体检,定期团建,零食下午茶","Python,NLP,深度学习",https://jobs.51job.com/beijing-ftq/171652853.html?s=sou_sou_soulb&t=0_0&req=a4b6fa3c850f4668bdd76c21be7f99c8
2026-04-18T14:16:57,2026-04-18,2026-04-16 17:48:38,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,算法工程师,惠州·惠阳区,惠州,Transformer架构与算法工程师,名商科技,2-4万,30000,2-10年,本科,"2-10年,本科,c++,编程,算法,数据清洗,tensorflow,代码风格,数据质量,transformer,预训练模型,五险一金,员工旅游,餐饮补贴,年终奖金,绩效奖金,专业培训,股票期权,定期体检",TensorFlow,https://jobs.51job.com/huizhou-hyq/171647249.html?s=sou_sou_soulb&t=0_0&req=a4b6fa3c850f4668bdd76c21be7f99c8
2026-04-18T14:16:57,2026-04-18,2026-04-17 17:18:58,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,算法工程师,昆山,昆山,雷达算法工程师,苏州豪米波技术,2.5-5万,37500,5年及以上,硕士,"5年及以上,硕士,需求分析,c++,架构设计,matlab,代码实现,雷达,算法开发,pda,目标检测,滤波",MATLAB,https://jobs.51job.com/kunshan/171667759.html?s=sou_sou_soulb&t=0_0&req=a4b6fa3c850f4668bdd76c21be7f99c8
