crawl_time,crawl_date,publish_time,publish_date,source_site,source_file,keyword,city,city_clean,job_title,company_name,salary,salary_avg,experience,education,raw_tags,skills,job_url
2026-04-18T19:20:23,2026-04-18,2026-04-17 15:10:31,2026-20-06,job51,jobs_raw_2026-04-18_191857.csv,销售,六安,六安,墙板商务代表（六安）,中财招商投资集团,5-9千,7000,3年及以上,大专,"3年及以上,大专,专业培训,带薪年假,五险,奖金,提成,底薪,自营食堂,团建聚餐,销售,营销,谈判,招商,客户关系,客户关系维护,开拓,大客户开发,客户资源开发,家居建材行业",,https://jobs.51job.com/luan/171662887.html?s=sou_sou_soulb&t=0_0&req=10453d62223b4f48b70b28b7829c773a
2026-04-18T19:20:23,2026-04-18,2026-04-17 19:12:39,2026-20-06,job51,jobs_raw_2026-04-18_191857.csv,销售,阳江,阳江,车商渠道客户经理,中国大地财产保险股份有限公司广东,4-8千,6000,无需经验,大专,"无需经验,大专,五险一金,专业培训,定期体检,节日福利,工会活动,业务拓展,渠道资源,拓展合作渠道",,https://jobs.51job.com/yangjiang/171669949.html?s=sou_sou_soulb&t=0_0&req=10453d62223b4f48b70b28b7829c773a
2026-04-18T19:20:23,2026-04-18,2026-04-16 13:34:05,2026-20-06,job51,jobs_raw_2026-04-18_191857.csv,销售,厦门·同安区,厦门,销售代表,倍科创新（厦门）检验,7千-1.2万,7000,1年及以上,大专,"1年及以上,大专,五险一金,员工旅游,专业培训,绩效奖金,节日福利,带薪年假",,https://jobs.51job.com/xiamen-taq/171636751.html?s=sou_sou_soulb&t=0_0&req=10453d62223b4f48b70b28b7829c773a
2026-04-18T19:20:23,2026-04-18,2026-04-18 14:06:28,2026-20-06,job51,jobs_raw_2026-04-18_191857.csv,销售,广州·南沙区,广州,拓客业务员,宏顺物流供应链（广州）,8千-1.5万,8000,3年及以上,大专,"3年及以上,大专,年终奖金,办公软件,数据分析,市场营销,金融,市场调研,互联网,crm,工商管理,市场开拓,竞品分析",数据分析,https://jobs.51job.com/guangzhou-nsq/171674317.html?s=sou_sou_soulb&t=0_0&req=10453d62223b4f48b70b28b7829c773a
2026-04-18T19:20:23,2026-04-18,2026-04-18 11:28:56,2026-20-06,job51,jobs_raw_2026-04-18_191857.csv,销售,宿州,宿州,销售业务员,江苏雨润精选食品,6-7千,6500,无需经验,未知,"无需经验,弹性工作,培训,节假日,五险一金,带薪年假,定期体检,售后服务,安全管理,合同签订,客户关系维护,客户档案,降低成本,订单管理,销售数据,订单跟进,退换货",,https://jobs.51job.com/suzhoue/171673376.html?s=sou_sou_soulb&t=0_0&req=10453d62223b4f48b70b28b7829c773a
2026-04-18T19:20:23,2026-04-18,2026-04-16 13:12:00,2026-20-06,job51,jobs_raw_2026-04-18_191857.csv,销售,珠海,珠海,销售业代/业务员,上海锐澳酒业,4-7千,5500,2年及以上,中技/中专,"2年及以上,中技/中专,五险一金,餐饮补贴,绩效奖金,年终奖金,免费班车,定期体检,弹性工作,团建活动,交通补贴,股票期权,营销,陈列,分销,铺货,市场销售,推广产品,客户资料,管理客户,开发新渠道,获取订单",,https://jobs.51job.com/zhuhai/171636233.html?s=sou_sou_soulb&t=0_0&req=10453d62223b4f48b70b28b7829c773a
2026-04-18T19:20:23,2026-04-18,2026-04-18 10:48:16,2026-20-06,job51,jobs_raw_2026-04-18_191857.csv,销售,张家界,张家界,高级销售代表,蓝带啤酒销售,7-8千,7500,3年及以上,大专,"3年及以上,大专,提成奖金,补充公积金,弹性工作,五险一金,商业保险,专业培训",,https://jobs.51job.com/zhangjiajie/171639439.html?s=sou_sou_soulb&t=0_0&req=10453d62223b4f48b70b28b7829c773a
2026-04-18T19:20:23,2026-04-18,2026-04-17 17:23:33,2026-20-06,job51,jobs_raw_2026-04-18_191857.csv,销售,景德镇·昌江区,景德镇,客户经理（地市）,银联商务支付股份有限公司江西,3-6千,4500,无需经验,大专,"无需经验,大专,绩效奖金,五险一金,年终奖金,定期体检,带薪年假,餐饮补贴,节日福利,企业年金,销售,推广,拜访客户,支付,收单,增值服务,线上支付,考核,扫码支付,银行卡收单",,https://jobs.51job.com/jingdezhen-cjq/171666370.html?s=sou_sou_soulb&t=0_0&req=10453d62223b4f48b70b28b7829c773a
2026-04-18T19:20:23,2026-04-18,2026-04-18 17:10:26,2026-20-06,job51,jobs_raw_2026-04-18_191857.csv,销售,潍坊,潍坊,销售经理,潍坊锐幕星澜网络科技,6千-1.2万,6000,1年及以上,大专,"1年及以上,大专,五险一金,绩效奖金,专业培训,年终奖金",,https://jobs.51job.com/weifang/171676115.html?s=sou_sou_soulb&t=0_0&req=10453d62223b4f48b70b28b7829c773a
2026-04-18T19:20:23,2026-04-18,2026-04-16 09:03:43,2026-20-06,job51,jobs_raw_2026-04-18_191857.csv,销售,宿州,宿州,业务员,江苏雨润精选食品,6-7千,6500,1年,高中,"1年,高中,弹性工作,节假日,培训,五险一金,带薪年假,定期体检",,https://jobs.51job.com/suzhoue/171627390.html?s=sou_sou_soulb&t=0_0&req=10453d62223b4f48b70b28b7829c773a
2026-04-18T19:20:23,2026-04-18,2026-04-18 10:48:16,2026-20-06,job51,jobs_raw_2026-04-18_191857.csv,销售,承德·双滦区,承德,高级销售代表,蓝带啤酒销售,7-8千,7500,3年及以上,大专,"3年及以上,大专,提成奖金,补充公积金,弹性工作,五险一金,商业保险,专业培训",,https://jobs.51job.com/chengde-slq/171637181.html?s=sou_sou_soulb&t=0_0&req=10453d62223b4f48b70b28b7829c773a
2026-04-18T19:20:23,2026-04-18,2026-04-16 14:31:06,2026-20-06,job51,jobs_raw_2026-04-18_191857.csv,销售,惠州·仲恺区,惠州,国内业务员,惠州市瑞鼎新能源,5.5千-1万,5500,3年及以上,大专,"3年及以上,大专,五险一金,带薪年假,带薪病假,绩效奖金,年终奖金,专业培训,出国机会,有餐补,包住,定期团建,市场开发,客户资源,新客户开发,电动工具,吸尘器,电动自行车,扫地机器人,安防设备,电动三轮车,电动摩托车",,https://jobs.51job.com/huizhou-zkq/171639071.html?s=sou_sou_soulb&t=0_0&req=10453d62223b4f48b70b28b7829c773a
2026-04-18T19:20:23,2026-04-18,2026-04-17 18:02:13,2026-20-06,job51,jobs_raw_2026-04-18_191857.csv,销售,绍兴·上虞区,绍兴,销售员,卧龙控股集团,6千-1.2万·13薪,6000,3年及以上,大专,"3年及以上,大专,销售,推广,维护客户关系,市场活动,拓展销售渠道",,https://jobs.51job.com/shaoxing-syq/171668917.html?s=sou_sou_soulb&t=0_0&req=10453d62223b4f48b70b28b7829c773a
2026-04-18T19:20:23,2026-04-18,2026-04-18 07:45:54,2026-20-06,job51,jobs_raw_2026-04-18_191857.csv,销售,惠州·仲恺区,惠州,国际销售代表-储能中心,惠州汇能精电科技,8千-1.2万,8000,2年及以上,本科,"2年及以上,本科,五险一金,带薪年假,年终奖金,绩效奖金,专业培训,定期体检,做五休二,带薪病假,包住,节假日福利,提成,合同签订,产品开发,回款,销售策略,技术交流,销售预测,客户信息收集,个人销售",,https://jobs.51job.com/huizhou-zkq/171669485.html?s=sou_sou_soulb&t=0_0&req=10453d62223b4f48b70b28b7829c773a
2026-04-18T19:20:23,2026-04-18,2026-04-18 08:58:00,2026-20-06,job51,jobs_raw_2026-04-18_191857.csv,销售,深圳·光明区,深圳,PCBA业务员,深圳市靖邦电子,6千-1.2万,6000,2年及以上,大专,"2年及以上,大专,五险一金,补充公积金,带薪年假,带薪病假,员工旅游,绩效奖金,专业培训,交通补贴,销售行业",,https://jobs.51job.com/shenzhen-gmq/171671767.html?s=sou_sou_soulb&t=0_0&req=10453d62223b4f48b70b28b7829c773a
2026-04-18T19:20:23,2026-04-18,2026-04-17 11:51:09,2026-20-06,job51,jobs_raw_2026-04-18_191857.csv,销售,上海·虹口区,上海,货运代理销售,上海华沙国际船舶代理,1-2万,15000,3年及以上,未知,"3年及以上,薪资面议,五险一金,带薪年假,年终奖金,专业培训,有餐补,定期团建,零食下午茶,货源,货代行业销售",,https://jobs.51job.com/shanghai-hkq/171657834.html?s=sou_sou_soulb&t=0_0&req=10453d62223b4f48b70b28b7829c773a
2026-04-18T19:20:35,2026-04-18,2026-04-18 13:46:06,2026-20-06,job51,jobs_raw_2026-04-18_191857.csv,销售,成都·青羊区,成都,家装经纪人/急招,成都二十四城装饰工程,7千-1.4万,7000,无需经验,高中,"无需经验,高中,专业培训,年终奖,师徒制,旅游,入职培训,公司福利,福利多多,生日礼物,季度奖金,底薪,年轻化,高薪,提成,聚餐,培训,家装行业,楼盘开发,开发新客户,入职培训,维护老客户,销售行业,大平层,别墅",,https://jobs.51job.com/chengdu-qyq/171674097.html?s=sou_sou_soulb&t=0_0&req=f5895ce3abb14c70a6ac5c42535496ab
2026-04-18T19:20:35,2026-04-18,2026-04-16 15:49:31,2026-20-06,job51,jobs_raw_2026-04-18_191857.csv,销售,泉州,泉州,团险客户主任（招商银行泉州分行）,深圳市汇合发展,1-1.2万·13薪,11000,5年及以上,本科,"5年及以上,本科,保险,培训,办公软件,医学,excel,市场营销,金融,word,ppt,咨询,人员管理,保险",Excel,https://jobs.51job.com/quanzhou/171642386.html?s=sou_sou_soulb&t=0_0&req=f5895ce3abb14c70a6ac5c42535496ab
2026-04-18T19:20:35,2026-04-18,2026-04-18 14:21:13,2026-20-06,job51,jobs_raw_2026-04-18_191857.csv,销售,佛山·南海区,佛山,市场销售专员,中瑞（广东）生物科技,6-9千,7500,无需经验,大专,"无需经验,大专,绩效奖金,专业培训,年终奖金,定期体检,带薪年假,员工旅游,五险,高额提成,底薪,津贴,保险,上不封顶,大牛带队,节假日福利,提成",,https://jobs.51job.com/foshan-nhq/171674462.html?s=sou_sou_soulb&t=0_0&req=f5895ce3abb14c70a6ac5c42535496ab
2026-04-18T19:20:35,2026-04-18,2026-04-18 14:37:30,2026-20-06,job51,jobs_raw_2026-04-18_191857.csv,销售,武汉·东西湖区,武汉,销售业务员,湖北生龙清米酒,4-8千,6000,无需经验,大专,"无需经验,大专,销售,售后服务,市场推广,跟进客户订单,拓展客户资源",,https://jobs.51job.com/wuhan-dxhq/171674604.html?s=sou_sou_soulb&t=0_0&req=f5895ce3abb14c70a6ac5c42535496ab
2026-04-18T19:20:35,2026-04-18,2026-04-17 16:27:51,2026-20-06,job51,jobs_raw_2026-04-18_191857.csv,销售,无锡,无锡,销售代表,江苏瑞晟供应链管理,5千-1万,5000,1年及以上,大专,"1年及以上,大专,节日福利,五险,五险一金,带薪年假,饭补,职业发展,底薪,提成,培训",,https://jobs.51job.com/wuxi/171666062.html?s=sou_sou_soulb&t=0_0&req=f5895ce3abb14c70a6ac5c42535496ab
2026-04-18T19:20:35,2026-04-18,2026-04-18 00:47:38,2026-20-06,job51,jobs_raw_2026-04-18_191857.csv,销售,无锡·惠山区,无锡,销售代表-无锡惠山区(A47070),菓子熟了（南京）食品,6-8千,7000,2年及以上,高中,"2年及以上,高中,绩效奖金,五险一金,专业培训,带薪年假,交通补贴,通讯补贴,节日福利,提成,高温补贴,营销,管理时间,陈列,分销,铺货,市场销售,推广产品,客户资料,谈判技巧,销售技巧",,https://jobs.51job.com/wuxi-hsq/171670923.html?s=sou_sou_soulb&t=0_0&req=f5895ce3abb14c70a6ac5c42535496ab
2026-04-18T19:20:35,2026-04-18,2026-04-17 11:06:31,2026-20-06,job51,jobs_raw_2026-04-18_191857.csv,销售,福州·马尾区,福州,四川区域销售代表,福建风暴渔供应链管理,4.5-7千,5750,2年及以上,高中,"2年及以上,高中",,https://jobs.51job.com/fuzhou-mwq/171656262.html?s=sou_sou_soulb&t=0_0&req=f5895ce3abb14c70a6ac5c42535496ab
2026-04-18T19:20:35,2026-04-18,2026-04-17 17:06:39,2026-20-06,job51,jobs_raw_2026-04-18_191857.csv,销售,苏州,苏州,销售代表-江苏,深圳市泰乐康科技,5千-1万,5000,3年及以上,本科,"3年及以上,本科,发展空间,五险一金,交通补贴,通讯补贴,绩效奖金,餐饮补贴,补充医疗保险,出国机会,年终奖金",,https://jobs.51job.com/suzhou/171667421.html?s=sou_sou_soulb&t=0_0&req=f5895ce3abb14c70a6ac5c42535496ab
2026-04-18T19:20:35,2026-04-18,2026-04-18 18:19:01,2026-20-06,job51,jobs_raw_2026-04-18_191857.csv,销售,佛山,佛山,配件业务代表,佛山市南海科日超声电子,8千-1.6万,8000,1年及以上,大专,"1年及以上,大专,五险一金,交通补贴,专业培训,带薪年假,年终奖金,定期体检,免费工作餐,公司宿舍,节日福利,销售,市场营销,谈判,解决方案,开发新客户,产品推广,销售策略,电源,维护老客户,客户拜访",,https://jobs.51job.com/foshan/171676511.html?s=sou_sou_soulb&t=0_0&req=f5895ce3abb14c70a6ac5c42535496ab
2026-04-18T19:20:35,2026-04-18,2026-04-17 17:44:33,2026-20-06,job51,jobs_raw_2026-04-18_191857.csv,销售,青岛,青岛,商务代表,青岛恒疆国际物流,6千-1万,6000,3年及以上,大专,"3年及以上,大专,五险一金",,https://jobs.51job.com/qingdao/171668411.html?s=sou_sou_soulb&t=0_0&req=f5895ce3abb14c70a6ac5c42535496ab
2026-04-18T19:20:35,2026-04-18,2026-04-17 11:16:02,2026-20-06,job51,jobs_raw_2026-04-18_191857.csv,销售,福州·马尾区,福州,闽北区域销售代表,福建风暴渔供应链管理,4.5-7千,5750,2年及以上,高中,"2年及以上,高中",,https://jobs.51job.com/fuzhou-mwq/171656641.html?s=sou_sou_soulb&t=0_0&req=f5895ce3abb14c70a6ac5c42535496ab
2026-04-18T19:20:35,2026-04-18,2026-04-07 09:32:33,2026-20-06,job51,jobs_raw_2026-04-18_191857.csv,销售,中山·石岐区,中山,大客户销售 5000无责底薪+高提成,中山市源昌诚信息科技,1-1.5万,12500,1年及以上,未知,"1年及以上,无责底薪,专业培训,弹性工作,五险,高提成,餐补,高温补贴,年终奖,旅游,培训,晋升机制,法定节假,氛围轻松,津贴,人性化,销售,excel,谈判,word,ppt,维护客户关系,市场拓展,office软件,签订合同,开拓新客户",Excel,https://jobs.51job.com/zhongshan-sqq/168472653.html?s=sou_sou_soulb&t=0_0&req=f5895ce3abb14c70a6ac5c42535496ab
2026-04-18T19:20:35,2026-04-18,2026-02-26 09:13:15,2026-20-06,job51,jobs_raw_2026-04-18_191857.csv,销售,苏州·苏州工业园区,苏州,销售专员/销售代表,苏州瑞然机电科技,8千-1.6万,8000,1年,大专,"1年,大专,通讯补贴,绩效奖金,员工旅游,年终奖金,专业培训,交通补贴,交社保,五险,出差补贴,定期团建",,https://jobs.51job.com/suzhou-gyyq/167010757.html?s=sou_sou_soulb&t=0_0&req=f5895ce3abb14c70a6ac5c42535496ab
2026-04-18T19:20:35,2026-04-18,2026-04-16 15:05:39,2026-20-06,job51,jobs_raw_2026-04-18_191857.csv,销售,黄冈·麻城市,黄冈,疫苗推广（红安、麻城）,武汉康德永庆科技,5千-1万,5000,2年及以上,大专,"2年及以上,大专,保险,五险,绩效奖金,年终奖金,技能提升,销售代表,疫苗销售,疫苗,销售,业务员",,https://jobs.51job.com/huanggang-mcs/171640619.html?s=sou_sou_soulb&t=0_0&req=f5895ce3abb14c70a6ac5c42535496ab
2026-04-18T19:20:35,2026-04-18,2026-01-27 10:01:06,2026-20-06,job51,jobs_raw_2026-04-18_191857.csv,销售,成都·锦江区,成都,市场销售专员,上海脊十健康管理咨询,1.5-2万,17500,无需经验,大专,"无需经验,大专,销售,保险,弹性工作,系统培训,专业培训,定期体检,员工旅游,节假日,法定节假,培训,绩效奖金,项目奖金,定期团建",,https://jobs.51job.com/chengdu-jjq/170401074.html?s=sou_sou_soulb&t=0_0&req=f5895ce3abb14c70a6ac5c42535496ab
2026-04-18T19:20:35,2026-04-18,2026-04-16 10:02:06,2026-20-06,job51,jobs_raw_2026-04-18_191857.csv,销售,镇江·句容市,镇江,地材三方业务员（砂石水泥）,建华供应链集团,8千-1.5万,8000,3年及以上,大专,"3年及以上,大专,五险一金,做五休二,专业培训,带薪年假,餐饮补贴,交通补贴,通讯补贴,住房补贴,提成,节假日福利,销售,客户开发,维护客户关系,驾照,销售策略,车辆,地材",,https://jobs.51job.com/zhenjiang-jrs/171629770.html?s=sou_sou_soulb&t=0_0&req=f5895ce3abb14c70a6ac5c42535496ab
2026-04-18T19:20:35,2026-04-18,2026-04-17 11:19:39,2026-20-06,job51,jobs_raw_2026-04-18_191857.csv,销售,上海·长宁区,上海,（代招）营业担当(171341) 日语必须,上海艾杰飞人才管理咨询,9千-1.3万,9000,1年及以上,本科,"1年及以上,本科,交通补贴,五险一金,加班补贴,居家办公,午餐免费,免费体检,年终奖,带薪休假,带薪病假,法定休假,医疗保险,补贴,餐费补贴,福利年假,公积金",,https://jobs.51job.com/shanghai-cnq/171656532.html?s=sou_sou_soulb&t=0_0&req=f5895ce3abb14c70a6ac5c42535496ab
2026-04-18T19:20:35,2026-04-18,2026-04-18 16:19:07,2026-20-06,job51,jobs_raw_2026-04-18_191857.csv,销售,宿州,宿州,销售实习生,江苏雨润精选食品,4.5-5.5千,5000,无需经验,大专,"无需经验,大专,弹性工作,节假日,五险一金,带薪年假,定期体检,有餐补",,https://jobs.51job.com/suzhoue/171665581.html?s=sou_sou_soulb&t=0_0&req=f5895ce3abb14c70a6ac5c42535496ab
2026-04-18T19:20:35,2026-04-18,2026-04-18 04:13:21,2026-20-06,job51,jobs_raw_2026-04-18_191857.csv,销售,长春,长春,销售员,吉林省冠瑞健康管理有限公司朝阳冠瑞综合门诊部,7千-1.4万,7000,无需经验,大专,"无需经验,大专,绩效奖金,年终奖金,餐饮补贴,专业培训,弹性工作,业务费用补贴",,https://jobs.51job.com/changchun/170831107.html?s=sou_sou_soulb&t=0_0&req=f5895ce3abb14c70a6ac5c42535496ab
2026-04-18T19:20:46,2026-04-18,2026-04-18 10:35:45,2026-20-06,job51,jobs_raw_2026-04-18_191857.csv,销售,苏州·苏州工业园区,苏州,招商专员（五险一金+朝九晚六）,金鳞获客健康科技（苏州）,1.2-1.5万,13500,1-3年,大专,"1-3年,大专,朝九晚六,五险一金,带薪病假,带薪年假,绩效奖金,招商专员",,https://jobs.51job.com/suzhou-gyyq/171672835.html?s=sou_sou_soulb&t=0_0&req=cb54a4af35c44cc59881a08096033c29
2026-04-18T19:20:46,2026-04-18,2026-04-17 11:54:42,2026-20-06,job51,jobs_raw_2026-04-18_191857.csv,销售,上海·静安区,上海,（代招）法人营业(171358) 日语必须,上海艾杰飞人才管理咨询,8千-1.3万,8000,2年及以上,本科,"2年及以上,本科,旅游,交通补贴,五险一金,加班补贴,居家办公,午餐免费,免费体检,年终奖,带薪休假,带薪病假,员工福利,团队建设,法定休假,补贴,医疗保险,销售,招聘,团队建设,日语,活动运营,客户签约,会议策划,机票,差旅管理,求职",,https://jobs.51job.com/shanghai-jaq/171657426.html?s=sou_sou_soulb&t=0_0&req=cb54a4af35c44cc59881a08096033c29
2026-04-18T19:20:46,2026-04-18,2026-04-17 10:02:54,2026-20-06,job51,jobs_raw_2026-04-18_191857.csv,销售,武汉·武昌区,武汉,中级职称销售,科瑞格建筑设计技术（武汉）,6-8千,7000,5年及以上,大专,"5年及以上,大专,五险,带薪年假,员工旅游,年终奖金,绩效奖金,项目奖金,专业培训,定期体检,通讯补贴,出差补贴",,https://jobs.51job.com/wuhan-wcq/171653321.html?s=sou_sou_soulb&t=0_0&req=cb54a4af35c44cc59881a08096033c29
2026-04-18T19:20:46,2026-04-18,2026-04-18 11:59:03,2026-20-06,job51,jobs_raw_2026-04-18_191857.csv,销售,佛山·高明区,佛山,游艇会销售顾问,佛山市顺德区国信实业,5-6千,5500,2年及以上,大专,"2年及以上,大专,五险一金,定期体检,提供吃住,年终奖金,带薪年假,有餐补,专业培训,零食下午茶,定期团建,销售,招商,洽谈,品牌推广,客户档案,客户拜访,粤语,商务洽谈,客户跟进,高端地产",,https://jobs.51job.com/foshan-gmq/171673655.html?s=sou_sou_soulb&t=0_0&req=cb54a4af35c44cc59881a08096033c29
2026-04-18T19:20:46,2026-04-18,2026-04-17 14:33:20,2026-20-06,job51,jobs_raw_2026-04-18_191857.csv,销售,苏州·苏州工业园区,苏州,PCB销售工程师,苏州福昌发电子,8千-1.6万·13薪,8000,2年,中技/中专,"2年,中技/中专,奖金,专业培训,五险一金,公司福利,高额提成,购买五险,上不封顶,法定节假,节假日,培训",,https://jobs.51job.com/suzhou-gyyq/171661299.html?s=sou_sou_soulb&t=0_0&req=cb54a4af35c44cc59881a08096033c29
2026-04-18T19:20:46,2026-04-18,2026-04-17 17:57:26,2026-20-06,job51,jobs_raw_2026-04-18_191857.csv,销售,深圳·南山区,深圳,（代招）半导体营业(171415) 日语必须,上海艾杰飞人才管理咨询,1.2-1.8万,15000,5年及以上,大专,"5年及以上,大专,交通补贴,五险一金,加班补贴,旅游,居家办公,午餐免费,免费体检,年终奖,带薪休假,带薪病假,补贴,法定休假,福利年假,餐费补贴,年假",,https://jobs.51job.com/shenzhen-nsq/171668510.html?s=sou_sou_soulb&t=0_0&req=cb54a4af35c44cc59881a08096033c29
2026-04-18T19:20:46,2026-04-18,2026-04-09 09:33:32,2026-20-06,job51,jobs_raw_2026-04-18_191857.csv,销售,合肥,合肥,b端客户代表（高提成+法定假）,广东优赛科技,8千-1.2万,8000,1年及以上,未知,"1年及以上,专业培训,带薪年假,无责底薪,岗位晋升,晋升通道,高额提成,聚餐,培训,六险一金",,https://jobs.51job.com/hefei/171496960.html?s=sou_sou_soulb&t=0_0&req=cb54a4af35c44cc59881a08096033c29
2026-04-18T19:20:46,2026-04-18,2026-04-14 08:40:47,2026-20-06,job51,jobs_raw_2026-04-18_191857.csv,销售,厦门·翔安区,厦门,客户代表,跨越速运集团,7.4千-1.2万,7400,1年及以上,大专,"1年及以上,大专,无责底薪,技能培训,奖金,提成,五险一金,年终奖金,绩效奖金,专业培训,免费班车,销售,办公软件,开发新客户,拜访客户,维护老客户,促成订单,意向客户资源,联系客户",,https://jobs.51job.com/xiamen-xaq/171576721.html?s=sou_sou_soulb&t=0_0&req=cb54a4af35c44cc59881a08096033c29
2026-04-18T19:20:46,2026-04-18,2026-04-14 10:08:04,2026-20-06,job51,jobs_raw_2026-04-18_191857.csv,销售,深圳·宝安区,深圳,大客户代表,法奥（苏州）机器人技术,7-9千,8000,1年及以上,本科,"1年及以上,本科,五险一金,生日福利,周末双休,管理规范,生日会,团建聚餐,购买五险,法定节假,节假日,福利多多,带薪年假,年终奖金,定期体检",,https://jobs.51job.com/shenzhen-baq/171580035.html?s=sou_sou_soulb&t=0_0&req=cb54a4af35c44cc59881a08096033c29
2026-04-18T19:20:46,2026-04-18,2026-04-17 13:13:47,2026-20-06,job51,jobs_raw_2026-04-18_191857.csv,销售,上海·浦东新区,上海,（代招）营业担当(171394) 日语必须,上海艾杰飞人才管理咨询,8千-1.3万,8000,2年及以上,本科,"2年及以上,本科,加班补贴,交通补贴,五险一金,旅游,居家办公,午餐免费,免费体检,年终奖,带薪休假,带薪病假,年假,法定休假,公积金,医疗保险,员工福利",,https://jobs.51job.com/shanghai-pdxq/171658851.html?s=sou_sou_soulb&t=0_0&req=cb54a4af35c44cc59881a08096033c29
2026-04-18T19:20:46,2026-04-18,2026-04-18 09:56:22,2026-20-06,job51,jobs_raw_2026-04-18_191857.csv,销售,石家庄,石家庄,销售代表,金德管业集团,8千-1.2万,8000,无需经验,大专,"无需经验,大专,弹性工作,包住宿,绩效奖金,专业培训,员工旅游,销售,推广,营销,市场分析,材料,发货,开拓市场,渠道销售,耐消,家具",,https://jobs.51job.com/shijiazhuang/171672404.html?s=sou_sou_soulb&t=0_0&req=cb54a4af35c44cc59881a08096033c29
2026-04-18T19:20:46,2026-04-18,2026-04-15 11:45:27,2026-20-06,job51,jobs_raw_2026-04-18_191857.csv,销售,深圳·宝安区,深圳,大客户代表,深圳市佳宸新材料科技,1.2-2.4万·13薪,18000,1年及以上,大专,"1年及以上,大专,五险一金,节日福利,年度体检,8小时,提成,职业发展,法定节假,晋升机制,年假,团建,节假日,生日会,工程塑料,特种塑料,化工原材料,高分子,新材料,塑料,塑胶",,https://jobs.51job.com/shenzhen-baq/171610439.html?s=sou_sou_soulb&t=0_0&req=cb54a4af35c44cc59881a08096033c29
2026-04-18T19:20:46,2026-04-18,2026-04-15 10:18:21,2026-20-06,job51,jobs_raw_2026-04-18_191857.csv,销售,眉山·彭山区,眉山,大客户代表--物流/供应链行业（眉山）,广东喜百年供应链科技,1.1-2万,15500,2年及以上,大专,"2年及以上,大专,下午茶,带薪年假,五险一金,绩效奖金,无责底薪,快速晋升,上不封顶,法定节假,高额提成,节日礼品,年度旅游,提成,生日会,节假日,晋升通道,销售,谈判,物流,客户沟通,维护老客户,供应链,市场动态,开拓市场,快递,开拓新客户",,https://jobs.51job.com/meishan-psq/171606566.html?s=sou_sou_soulb&t=0_0&req=cb54a4af35c44cc59881a08096033c29
2026-04-18T19:20:46,2026-04-18,2026-04-17 13:58:19,2026-20-06,job51,jobs_raw_2026-04-18_191857.csv,销售,上海·长宁区,上海,（代招）营业(171402) 日语必须,上海艾杰飞人才管理咨询,8千-1.1万,8000,2年及以上,本科,"2年及以上,本科,加班补贴,交通补贴,五险一金,旅游,居家办公,午餐免费,免费体检,年终奖,带薪休假,带薪病假,补贴,法定休假,餐费补贴,年假,公积金",,https://jobs.51job.com/shanghai-cnq/171659876.html?s=sou_sou_soulb&t=0_0&req=cb54a4af35c44cc59881a08096033c29
2026-04-18T19:20:46,2026-04-18,2026-04-10 17:44:37,2026-20-06,job51,jobs_raw_2026-04-18_191857.csv,销售,上海·徐汇区,上海,客户代表,上海思莉工贸,8千-1万,8000,3年及以上,大专,"3年及以上,大专,餐饮补贴,年终奖金,带薪年假,五险一金,业绩提成,底薪,交通补贴,定期体检,员工旅游,销售,客户开发,回款,销售策略,洽谈,市场开发,市场信息,开拓市场,销售服务,客户拓展",,https://jobs.51job.com/shanghai-xhq/171538324.html?s=sou_sou_soulb&t=0_0&req=cb54a4af35c44cc59881a08096033c29
2026-04-18T19:20:46,2026-04-18,2026-04-10 10:06:35,2026-20-06,job51,jobs_raw_2026-04-18_191857.csv,销售,北京·海淀区,北京,大客户代表(晋升快+高提成）,广州探迹科技,1.5-3万,22500,无需经验,大专,"无需经验,大专,无责底薪,生日会,高提成,晋升,年度体检,激励奖金,带薪假期,入职体检,高薪,晋升快,提成,团建福利,高底薪,底薪,五险一金",,https://jobs.51job.com/beijing-hdq/171522571.html?s=sou_sou_soulb&t=0_0&req=cb54a4af35c44cc59881a08096033c29
2026-04-18T19:20:46,2026-04-18,2026-04-14 15:38:21,2026-20-06,job51,jobs_raw_2026-04-18_191857.csv,销售,深圳·龙华区,深圳,大客户销售代表（双休）,深圳市盟祺科技,7千-1.4万,7000,2年,本科,"2年,本科,五险一金,员工旅游,周末双休,下午茶,销售代表,业务员,客户代表,网络销售,芯片,销售,电子元器件,ic,mos管",,https://jobs.51job.com/shenzhen-lhq/139911780.html?s=sou_sou_soulb&t=0_0&req=cb54a4af35c44cc59881a08096033c29
2026-04-18T19:20:46,2026-04-18,2026-04-17 11:29:35,2026-20-06,job51,jobs_raw_2026-04-18_191857.csv,销售,上海,上海,（代招）营业担当(171356) 日语必须,上海艾杰飞人才管理咨询,1-1.2万,11000,1-3年,本科,"1-3年,本科,交通补贴,五险一金,加班补贴,居家办公,午餐免费,免费体检,年终奖,带薪休假,带薪病假,法定休假,补贴,医疗保险,餐费补贴,福利年假,公积金",,https://jobs.51job.com/shanghai/171657031.html?s=sou_sou_soulb&t=0_0&req=cb54a4af35c44cc59881a08096033c29
