crawl_time,crawl_date,publish_time,publish_date,source_site,source_file,keyword,city,city_clean,job_title,company_name,salary,salary_avg,experience,education,raw_tags,skills,job_url
2026-04-18T13:24:54,2026-04-18,2026-04-15 10:16:59,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,python,佛山·南海区,佛山,（佛山南海）人工智能安全工程师,广东本安本质安全研究,9千-1.5万,9000,3年及以上,本科,"3年及以上,本科,文档编写,ai,数据收集,人工智能,大模型微调,物联网,自然语言处理,云计算大数据,框架工具,五险一金,定期体检,专业培训,餐饮补贴,带薪年假,交通补贴,周末双休,通讯补贴,节日福利,培训","NLP,大模型",https://jobs.51job.com/foshan-nhq/171606516.html?s=sou_sou_soulb&t=0_0&req=e85439e7c7b44ca999aea0e89831041a
2026-04-18T13:24:54,2026-04-18,2026-04-03 14:30:24,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,python,厦门·湖里区,厦门,初级python开发工程师,福州市晋安区创数纪科技,7-9千·13薪,8000,1年,本科,"1年,本科,五险一金,缴纳五险,团建",,https://jobs.51job.com/xiamen-hlq/171424483.html?s=sou_sou_soulb&t=0_0&req=e85439e7c7b44ca999aea0e89831041a
2026-04-18T13:24:54,2026-04-18,2026-04-03 15:38:41,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,python,福州·福清市,福州,合规&分析专员,冠捷电子科技（福建）,7千-1.4万,7000,5-7年,本科,"5-7年,本科,计算机,java,sql,自动化,物流,编程语言,技术开发,系统运维,数据建模,bi,五险一金,专业培训,绩效奖金,年终奖金,定期体检,餐饮补贴,出国机会,周末双休,加班费","Java,SQL",https://jobs.51job.com/fuzhou-fqs/171199802.html?s=sou_sou_soulb&t=0_0&req=e85439e7c7b44ca999aea0e89831041a
2026-04-18T13:24:54,2026-04-18,2026-04-08 10:19:02,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,python,上海,上海,Python AI应用开发工程师,上海澎博财经资讯,1-2万·13薪,15000,1-3年,本科,"1-3年,本科,计算机,sql,研发,数据结构,软件,ai,算法,agent,ai行业,chatgpt","Python,SQL",https://jobs.51job.com/shanghai/166145880.html?s=sou_sou_soulb&t=0_0&req=e85439e7c7b44ca999aea0e89831041a
2026-04-18T13:24:54,2026-04-18,2026-04-10 10:38:04,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,python,大连·甘井子区,大连,欧美Python开发工程师 （大连）,东软集团,8千-1.4万,8000,无需经验,本科,"无需经验,本科,计算机,电子,linux,自动化,通信,英语读写,开发测试,内存模型,英文技术文档,蓝牙协议,五险一金,年终奖金,定期体检,员工旅游,带薪年假,补充医疗保险,周末双休,节日福利,出国机会,六险一金",Linux,https://jobs.51job.com/dalian-gjzq/171523814.html?s=sou_sou_soulb&t=0_0&req=e85439e7c7b44ca999aea0e89831041a
2026-04-18T13:25:02,2026-04-18,2026-01-15 09:19:11,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,python,常熟,常熟,AI工程师,苏州艾木自动化设备,7千-1.4万·13薪,7000,无需经验,本科,"无需经验,本科,年终奖金,五险一金,缴纳五险,旅游,绩效奖金,包吃,商业保险,健康体检,年节福利,培训,补充医疗保险,员工旅游,定期体检",,https://jobs.51job.com/changshu/170275779.html?s=sou_sou_soulb&t=0_0&req=2e4592db6d6f4b0387a5fad21cb3001e
2026-04-18T13:25:02,2026-04-18,2026-04-09 14:50:28,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,python,深圳,深圳,测试软件开发工程师（精通Python）,伟创力研发（深圳）,1.5-2万·14薪,17500,2年及以上,本科,"2年及以上,本科,五险一金,年终奖金,定期体检,专业培训,餐饮补贴,员工旅游,弹性工作,带薪年假,补充医疗保险,班车",,https://jobs.51job.com/shenzhen/171507963.html?s=sou_sou_soulb&t=0_0&req=2e4592db6d6f4b0387a5fad21cb3001e
2026-04-18T13:25:02,2026-04-18,2026-04-13 16:26:17,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,python,上海·宝山区,上海,供应链数字化效率优化专员 空气化工产品气体生产,上海市宝山区人才工作局,1.7-2万,18500,无需经验,本科,"无需经验,本科,计算机,数据分析,excel,英语,数学,英语口语,数据可视化,数据建模,物流工程,数字化,培训","Excel,数据分析",https://jobs.51job.com/shanghai-bsq/171569491.html?s=sou_sou_soulb&t=0_0&req=2e4592db6d6f4b0387a5fad21cb3001e
2026-04-18T13:25:02,2026-04-18,2026-04-14 13:36:54,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,python,广州·增城区,广州,Python 开发工程师,广东特拓科技,5-6千,5500,1-3年,大专,"1-3年,大专,五险,带薪年假,专业培训,包吃,包住,定期团建",Python,https://jobs.51job.com/guangzhou-zcq/171586492.html?s=sou_sou_soulb&t=0_0&req=2e4592db6d6f4b0387a5fad21cb3001e
2026-04-18T13:25:02,2026-04-18,2026-04-17 11:58:03,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,python,郑州·中原区,郑州,Python实习生,河南塔韵文化传媒,4-7千·13薪,5500,无需经验,未知,"无需经验,餐补,年终奖,房补,周末双休,五险一金,带薪年假,13薪,节假日,法定节假,早九晚六,带薪病假,年终奖金,绩效奖金,项目奖金,定期体检",,https://jobs.51job.com/zhongyuanqu/163012805.html?s=sou_sou_soulb&t=0_0&req=2e4592db6d6f4b0387a5fad21cb3001e
2026-04-18T13:25:02,2026-04-18,2026-04-10 10:45:50,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,python,上海·闵行区,上海,研发工程师（开发）,上海计算机软件技术开发中心,7千-1.4万,7000,无需经验,本科,"无需经验,本科,年终奖金,专业培训,餐饮补贴,带薪年假,交通补贴,周末双休,做五休二",,https://jobs.51job.com/shanghai-mhq/171524099.html?s=sou_sou_soulb&t=0_0&req=2e4592db6d6f4b0387a5fad21cb3001e
2026-04-18T13:25:02,2026-04-18,2026-04-14 14:22:01,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,python,深圳·南山区,深圳,AI应用工程师,深圳市瑞维控股,8千-1万,8000,1年及以上,本科,"1年及以上,本科,培训,职业发展,五险一金,餐饮补贴,周末双休,定期体检,带薪年假,专业培训,有餐补,定期团建",,https://jobs.51job.com/shenzhen-nsq/171144516.html?s=sou_sou_soulb&t=0_0&req=2e4592db6d6f4b0387a5fad21cb3001e
2026-04-18T13:25:02,2026-04-18,2026-01-17 19:03:54,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,python,郑州·高新区,郑州,python开发工程师实习生,河南芯码智能科技,6-8千,7000,无需经验,本科,"无需经验,本科,五险一金,补充医疗保险,补充公积金,免费员工宿舍",,https://jobs.51job.com/zhengzhou-gxq/170314314.html?s=sou_sou_soulb&t=0_0&req=2e4592db6d6f4b0387a5fad21cb3001e
2026-04-18T13:25:02,2026-04-18,2026-04-17 14:50:44,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,python,广州·番禺区,广州,资深网络安全/运维工程师,广州市韦欣服装,1-1.5万,12500,3-5年,本科,"3-5年,本科,Ruby,Linux系统",,https://jobs.51job.com/guangzhou-pyq/171599397.html?s=sou_sou_soulb&t=0_0&req=2e4592db6d6f4b0387a5fad21cb3001e
2026-04-18T13:25:02,2026-04-18,2026-04-01 09:27:52,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,python,上海·浦东新区,上海,智能制造算法项目助理（需求与数据方向）,上海佳依佳信息科技,1-1.6万,13000,1-3年,本科,"1-3年,本科,五险一金,年终奖金,绩效奖金,定期体检,专业培训,餐饮补贴,员工旅游,周末双休,交通补贴,带薪年假,节日福利,做五休二",,https://jobs.51job.com/shanghai-pdxq/170229688.html?s=sou_sou_soulb&t=0_0&req=2e4592db6d6f4b0387a5fad21cb3001e
2026-04-18T13:25:02,2026-04-18,2026-04-17 07:46:00,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,python,惠州,惠州,MES开发工程师,惠州建邦精密塑胶,1.2-2.4万,18000,3年及以上,本科,"3年及以上,本科,五险一金,定期体检,出国机会,住房补贴",,https://jobs.51job.com/huizhou/171324209.html?s=sou_sou_soulb&t=0_0&req=2e4592db6d6f4b0387a5fad21cb3001e
2026-04-18T13:25:02,2026-04-18,2026-04-17 18:04:01,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,python,绍兴·上虞区,绍兴,IT工程师,卧龙控股集团,8千-1.2万·13薪,8000,3年及以上,本科,"3年及以上,本科,计算机,java,数据库,软件开发,编程语言,系统维护,技术支持,python,五险一金,年终奖金,节日福利","Python,Java",https://jobs.51job.com/shaoxing-syq/171668945.html?s=sou_sou_soulb&t=0_0&req=2e4592db6d6f4b0387a5fad21cb3001e
2026-04-18T13:25:02,2026-04-18,2026-04-18 04:13:15,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,python,北京,北京,Python 高级开发工程师,北京勤务元数字科技,1-1.5万,12500,3年及以上,本科,"3年及以上,本科,数据库,需求分析,sql,bug,方案设计,软件工程,docker,架构设计,jenkins,五险一金","Python,SQL,Docker",https://jobs.51job.com/beijing/171481716.html?s=sou_sou_soulb&t=0_0&req=2e4592db6d6f4b0387a5fad21cb3001e
2026-04-18T13:25:02,2026-04-18,2026-03-03 10:25:41,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,python,贵阳·云岩区,贵阳,人工智能实习生（4000-6000）,贵州私人订制装修工程,4-6千,5000,无需经验,大专,"无需经验,大专,计算机,linux,c++,编程,数学,统计,编程语言,深度强化学习,跟踪实验进度,算法工程化",Linux,https://jobs.51job.com/guiyang-yyq/167413053.html?s=sou_sou_soulb&t=0_0&req=2e4592db6d6f4b0387a5fad21cb3001e
2026-04-18T13:25:02,2026-04-18,2026-03-18 08:43:01,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,python,广州·黄埔区,广州,AIGC应用工程师（礼品定制营销）,广州仁埔文化传播,8千-1.6万·13薪,8000,1年及以上,本科,"1年及以上,本科,专业培训,五险一金,员工旅游,餐饮补贴,绩效奖金,年终奖金,零食下午茶,项目奖金,定期团建",生成式AI,https://jobs.51job.com/guangzhou-hpq/169856981.html?s=sou_sou_soulb&t=0_0&req=2e4592db6d6f4b0387a5fad21cb3001e
2026-04-18T13:25:02,2026-04-18,2026-04-16 00:00:00,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,python,北京·丰台区,北京,计算机视觉（传统CV+AI检测）,北京戴纳实验科技,1.5-2.5万,20000,2年及以上,本科,"2年及以上,本科,Python,传统视觉,C++,人工智能,机器视觉,MATLAB,c#,自动化","Python,MATLAB,CV",https://jobs.51job.com/beijing-ftq/171646559.html?s=sou_sou_soulb&t=0_0&req=2e4592db6d6f4b0387a5fad21cb3001e
2026-04-18T13:25:02,2026-04-18,2026-03-31 13:25:12,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,python,上海·松江区,上海,Python量化技术专家（QMT程序化方向）,上海希太实业,1.5-2.5万·14薪,20000,2年及以上,本科,"2年及以上,本科,五险一金,员工旅游,绩效奖金,年终奖金,股票期权,定期体检",,https://jobs.51job.com/shanghai-sjq/171351774.html?s=sou_sou_soulb&t=0_0&req=2e4592db6d6f4b0387a5fad21cb3001e
2026-04-18T13:25:02,2026-04-18,2026-02-24 09:41:20,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,python,深圳·罗湖区,深圳,python开发工程师,广东华际友天信息科技,1.2-1.8万·13薪,15000,3年及以上,本科,"3年及以上,本科,java,开发,运维,软件工程,docker,ai,功能开发,node.js,k8s,前端页面","Java,Docker,Kubernetes",https://jobs.51job.com/shenzhen-luohuqu/168003172.html?s=sou_sou_soulb&t=0_0&req=2e4592db6d6f4b0387a5fad21cb3001e
2026-04-18T13:25:02,2026-04-18,2026-04-07 17:09:33,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,python,深圳·福田区,深圳,python开发工程师,深圳市紫川软件,1.3-1.6万,14500,3年及以上,本科,"3年及以上,本科,五险一金,定期体检,节日礼金卡",,https://jobs.51job.com/shenzhen-ftq/166510562.html?s=sou_sou_soulb&t=0_0&req=2e4592db6d6f4b0387a5fad21cb3001e
2026-04-18T13:25:02,2026-04-18,2026-03-12 14:16:21,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,python,成都·成华区,成都,Python 全栈工程师,成都开方数据科技,1.2-1.8万,15000,3年及以上,本科,"3年及以上,本科,年终奖金,定期体检,餐饮补贴,带薪年假,周末双休,通讯补贴,节日福利",Python,https://jobs.51job.com/chengdu-chq/171014171.html?s=sou_sou_soulb&t=0_0&req=2e4592db6d6f4b0387a5fad21cb3001e
2026-04-18T13:25:26,2026-04-18,2026-04-14 09:01:15,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,市场营销,兰州·城关区,兰州,市场营销主管,临沂企承人力资源,8千-1.2万·13薪,8000,1-3年,大专,"1-3年,大专,数据分析,市场营销,营销,工商管理,营销策略,产品优化,竞品动态,分析市场数据,市场战略,跨部门合作,专业培训,五险,零食下午茶",数据分析,https://jobs.51job.com/lanzhou-cgq/171577230.html?s=sou_sou_soulb&t=0_0&req=037482485e06465c9ab0196a7159ca65
2026-04-18T13:25:26,2026-04-18,2026-04-07 11:19:17,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,市场营销,上海·浦东新区,上海,市场营销项目经理,慕尼黑展览（上海）,22-35万/年,23750,5年及以上,本科,"5年及以上,本科,数据分析,市场营销,营销,团队管理,供应商管理,ai,工商管理,英语口语,kpi,信息技术,市场团队,五险一金,补充医疗保险,子女医疗保险,带薪年假,带薪病假,年终奖金,定期体检,定期团建,出差补贴",数据分析,https://jobs.51job.com/shanghai-pdxq/171452219.html?s=sou_sou_soulb&t=0_0&req=037482485e06465c9ab0196a7159ca65
2026-04-18T13:25:26,2026-04-18,2026-01-21 15:03:21,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,市场营销,上海·浦东新区,上海,市场营销助理,上海易昂人才服务,1-1.5万,12500,1-3年,本科,"1-3年,本科,marketing,key,oral,innovative,sales,plan",,https://jobs.51job.com/shanghai-pdxq/170365335.html?s=sou_sou_soulb&t=0_0&req=037482485e06465c9ab0196a7159ca65
2026-04-18T13:25:26,2026-04-18,2026-03-02 16:00:52,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,市场营销,广州,广州,海外市场营销,广州卓动信息科技,1.5-2.5万·13薪,20000,2年及以上,本科,"2年及以上,本科,营销,市场推广,文案撰写,数据,创意策划,营销策划方案,广告素材,市场活动计划,创意发想,市场趋势分析,餐饮补贴,弹性工作,全勤奖,下午茶,免费早餐,免费下午茶,周末双休,六险一金,团建经费,节日福利,年终奖金,带薪病假",,https://jobs.51job.com/guangzhou/170785876.html?s=sou_sou_soulb&t=0_0&req=037482485e06465c9ab0196a7159ca65
2026-04-18T13:25:26,2026-04-18,2026-03-27 10:36:54,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,市场营销,昆明·西山区,昆明,市场营销主管（西双版纳）,西双版纳石化集团,5-7千,6000,5年及以上,大专,"5年及以上,大专,销售,客户关系,发展新客户,销售活动策划,石化行业,连锁经营,收集市场,开拓新市场,液化石油气,五险一金,专业培训,定期体检,带薪年假,员工旅游,租房补贴,有食堂",,https://jobs.51job.com/kunming-xsq/171294052.html?s=sou_sou_soulb&t=0_0&req=037482485e06465c9ab0196a7159ca65
2026-04-18T13:25:26,2026-04-18,2026-03-10 15:05:46,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,市场营销,贵阳·云岩区,贵阳,市场营销主管-娱乐渠道 (MJ006918),嘉士伯企业管理咨询,1.2-1.5万·13薪,13500,3-5年,本科,"3-5年,本科,培训",,https://jobs.51job.com/guiyang-yyq/170963107.html?s=sou_sou_soulb&t=0_0&req=037482485e06465c9ab0196a7159ca65
2026-04-18T13:25:26,2026-04-18,2026-04-02 10:07:55,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,市场营销,苏州·苏州工业园区,苏州,市场营销经理,苏州工业园区安泽汶环保技术,1-1.5万,12500,1年及以上,本科,"1年及以上,本科,市场营销,产品开发,渠道选择,视频,直播,五险一金,年终奖金,绩效奖金,专业培训",,https://jobs.51job.com/suzhou-gyyq/139307700.html?s=sou_sou_soulb&t=0_0&req=037482485e06465c9ab0196a7159ca65
2026-04-18T13:25:26,2026-04-18,2026-04-17 17:52:49,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,市场营销,深圳·龙岗区,深圳,元器件市场营销策划,深圳市沃尔德实业,1-1.5万,12500,4年及以上,本科,"4年及以上,本科,文案撰写,线上线下推广,半导体行业,电子行业,五险一金,专业培训,餐饮补贴,员工旅游,节日福利,带薪年假,周末双休,弹性工作,全勤奖,做五休二,出国机会",,https://jobs.51job.com/shenzhen-lgq/156060713.html?s=sou_sou_soulb&t=0_0&req=037482485e06465c9ab0196a7159ca65
2026-04-18T13:25:26,2026-04-18,2026-03-19 10:13:59,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,市场营销,宜宾,宜宾,市场营销中心主管,宜宾人才发展集团,12-15万/年,11250,7年及以上,本科,"7年及以上,本科,数据分析,项目管理,人力资源管理",数据分析,https://jobs.51job.com/yibin/171139108.html?s=sou_sou_soulb&t=0_0&req=037482485e06465c9ab0196a7159ca65
2026-04-18T13:25:26,2026-04-18,2026-03-02 17:24:56,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,市场营销,杭州·西湖区,杭州,市场营销策划专员,杭州唯铂莱生物科技,8千-1.5万,8000,3年及以上,本科,"3年及以上,本科,化妆品原料,五险一金,交通补贴,餐饮补贴,绩效奖金,培训,租房补贴,带薪年假,年终奖金,专业培训,定期体检,免费工作餐",,https://jobs.51job.com/hangzhou-xhq/162847995.html?s=sou_sou_soulb&t=0_0&req=037482485e06465c9ab0196a7159ca65
2026-04-18T13:25:26,2026-04-18,2026-03-12 10:23:21,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,市场营销,大连,大连,市场营销策划专员,大连丹特生物技术,6-8千·13薪,7000,2年及以上,本科,"2年及以上,本科,市场营销,活动策划,市场调研,统计,营销策划,活动方案,品牌宣传,文案撰写,文学,营销活动",,https://jobs.51job.com/dalian/171006101.html?s=sou_sou_soulb&t=0_0&req=037482485e06465c9ab0196a7159ca65
2026-04-18T13:25:26,2026-04-18,2026-01-26 16:01:01,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,市场营销,上海·普陀区,上海,市场营销,上海贝安蒂食品,1.5-1.8万,16500,3-5年,本科,"3-5年,本科,营销,活动策划,市场调研,抖音,数据统计,文案撰写,产品定位,订单跟进,分析,用户调研,五险一金,带薪年假,做五休二",,https://jobs.51job.com/shanghai-ptq/170421182.html?s=sou_sou_soulb&t=0_0&req=037482485e06465c9ab0196a7159ca65
2026-04-18T13:25:26,2026-04-18,2026-03-17 21:43:09,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,市场营销,上海·静安区,上海,市场营销策划（J15385）,浙江卡游动漫,1.5-2.5万,20000,3年及以上,本科,"3年及以上,本科,营销,ppt,活动策划,市场推广,互联网,广告,游戏,音乐,方案策划,创意策划,五险一金,绩效奖金,年终奖金,弹性工作,定期体检,专业培训",,https://jobs.51job.com/shanghai-jaq/171109834.html?s=sou_sou_soulb&t=0_0&req=037482485e06465c9ab0196a7159ca65
2026-04-18T13:25:26,2026-04-18,2026-02-28 11:18:53,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,市场营销,西安·雁塔区,西安,市场营销专员,陕西西影文化旅游发展,5-6千,5500,3年及以上,本科,"3年及以上,本科,五险一金,餐饮补贴,节日福利,交通补贴,通讯补贴,周末双休",,https://jobs.51job.com/xian-ytq/170743543.html?s=sou_sou_soulb&t=0_0&req=037482485e06465c9ab0196a7159ca65
2026-04-18T13:25:26,2026-04-18,2026-04-06 13:33:00,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,市场营销,温州·乐清市,温州,市场营销专员,浙江正理生能科技,5-8千,6500,1-3年,大专,"1-3年,大专,日常管理",,https://jobs.51job.com/wenzhou-yqs/170779354.html?s=sou_sou_soulb&t=0_0&req=037482485e06465c9ab0196a7159ca65
2026-04-18T13:25:26,2026-04-18,2026-04-17 11:16:41,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,市场营销,广州·花都区,广州,市场营销主管,广东高臣环保科技,8千-1.6万,8000,3年及以上,大专,"3年及以上,大专,培训,销售渠道,风险控制,销售战略,销售流程,管理销售团队,激励计划,资源集成,业绩奖金,缴纳五险,培训,各类补贴,业务提成,底薪,上不封顶,单身公寓,弹性工作,年终奖金,绩效奖金,专业培训,包吃,包住",,https://jobs.51job.com/guangzhou-hdq/166663865.html?s=sou_sou_soulb&t=0_0&req=037482485e06465c9ab0196a7159ca65
2026-04-18T13:25:26,2026-04-18,2026-04-13 16:06:46,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,市场营销,宜宾·叙州区,宜宾,市场营销经理,上海卡倍亿新能源科技,1.5-2.5万·13薪,20000,5年及以上,本科,"5年及以上,本科,销售,英语,销售计划,回款,市场动态,销售团队管理,分析研究,营销分析,汽车零配件,五险一金,绩效奖金,包住,免费工作餐,带薪年假,专业培训,节假日福利,生日礼品",,https://jobs.51job.com/yibin-xzq/169833446.html?s=sou_sou_soulb&t=0_0&req=037482485e06465c9ab0196a7159ca65
2026-04-18T13:25:26,2026-04-18,2026-03-24 09:06:08,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,市场营销,杭州·余杭区,杭州,物业市场营销总监,越秀物业杭州,1.8-2.5万·13薪,21500,无需经验,本科,"无需经验,本科,市场营销,营销,团队管理,市场推广,广告投放,工商管理,营销方案,品牌建设,数字营销,市场战略",,http://campus.51job.com/yuexiuservices2022/jobdetail.html?jobid=171217737
2026-04-18T13:25:26,2026-04-18,2026-03-19 15:51:21,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,市场营销,长春,长春,市场营销,上海翰格企业管理咨询,1-1.1万,10500,1-3年,硕士,"1-3年,硕士,理工科,市场开拓,学生干部,学生会干事,有人带",,https://jobs.51job.com/changchun/171152506.html?s=sou_sou_soulb&t=0_0&req=037482485e06465c9ab0196a7159ca65
2026-04-18T13:25:26,2026-04-18,2026-03-23 14:30:51,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,市场营销,北京·东城区,北京,市场营销,泰康人寿保险有限责任公司北京,15-20万/年,14583,2年及以上,大专,"2年及以上,大专,jd,市场营销战略,培训资源,培训,补充医疗保险,带薪年假,年终奖金,绩效奖金,出国机会,员工旅游",,https://jobs.51job.com/beijing-dcq/171204127.html?s=sou_sou_soulb&t=0_0&req=037482485e06465c9ab0196a7159ca65
2026-04-18T13:25:34,2026-04-18,2026-04-13 17:41:39,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,市场营销,北京·东城区,北京,市场营销经理（TM/渠道营销）,上海豫园珠宝时尚集团,1.5-2万·15薪,17500,5年及以上,大专,"5年及以上,大专,五险一金,带薪年假,年终奖金,绩效奖金,专业培训,有餐补,交通补贴,通讯补贴",,https://jobs.51job.com/beijing-dcq/169730648.html?s=sou_sou_soulb&t=0_0&req=a67f209f789c47e69786d16beea23c3b
2026-04-18T13:25:34,2026-04-18,2026-02-05 17:24:46,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,市场营销,上海·黄浦区,上海,市场营销主任,增力清洁服务（广州）有限公司上海,9千-1万·13薪,9000,3年及以上,大专,"3年及以上,大专,五险一金,补充医疗保险,带薪年假,员工旅游,年终奖金,绩效奖金,定期体检,零食下午茶,有餐补,通讯补贴",,https://jobs.51job.com/shanghai-hpq/170539767.html?s=sou_sou_soulb&t=0_0&req=a67f209f789c47e69786d16beea23c3b
2026-04-18T13:25:34,2026-04-18,2026-02-01 16:38:24,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,市场营销,中山·石岐区,中山,市场营销（晋升大，双休）,中山市传承医学研究,3.5-7千,5250,无需经验,未知,"无需经验,双休,晋升,登记客户信息,下单",,https://jobs.51job.com/zhongshan-sqq/170487889.html?s=sou_sou_soulb&t=0_0&req=a67f209f789c47e69786d16beea23c3b
2026-04-18T13:25:34,2026-04-18,2026-04-17 14:26:53,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,市场营销,上海·虹口区,上海,市场营销总监,上海川禾电子商务,2-3万,25000,3年及以上,本科,"3年及以上,本科,五险一金,绩效奖金,年终奖金,专业培训,餐饮补贴,定期体检,员工旅游,交通补贴,带薪年假,弹性工作,培训,带薪病假,项目奖金,零食下午茶,免费工作餐",,https://jobs.51job.com/shanghai-hkq/164302538.html?s=sou_sou_soulb&t=0_0&req=a67f209f789c47e69786d16beea23c3b
2026-04-18T13:25:34,2026-04-18,2026-04-10 13:58:13,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,市场营销,杭州·江干区,杭州,市场营销专员,杭州润辉环保能源科技,1-1.5万,12500,1年,大专,"1年,大专,市场,五险一金,员工旅游,交通补贴,餐饮补贴,通讯补贴,专业培训,绩效奖金,年终奖金,定期体检",,https://jobs.51job.com/hangzhou-jgq/130718042.html?s=sou_sou_soulb&t=0_0&req=a67f209f789c47e69786d16beea23c3b
2026-04-18T13:25:34,2026-04-18,2026-03-10 10:57:31,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,市场营销,武汉·东西湖区,武汉,市场营销经理,湖北立万钢铁,1.5-2万,17500,3-4年,中技/中专,"3-4年,中技/中专,建筑材料供应,餐饮补贴,绩效奖金,年终奖金,五险一金",,https://jobs.51job.com/wuhan-dxhq/130140356.html?s=sou_sou_soulb&t=0_0&req=a67f209f789c47e69786d16beea23c3b
2026-04-18T13:25:34,2026-04-18,2026-04-18 10:03:15,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,市场营销,苏州·吴中区,苏州,市场营销总监,苏州潇之瑜展览,1.2-1.5万·13薪,13500,5年及以上,本科,"5年及以上,本科,五险一金,员工旅游,专业培训,年终奖金,弹性工作,双休",,https://jobs.51job.com/suzhou-wzq/156620140.html?s=sou_sou_soulb&t=0_0&req=a67f209f789c47e69786d16beea23c3b
2026-04-18T13:25:34,2026-04-18,2026-04-13 15:54:52,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,市场营销,武汉·武汉经济开发区,武汉,市场营销岗,上海振华重工集团科技有限公司武汉,20-40万/年,25000,3年及以上,本科,"3年及以上,本科",,https://jobs.51job.com/wuhan-whjj/171490447.html?s=sou_sou_soulb&t=0_0&req=a67f209f789c47e69786d16beea23c3b
2026-04-18T13:25:34,2026-04-18,2026-03-26 15:26:22,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,市场营销,广州·越秀区,广州,市场营销部销售主任（广州海洋馆）,广州花园运营管理,5-6千,5500,1年及以上,大专,"1年及以上,大专,销售,市场信息,团队对接,保密规定,五险一金,工作餐",,https://jobs.51job.com/guangzhou-yxq/170769974.html?s=sou_sou_soulb&t=0_0&req=a67f209f789c47e69786d16beea23c3b
2026-04-18T13:25:34,2026-04-18,2026-03-17 15:11:40,2026-20-06,job51,jobs_raw_2026-04-18_132412.csv,市场营销,北京·朝阳区,北京,市场营销兼职,美速通商务咨询（上海）有限公司北京,150元/天,3262,3年及以上,本科,"3年及以上,本科,兼职",,https://jobs.51job.com/beijing-cyq/171098307.html?s=sou_sou_soulb&t=0_0&req=a67f209f789c47e69786d16beea23c3b
