crawl_time,crawl_date,publish_time,publish_date,source_site,source_file,keyword,city,city_clean,job_title,company_name,salary,salary_avg,experience,education,raw_tags,skills,job_url
2026-04-18T21:11:31,2026-04-18,2026-04-16 12:29:43,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,盐城·东台市,盐城,cqe客户管理质量工程师,上海浦创汽车科技,1-1.5万·13薪,12500,5年及以上,大专,"5年及以上,大专,汽车行业,质量管理,spc,fmea,msa,8d报告,doe,minitab,出货检验,5why,培训,五险一金,带薪年假,年终奖金,定期体检,零食下午茶,定期团建",,https://jobs.51job.com/yancheng-dts/165961305.html?s=sou_sou_soulb&t=0_0&req=31fbb43ef7a945568c728c9a8a4d6281
2026-04-18T21:11:31,2026-04-18,2026-04-16 10:23:33,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,南京·栖霞区,南京,质量工程师,克拉维斯（南京）材料科技,6-8千,7000,3年及以上,大专,"3年及以上,大专,机械,iatf16949,冲压,体系维护,质管,问题闭环,press,品质问题解决,制程品控,内审员证,五险一金,带薪年假,免费班车,通讯补贴,周末双休,培训",,https://jobs.51job.com/nanjing-qxq/171217239.html?s=sou_sou_soulb&t=0_0&req=31fbb43ef7a945568c728c9a8a4d6281
2026-04-18T21:11:31,2026-04-18,2026-04-18 09:30:55,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,成都·龙泉驿区,成都,现场质量工程师,成都金之川电子,5.5-7千·13薪,6250,1年,大专,"1年,大专,质量管理,五险一金,员工旅游,年终奖金,绩效奖金,专业培训,餐饮补贴,定期体检,带薪年假,节日福利,住房补贴",,https://jobs.51job.com/chengdu-lqyq/139988422.html?s=sou_sou_soulb&t=0_0&req=31fbb43ef7a945568c728c9a8a4d6281
2026-04-18T21:11:31,2026-04-18,2026-04-17 18:49:41,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,清远·清城区,清远,cqe客户管理质量工程师,清远市钛美铝业,8千-1.6万,8000,5年及以上,大专,"5年及以上,大专,办公软件,数据分析,质量管理,客户服务,客户审核,客户反馈,质量评估,客户质量,客户质量管理,客户服务质量,员工旅游,专业培训,绩效奖金,年终奖金,定期体检",数据分析,https://jobs.51job.com/qingyuan-qcq/168672630.html?s=sou_sou_soulb&t=0_0&req=31fbb43ef7a945568c728c9a8a4d6281
2026-04-18T21:11:31,2026-04-18,2026-04-13 10:23:42,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,湖州·长兴县,湖州,质量工程师,江苏皇冠新材料科技,1.2-1.5万,13500,3年及以上,本科,"3年及以上,本科,电脑,化工,生产,客户服务,内部培训,质量指标,客户服务流程,分析客户反馈,处理客户抱怨,退货,包吃住,员工宿舍,工作餐,五险一金,带薪年假,免费班车,出差补贴,包食宿",,https://jobs.51job.com/huzhou-cxx/156577728.html?s=sou_sou_soulb&t=0_0&req=31fbb43ef7a945568c728c9a8a4d6281
2026-04-18T21:11:31,2026-04-18,2026-04-17 13:36:48,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,金华·金东区,金华,质量工程师,重庆至信实业,8千-1.3万,8000,2年及以上,大专,"2年及以上,大专,5s,点检,维护管理,质量分析,评价考核,精度提升,五险一金,年终奖金,绩效奖金,员工旅游,节日福利,带薪年假,周末双休,包吃包住",,https://jobs.51job.com/jinhua-jdq/164370629.html?s=sou_sou_soulb&t=0_0&req=31fbb43ef7a945568c728c9a8a4d6281
2026-04-18T21:11:31,2026-04-18,2026-04-17 15:21:44,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,上海·奉贤区,上海,现场质量工程师,上海兴韬汽车配件,8千-1.2万·13薪,8000,3-4年,大专,"3-4年,大专,汽车,员工旅游,年终奖金,专业培训,定期体检,五险一金,绩效奖金,免费班车",,https://jobs.51job.com/shanghai-fxq/141577600.html?s=sou_sou_soulb&t=0_0&req=31fbb43ef7a945568c728c9a8a4d6281
2026-04-18T21:11:31,2026-04-18,2026-04-16 11:01:16,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,无锡·新吴区,无锡,质量工程师,觉芯电子（无锡）,8千-1.5万,8000,3年及以上,本科,"3年及以上,本科,五险一金,年终奖金,专业培训,定期体检,餐饮补贴,员工旅游,节日福利,周末双休",,https://jobs.51job.com/wuxi-xwq/127649456.html?s=sou_sou_soulb&t=0_0&req=31fbb43ef7a945568c728c9a8a4d6281
2026-04-18T21:11:31,2026-04-18,2026-04-17 11:44:31,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,合肥·巢湖市,合肥,质量工程师,浙江祥晋汽车零部件,8千-1.2万,8000,3年及以上,大专,"3年及以上,大专,机械,汽车,质量管理,焊接,质量管理体系,机械加工,生产工艺,iatf16949,内审,五险一金,年终奖金,专业培训,定期体检,员工旅游,带薪年假,节日福利,通讯补贴,包吃",,https://jobs.51job.com/hefei-chs/165089423.html?s=sou_sou_soulb&t=0_0&req=31fbb43ef7a945568c728c9a8a4d6281
2026-04-18T21:11:31,2026-04-18,2026-04-16 17:54:54,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,武汉·武汉经济开发区,武汉,项目质量/前期质量工程师,武汉武耀安全玻璃,8千-1.2万·13薪,8000,2年及以上,大专,"2年及以上,大专,办公软件,excel,word,office,质量管理,质量体系,原因分析,统计工具,质量信息,质量实验,五险一金,高温补贴,年终奖,工作餐,双休,补充医疗保险,免费班车,绩效奖金,年终奖金,加班费,节假日休,高温假,年休假,13薪,法定节假",Excel,https://jobs.51job.com/wuhan-whjj/170128156.html?s=sou_sou_soulb&t=0_0&req=31fbb43ef7a945568c728c9a8a4d6281
2026-04-18T21:11:31,2026-04-18,2026-04-15 16:37:33,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,无锡·滨湖区,无锡,质量工程师,无锡图灵智显科技,1.2-1.6万·14薪,14000,3年及以上,本科,"3年及以上,本科,ppap,apqp,培训,机械,性能测试,品质管理,理工科,客诉处理,千分尺,控制计划,五险一金,年终奖金,定期体检,餐饮补贴,带薪年假,节日福利,周末双休,弹性工作",,https://jobs.51job.com/wuxi-bhq/163793497.html?s=sou_sou_soulb&t=0_0&req=31fbb43ef7a945568c728c9a8a4d6281
2026-04-18T21:11:31,2026-04-18,2026-04-15 15:51:16,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,上海·嘉定区,上海,客户质量工程师,浙江伊控动力系统,1-1.8万·15薪,14000,2年及以上,本科,"2年及以上,本科,机械,理工科,电气自动化,8d,原因分析,车辆,质量,质量工具,5why,台账管理,五险一金,交通补贴,餐饮补贴,通讯补贴,年终奖金,专业培训,员工旅游,弹性工作,定期体检,免费班车",,https://jobs.51job.com/shanghai-jdq/153708009.html?s=sou_sou_soulb&t=0_0&req=31fbb43ef7a945568c728c9a8a4d6281
2026-04-18T21:11:31,2026-04-18,2026-04-15 09:30:45,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,南京·江北新区,南京,产品质量工程师,南京长明光电科技,4-8千,6000,1年,大专,"1年,大专,制程管制,品质,PQE,质量,检验,五险一金,食宿,五险一金,包住宿,年终奖金",,https://jobs.51job.com/nanjing-jbxq/146007919.html?s=sou_sou_soulb&t=0_0&req=31fbb43ef7a945568c728c9a8a4d6281
2026-04-18T21:11:31,2026-04-18,2026-04-17 08:40:01,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,嘉兴·嘉善县,嘉兴,汽车零部件质量工程师,浙江群卿汽车零部件,8千-1.2万,8000,2年及以上,本科,"2年及以上,本科,数据分析,质量管理,车辆工程,质量管理体系,汽车零部件,机械工程,汽车制造,iso/ts16949,产品质量标准,检验流程,五险一金,餐饮补贴,周末双休,宿舍",数据分析,https://jobs.51job.com/jiaxing-jsx/170347704.html?s=sou_sou_soulb&t=0_0&req=31fbb43ef7a945568c728c9a8a4d6281
2026-04-18T21:11:31,2026-04-18,2026-04-14 09:11:31,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,无锡·新吴区,无锡,CQE客户质量工程师,无锡尚积半导体科技,8千-1.2万·14薪,8000,3年及以上,本科,"3年及以上,本科,电子,机械,excel,微电子,word,ppt,自动化,电气,材料,理工科,五险一金,年终奖金,定期体检,绩效奖金,带薪年假,餐饮补贴,通讯补贴,节日福利,交通补贴,周末双休,过节费,免费午餐,燃油补贴,免费工作餐",Excel,https://jobs.51job.com/wuxi-xwq/171577546.html?s=sou_sou_soulb&t=0_0&req=31fbb43ef7a945568c728c9a8a4d6281
2026-04-18T21:11:31,2026-04-18,2026-04-15 15:41:10,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,上海·浦东新区,上海,质量工程师,美尔森碳制品（上海）,1.2-2万,16000,3年及以上,本科,"3年及以上,本科,质量管理,统计,机械制造,数据统计,作业指导书,原因分析,工业工程,客户审核,质量,分析,五险一金,带薪年假,节日福利,补充医疗保险,周末双休,能力优先",,https://jobs.51job.com/shanghai-pdxq/170768489.html?s=sou_sou_soulb&t=0_0&req=31fbb43ef7a945568c728c9a8a4d6281
2026-04-18T21:11:41,2026-04-18,2026-04-17 08:05:05,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,昆山,昆山,质量工程师（过程质量）,锋宏海力汽车技术（昆山）,1-1.5万,12500,2年,大专,"2年,大专,质量,过程质量,带薪年假,五险一金,节日福利,绩效奖金,全勤奖,免费班车,定期体检,年终奖金,做五休二",,https://jobs.51job.com/kunshan/129957055.html?s=sou_sou_soulb&t=0_0&req=a64f4ff673494126a03053f948c6b2c2
2026-04-18T21:11:41,2026-04-18,2026-04-17 09:31:52,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,太仓,太仓,质量工程师,太仓庆良电子,8千-1万,8000,3年及以上,大专,"3年及以上,大专,质量控制,产品质量,培训,五险一金,带薪年假,定期体检",,https://jobs.51job.com/taicang/169388024.html?s=sou_sou_soulb&t=0_0&req=a64f4ff673494126a03053f948c6b2c2
2026-04-18T21:11:41,2026-04-18,2026-04-17 08:40:01,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,嘉兴·嘉善县,嘉兴,汽车零部件质量工程师,浙江群卿汽车零部件,8千-1.2万,8000,2年及以上,本科,"2年及以上,本科,数据分析,质量管理,车辆工程,质量管理体系,汽车零部件,机械工程,汽车制造,iso/ts16949,产品质量标准,检验流程,五险一金,餐饮补贴,周末双休,宿舍",数据分析,https://jobs.51job.com/jiaxing-jsx/170347704.html?s=sou_sou_soulb&t=0_0&req=a64f4ff673494126a03053f948c6b2c2
2026-04-18T21:11:41,2026-04-18,2026-04-17 11:54:27,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,重庆,重庆,质量工程师,重庆宏美制冷设备,6-8千,7000,1年,本科,"1年,本科,培训",,https://jobs.51job.com/chongqing/170604926.html?s=sou_sou_soulb&t=0_0&req=a64f4ff673494126a03053f948c6b2c2
2026-04-18T21:11:41,2026-04-18,2026-04-18 10:33:25,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,常熟,常熟,质量工程师,常熟普泽汇智能装备,1-1.5万,12500,5年及以上,大专,"5年及以上,大专,五险一金,绩效奖金,免费工作餐",,https://jobs.51job.com/changshu/160079717.html?s=sou_sou_soulb&t=0_0&req=a64f4ff673494126a03053f948c6b2c2
2026-04-18T21:11:41,2026-04-18,2026-04-14 09:54:37,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,苏州,苏州,质量工程师,苏州铭峰精密机械,9千-1.5万·13薪,9000,3年及以上,大专,"3年及以上,大专,冲压行业,品质管理,质量工程师,五险一金,员工旅游,年终奖金",,https://jobs.51job.com/suzhou/103772363.html?s=sou_sou_soulb&t=0_0&req=a64f4ff673494126a03053f948c6b2c2
2026-04-18T21:11:41,2026-04-18,2026-04-18 13:24:00,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,宁波·鄞州区,宁波,质量工程师,宁波利洋新材料,1-1.2万,11000,1-2年,大专,"1-2年,大专,五险一金,专业培训",,https://jobs.51job.com/ningbo-yzq/147294677.html?s=sou_sou_soulb&t=0_0&req=a64f4ff673494126a03053f948c6b2c2
2026-04-18T21:11:41,2026-04-18,2026-04-17 09:57:52,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,常州·武进区,常州,过程质量工程师,柳工常州机械,7千-1.2万,7000,1年及以上,本科,"1年及以上,本科,机械制造,员工培训,质量控制,qc,质量管理体系,检具,退换货,质量,工程机械,产品检验,员工培训,五险一金,年终奖金,定期体检,专业培训,餐饮补贴,带薪年假,交通补贴,节日福利,培训,住房补贴",,https://jobs.51job.com/changzhou-wjq/171458084.html?s=sou_sou_soulb&t=0_0&req=a64f4ff673494126a03053f948c6b2c2
2026-04-18T21:11:41,2026-04-18,2026-04-16 15:35:53,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,太仓,太仓,质量工程师,科欧瑞新材料技术（苏州）,1-1.5万,12500,2年及以上,大专,"2年及以上,大专,五险一金,节日福利,带薪年假,全勤奖,包吃",,https://jobs.51job.com/taicang/159369224.html?s=sou_sou_soulb&t=0_0&req=a64f4ff673494126a03053f948c6b2c2
2026-04-18T21:11:41,2026-04-18,2026-04-16 11:01:16,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,无锡·新吴区,无锡,质量工程师,觉芯电子（无锡）,8千-1.5万,8000,3年及以上,本科,"3年及以上,本科,五险一金,年终奖金,专业培训,定期体检,餐饮补贴,员工旅游,节日福利,周末双休",,https://jobs.51job.com/wuxi-xwq/127649456.html?s=sou_sou_soulb&t=0_0&req=a64f4ff673494126a03053f948c6b2c2
2026-04-18T21:11:41,2026-04-18,2026-04-17 11:44:31,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,合肥·巢湖市,合肥,质量工程师,浙江祥晋汽车零部件,8千-1.2万,8000,3年及以上,大专,"3年及以上,大专,机械,汽车,质量管理,焊接,质量管理体系,机械加工,生产工艺,iatf16949,内审,五险一金,年终奖金,专业培训,定期体检,员工旅游,带薪年假,节日福利,通讯补贴,包吃",,https://jobs.51job.com/hefei-chs/165089423.html?s=sou_sou_soulb&t=0_0&req=a64f4ff673494126a03053f948c6b2c2
2026-04-18T21:11:41,2026-04-18,2026-04-15 14:05:39,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,昆山,昆山,质量工程师,昆山稳卓汽车配件,6-9千·13薪,7500,2-3年,本科,"2-3年,本科,体系,培训,五险一金,出国机会,定期体检,专业培训,年终奖金,带薪年假,员工旅游,带薪病假,免费工作餐",,https://jobs.51job.com/kunshan/170496897.html?s=sou_sou_soulb&t=0_0&req=a64f4ff673494126a03053f948c6b2c2
2026-04-18T21:11:41,2026-04-18,2026-04-17 18:19:55,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,苏州·相城区,苏州,质量工程师,联佳科技（苏州）,1.2-1.8万·13薪,15000,3-5年,大专,"3-5年,大专,QE,质量工程师,交通补贴,餐饮补贴",,https://jobs.51job.com/suzhou-xcq/84124156.html?s=sou_sou_soulb&t=0_0&req=a64f4ff673494126a03053f948c6b2c2
2026-04-18T21:11:41,2026-04-18,2026-04-17 10:41:12,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,南通·通州区,南通,质量工程师（工作地点：靖江）,凯飞航空制造,8千-1.2万,8000,3年及以上,本科,"3年及以上,本科,erp,检测,检验方法,test,检验设备,调查分析,质量要求,首件检验,testing,quality,培训,五险一金,双休,带薪年假,年终奖金,健康体检",,https://jobs.51job.com/nantong-tzq/168889664.html?s=sou_sou_soulb&t=0_0&req=a64f4ff673494126a03053f948c6b2c2
2026-04-18T21:11:41,2026-04-18,2026-04-14 18:07:37,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,东莞·清溪镇,东莞,AQE前期质量工程师,菲力克斯五金制品（东莞）,9千-1.2万,9000,3年及以上,本科,"3年及以上,本科,机械,apqp,spc,fmea,iatf16949,pfmea,质量管控,dfmea,质量,质量工具",,https://jobs.51job.com/dongguan-qxz/169955830.html?s=sou_sou_soulb&t=0_0&req=a64f4ff673494126a03053f948c6b2c2
2026-04-18T21:11:41,2026-04-18,2026-04-16 10:23:33,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,南京·栖霞区,南京,质量工程师,克拉维斯（南京）材料科技,6-8千,7000,3年及以上,大专,"3年及以上,大专,机械,iatf16949,冲压,体系维护,质管,问题闭环,press,品质问题解决,制程品控,内审员证,五险一金,带薪年假,免费班车,通讯补贴,周末双休,培训",,https://jobs.51job.com/nanjing-qxq/171217239.html?s=sou_sou_soulb&t=0_0&req=a64f4ff673494126a03053f948c6b2c2
2026-04-18T21:11:41,2026-04-18,2026-04-15 19:58:00,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,常州·武进区,常州,前期质量工程师,延锋汽车饰件（常州）,9千-1.2万·15薪,9000,3年及以上,本科,"3年及以上,本科,接待客户,评审,控制计划,质量目标,客户交流,量检具,测量计划,外观认可,测量支架,质量确认,五险一金,年终奖金,专业培训,定期体检,绩效奖金,带薪年假,餐饮补贴,员工旅游,节日福利,通讯补贴,交通补贴,周末双休,免费工作餐,培训",,https://jobs.51job.com/changzhou-wjq/171175567.html?s=sou_sou_soulb&t=0_0&req=a64f4ff673494126a03053f948c6b2c2
2026-04-18T21:11:41,2026-04-18,2026-04-17 09:05:28,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,苏州·虎丘区,苏州,制程质量工程师,浙江孔辉汽车科技,1.3-2万·13薪,16500,5年及以上,大专,"5年及以上,大专,质量,检验指导书,质量工程师,产品质量管理,终检,巡检,质量过程,现场质量改善,五险一金,年终奖金,餐饮补贴,节日福利,弹性工作,包住宿,包吃,包吃包住,培训",,https://jobs.51job.com/suzhou-hq/165862708.html?s=sou_sou_soulb&t=0_0&req=a64f4ff673494126a03053f948c6b2c2
2026-04-18T21:11:41,2026-04-18,2026-04-14 09:46:35,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,成都·崇州市,成都,质量工程师,成都方硕航空新材料,7千-1万,7000,3年及以上,本科,"3年及以上,本科,质量管理,材料,评审,质量管控,原因分析,过程控制,新产品试制,质量数据,质量信息,质量信息管理,五险一金,有餐补,通讯补贴,交通补贴,租房补贴,带薪年假",,https://jobs.51job.com/chengdu-czs/171578972.html?s=sou_sou_soulb&t=0_0&req=a64f4ff673494126a03053f948c6b2c2
2026-04-18T21:11:41,2026-04-18,2026-04-17 14:29:32,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,上海·闵行区,上海,质量工程师,上海氢锐科技,1-1.8万·13薪,14000,3-4年,本科,"3-4年,本科,化学,质量管理体系,质量检验,成品检验,燃料电池,检验设备,机械电气,过程巡检,报告撰写,测量仪器,五险一金,员工旅游,交通补贴,餐饮补贴,通讯补贴,专业培训,绩效奖金,年终奖金,弹性工作,定期体检",,https://jobs.51job.com/shanghai-mhq/145708221.html?s=sou_sou_soulb&t=0_0&req=a64f4ff673494126a03053f948c6b2c2
2026-04-18T21:11:57,2026-04-18,2026-04-15 09:55:44,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,重庆·两江新区,重庆,客户质量工程师,未来（重庆）智能显示技术,8.5千-1.1万·13薪,8500,3年及以上,大专,"3年及以上,大专,客户沟通,客户关系,fmea,理工科,质量体系,控制计划,原因分析,客户审核,质量计划,产品质量,六险一金,餐饮补贴,交通补贴,专业培训,员工旅游,年终奖金,定期体检,子女医疗险",,https://jobs.51job.com/chongqing-ljxq/170685820.html?s=sou_sou_soulb&t=0_0&req=d3f7770b370c4484b83671f2247f3127
2026-04-18T21:11:57,2026-04-18,2026-04-17 14:29:32,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,上海·闵行区,上海,质量工程师,上海氢锐科技,1-1.8万·13薪,14000,3-4年,本科,"3-4年,本科,化学,质量管理体系,质量检验,成品检验,燃料电池,检验设备,机械电气,过程巡检,报告撰写,测量仪器,五险一金,员工旅游,交通补贴,餐饮补贴,通讯补贴,专业培训,绩效奖金,年终奖金,弹性工作,定期体检",,https://jobs.51job.com/shanghai-mhq/145708221.html?s=sou_sou_soulb&t=0_0&req=d3f7770b370c4484b83671f2247f3127
2026-04-18T21:11:57,2026-04-18,2026-04-16 08:12:37,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,宁波·北仑区,宁波,前期质量工程师（双休、五险一金）,宁波东昊汽车部件,7千-1万·13薪,7000,3-5年,大专,"3-5年,大专,验收,ppap,控制计划,检具,质量策划,检验指导书,测量计划,dv/pv,方案评审,产品测量,年终奖金,五险一金,生日福利,双休,季度福利,团建,包吃包住",,https://jobs.51job.com/ningbo-blq/160004460.html?s=sou_sou_soulb&t=0_0&req=d3f7770b370c4484b83671f2247f3127
2026-04-18T21:11:57,2026-04-18,2026-04-17 15:21:44,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,上海·奉贤区,上海,现场质量工程师,上海兴韬汽车配件,8千-1.2万·13薪,8000,3-4年,大专,"3-4年,大专,汽车,员工旅游,年终奖金,专业培训,定期体检,五险一金,绩效奖金,免费班车",,https://jobs.51job.com/shanghai-fxq/141577600.html?s=sou_sou_soulb&t=0_0&req=d3f7770b370c4484b83671f2247f3127
2026-04-18T21:11:57,2026-04-18,2026-04-17 08:02:24,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,昆山,昆山,质量工程师 (MJ000019),昆山新莱洁净应用材料,1-1.5万,12500,3-4年,大专,"3-4年,大专,汽车,食品,数据分析,五险一金,全勤奖,节日福利,专业培训,高温补贴,带薪年假",数据分析,https://jobs.51job.com/kunshan/140188016.html?s=sou_sou_soulb&t=0_0&req=d3f7770b370c4484b83671f2247f3127
2026-04-18T21:11:57,2026-04-18,2026-04-18 08:32:59,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,昆山,昆山,质量工程师,昆山方佳机械制造,8千-1.2万,8000,3年及以上,大专,"3年及以上,大专,带薪年假,五险一金,节日福利,高温补贴",,https://jobs.51job.com/kunshan/155861153.html?s=sou_sou_soulb&t=0_0&req=d3f7770b370c4484b83671f2247f3127
2026-04-18T21:11:57,2026-04-18,2026-04-16 11:20:57,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,合肥·肥西县,合肥,质量工程师,合肥安信通用阀片制造,8千-1.2万·13薪,8000,2年及以上,大专,"2年及以上,大专,管理,质量管理,统计,数据收集,冲压,客户投诉,检具,抛光,质量工程师,五险,带薪年假,年终奖金,定期体检,包吃,包住,免费班车",,https://jobs.51job.com/hefei-fxx/168841501.html?s=sou_sou_soulb&t=0_0&req=d3f7770b370c4484b83671f2247f3127
2026-04-18T21:11:57,2026-04-18,2026-04-17 08:30:36,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,南京·六合区,南京,质量工程师,南京彤天岩棉,6-8千·13薪,7000,1-3年,大专,"1-3年,大专,归档,质量管控,成品检验,进料检验,供应商评审,过程检验,质量投诉,质量问题处理,质量整改,质量体系维护,专业培训,工作餐,节日福利,定期体检,绩效奖金,年终奖金,五险,入职体检",,https://jobs.51job.com/nanjing-lhq/170309234.html?s=sou_sou_soulb&t=0_0&req=d3f7770b370c4484b83671f2247f3127
2026-04-18T21:11:57,2026-04-18,2026-04-17 09:05:28,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,苏州·虎丘区,苏州,制程质量工程师,浙江孔辉汽车科技,1.3-2万·13薪,16500,5年及以上,大专,"5年及以上,大专,质量,检验指导书,质量工程师,产品质量管理,终检,巡检,质量过程,现场质量改善,五险一金,年终奖金,餐饮补贴,节日福利,弹性工作,包住宿,包吃,包吃包住,培训",,https://jobs.51job.com/suzhou-hq/165862708.html?s=sou_sou_soulb&t=0_0&req=d3f7770b370c4484b83671f2247f3127
2026-04-18T21:11:57,2026-04-18,2026-04-17 09:16:29,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,苏州,苏州,供应商质量工程师,菲斯达控制技术（苏州）,9千-1.2万·14薪,9000,5年及以上,大专,"5年及以上,大专,vda,cost,iatf,english,mechanical,engineering,machining,green,belt,五险一金,年终奖金,专业培训,定期体检,带薪年假,做五休二,交通补贴,节日福利,免费工作餐",,https://jobs.51job.com/suzhou/170656542.html?s=sou_sou_soulb&t=0_0&req=d3f7770b370c4484b83671f2247f3127
2026-04-18T21:11:57,2026-04-18,2026-04-17 15:45:08,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,上海·青浦区,上海,供应商质量工程师SQE,上海科泰电源,9千-1.2万·13薪,9000,3年及以上,本科,"3年及以上,本科",,https://jobs.51job.com/shanghai-qpq/168908229.html?s=sou_sou_soulb&t=0_0&req=d3f7770b370c4484b83671f2247f3127
2026-04-18T21:11:57,2026-04-18,2026-04-16 08:52:30,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,嘉兴·平湖市,嘉兴,质量工程师,速博杰（嘉兴）汽车系统,8千-1.5万·13薪,8000,1-3年,本科,"1-3年,本科,英语四级,英语6级,五险一金,年终奖金,节日福利,周末双休",,https://jobs.51job.com/jiaxing-phs/164168828.html?s=sou_sou_soulb&t=0_0&req=d3f7770b370c4484b83671f2247f3127
2026-04-18T21:11:57,2026-04-18,2026-04-14 10:19:21,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,上海·嘉定区,上海,质量工程师,上海伟翔众翼新能源科技,1.5-2.5万·13薪,20000,3年及以上,本科,"3年及以上,本科,培训",,https://jobs.51job.com/shanghai-jdq/171580536.html?s=sou_sou_soulb&t=0_0&req=d3f7770b370c4484b83671f2247f3127
2026-04-18T21:11:57,2026-04-18,2026-04-15 09:30:45,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,南京·江北新区,南京,产品质量工程师,南京长明光电科技,4-8千,6000,1年,大专,"1年,大专,制程管制,品质,PQE,质量,检验,五险一金,食宿,五险一金,包住宿,年终奖金",,https://jobs.51job.com/nanjing-jbxq/146007919.html?s=sou_sou_soulb&t=0_0&req=d3f7770b370c4484b83671f2247f3127
2026-04-18T21:11:57,2026-04-18,2026-04-15 12:53:55,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,芜湖·湾沚区,芜湖,前期质量工程师,安徽鑫旭新材料,8千-1.3万,8000,3年及以上,大专,"3年及以上,大专,ppap,apqp,项目开发,品质管理,dvp,量产移交,质量分析报告,统计方法,风险点识别,ots,五险,带薪病假,员工旅游,绩效奖金,专业培训,项目奖金,免费工作餐,出差补贴,定期团建,包住",,https://jobs.51job.com/wuhu-wzq/161001764.html?s=sou_sou_soulb&t=0_0&req=d3f7770b370c4484b83671f2247f3127
2026-04-18T21:11:57,2026-04-18,2026-04-16 12:29:43,2026-20-06,job51,jobs_raw_2026-04-18_210950.csv,质量工程师,盐城·东台市,盐城,cqe客户管理质量工程师,上海浦创汽车科技,1-1.5万·13薪,12500,5年及以上,大专,"5年及以上,大专,汽车行业,质量管理,spc,fmea,msa,8d报告,doe,minitab,出货检验,5why,培训,五险一金,带薪年假,年终奖金,定期体检,零食下午茶,定期团建",,https://jobs.51job.com/yancheng-dts/165961305.html?s=sou_sou_soulb&t=0_0&req=d3f7770b370c4484b83671f2247f3127
