crawl_time,crawl_date,publish_time,publish_date,source_site,source_file,keyword,city,city_clean,job_title,company_name,salary,salary_avg,experience,education,raw_tags,skills,job_url
2026-04-18T19:53:09,2026-04-18,2026-04-15 20:33:39,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,上海,上海,物业财务会计经理,四川波鸿实业,1.5-1.8万·13薪,16500,5年及以上,本科,"5年及以上,本科,财务,审计,财务管理,会计核算,资金管理,财务预算,财务报告,内部审计,预算方案,资金调配",,https://jobs.51job.com/shanghai/171625321.html?s=sou_sou_soulb&t=0_0&req=9d83ca4ddc754a308a70c6d46291a9ed
2026-04-18T19:53:09,2026-04-18,2026-04-17 15:49:47,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,青岛·城阳区,青岛,项目财务负责人（地产/商业/快消品）,江苏雨润精选食品,1.2-1.8万,15000,5年及以上,大专,"5年及以上,大专,五险一金,定期体检,餐饮补贴,带薪年假,节日福利,有餐补",,https://jobs.51job.com/qingdao-cyq/171664264.html?s=sou_sou_soulb&t=0_0&req=9d83ca4ddc754a308a70c6d46291a9ed
2026-04-18T19:53:09,2026-04-18,2026-04-17 15:58:28,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,上海·浦东新区,上海,财务BP,上海净意供应链管理,1.5-2万,17500,3年及以上,本科,"3年及以上,本科,五险一金,绩效奖金,年终奖金,定期体检,餐饮补贴,专业培训,补充医疗保险",,https://jobs.51job.com/shanghai-pdxq/156129574.html?s=sou_sou_soulb&t=0_0&req=9d83ca4ddc754a308a70c6d46291a9ed
2026-04-18T19:53:09,2026-04-18,2026-04-17 11:45:25,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,南通·崇川区,南通,资深财务经理,南通金源智能技术,1.5-2.5万,20000,3-5年,本科,"3-5年,本科,五险一金,定期体检,工作餐,节日福利,年假",,https://jobs.51job.com/nantong-ccq/152771419.html?s=sou_sou_soulb&t=0_0&req=9d83ca4ddc754a308a70c6d46291a9ed
2026-04-18T19:53:09,2026-04-18,2026-04-18 16:56:51,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,广州·花都区,广州,会计财务专员,广东高臣环保科技,4-7千,5500,1年及以上,大专,"1年及以上,大专,绩效奖金,全勤奖,通讯补贴,享受法定假,专业培训,年终奖金,五险一金",,https://jobs.51job.com/guangzhou-hdq/158615916.html?s=sou_sou_soulb&t=0_0&req=9d83ca4ddc754a308a70c6d46291a9ed
2026-04-18T19:53:09,2026-04-18,2026-04-17 16:47:53,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,青岛,青岛,财务主办会计,江苏雨润精选食品,7千-1万,7000,3-5年,大专,"3-5年,大专,五险一金,带薪年假,定期体检,有餐补",,https://jobs.51job.com/qingdao/171666720.html?s=sou_sou_soulb&t=0_0&req=9d83ca4ddc754a308a70c6d46291a9ed
2026-04-18T19:53:09,2026-04-18,2026-04-17 10:26:12,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,广州·海珠区,广州,财务主管 / 主办会计（储备干部）,广州威绰商品检测技术服务,1-1.5万,12500,3年及以上,本科,"3年及以上,本科,985/211,双一流,薪酬福利典范,AI检验平台,第三方检测,薪酬典范企业,18天带薪年假,免息贷款购车,免息贷款购房,国企同款礼包,培训晋升机会",,https://jobs.51job.com/guangzhou-hzq/171340619.html?s=sou_sou_soulb&t=0_0&req=9d83ca4ddc754a308a70c6d46291a9ed
2026-04-18T19:53:09,2026-04-18,2026-04-15 19:59:39,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,重庆·两江新区,重庆,财务总监/财务经理,重庆博诺特科技,6-9千·13薪,7500,3年及以上,大专,"3年及以上,大专,下午茶,奖金,旅游,年终奖金,全勤奖,团建,定期聚餐,员工活动,交通便捷,慰问金,生日会,购买五险,节日礼金,培训,五险一金",,https://jobs.51job.com/chongqing-ljxq/171625167.html?s=sou_sou_soulb&t=0_0&req=9d83ca4ddc754a308a70c6d46291a9ed
2026-04-18T19:53:09,2026-04-18,2026-04-15 22:16:05,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,武汉·江岸区,武汉,CFO/财务负责人,湖北小番茄数据科技,1.2-1.5万,13500,8年及以上,本科,"8年及以上,本科,五险一金,绩效奖金,项目奖金,出差补贴",,https://jobs.51job.com/wuhan-jaq/171625730.html?s=sou_sou_soulb&t=0_0&req=9d83ca4ddc754a308a70c6d46291a9ed
2026-04-18T19:53:09,2026-04-18,2026-04-18 11:37:09,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,佛山·禅城区,佛山,财务会计,佛山中奥广场管理,5-8千,6500,2年及以上,本科,"2年及以上,本科,五险一金,专业培训,节日福利,定期体检,带薪年假",,https://jobs.51job.com/foshan-ccq/165424832.html?s=sou_sou_soulb&t=0_0&req=9d83ca4ddc754a308a70c6d46291a9ed
2026-04-18T19:53:09,2026-04-18,2026-04-17 15:43:24,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,上海·长宁区,上海,财务专员,上海服装（集团）,11-14万/年,10417,3年及以上,本科,"3年及以上,本科,管理,excel,财务,erp,会计,oa,资产管理,经营分析,入账,全盘账务,五险一金,绩效奖金,专业培训,定期体检,公司食堂",Excel,https://jobs.51job.com/shanghai-cnq/171519669.html?s=sou_sou_soulb&t=0_0&req=9d83ca4ddc754a308a70c6d46291a9ed
2026-04-18T19:53:09,2026-04-18,2026-04-18 14:35:45,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,深圳·龙岗区,深圳,财务会计,深圳市科瑞金智造技术,1-1.5万,12500,5年及以上,本科,"5年及以上,本科,财务,会计,财务报表,税务,工资核算,内部审计,个税申报,报关流程,外贸企业,五险一金,绩效奖金,定期体检,带薪年假,员工旅游,弹性工作,社保,公积金,带薪病假,零食下午茶,定期团建,大小周",,https://jobs.51job.com/shenzhen-lgq/171066706.html?s=sou_sou_soulb&t=0_0&req=9d83ca4ddc754a308a70c6d46291a9ed
2026-04-18T19:53:09,2026-04-18,2026-04-17 10:37:55,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,武汉·黄陂区,武汉,财务部长,武汉金马铠旋家居,8千-1.2万,8000,5年及以上,大专,"5年及以上,大专",,https://jobs.51job.com/wuhan-hpq/170124995.html?s=sou_sou_soulb&t=0_0&req=9d83ca4ddc754a308a70c6d46291a9ed
2026-04-18T19:53:09,2026-04-18,2026-04-17 10:55:04,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,上海·青浦区,上海,财务专员,村田机械（上海）,10-12万/年,9167,5年及以上,本科,"5年及以上,本科,五险一金,免费班车,员工旅游,出国机会,年终奖金,定期体检,通讯补贴,补充商业保险",,https://jobs.51job.com/shanghai-qpq/171064234.html?s=sou_sou_soulb&t=0_0&req=9d83ca4ddc754a308a70c6d46291a9ed
2026-04-18T19:53:09,2026-04-18,2026-04-17 10:26:19,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,广州,广州,财务主管,元酉（广州）生物科技,7千-1万,7000,3-5年,本科,"3-5年,本科,五险一金,年终奖金,专业培训,定期体检,员工旅游,周末双休",,https://jobs.51job.com/guangzhou/170970960.html?s=sou_sou_soulb&t=0_0&req=9d83ca4ddc754a308a70c6d46291a9ed
2026-04-18T19:53:09,2026-04-18,2026-04-17 14:58:47,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,广州·黄埔区,广州,财务主管,广州市宇川网络科技,8千-1.2万,8000,3年及以上,大专,"3年及以上,大专,销售,excel,财务,金融,预算,会计,财务管理,财务报表,团队管理,五险一金,节假日,晋升通道,发展平台,定期聚餐,节日礼品,法定节假,年底奖金,职业发展,年假,培训,入职培训,带薪假期,职位晋升,产假",Excel,https://jobs.51job.com/guangzhou-hpq/171209774.html?s=sou_sou_soulb&t=0_0&req=9d83ca4ddc754a308a70c6d46291a9ed
2026-04-18T19:53:19,2026-04-18,2026-04-15 11:47:55,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,广州·白云区,广州,财务会计,广州市宏瑞实业,5-7千,6000,3-4年,大专,"3-4年,大专,财务会计,全盘会计,会计主管,总账会计,财务,绩效奖金,餐饮补贴,员工旅游,定期体检,专业培训",,https://jobs.51job.com/guangzhou-byq/134846472.html?s=sou_sou_soulb&t=0_0&req=eb211af5fb5d4f13b249c544279f5b03
2026-04-18T19:53:19,2026-04-18,2026-04-18 08:53:07,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,常熟,常熟,财务经理,苏州中科瑞龙科技,1.5-3万,22500,5年及以上,本科,"5年及以上,本科,3C,IPO,五险一金,绩效奖金,专业培训,带薪年假,有餐补,租房补贴",,https://jobs.51job.com/changshu/160737106.html?s=sou_sou_soulb&t=0_0&req=eb211af5fb5d4f13b249c544279f5b03
2026-04-18T19:53:19,2026-04-18,2026-04-16 13:30:50,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,东莞·凤岗镇,东莞,财务主管（东莞云仓）,嘉和兴物流（深圳）,1-1.2万,11000,3年及以上,大专,"3年及以上,大专,餐饮补贴,全勤奖,房补",,https://jobs.51job.com/dongguan-fgz/169095087.html?s=sou_sou_soulb&t=0_0&req=eb211af5fb5d4f13b249c544279f5b03
2026-04-18T19:53:19,2026-04-18,2026-04-15 15:24:58,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,武汉·黄陂区,武汉,财务会计,武汉豫康医院,5-8千,6500,5年及以上,大专,"5年及以上,大专,五险,带薪年假,全职,提供食宿,假日福利,节假日,补贴",,https://jobs.51job.com/wuhan-hpq/171617399.html?s=sou_sou_soulb&t=0_0&req=eb211af5fb5d4f13b249c544279f5b03
2026-04-18T19:53:19,2026-04-18,2026-04-18 07:56:20,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,广州·白云区,广州,财务会计,广州市七彩纸品包装,4.5-5千,4750,2年及以上,大专,"2年及以上,大专",,https://jobs.51job.com/guangzhou-byq/171558438.html?s=sou_sou_soulb&t=0_0&req=eb211af5fb5d4f13b249c544279f5b03
2026-04-18T19:53:19,2026-04-18,2026-04-15 20:48:42,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,武汉·蔡甸区,武汉,财务经理（双休）,武汉联镇科技,1-1.2万,11000,8年及以上,本科,"8年及以上,本科,双休",,https://jobs.51job.com/wuhan-cdq/169680016.html?s=sou_sou_soulb&t=0_0&req=eb211af5fb5d4f13b249c544279f5b03
2026-04-18T19:53:19,2026-04-18,2026-04-15 20:06:30,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,重庆·两江新区,重庆,会计财务专员,重庆博诺特科技,3.5-6千·13薪,4750,1年及以上,大专,"1年及以上,大专,下午茶,奖金,旅游,年终奖金,全勤奖,绩效奖金,团建,定期聚餐,员工活动,交通便捷,慰问金,生日会,购买五险,节日礼金,培训",,https://jobs.51job.com/chongqing-ljxq/171625181.html?s=sou_sou_soulb&t=0_0&req=eb211af5fb5d4f13b249c544279f5b03
2026-04-18T19:53:19,2026-04-18,2026-04-16 11:00:45,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,上海·黄浦区,上海,财务专员,上海术兰仁欣医疗科技,1-1.2万,11000,1年及以上,本科,"1年及以上,本科,五险一金,租房补贴,高提成",,https://jobs.51job.com/shanghai-hpq/170624846.html?s=sou_sou_soulb&t=0_0&req=eb211af5fb5d4f13b249c544279f5b03
2026-04-18T19:53:19,2026-04-18,2026-04-18 08:32:59,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,昆山,昆山,财务助理,昆山方佳机械制造,5-8千,6500,5年及以上,大专,"5年及以上,大专,带薪年假,五险一金,节日福利,高温补贴",,https://jobs.51job.com/kunshan/153367305.html?s=sou_sou_soulb&t=0_0&req=eb211af5fb5d4f13b249c544279f5b03
2026-04-18T19:53:19,2026-04-18,2026-03-27 13:46:11,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,南京·鼓楼区,南京,财务助理,江苏新力弘医药科技,5-5千·13薪,5000,1年,大专,"1年,大专,五险一金,年终奖金,绩效奖金,带薪年假,员工旅游,节假日福利",,https://jobs.51job.com/nanjing-glq/171299067.html?s=sou_sou_soulb&t=0_0&req=eb211af5fb5d4f13b249c544279f5b03
2026-04-18T19:53:19,2026-04-18,2026-04-16 09:47:51,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,深圳·龙岗区,深圳,全盘财务,玖伍贰柒高科技（深圳）,8千-1.2万·13薪,8000,5年及以上,本科,"5年及以上,本科,五险一金,年终奖金,定期体检,带薪年假,五险,节日福利,带薪病假,零食下午茶,节假日福利",,https://jobs.51job.com/shenzhen-lgq/171623386.html?s=sou_sou_soulb&t=0_0&req=eb211af5fb5d4f13b249c544279f5b03
2026-04-18T19:53:19,2026-04-18,2026-04-16 09:20:20,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,深圳·光明区,深圳,财务会计,深圳市长林家居用品,7.5-8.5千,8000,5年及以上,本科,"5年及以上,本科,包住,餐补,房补",,https://jobs.51job.com/shenzhen-gmq/170781877.html?s=sou_sou_soulb&t=0_0&req=eb211af5fb5d4f13b249c544279f5b03
2026-04-18T19:53:19,2026-04-18,2026-04-17 09:13:51,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,南通·崇川区,南通,电商财务核算专员,南通卓晟智能制造科技,5-6千,5500,2年及以上,大专,"2年及以上,大专,五险",,https://jobs.51job.com/nantong-ccq/171414651.html?s=sou_sou_soulb&t=0_0&req=eb211af5fb5d4f13b249c544279f5b03
2026-04-18T19:53:19,2026-04-18,2026-04-18 15:22:56,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,上海,上海,财务助理,上海森帝润滑技术,5-6千,5500,无需经验,本科,"无需经验,本科,专业培训,带薪休假,年终奖金,足额五险一金,定期体检",,https://jobs.51job.com/shanghai/169494281.html?s=sou_sou_soulb&t=0_0&req=eb211af5fb5d4f13b249c544279f5b03
2026-04-18T19:53:19,2026-04-18,2026-04-17 10:24:52,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,深圳·罗湖区,深圳,会计财务,深圳市海昊箱包袋业发展,7千-1.2万,7000,3年及以上,大专,"3年及以上,大专,财务,审计,会计,成本核算,金蝶,财务软件,用友,报税,税务筹划,服务,社保,公积金",,https://jobs.51job.com/shenzhen-luohuqu/171399117.html?s=sou_sou_soulb&t=0_0&req=eb211af5fb5d4f13b249c544279f5b03
2026-04-18T19:53:19,2026-04-18,2026-04-18 09:34:44,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,宜春,宜春,财务专员（出口退税方向）,江西爱丽新材料科技,7千-1万,7000,5年及以上,大专,"5年及以上,大专,办公软件,财务,会计,报关,税务,财务软件,税务申报,资料整理,出口退税,备案",,https://jobs.51job.com/yichune/171125770.html?s=sou_sou_soulb&t=0_0&req=eb211af5fb5d4f13b249c544279f5b03
2026-04-18T19:53:19,2026-04-18,2026-04-17 17:24:33,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,广州·黄埔区,广州,财务会计,广州东永港华燃气,5-7千·13薪,6000,1年及以上,本科,"1年及以上,本科,办公软件,工程施工,核算,单据审核,税收,初级会计师,初审,财务管理软件,五险一金,绩效奖金,年终奖金,定期体检,节日福利,带薪年假,周末双休,补充医疗保险",,https://jobs.51job.com/guangzhou-hpq/170667941.html?s=sou_sou_soulb&t=0_0&req=eb211af5fb5d4f13b249c544279f5b03
2026-04-18T19:53:19,2026-04-18,2026-04-18 04:13:18,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,上海,上海,财务会计,上海全方位为您企业服务,7千-1万,7000,5年及以上,中技/中专,"5年及以上,中技/中专,餐饮补贴,绩效奖金,年终奖金,社保缴纳",,https://jobs.51job.com/shanghai/171523663.html?s=sou_sou_soulb&t=0_0&req=eb211af5fb5d4f13b249c544279f5b03
2026-04-18T19:53:19,2026-04-18,2026-04-17 09:53:40,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,上海·松江区,上海,财务助理,上海极进物流,4.5-6千,5250,2年,大专,"2年,大专,周末双休,五险一金,带薪年假,交通补贴,通讯补贴,绩效奖金,全勤奖,做五休二,供应午餐",,https://jobs.51job.com/shanghai-sjq/141992876.html?s=sou_sou_soulb&t=0_0&req=eb211af5fb5d4f13b249c544279f5b03
2026-04-18T19:53:19,2026-04-18,2026-04-18 09:34:21,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,南昌·红谷滩区,南昌,财务专员（出口退税）,江西爱丽新材料科技,7千-1万,7000,5年及以上,大专,"5年及以上,大专,财务,报关,税务,税务申报,资料整理,出口退税,备案,凭证审核,往来账核对,出口业务",,https://jobs.51job.com/nanchang-hgtq/171485727.html?s=sou_sou_soulb&t=0_0&req=eb211af5fb5d4f13b249c544279f5b03
2026-04-18T19:53:39,2026-04-18,2026-04-16 15:05:27,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,苏州·苏州工业园区,苏州,财务担当经理（预算及成本分析）,奥林巴斯（苏州）医疗器械,2-2.6万·16薪,23000,5年及以上,本科,"5年及以上,本科,英语,日语,成本分析,财会,管理会计,财务对接,预算体系,制造业财务,差异分析,经营收支,五险一金,年终奖金,定期体检,餐饮补贴,节日福利,通讯补贴,带薪年假,补充医疗保险,专业培训",,https://jobs.51job.com/suzhou-gyyq/171410648.html?s=sou_sou_soulb&t=0_0&req=02d11b93d95743709e91ac5b15782548
2026-04-18T19:53:39,2026-04-18,2026-04-18 08:53:07,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,常熟,常熟,财务BP（Base：昆山）,中科瑞龙智能制造（江苏）,8千-1.5万,8000,3年及以上,本科,"3年及以上,本科,财务,财务软件,经营分析,五险一金,带薪年假,免费工作餐",,https://jobs.51job.com/changshu/170600980.html?s=sou_sou_soulb&t=0_0&req=02d11b93d95743709e91ac5b15782548
2026-04-18T19:53:39,2026-04-18,2026-04-18 10:26:01,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,广州·白云区,广州,财务BP,广州吉原贸易,8千-1万·13薪,8000,3年及以上,大专,"3年及以上,大专,数据分析,excel,财务,税务,财务软件,纳税申报,开票,税务管理,清关,税务报表","Excel,数据分析",https://jobs.51job.com/guangzhou-byq/171565777.html?s=sou_sou_soulb&t=0_0&req=02d11b93d95743709e91ac5b15782548
2026-04-18T19:53:39,2026-04-18,2026-04-18 04:04:18,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,沈阳,沈阳,财务专员,沈阳壹鑫网络科技,5-7千,6000,1年及以上,大专,"1年及以上,大专,五险一金,定期体检",,https://jobs.51job.com/shenyang/170631756.html?s=sou_sou_soulb&t=0_0&req=02d11b93d95743709e91ac5b15782548
2026-04-18T19:53:39,2026-04-18,2026-04-17 12:00:59,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,深圳·光明区,深圳,财务经理,深圳市嘉力电气技术,1.3-1.8万·13薪,15500,10年及以上,本科,"10年及以上,本科,成本核算,税务,财务管理,五险一金,年终奖金,绩效奖金,定期体检,员工旅游",,https://jobs.51job.com/shenzhen-gmq/135977668.html?s=sou_sou_soulb&t=0_0&req=02d11b93d95743709e91ac5b15782548
2026-04-18T19:53:39,2026-04-18,2026-04-17 10:25:17,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,广州·海珠区,广州,财务主管 / 主办会计（储备干部）,广州威绰商品检测技术服务,1-1.5万,12500,3年及以上,本科,"3年及以上,本科,985/211,双一流,薪酬福利典范,AI检验平台,第三方检测,薪酬典范企业,18天带薪年假,免息贷款购车,免息贷款购房,国企同款礼包,培训晋升机会",,https://jobs.51job.com/guangzhou-hzq/170822097.html?s=sou_sou_soulb&t=0_0&req=02d11b93d95743709e91ac5b15782548
2026-04-18T19:53:39,2026-04-18,2026-04-16 09:33:39,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,中山,中山,中国区财务经理,思宏时装（中山）,1.5-2万,17500,10年及以上,本科,"10年及以上,本科,培训,管理,招聘,财务,审计,绩效管理,核算,风险管理,可行性分析,渠道管理,服装,培训,职业发展,绩效奖金,包食宿,专业培训,五险,带薪年假,有餐补,包住,定期团建",,https://jobs.51job.com/zhongshan/168618106.html?s=sou_sou_soulb&t=0_0&req=02d11b93d95743709e91ac5b15782548
2026-04-18T19:53:39,2026-04-18,2026-04-17 08:15:48,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,上海,上海,项目财务经理（上海）,上海谷丰源企业管理集团食品,1.8-2.5万·13薪,21500,3-5年,本科,"3-5年,本科",,https://jobs.51job.com/shanghai/170617260.html?s=sou_sou_soulb&t=0_0&req=02d11b93d95743709e91ac5b15782548
2026-04-18T19:53:39,2026-04-18,2026-04-16 09:28:37,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,上海·徐汇区,上海,财务BP（会计）,保利物业服务股份有限公司上海,8千-1万·15薪,8000,5年及以上,本科,"5年及以上,本科",,https://jobs.51job.com/shanghai-xhq/169416498.html?s=sou_sou_soulb&t=0_0&req=02d11b93d95743709e91ac5b15782548
2026-04-18T19:53:39,2026-04-18,2026-04-16 17:46:08,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,无锡·新吴区,无锡,财务会计,无锡盛景微电子,6-9千,7500,5年及以上,本科,"5年及以上,本科,成本核算,财务核算,应收应付,金蝶云星空,上市公司,五险一金,通讯补贴,专业培训,年终奖金,定期体检,弹性工作,培训,补充医疗保险,绩效奖金,员工旅游,股票期权",,https://jobs.51job.com/wuxi-xwq/170276367.html?s=sou_sou_soulb&t=0_0&req=02d11b93d95743709e91ac5b15782548
2026-04-18T19:53:39,2026-04-18,2026-04-17 14:27:19,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,肇庆·四会市,肇庆,会计财务,广东大龙电气科技,5.5-7千,6250,3-5年,大专,"3-5年,大专,会计,财务,报税,工程,外贸,绩效奖金,年终奖金,专业培训,节日福利,员工旅游,五险,包吃,包住宿",,https://jobs.51job.com/zhaoqing-shs/170591360.html?s=sou_sou_soulb&t=0_0&req=02d11b93d95743709e91ac5b15782548
2026-04-18T19:53:39,2026-04-18,2026-04-16 09:58:40,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,武汉·江夏区,武汉,财务专员,湖北瑞丰科技发展,6-8千·13薪,7000,1-3年,本科,"1-3年,本科,带薪病假,五险一金,通讯补贴,周末双休,交通补贴,带薪年假,年终奖金,专业培训,绩效奖金,法定节假,节假日,年假,节日慰问,出差补贴",,https://jobs.51job.com/wuhan-jxq/171620237.html?s=sou_sou_soulb&t=0_0&req=02d11b93d95743709e91ac5b15782548
2026-04-18T19:53:39,2026-04-18,2026-04-18 04:07:23,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,深圳,深圳,财务专员,深圳市铂特弗利奥科技,5-6千,5500,2年及以上,大专,"2年及以上,大专,财务,年终奖金,餐饮补贴,交通补贴",,https://jobs.51job.com/shenzhen/170797969.html?s=sou_sou_soulb&t=0_0&req=02d11b93d95743709e91ac5b15782548
2026-04-18T19:53:39,2026-04-18,2026-04-18 14:49:41,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,佛山·南海区,佛山,财务总监助理,广东格菲林卫材科技,1-1.3万,11500,5年及以上,大专,"5年及以上,大专,excel,财务,erp,审计,会计,团队管理,对账,金蝶,税务,财务软件,五险一金",Excel,https://jobs.51job.com/foshan-nhq/171048541.html?s=sou_sou_soulb&t=0_0&req=02d11b93d95743709e91ac5b15782548
2026-04-18T19:53:39,2026-04-18,2026-04-16 11:03:15,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,苏州,苏州,资深财务,苏州安晟建筑遮阳科技,9千-1.5万·13薪,9000,5年及以上,大专,"5年及以上,大专,财务,审计,会计,成本控制,财务报表,财务软件,经济学,会计核算,法律法规,税务筹划,五险一金,节日福利,带薪年假,周末双休,包吃,包住宿,定期体检",,https://jobs.51job.com/suzhou/170198889.html?s=sou_sou_soulb&t=0_0&req=02d11b93d95743709e91ac5b15782548
2026-04-18T19:53:39,2026-04-18,2026-04-16 09:45:00,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,苏州,苏州,财务经理,苏州安屯尼极霆新能源,1.5-1.8万,16500,5年及以上,本科,"5年及以上,本科,上六休一",,https://jobs.51job.com/suzhou/171227627.html?s=sou_sou_soulb&t=0_0&req=02d11b93d95743709e91ac5b15782548
2026-04-18T19:53:39,2026-04-18,2026-04-16 14:00:34,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,武汉·东湖新技术产业开发区,武汉,会计财务专员,湖北华邦化学,6.5-9千,7750,2年及以上,本科,"2年及以上,本科,五险一金,员工旅游,绩效奖金,年终奖金,周末双休,带薪年假,单身宿舍",,https://jobs.51job.com/wuhan-dhxjs/171417292.html?s=sou_sou_soulb&t=0_0&req=02d11b93d95743709e91ac5b15782548
2026-04-18T19:53:39,2026-04-18,2026-04-17 15:02:06,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,广州·白云区,广州,电商财务经理（广州）,广东东浩财税集团,1-1.4万,12000,2-3年,本科,"2-3年,本科,excel,财务,erp,会计,财务管理,财务报表,团队管理,对账,金蝶,财务软件,佣金,五险一金,带薪年假,员工旅游,年终奖金,绩效奖金,项目奖金,专业培训,零食下午茶,出差补贴,通讯补贴",Excel,https://jobs.51job.com/guangzhou-byq/171182508.html?s=sou_sou_soulb&t=0_0&req=02d11b93d95743709e91ac5b15782548
2026-04-18T19:53:39,2026-04-18,2026-04-17 11:16:44,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,广州·越秀区,广州,财务主管/总账会计,广州市润致进出口,1.1-1.5万·13薪,13000,8年及以上,本科,"8年及以上,本科,外贸账务,出口退税,国际结算,风控,税务筹划,CPA,中级会计师,下午茶,五险一金,周末双休,朝九晚六,奖金,年度调薪,年度体检,员工旅游,专业培训,出国机会,年终奖金",,https://jobs.51job.com/guangzhou-yxq/170445375.html?s=sou_sou_soulb&t=0_0&req=02d11b93d95743709e91ac5b15782548
2026-04-18T19:53:39,2026-04-18,2026-04-15 23:16:14,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,财务,北海·铁山港区,北海,财务经理,宁波众星供应链管理,7-8.5千,7750,5年及以上,本科,"5年及以上,本科,excel,审计,预算,会计,财务管理,财务软件,税务申报,电脑办公软件,报表编制,会计资料,五险一金,定期体检,节日福利,周末双休,包住宿,培训",Excel,https://jobs.51job.com/beihai-tsgq/171626005.html?s=sou_sou_soulb&t=0_0&req=02d11b93d95743709e91ac5b15782548
2026-04-18T19:54:20,2026-04-18,2026-04-18 16:12:52,2026-20-06,job51,jobs_raw_2026-04-18_195141.csv,质量工程师,东莞·清溪镇,东莞,cqe客户质量工程师,广东昂湃液冷技术,8千-1.3万,8000,3年及以上,大专,"3年及以上,大专,电子,电子技术,质量控制,fmea,qc,加工工艺,客户关系维护,质量体系,iatf16949,8d报告,培训,五险一金,带薪年假,年终奖金,包吃,包住",,https://jobs.51job.com/dongguan-qxz/171675532.html?s=sou_sou_soulb&t=0_0&req=b1a54ec6c5834162895b8ad4293d2cdd
