crawl_time,crawl_date,publish_time,publish_date,source_site,source_file,keyword,city,city_clean,job_title,company_name,salary,salary_avg,experience,education,raw_tags,skills,job_url
2026-04-18T21:21:02,2026-04-18,2026-03-31 14:07:41,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,java,东莞·长安镇,东莞,java开发工程师,广东蓝光智能科技,9千-1.3万,9000,3年及以上,本科,"3年及以上,本科,五险一金,餐饮补贴,专业培训,员工旅游,年终奖金,出国机会,定期体检",,https://jobs.51job.com/dongguan-caz/171353020.html?s=sou_sou_soulb&t=0_0&req=a695d930ea4647e2930cacb57bc08df0
2026-04-18T21:21:02,2026-04-18,2026-04-07 13:49:04,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,java,成都·双流区,成都,Java开发工程师（WZ）,新讯数字科技（杭州）,1-1.2万,11000,3年及以上,大专,"3年及以上,大专,五险一金,专业培训,定期体检,弹性工作,绩效奖金,年终奖金,餐饮补贴,有餐补",,https://jobs.51job.com/chengdu-slq/171455550.html?s=sou_sou_soulb&t=0_0&req=a695d930ea4647e2930cacb57bc08df0
2026-04-18T21:21:02,2026-04-18,2026-04-14 16:28:24,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,java,嘉兴·南湖区,嘉兴,后台开发,上海殷泊信息科技,6-8千,7000,1-3年,本科,"1-3年,本科,五险一金,带薪年假,绩效奖金,项目奖金,交通补贴",,https://jobs.51job.com/jiaxing-nhq/171594372.html?s=sou_sou_soulb&t=0_0&req=a695d930ea4647e2930cacb57bc08df0
2026-04-18T21:21:14,2026-04-18,2026-04-16 21:39:51,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,java,长沙,长沙,初级java开发工程师,上海狩利信息科技,8千-1.1万,8000,无需经验,大专,"无需经验,大专,五险一金,年终奖金,绩效奖金,定期体检,餐饮补贴,专业培训,交通补贴,通讯补贴,弹性工作,周末双休,带薪年假,节日福利,做五休二,全勤奖",,https://jobs.51job.com/changsha/163940306.html?s=sou_sou_soulb&t=0_0&req=591e9a7131c547b0b37abb6e0a8ebad4
2026-04-18T21:21:14,2026-04-18,2026-04-07 09:50:53,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,java,上海·长宁区,上海,Java开发,欧立腾（北京）技术咨询有限公司上海,1.5-1.7万·13薪,16000,5年及以上,大专,"5年及以上,大专,mysql,springboot,mybatis,redis,数据结构,gc,中间件,分布式",,https://jobs.51job.com/shanghai-cnq/170349466.html?s=sou_sou_soulb&t=0_0&req=591e9a7131c547b0b37abb6e0a8ebad4
2026-04-18T21:21:14,2026-04-18,2026-04-18 11:40:44,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,java,成都·武侯区,成都,java开发工程师,智同道合（黑龙江）信息技术,1.5-2万·15薪,17500,2年及以上,本科,"2年及以上,本科,MySQ,SQL",SQL,https://jobs.51job.com/chengdu-whq/168200800.html?s=sou_sou_soulb&t=0_0&req=591e9a7131c547b0b37abb6e0a8ebad4
2026-04-18T21:21:14,2026-04-18,2026-04-13 14:30:27,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,java,珠海·珠海保税区,珠海,Java开发岗-国企,前锦网络信息技术（上海）,1-1.7万,13500,3年及以上,本科,"3年及以上,本科,计算机,java,mysql,需求分析,redis,erp,前端开发,代码编写,单元测试,kafka,五险一金",Java,https://jobs.51job.com/zhuhai-zhbs/171564171.html?s=sou_sou_soulb&t=0_0&req=591e9a7131c547b0b37abb6e0a8ebad4
2026-04-18T21:21:14,2026-04-18,2026-04-16 21:40:18,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,java,芜湖,芜湖,初级java开发工程师,上海狩利信息科技,8千-1.1万,8000,无需经验,大专,"无需经验,大专,五险一金,年终奖金,绩效奖金,定期体检,餐饮补贴,专业培训,交通补贴,通讯补贴,弹性工作,周末双休,带薪年假,节日福利,做五休二,全勤奖",,https://jobs.51job.com/wuhu/163940299.html?s=sou_sou_soulb&t=0_0&req=591e9a7131c547b0b37abb6e0a8ebad4
2026-04-18T21:21:14,2026-04-18,2026-04-09 09:47:32,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,java,武汉·江夏区,武汉,java开发工程师,湖北江城芯才科技,1-1.8万,14000,2年及以上,本科,"2年及以上,本科,java,mysql,oracle,数据库,spring,linux,mybatis,css,html,springmvc,五险一金,节日福利","Java,Linux",https://jobs.51job.com/wuhan-jxq/171497541.html?s=sou_sou_soulb&t=0_0&req=591e9a7131c547b0b37abb6e0a8ebad4
2026-04-18T21:21:14,2026-04-18,2026-04-14 15:10:04,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,java,武汉·汉阳区,武汉,Java开发,慧勒科技（上海）股份有限公司武汉,8千-1.5万,8000,3年及以上,本科,"3年及以上,本科,计算机,java,mysql,oracle,数据库,linux,springboot,redis,sql,maven,五险一金,员工旅游,定期体检,股票期权","Java,SQL,Linux",https://jobs.51job.com/wuhan-hyq/170200065.html?s=sou_sou_soulb&t=0_0&req=591e9a7131c547b0b37abb6e0a8ebad4
2026-04-18T21:21:14,2026-04-18,2026-04-18 11:40:33,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,java,上海·普陀区,上海,java开发工程师,智同道合（黑龙江）信息技术,1.5-2.5万·14薪,20000,2年及以上,本科,"2年及以上,本科",,https://jobs.51job.com/shanghai-ptq/168466108.html?s=sou_sou_soulb&t=0_0&req=591e9a7131c547b0b37abb6e0a8ebad4
2026-04-18T21:21:14,2026-04-18,2026-04-16 21:39:51,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,java,广州,广州,初级java开发工程师,上海狩利信息科技,8千-1.1万,8000,无需经验,大专,"无需经验,大专,五险一金,年终奖金,绩效奖金,定期体检,餐饮补贴,专业培训,交通补贴,通讯补贴,弹性工作,周末双休,带薪年假,节日福利,做五休二,全勤奖",,https://jobs.51job.com/guangzhou/163940303.html?s=sou_sou_soulb&t=0_0&req=591e9a7131c547b0b37abb6e0a8ebad4
2026-04-18T21:21:14,2026-04-18,2026-04-16 09:21:44,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,java,昆明·盘龙区,昆明,java开发工程师,云南红岭云科技,9千-1.2万,9000,2年及以上,本科,"2年及以上,本科,五险一金,节日福利,补贴福利,餐饮补贴,交通补贴,周末双休,节日福利,五险一金",,https://jobs.51job.com/kunming-plq/162547845.html?s=sou_sou_soulb&t=0_0&req=591e9a7131c547b0b37abb6e0a8ebad4
2026-04-18T21:21:14,2026-04-18,2026-04-14 08:35:56,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,java,佛山·顺德区,佛山,java开发工程师,广东瑞德智能科技,1-1.5万,12500,5年及以上,大专,"5年及以上,大专,计算机,java,mysql,springboot,需求分析,开发,mysql数据库,运维,架构设计,供应链管理",Java,https://jobs.51job.com/foshan-sdq/171576608.html?s=sou_sou_soulb&t=0_0&req=591e9a7131c547b0b37abb6e0a8ebad4
2026-04-18T21:21:14,2026-04-18,2026-04-10 15:57:36,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,java,上海·杨浦区,上海,上海java研发工程师,上海汉邦京泰数码技术,7千-1.3万,7000,3年及以上,大专,"3年及以上,大专,java,研发,文档编写,计算机软件,产品优化,日常维护,技术调研,数据库编程,网络编程,系统设计,五险一金,交通补贴,餐饮补贴,通讯补贴,专业培训,绩效奖金,年终奖金",Java,https://jobs.51job.com/shanghai-ypq/171534031.html?s=sou_sou_soulb&t=0_0&req=591e9a7131c547b0b37abb6e0a8ebad4
2026-04-18T21:21:14,2026-04-18,2026-04-16 16:56:03,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,java,深圳·南山区,深圳,后端开发/自研/双休,深圳市武测空间信息,1.5-2万·13薪,17500,4年及以上,本科,"4年及以上,本科,计算机,java,mysql,管理,数据库,linux,springboot,redis,springcloud,kafka,五险一金,带薪年假,带薪病假,员工旅游,年终奖金,定期体检,零食下午茶,有餐补,定期团建","Java,Linux",https://jobs.51job.com/shenzhen-nsq/171221441.html?s=sou_sou_soulb&t=0_0&req=591e9a7131c547b0b37abb6e0a8ebad4
2026-04-18T21:21:14,2026-04-18,2026-04-03 17:20:04,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,java,深圳·南山区,深圳,JAVA开发（深圳）,广东阿尔创通信技术,1.5-1.7万,16000,3年及以上,本科,"3年及以上,本科,AI,五险一金,周末双休,节日福利,电脑补贴,生日贺金",,https://jobs.51job.com/shenzhen-nsq/158141623.html?s=sou_sou_soulb&t=0_0&req=591e9a7131c547b0b37abb6e0a8ebad4
2026-04-18T21:21:14,2026-04-18,2026-04-02 11:52:09,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,java,天津·和平区,天津,Java开发工程师,联合智翔科技（苏州）,5千-1万,5000,3年及以上,本科,"3年及以上,本科,绩效奖金",,https://jobs.51job.com/tianjin-hpq/164165746.html?s=sou_sou_soulb&t=0_0&req=591e9a7131c547b0b37abb6e0a8ebad4
2026-04-18T21:21:14,2026-04-18,2026-04-16 15:43:04,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,java,佛山·南海区,佛山,物联网系统平台的Java开发工程师,广东浩迪创新科技,1-2万,15000,5年及以上,本科,"5年及以上,本科,五险一金,餐饮补贴,定期体检,工龄奖,节日福利,带薪年假,团险",,https://jobs.51job.com/foshan-nhq/163612356.html?s=sou_sou_soulb&t=0_0&req=591e9a7131c547b0b37abb6e0a8ebad4
2026-04-18T21:21:14,2026-04-18,2026-04-03 11:40:30,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,java,九江,九江,全栈工程师（九江双休、法定休）,江西升阳计算机系统,5-8千,6500,1年及以上,大专,"1年及以上,大专,节日福利,周末双休,年底双薪,双休,绩效奖金,餐补,专业培训,带薪年假,全勤奖,五险一金,全勤奖励,六险一金,法定节假,节假日,医疗保险",,https://jobs.51job.com/jiujiang/171421007.html?s=sou_sou_soulb&t=0_0&req=591e9a7131c547b0b37abb6e0a8ebad4
2026-04-18T21:21:14,2026-04-18,2026-04-10 14:45:32,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,java,上海·闵行区,上海,JAVA开发工程师（侧重WMS能力）,上海智世机器人,1.1-1.6万·13薪,13500,3-5年,本科,"3-5年,本科,计算机,java,springboot,mybatis,javascript,vue,springcloud,二次开发,wms,设计开发,五险一金,餐饮补贴,专业培训,年终奖金",Java,https://jobs.51job.com/shanghai-mhq/171531276.html?s=sou_sou_soulb&t=0_0&req=591e9a7131c547b0b37abb6e0a8ebad4
2026-04-18T21:21:14,2026-04-18,2026-03-31 16:39:16,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,java,南昌·新建区,南昌,初级互联网开发工程师,福州九州联创通信科技,7-9千,8000,无需经验,大专,"无需经验,大专,五险一金,年终奖金,绩效奖金",,https://jobs.51job.com/nanchang-xjq/170686782.html?s=sou_sou_soulb&t=0_0&req=591e9a7131c547b0b37abb6e0a8ebad4
2026-04-18T21:21:14,2026-04-18,2026-04-17 08:56:22,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,java,上海·闵行区,上海,java开发工程师（应届生）,天信达信息技术,9千-1.2万,9000,无需经验,本科,"无需经验,本科,java,mysql,oracle,数据库,测试,eclipse,需求调研,编程,文档编写,模块研发,五险一金,补充医疗保险,年终奖金,定期体检,餐补80元/天,节假日福利",Java,https://jobs.51job.com/shanghai-mhq/163208451.html?s=sou_sou_soulb&t=0_0&req=591e9a7131c547b0b37abb6e0a8ebad4
2026-04-18T21:21:42,2026-04-18,2026-03-02 16:35:19,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,数据挖掘,深圳·光明区,深圳,BI工程师,深圳市飞荣达科技,1.5-3万,22500,5年及以上,本科,"5年及以上,本科,计算机,oracle,数据库,erp,技术方案,mes,etl,系统集成,kettle,数据仓库,五险一金,免费班车,通讯补贴,专业培训,节日福利,包吃包住,有薪年假",,https://jobs.51job.com/shenzhen-gmq/163814459.html?s=sou_sou_soulb&t=0_0&req=d77fab70dcb349709aef9788f0c75065
2026-04-18T21:21:42,2026-04-18,2026-04-17 09:29:03,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,数据挖掘,成都·青羊区,成都,人工智能训练师,四川优胜吉通信技术,7-8千,7500,1年及以上,大专,"1年及以上,大专,编程,数学,编程语言,人工智能,调优,深度学习,计算机科学,线性代数,tensorflow,模型","TensorFlow,深度学习",https://jobs.51job.com/chengdu-qyq/167259620.html?s=sou_sou_soulb&t=0_0&req=d77fab70dcb349709aef9788f0c75065
2026-04-18T21:21:42,2026-04-18,2026-03-17 14:30:10,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,数据挖掘,深圳·南山区,深圳,数据分析经理-经理级,武汉众道联恒人力资源,24-30万/年,22500,3-5年,本科,"3-5年,本科,数据分析,运营,库存管理,分析报告,报告撰写,数据统计分析,调拨,渠道拓展,数据监控,销售支持,团队氛围,五险一金,员工旅游,专业培训,年终奖金",数据分析,https://jobs.51job.com/shenzhen-nsq/170900934.html?s=sou_sou_soulb&t=0_0&req=d77fab70dcb349709aef9788f0c75065
2026-04-18T21:21:42,2026-04-18,2026-03-23 09:58:30,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,数据挖掘,广州·南沙区,广州,AI分析应用工程师 / 大数据算法工程师,广州纳诺新材料科技,3-4万,35000,3年及以上,硕士,"3年及以上,硕士,数据分析,hadoop,spark,监控,调优,深度学习,tensorflow,神经网络,分析数据集,模型训练,团队建设,带薪年假,带薪病假,员工旅游,绩效奖金,年终奖金,专业培训,定期体检,包吃,定期团建,五险","Hadoop,Spark,TensorFlow,深度学习,数据分析",https://jobs.51job.com/guangzhou-nsq/171195357.html?s=sou_sou_soulb&t=0_0&req=d77fab70dcb349709aef9788f0c75065
2026-04-18T21:21:42,2026-04-18,2026-03-09 12:00:20,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,数据挖掘,广州·白云区,广州,数据开发工程师,天盛供应链（广州）,1.2-1.6万,14000,3年及以上,本科,"3年及以上,本科,计算机,java,数据分析,需求分析,redis,sql,编程,kafka,php,维护,五险一金,年终奖金,带薪年假,带薪病假,员工旅游,定期团建,绩效奖金","Java,SQL,数据分析",https://jobs.51job.com/guangzhou-byq/170928580.html?s=sou_sou_soulb&t=0_0&req=d77fab70dcb349709aef9788f0c75065
2026-04-18T21:21:42,2026-04-18,2026-04-02 14:04:55,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,数据挖掘,上海,上海,数据工程师,上海城市房地产估价,11-20万/年,12917,无需经验,本科,"无需经验,本科,数据库,python,sql,运维,测试,爬虫,计算机,五险一金,绩效奖金,专业培训,员工旅游","Python,SQL",https://jobs.51job.com/shanghai/153468987.html?s=sou_sou_soulb&t=0_0&req=d77fab70dcb349709aef9788f0c75065
2026-04-18T21:21:42,2026-04-18,2026-04-15 19:54:49,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,数据挖掘,贵阳·云岩区,贵阳,AI数据分析专员,深圳市魅汇贸易,5.5-8.5千,7000,无需经验,大专,"无需经验,大专,客户行为分析,理工,数据,数据分析,市场趋势分析,数据支持,数据清洗,跨部门合作,下午茶,定期体检,提供住宿,五险一金,周末双休,带薪年假,环境优美,无需加班,节假日,产假,法定节假,8小时",数据分析,https://jobs.51job.com/guiyang-yyq/171625152.html?s=sou_sou_soulb&t=0_0&req=d77fab70dcb349709aef9788f0c75065
2026-04-18T21:21:42,2026-04-18,2026-04-15 17:09:03,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,数据挖掘,石家庄,石家庄,数据工程师,石家庄常宏建筑装饰工程,7千-1万,7000,1-3年,本科,"1-3年,本科,技术文档,数据清洗,标注,清洗,算法模型,技术优化,数据需求分析,数据处理,aigc,五险一金,绩效奖金,餐饮补贴,周末双休,带薪年假,六险一金",生成式AI,https://jobs.51job.com/shijiazhuang/160537848.html?s=sou_sou_soulb&t=0_0&req=d77fab70dcb349709aef9788f0c75065
2026-04-18T21:21:42,2026-04-18,2026-03-18 08:59:50,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,数据挖掘,成都·武侯区,成都,大数据开发工程师,四川科航锐科技,5-8千,6500,无需经验,大专,"无需经验,大专,计算机,java,sql,编程,大数据,hadoop,spark,数据采集,大数据平台,flink,带薪年假,通讯补贴,员工旅游,周末双休,工作餐,年度体检","Java,SQL,Hadoop,Spark",https://jobs.51job.com/chengdu-whq/167397582.html?s=sou_sou_soulb&t=0_0&req=d77fab70dcb349709aef9788f0c75065
2026-04-18T21:21:42,2026-04-18,2026-03-24 13:35:12,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,数据挖掘,上海·徐汇区,上海,商业数据分析专员,上海甚解信息技术,6千-1万,6000,2年及以上,大专,"2年及以上,大专,计算机,数据分析,excel,sql,ppt,数学,xmind,大数据,数据可视化,用户画像,专业培训","SQL,Excel,数据分析",https://jobs.51job.com/shanghai-xhq/171227587.html?s=sou_sou_soulb&t=0_0&req=d77fab70dcb349709aef9788f0c75065
2026-04-18T21:21:42,2026-04-18,2026-04-02 16:04:36,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,数据挖掘,上海,上海,污水管网/厂站数字化建模及算法研发工程师,上海市政工程设计研究总院（集团）,15-30万/年,18750,3年及以上,本科,"3年及以上,本科,数据库,数据分析,生物,污水处理,大数据,人工智能,数据挖掘,流体力学,污水处理厂,仿真软件",数据分析,https://jobs.51job.com/shanghai/171402623.html?s=sou_sou_soulb&t=0_0&req=d77fab70dcb349709aef9788f0c75065
2026-04-18T21:21:42,2026-04-18,2026-04-14 10:23:58,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,数据挖掘,上海·徐汇区,上海,零售数据分析师,上海华屹数码科技,1-1.5万,12500,3-5年,大专,"3-5年,大专,销售,计算机,数据分析,excel,erp,数学,统计,报表,陈列,crm,五险一金,餐饮补贴,带薪年假,周末双休","Excel,数据分析",https://jobs.51job.com/shanghai-xhq/171432455.html?s=sou_sou_soulb&t=0_0&req=d77fab70dcb349709aef9788f0c75065
2026-04-18T21:21:42,2026-04-18,2025-09-28 10:46:45,2026-20-05,job51,jobs_raw_2026-04-18_211603.csv,数据挖掘,昆明·五华区,昆明,数据开发助理工程师,深圳市魅汇贸易,6千-1万,6000,无需经验,本科,"无需经验,本科,java,数据库,数据分析,linux,项目开发,kafka,hadoop,建模,hive,spark","Java,Hadoop,Spark,Linux,数据分析",https://jobs.51job.com/kunming-whq/168389104.html?s=sou_sou_soulb&t=0_0&req=d77fab70dcb349709aef9788f0c75065
2026-04-18T21:21:42,2026-04-18,2026-04-09 09:38:26,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,数据挖掘,西安·未央区,西安,python开发,西安软玥信息技术,7.8千-1.3万·14薪,7800,1年及以上,本科,"1年及以上,本科,编程语言,技术文档,编码习惯,django,flask,系统稳定性,优化系统性能,web开发框架,后端功能模块,五险一金,年终奖金,绩效奖金,餐饮补贴,弹性工作,周末双休,免费班车",,https://jobs.51job.com/xian-wyq/171497162.html?s=sou_sou_soulb&t=0_0&req=d77fab70dcb349709aef9788f0c75065
2026-04-18T21:21:42,2026-04-18,2025-12-23 20:26:45,2026-20-05,job51,jobs_raw_2026-04-18_211603.csv,数据挖掘,西安·雁塔区,西安,数据开发工程师,西安融界电子科技,5千-1万,5000,无需经验,本科,"无需经验,本科,计算机,数据分析,sql,数学,统计,编程语言,数据仓库,数据建模,数据平台,数据模型设计,五险一金,带薪年假,带薪病假,绩效奖金,零食下午茶,定期团建","SQL,数据分析",https://jobs.51job.com/xian-ytq/169963109.html?s=sou_sou_soulb&t=0_0&req=d77fab70dcb349709aef9788f0c75065
2026-04-18T21:21:42,2026-04-18,2025-10-23 13:54:53,2026-20-05,job51,jobs_raw_2026-04-18_211603.csv,数据挖掘,杭州·滨江区,杭州,数据分析师,杭州析数科技,1-1.5万,12500,1-3年,本科,"1-3年,本科,数据分析,excel,英语,市场分析,数学,数据统计,经济学,市场营销学,数据,游戏行业,五险一金,餐饮补贴,专业培训","Excel,数据分析",https://jobs.51job.com/hangzhou-bjq/157855149.html?s=sou_sou_soulb&t=0_0&req=d77fab70dcb349709aef9788f0c75065
2026-04-18T21:21:42,2026-04-18,2026-03-25 19:18:59,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,数据挖掘,深圳·宝安区,深圳,数据分析师,深圳市跨越新科技,1.2-1.8万,15000,1-3年,本科,"1-3年,本科,数据分析,数据收集分析,五险一金,年终奖金,专业培训,带薪年假,弹性工作,免费班车",数据分析,https://jobs.51job.com/shenzhen-baq/171265176.html?s=sou_sou_soulb&t=0_0&req=d77fab70dcb349709aef9788f0c75065
2026-04-18T21:21:42,2026-04-18,2025-12-11 08:57:20,2026-20-05,job51,jobs_raw_2026-04-18_211603.csv,数据挖掘,平顶山·新华区,平顶山,数据分析员,山西飞马数据科技,6千-1万,6000,无需经验,本科,"无需经验,本科,大数据,电子信息,物联网,spark,人工智能,数据支持,计算机科学,大数据平台,技术解决方案,数据处理,餐补,五险一金,交通补助,底薪","Spark,数据分析",https://jobs.51job.com/pingdingshan-xhq/168176368.html?s=sou_sou_soulb&t=0_0&req=d77fab70dcb349709aef9788f0c75065
2026-04-18T21:21:42,2026-04-18,2026-04-17 09:18:43,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,数据挖掘,西安,西安,数据分析,北京京铭宏硕科技有限公司西安,6-8千·13薪,7000,1年及以上,大专,"1年及以上,大专,计算机,办公软件,excel,运筹学,标注,应用数学,统计学,五险一金,绩效奖金,年终奖金,餐饮补贴,周末双休,节日福利","Excel,数据分析",https://jobs.51job.com/xian/167561196.html?s=sou_sou_soulb&t=0_0&req=d77fab70dcb349709aef9788f0c75065
2026-04-18T21:21:42,2026-04-18,2026-03-20 13:49:25,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,数据挖掘,深圳·南山区,深圳,数据技术服务及政策研究岗-国家工程研究中心,赛西（深圳）电子信息产品标准化工程中心,1.2-1.5万·13薪,13500,2年及以上,硕士,"2年及以上,硕士,数据标准化,交通补贴,绩效奖金,年终奖金,定期体检,周末双休,五险一金,餐饮补贴",,https://jobs.51job.com/shenzhen-nsq/166089411.html?s=sou_sou_soulb&t=0_0&req=d77fab70dcb349709aef9788f0c75065
2026-04-18T21:21:54,2026-04-18,2026-04-17 10:14:36,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,数据挖掘,深圳,深圳,情报信息分析师,上海落花轲科技,7-9千·13薪,8000,无需经验,未知,"无需经验,分析报告,数据支持,数据挖掘,免费班车,出国机会,绩效奖金,年终奖金,定期体检",,https://jobs.51job.com/shenzhen/171653866.html?s=sou_sou_soulb&t=0_0&req=066975f1c4f64d1795fef37ca259e1e5
2026-04-18T21:21:54,2026-04-18,2026-04-15 17:09:03,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,数据挖掘,石家庄,石家庄,数据工程师,石家庄常宏建筑装饰工程,7千-1万,7000,1-3年,本科,"1-3年,本科,技术文档,数据清洗,标注,清洗,算法模型,技术优化,数据需求分析,数据处理,aigc,五险一金,绩效奖金,餐饮补贴,周末双休,带薪年假,六险一金",生成式AI,https://jobs.51job.com/shijiazhuang/160537848.html?s=sou_sou_soulb&t=0_0&req=066975f1c4f64d1795fef37ca259e1e5
2026-04-18T21:21:54,2026-04-18,2026-03-07 12:30:45,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,数据挖掘,南京·栖霞区,南京,逆向数据爬虫工程师,苏州瑞久供应链,1.2-1.5万,13500,3-5年,本科,"3-5年,本科,计算机,java,数据结构,数据清洗,http协议,爬虫,scrapy,网络爬虫,加密算法,优化算法,五险一金,绩效奖金",Java,https://jobs.51job.com/nanjing-qxq/167536872.html?s=sou_sou_soulb&t=0_0&req=066975f1c4f64d1795fef37ca259e1e5
2026-04-18T21:21:54,2026-04-18,2026-02-28 10:37:42,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,数据挖掘,成都·成华区,成都,数据分析,成都维创利星科技,4-6千,5000,无需经验,大专,"无需经验,大专,编程,网络,计算机网络,操作系统,编程语言,故障处理,防火墙,交换机,网络设备,网络工程,五险一金,年终奖金,专业培训,餐饮补贴,员工旅游,带薪年假,补充医疗保险,周末双休,交通补贴,通讯补贴,补充公积金,免费班车",数据分析,https://jobs.51job.com/chengdu-chq/170737772.html?s=sou_sou_soulb&t=0_0&req=066975f1c4f64d1795fef37ca259e1e5
2026-04-18T21:21:54,2026-04-18,2026-02-24 16:41:25,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,数据挖掘,深圳,深圳,电池测试大数据开发,欣旺达动力科技,1.6-2.5万,20500,6年及以上,本科,"6年及以上,本科,数据分析,sql,化学,材料,matlab,hadoop,建模,spark,机器学习,数据挖掘,五险一金,免费班车,专业培训,绩效奖金,年终奖金,股票期权","SQL,MATLAB,Hadoop,Spark,机器学习,数据分析",https://jobs.51job.com/shenzhen/169659229.html?s=sou_sou_soulb&t=0_0&req=066975f1c4f64d1795fef37ca259e1e5
2026-04-18T21:21:54,2026-04-18,2026-01-29 11:54:10,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,数据挖掘,西安,西安,大数据开发工程师 24届毕业生,上海好课汇学文化传媒,1.3-1.7万·14薪,15000,无需经验,本科,"无需经验,本科,java,软件工程,大数据,架构设计,hadoop,编程语言,spark,数据采集,计算机科学,大数据平台,五险一金,年终奖金,绩效奖金,餐饮补贴,通讯补贴,弹性工作,周末双休,节日福利,六险一金,有餐补","Java,Hadoop,Spark",https://jobs.51job.com/xian/169759614.html?s=sou_sou_soulb&t=0_0&req=066975f1c4f64d1795fef37ca259e1e5
2026-04-18T21:21:54,2026-04-18,2026-03-09 12:00:20,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,数据挖掘,广州·白云区,广州,数据开发工程师,天盛供应链（广州）,1.2-1.6万,14000,3年及以上,本科,"3年及以上,本科,计算机,java,数据分析,需求分析,redis,sql,编程,kafka,php,维护,五险一金,年终奖金,带薪年假,带薪病假,员工旅游,定期团建,绩效奖金","Java,SQL,数据分析",https://jobs.51job.com/guangzhou-byq/170928580.html?s=sou_sou_soulb&t=0_0&req=066975f1c4f64d1795fef37ca259e1e5
2026-04-18T21:21:54,2026-04-18,2026-04-13 10:29:55,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,数据挖掘,上海,上海,数据分析师/数据建模专员,安永（中国）企业咨询,1.5-2万,17500,2-3年,本科,"2-3年,本科,数据分析,统计建模",数据分析,https://jobs.51job.com/shanghai/171556402.html?s=sou_sou_soulb&t=0_0&req=066975f1c4f64d1795fef37ca259e1e5
2026-04-18T21:21:54,2026-04-18,2026-04-09 09:38:26,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,数据挖掘,西安·未央区,西安,python开发,西安软玥信息技术,7.8千-1.3万·14薪,7800,1年及以上,本科,"1年及以上,本科,编程语言,技术文档,编码习惯,django,flask,系统稳定性,优化系统性能,web开发框架,后端功能模块,五险一金,年终奖金,绩效奖金,餐饮补贴,弹性工作,周末双休,免费班车",,https://jobs.51job.com/xian-wyq/171497162.html?s=sou_sou_soulb&t=0_0&req=066975f1c4f64d1795fef37ca259e1e5
