crawl_time,crawl_date,publish_time,publish_date,source_site,source_file,keyword,city,city_clean,job_title,company_name,salary,salary_avg,experience,education,raw_tags,skills,job_url
2026-04-18T12:33:38,2026-04-18,2026-04-03 09:22:11,2026-20-06,job51,jobs_raw_2026-04-18_123304.csv,算法工程师,北京,北京,大模型与AIGC算法工程师,安阳创凌信息科技,8千-1.2万·13薪,8000,无需经验,大专,"无需经验,大专,数学,算法,人工智能,深度学习,计算机科学,算法设计,计算机视觉,语言模型,视觉模型,自然语言处理","NLP,CV,大模型,生成式AI,深度学习",https://jobs.51job.com/beijing/171415643.html?s=sou_sou_soulb&t=0_0&req=e2854f08ab354bf583cc60c6b2c85aed
2026-04-18T12:33:38,2026-04-18,2026-04-15 17:01:01,2026-20-06,job51,jobs_raw_2026-04-18_123304.csv,算法工程师,西安·西咸新区,西安,算法工程师（西安）,合肥顺泽能源环境科技,1.5-2万·13薪,17500,3年及以上,本科,"3年及以上,本科,计算机,机械,c++,编程,数据结构,数学,材料,bug修复,力学,算法设计,五险一金,年终奖金,定期体检,绩效奖金,带薪年假,通讯补贴,节日福利,生日福利",,https://jobs.51job.com/xian-xxxq/170915404.html?s=sou_sou_soulb&t=0_0&req=e2854f08ab354bf583cc60c6b2c85aed
2026-04-18T12:33:38,2026-04-18,2026-04-09 09:58:19,2026-20-06,job51,jobs_raw_2026-04-18_123304.csv,算法工程师,深圳·龙岗区,深圳,AI算法工程师（视频方向）,深圳市动车电气,2-4万,30000,3年及以上,本科,"3年及以上,本科,c++,ai,人工智能,计算机科学,安防,tensorflow,自动驾驶,交通,计算机视觉,模式识别,五险一金,包住,定期团建,员工旅游,带薪年假","TensorFlow,CV",https://jobs.51job.com/shenzhen-lgq/169470337.html?s=sou_sou_soulb&t=0_0&req=e2854f08ab354bf583cc60c6b2c85aed
2026-04-18T12:33:38,2026-04-18,2026-04-08 14:42:54,2026-20-06,job51,jobs_raw_2026-04-18_123304.csv,算法工程师,上海·徐汇区,上海,仿真算法工程师（仿真引擎方向）,上海讯升仕通人才科技,30-60万/年,37500,5-10年,本科,"5-10年,本科,数学,仿真引擎,智驾,五险一金,年终奖金,定期体检,带薪年假,员工旅游,补充医疗保险,周末双休,住房补贴",,https://jobs.51job.com/shanghai-xhq/171483047.html?s=sou_sou_soulb&t=0_0&req=e2854f08ab354bf583cc60c6b2c85aed
2026-04-18T12:33:38,2026-04-18,2026-04-17 09:06:35,2026-20-06,job51,jobs_raw_2026-04-18_123304.csv,算法工程师,杭州·萧山区,杭州,大模型高级算法工程师,北京中科航天人才服务,3-6万,45000,1年及以上,硕士,"1年及以上,硕士,大模型",大模型,https://jobs.51job.com/hangzhou-xsq/167999883.html?s=sou_sou_soulb&t=0_0&req=e2854f08ab354bf583cc60c6b2c85aed
2026-04-18T12:33:38,2026-04-18,2026-04-08 11:58:29,2026-20-06,job51,jobs_raw_2026-04-18_123304.csv,算法工程师,上海·青浦区,上海,变频器算法工程师,江苏华羲动能科技,2-4万,30000,5年及以上,硕士,"5年及以上,硕士,自动化,数学,电路,变频器,算法,流程图,控制理论,性能评估,foc,电力传动,五险一金,年终奖金,绩效奖金,餐饮补贴,带薪年假,交通补贴,周末双休,出差补贴",,https://jobs.51job.com/shanghai-qpq/171478747.html?s=sou_sou_soulb&t=0_0&req=e2854f08ab354bf583cc60c6b2c85aed
2026-04-18T12:33:38,2026-04-18,2026-04-14 11:26:25,2026-20-06,job51,jobs_raw_2026-04-18_123304.csv,算法工程师,东莞·沙田镇,东莞,图像算法工程师,东莞市搏信智能控制技术,2-4万·13薪,30000,5年及以上,硕士,"5年及以上,硕士,光学,五险一金,年终奖金,带薪年假",,https://jobs.51job.com/dongguan-stz/168610601.html?s=sou_sou_soulb&t=0_0&req=e2854f08ab354bf583cc60c6b2c85aed
2026-04-18T12:33:38,2026-04-18,2026-04-15 11:06:03,2026-20-06,job51,jobs_raw_2026-04-18_123304.csv,算法工程师,南京·江北新区,南京,模拟电路自动布局布线算法工程师,南京集成电路设计自动化技术创新中心,2-3.5万·14薪,27500,3年及以上,硕士,"3年及以上,硕士,模拟电路,布局布线,自动布局布线,c++,linux,微电子,五险一金,补充医疗保险,免费班车,交通补贴,餐饮补贴,通讯补贴,绩效奖金,年终奖金,定期体检",Linux,https://jobs.51job.com/nanjing-jbxq/171609010.html?s=sou_sou_soulb&t=0_0&req=e2854f08ab354bf583cc60c6b2c85aed
2026-04-18T12:33:38,2026-04-18,2026-04-13 15:15:20,2026-20-06,job51,jobs_raw_2026-04-18_123304.csv,算法工程师,上海·浦东新区,上海,电机控制算法工程师,广东赛微微电子,2-4万·13薪,30000,2年及以上,本科,"2年及以上,本科,电机控制,BLDC,算法",,https://jobs.51job.com/shanghai-pdxq/169423418.html?s=sou_sou_soulb&t=0_0&req=e2854f08ab354bf583cc60c6b2c85aed
2026-04-18T12:33:38,2026-04-18,2026-04-07 14:14:35,2026-20-06,job51,jobs_raw_2026-04-18_123304.csv,算法工程师,深圳·南山区,深圳,对焦算法工程师（相机）,深圳市唯卓仕科技,1.5-2.8万·14薪,21500,2年及以上,本科,"2年及以上,本科,c++,编程语言,算法,传感器,cmos,dsp,vcm,马达驱动,stm,af,五险一金,绩效奖金,年终奖金,工作氛围轻松,扁平化管理",,https://jobs.51job.com/shenzhen-nsq/171456584.html?s=sou_sou_soulb&t=0_0&req=e2854f08ab354bf583cc60c6b2c85aed
2026-04-18T12:33:38,2026-04-18,2026-04-17 15:18:53,2026-20-06,job51,jobs_raw_2026-04-18_123304.csv,算法工程师,成都·温江区,成都,大模型算法工程师,前锦网络信息技术（上海）,2-3万,25000,3年及以上,博士,"3年及以上,博士,计算机,金融,数学,法律,物理,质量控制,医疗,调优,技术研究,模型训练,五险一金,补充医疗保险,交通补贴,餐饮补贴,年终奖金,定期体检,带薪年假,带薪病假,通讯补贴",大模型,https://jobs.51job.com/chengdu-wjq/171613102.html?s=sou_sou_soulb&t=0_0&req=e2854f08ab354bf583cc60c6b2c85aed
2026-04-18T12:33:50,2026-04-18,2026-04-17 10:14:02,2026-20-06,job51,jobs_raw_2026-04-18_123304.csv,算法工程师,杭州·余杭区,杭州,3d算法工程师,杭州汇萃智能科技,1.5-2.5万,20000,1-5年,硕士,"1-5年,硕士,算法开发,视觉算法,3d相机,并行计算,算法优化,算法bug修改,openmp,cuda,技术文档撰写,算法设计,五险一金,年终奖金,定期体检,绩效奖金,专业培训,带薪年假,弹性工作,节日福利,股票期权",,https://jobs.51job.com/hangzhou-yhq/161173569.html?s=sou_sou_soulb&t=0_0&req=442aaebb728c4305925c741d6b8b0441
2026-04-18T12:33:50,2026-04-18,2026-04-01 14:26:50,2026-20-06,job51,jobs_raw_2026-04-18_123304.csv,算法工程师,北京·昌平区,北京,电机控制算法工程师（北京）,上海华虹集成电路,3-5万,40000,3年及以上,本科,"3年及以上,本科,BLDC,&,PMSM,FOC,SVPWM,带薪年假,绩效奖金,交通补贴,餐饮补贴,补充医疗保险,五险一金,做五休二",,https://jobs.51job.com/beijing-cpq/147889489.html?s=sou_sou_soulb&t=0_0&req=442aaebb728c4305925c741d6b8b0441
2026-04-18T12:33:50,2026-04-18,2026-04-14 17:36:25,2026-20-06,job51,jobs_raw_2026-04-18_123304.csv,算法工程师,惠州,惠州,视觉算法工程师,惠州海格科技,1-1.5万,12500,3年,本科,"3年,本科,自动化,c++,算法,机器学习,图像处理,深度学习,计算机科学,tensorflow,计算机视觉,图像识别","TensorFlow,CV,机器学习,深度学习",https://jobs.51job.com/huizhou/171587080.html?s=sou_sou_soulb&t=0_0&req=442aaebb728c4305925c741d6b8b0441
2026-04-18T12:33:50,2026-04-18,2026-04-13 18:42:32,2026-20-06,job51,jobs_raw_2026-04-18_123304.csv,算法工程师,上海·闵行区,上海,量子算法工程师(A121793),上海图灵智算量子科技,2-4万·14薪,30000,无需经验,硕士,"无需经验,硕士,计算机,linux,开发,ppt,c++,git,数学,docker,编程语言,深度学习,五险一金,年终奖金,定期体检,绩效奖金,专业培训,员工旅游,带薪年假,股票期权,出差补贴,项目奖金,定期团建,零食下午茶","Linux,Docker,Git,深度学习",https://jobs.51job.com/shanghai-mhq/171574254.html?s=sou_sou_soulb&t=0_0&req=442aaebb728c4305925c741d6b8b0441
2026-04-18T12:33:50,2026-04-18,2026-04-15 15:45:17,2026-20-06,job51,jobs_raw_2026-04-18_123304.csv,算法工程师,上海·浦东新区,上海,Slam算法工程师,上海清宝引擎机器人,2-4万,30000,2-3年,本科,"2-3年,本科,计算机,linux,c++,数据结构,算法,导航,自动控制,路径规划,避障,导航算法,餐饮补贴",Linux,https://jobs.51job.com/shanghai-pdxq/162065656.html?s=sou_sou_soulb&t=0_0&req=442aaebb728c4305925c741d6b8b0441
2026-04-18T12:33:50,2026-04-18,2026-04-02 11:08:47,2026-20-06,job51,jobs_raw_2026-04-18_123304.csv,算法工程师,青岛·高新区,青岛,CAD图形算法工程师,海克斯康制造智能技术（青岛）,1.3-2万·15薪,16500,无需经验,硕士,"无需经验,硕士,计算机,cad,英语,c++,编程,c#,数学,ui,技术文档,算法,年终奖金,定期体检,餐饮补贴,专业培训,交通补贴,弹性工作,通讯补贴,带薪年假,补充医疗保险,周末双休,团队建设,内部培训",,https://jobs.51job.com/qingdao-gxq/171396199.html?s=sou_sou_soulb&t=0_0&req=442aaebb728c4305925c741d6b8b0441
2026-04-18T12:33:50,2026-04-18,2026-03-31 10:37:56,2026-20-06,job51,jobs_raw_2026-04-18_123304.csv,算法工程师,无锡·滨湖区,无锡,GNSS算法工程师,无锡北微传感科技,1.5-3万,22500,无需经验,硕士,"无需经验,硕士,matlab,定位算法,数字信号处理,卡尔曼滤波,ppp,rtk,带薪年假,五险一金,全勤奖,节日福利,定期体检,年终奖金,员工旅游,股票期权",MATLAB,https://jobs.51job.com/wuxi-bhq/144613745.html?s=sou_sou_soulb&t=0_0&req=442aaebb728c4305925c741d6b8b0441
2026-04-18T12:33:50,2026-04-18,2026-04-08 11:58:29,2026-20-06,job51,jobs_raw_2026-04-18_123304.csv,算法工程师,上海·青浦区,上海,变频器算法工程师,江苏华羲动能科技,2-4万,30000,5年及以上,硕士,"5年及以上,硕士,自动化,数学,电路,变频器,算法,流程图,控制理论,性能评估,foc,电力传动,五险一金,年终奖金,绩效奖金,餐饮补贴,带薪年假,交通补贴,周末双休,出差补贴",,https://jobs.51job.com/shanghai-qpq/171478747.html?s=sou_sou_soulb&t=0_0&req=442aaebb728c4305925c741d6b8b0441
2026-04-18T12:33:50,2026-04-18,2026-04-16 14:40:00,2026-20-06,job51,jobs_raw_2026-04-18_123304.csv,算法工程师,深圳·南山区,深圳,算法工程师（伺服电机）,苏州西恩科技,1.8-3.5万·13薪,26500,3-5年,本科,"3-5年,本科,电气,仿真分析,自控,控制算法,foc,弱磁控制,死区补偿,自动控制原理,电机,svpwm,五险一金,带薪年假,带薪病假,员工旅游,年终奖金,股票期权,零食下午茶,有餐补,定期团建",,https://jobs.51job.com/shenzhen-nsq/169728263.html?s=sou_sou_soulb&t=0_0&req=442aaebb728c4305925c741d6b8b0441
2026-04-18T12:33:50,2026-04-18,2026-04-09 16:06:13,2026-20-06,job51,jobs_raw_2026-04-18_123304.csv,算法工程师,深圳·宝安区,深圳,AS运动控制算法工程师 (MJ000741),深圳市大族数控科技,1.8-3万,24000,3年及以上,本科,"3年及以上,本科,运动控制算法,电气工程,机械工程,c++,软件开发,编程,伺服电机,控制工程,五险一金,定期体检,通勤班车,年终奖金,人才公寓,员工宿舍,股票期权,专属停车场,项目奖金,专业培训",,https://jobs.51job.com/shenzhen-baq/171511725.html?s=sou_sou_soulb&t=0_0&req=442aaebb728c4305925c741d6b8b0441
2026-04-18T12:33:50,2026-04-18,2026-04-17 10:40:59,2026-20-06,job51,jobs_raw_2026-04-18_123304.csv,算法工程师,苏州·苏州工业园区,苏州,导航算法工程师,苏州艾吉威机器人,1.8-3.5万,26500,1-3年,硕士,"1-3年,硕士,linux,算法,agv,slam,定位导航,cartographer,激光slam,导航定位,五险一金,绩效奖金,年终奖金,包吃,专业培训",Linux,https://jobs.51job.com/suzhou-gyyq/168233268.html?s=sou_sou_soulb&t=0_0&req=442aaebb728c4305925c741d6b8b0441
2026-04-18T12:33:50,2026-04-18,2026-04-17 09:30:26,2026-20-06,job51,jobs_raw_2026-04-18_123304.csv,算法工程师,苏州·苏州工业园区,苏州,机器人运动控制算法工程师,苏州锦联星科技,1.8-3万,24000,5年及以上,硕士,"5年及以上,硕士,计算机,代码编写,功能开发,机械电子,样机调试,算法开发,电机驱动,ros,mpc,dcm,五险一金,带薪年假,绩效奖金,专业培训,包吃,包住",,https://jobs.51job.com/suzhou-gyyq/168969095.html?s=sou_sou_soulb&t=0_0&req=442aaebb728c4305925c741d6b8b0441
2026-04-18T12:33:50,2026-04-18,2026-04-03 09:50:17,2026-20-06,job51,jobs_raw_2026-04-18_123304.csv,算法工程师,广州·越秀区,广州,运动控制算法工程师,广州奇芯机器人技术,1-2万,15000,1年及以上,本科,"1年及以上,本科,数学,matlab,算法,小线段,拟合,样条,速度控制,加速度控制,运动控制,插补,五险一金,补充医疗保险,员工旅游,交通补贴,通讯补贴,专业培训,绩效奖金,年终奖金,弹性工作",MATLAB,https://jobs.51job.com/guangzhou-yxq/157191265.html?s=sou_sou_soulb&t=0_0&req=442aaebb728c4305925c741d6b8b0441
2026-04-18T12:33:50,2026-04-18,2026-04-10 08:56:50,2026-20-06,job51,jobs_raw_2026-04-18_123304.csv,算法工程师,武汉·东湖新技术产业开发区,武汉,运动控制算法工程师,武汉恒新动力科技,1-2万·14薪,15000,2年及以上,硕士,"2年及以上,硕士,培训,自动化,数学,matlab,建模,仿真,电子信息工程,性能调优,运动控制系统,轨迹规划,弹性工作,餐补,大小周,带薪年假,五险一金,员工旅游,氛围好,定期聚餐,薪资面议,团建,定期培训,年度体检,法定节假,节假日,津贴",MATLAB,https://jobs.51job.com/wuhan-dhxjs/171485969.html?s=sou_sou_soulb&t=0_0&req=442aaebb728c4305925c741d6b8b0441
2026-04-18T12:33:50,2026-04-18,2026-04-17 11:21:57,2026-20-06,job51,jobs_raw_2026-04-18_123304.csv,算法工程师,成都·高新区,成都,算法工程师,四川丹诺迪科技,8千-1.5万,8000,无需经验,本科,"无需经验,本科,算法,图像处理,软件工程师",,https://jobs.51job.com/chengdu-gxq/128072906.html?s=sou_sou_soulb&t=0_0&req=442aaebb728c4305925c741d6b8b0441
2026-04-18T12:33:50,2026-04-18,2026-04-09 09:06:23,2026-20-06,job51,jobs_raw_2026-04-18_123304.csv,算法工程师,宁波·高新区,宁波,脉冲电源控制算法工程师,宁波新芝生物科技,1.8-2.8万·14薪,23000,3年及以上,大专,"3年及以上,大专,调试,c++,示波器,spi,matlab,mcu,实验数据,i2c,dsp,功率器件,股权激励,项目奖金,晋升,职业发展,五险一金,员工旅游,专业培训,年终奖金,节假日福利,免费工作餐,免费停车,超长过年休假",MATLAB,https://jobs.51job.com/ningbo-gx/171495952.html?s=sou_sou_soulb&t=0_0&req=442aaebb728c4305925c741d6b8b0441
2026-04-18T12:33:50,2026-04-18,2026-04-15 16:57:37,2026-20-06,job51,jobs_raw_2026-04-18_123304.csv,算法工程师,深圳·光明区,深圳,电机控制算法工程师,深圳市微秒控制技术,2-3.5万·14薪,27500,2年,硕士,"2年,硕士,电机控制算法,五险一金,免费班车,员工旅游,绩效奖金,年终奖金,周末双休,项目奖金,节日福利,定期体检,下午茶",,https://jobs.51job.com/shenzhen-gmq/146715613.html?s=sou_sou_soulb&t=0_0&req=442aaebb728c4305925c741d6b8b0441
2026-04-18T12:33:50,2026-04-18,2026-04-08 18:01:31,2026-20-06,job51,jobs_raw_2026-04-18_123304.csv,算法工程师,上海·黄浦区,上海,文化艺术AI算法工程师,中为核建（海南）建设有限公司上海,1-2万,15000,3年及以上,本科,"3年及以上,本科,c++,数学,ai,编程语言,人工智能,调优,图像处理,深度学习,计算机科学,nlp,免费工作餐,五险一金,带薪年假,年终奖金,项目奖金,租房补贴,通讯补贴,零食下午茶","NLP,深度学习",https://jobs.51job.com/shanghai-hpq/171491394.html?s=sou_sou_soulb&t=0_0&req=442aaebb728c4305925c741d6b8b0441
2026-04-18T12:33:50,2026-04-18,2026-04-16 10:11:36,2026-20-06,job51,jobs_raw_2026-04-18_123304.csv,算法工程师,北京·海淀区,北京,医学影像算法工程师,赛诺联合医疗科技（北京）,1.5-2.5万·14薪,20000,无需经验,硕士,"无需经验,硕士,医学影像,科研合作,影像组学,五险一金,补充医疗保险,通讯补贴,专业培训,绩效奖金,年终奖金,弹性工作,定期体检,带薪年假",,https://jobs.51job.com/beijing-hdq/147783356.html?s=sou_sou_soulb&t=0_0&req=442aaebb728c4305925c741d6b8b0441
2026-04-18T12:33:50,2026-04-18,2026-03-30 18:14:53,2026-20-06,job51,jobs_raw_2026-04-18_123304.csv,算法工程师,绵阳·涪城区,绵阳,fpga算法工程师,惠科,9千-1.8万,9000,5-10年,本科,"5-10年,本科,半导体行业",,https://jobs.51job.com/mianyang-fcq/171339574.html?s=sou_sou_soulb&t=0_0&req=442aaebb728c4305925c741d6b8b0441
2026-04-18T12:34:16,2026-04-18,2026-04-09 18:35:54,2026-20-06,job51,jobs_raw_2026-04-18_123304.csv,NLP,重庆,重庆,nlp工程师,重庆逐浪奔永人才科技,40-50万/年,37500,无需经验,本科,"无需经验,本科",,https://jobs.51job.com/chongqing/171516994.html?s=sou_sou_soulb&t=0_0&req=b2cf654ef47140a199a79f7280da9e21
2026-04-18T12:34:16,2026-04-18,2026-02-27 10:45:43,2026-20-06,job51,jobs_raw_2026-04-18_123304.csv,NLP,深圳·福田区,深圳,nlp算法工程师,深圳市紫川软件,1.4-1.7万,15500,3年及以上,本科,"3年及以上,本科,nlp,llm,机器学习,文本分类,信息抽取,bert,五险一金,定期体检,周末双休,节日福利","NLP,LLM,机器学习",https://jobs.51job.com/shenzhen-ftq/160736159.html?s=sou_sou_soulb&t=0_0&req=b2cf654ef47140a199a79f7280da9e21
2026-04-18T12:34:16,2026-04-18,2026-04-17 13:49:13,2026-20-06,job51,jobs_raw_2026-04-18_123304.csv,NLP,太仓,太仓,AI合伙人,江苏新鑫物业管理,1-2万,15000,3年及以上,本科,"3年及以上,本科,计算机,需求分析,软件工程,产品设计,数学,ai,人工智能,技术选型,战略规划,任务分配,持续发展",,https://jobs.51job.com/taicang/171659795.html?s=sou_sou_soulb&t=0_0&req=b2cf654ef47140a199a79f7280da9e21
2026-04-18T12:34:16,2026-04-18,2026-04-17 11:34:38,2026-20-06,job51,jobs_raw_2026-04-18_123304.csv,NLP,北京·丰台区,北京,知识图谱算法工程师（Python / 构建与应用方向）,深圳市易立德信息科技,2-2.5万,22500,3年及以上,本科,"3年及以上,本科,计算机,ai,人工智能,调优,深度学习,数据抽取,nlp,pdf,航空航天,re,五险一金,带薪年假,绩效奖金,专业培训,定期体检,定期团建,零食下午茶","Python,NLP,深度学习",https://jobs.51job.com/beijing-ftq/171657332.html?s=sou_sou_soulb&t=0_0&req=b2cf654ef47140a199a79f7280da9e21
2026-04-18T12:34:16,2026-04-18,2026-04-16 10:35:48,2026-20-06,job51,jobs_raw_2026-04-18_123304.csv,NLP,合肥,合肥,运营商-NLP算法工程师-合肥,科大讯飞,2-3万·14薪,25000,2年及以上,本科,"2年及以上,本科,计算机,数据分析,方案设计,研发,数据结构,统计,简历筛选,人工智能,机器学习,调优,五险一金,餐饮补贴,通讯补贴,年终奖金,定期体检,绩效奖金,交通补贴","机器学习,数据分析",https://jobs.51job.com/hefei/171631331.html?s=sou_sou_soulb&t=0_0&req=b2cf654ef47140a199a79f7280da9e21
2026-04-18T12:34:16,2026-04-18,2026-04-14 21:46:36,2026-20-06,job51,jobs_raw_2026-04-18_123304.csv,NLP,上海·普陀区,上海,算法工程师,上海浓利贸易,1.2-2万,16000,1年及以上,本科,"1年及以上,本科,计算机,java,编程,大数据,ai,编程语言,hive,spark,机器学习,搜索,五险一金,年终奖金,定期体检,绩效奖金,餐饮补贴,专业培训,员工旅游,交通补贴,弹性工作,通讯补贴,带薪年假,周末双休,节日福利","Java,Spark,机器学习",https://jobs.51job.com/shanghai-ptq/166252569.html?s=sou_sou_soulb&t=0_0&req=b2cf654ef47140a199a79f7280da9e21
2026-04-18T12:34:16,2026-04-18,2026-04-17 10:27:19,2026-20-06,job51,jobs_raw_2026-04-18_123304.csv,NLP,北京·朝阳区,北京,算法工程师（经纬）,华能信息技术,20-39万/年,24583,2年及以上,本科,"2年及以上,本科,需求分析,erp,文档编写,编程语言,人工智能,机器学习,选型,调优,深度学习,计算机科学,五险一金,带薪年假,带薪病假,年终奖金,绩效奖金,定期体检,出差补贴,专业培训,项目奖金,定期团建","机器学习,深度学习",https://jobs.51job.com/beijing-cyq/171654422.html?s=sou_sou_soulb&t=0_0&req=b2cf654ef47140a199a79f7280da9e21
2026-04-18T12:34:16,2026-04-18,2026-03-26 13:36:40,2026-20-06,job51,jobs_raw_2026-04-18_123304.csv,NLP,上海·浦东新区,上海,nlp自然语言处理工程师,上海维音信息技术,2.5-2.8万,26500,2年及以上,本科,"2年及以上,本科,计算机,java,linux,c++,bug,解决方案,客服,电子信息,编程语言,深度学习","Java,Linux,NLP,深度学习",https://jobs.51job.com/shanghai-pdxq/171276244.html?s=sou_sou_soulb&t=0_0&req=b2cf654ef47140a199a79f7280da9e21
2026-04-18T12:34:16,2026-04-18,2026-04-17 18:21:50,2026-20-06,job51,jobs_raw_2026-04-18_123304.csv,NLP,昆山,昆山,AI技术应用工程师,维信诺,1-1.5万,12500,3年及以上,本科,"3年及以上,本科,计算机,ai,技术方案,人工智能,tensorflow,nlp,深度学习框架,模型训练,transformer,优化模型,五险一金,年终奖金,定期体检,带薪年假,节日福利,有餐补","TensorFlow,NLP,深度学习",https://jobs.51job.com/kunshan/171669268.html?s=sou_sou_soulb&t=0_0&req=b2cf654ef47140a199a79f7280da9e21
2026-04-18T12:34:16,2026-04-18,2026-04-16 17:53:10,2026-20-06,job51,jobs_raw_2026-04-18_123304.csv,NLP,惠州·惠阳区,惠州,规划决策算法工程师-自动驾驶方向,名商科技,2-4万,30000,2年及以上,硕士,"2年及以上,硕士,自动化,c++,仿真验证,代码规范,运动规划,自动驾驶系统,路径规划,Python,五险一金,员工旅游,餐饮补贴,年终奖金,绩效奖金,专业培训,股票期权,定期体检",Python,https://jobs.51job.com/huizhou-hyq/171647368.html?s=sou_sou_soulb&t=0_0&req=b2cf654ef47140a199a79f7280da9e21
2026-04-18T12:34:16,2026-04-18,2026-04-17 10:40:23,2026-20-06,job51,jobs_raw_2026-04-18_123304.csv,NLP,北京·丰台区,北京,算法工程师（北京）,深圳市易立德信息科技,1.8-2.2万,20000,5年及以上,本科,"5年及以上,本科,计算机,ai,人工智能,调优,深度学习,数据抽取,nlp,pdf,航空航天,re,五险一金,带薪年假,绩效奖金,专业培训,定期体检,定期团建,零食下午茶","NLP,深度学习",https://jobs.51job.com/beijing-ftq/171654843.html?s=sou_sou_soulb&t=0_0&req=b2cf654ef47140a199a79f7280da9e21
2026-04-18T12:34:16,2026-04-18,2026-04-17 15:14:41,2026-20-06,job51,jobs_raw_2026-04-18_123304.csv,NLP,嘉兴·南湖区,嘉兴,AI算法工程师(J10174),上海索辰信息科技,1.5-2.5万·14薪,20000,无需经验,硕士,"无需经验,硕士,图生视频,3D重建,奖金,五险一金,通讯补贴,周末双休,年终奖金,团队建设,绩效奖金,专业培训,弹性工作,带薪年假,股票期权,餐饮补贴",,https://jobs.51job.com/jiaxing-nhq/171663024.html?s=sou_sou_soulb&t=0_0&req=b2cf654ef47140a199a79f7280da9e21
2026-04-18T12:34:16,2026-04-18,2026-03-04 13:53:45,2026-20-06,job51,jobs_raw_2026-04-18_123304.csv,NLP,成都·双流区,成都,AI信息化工程师(J10476),成都新易盛通信技术,8千-1.6万,8000,无需经验,本科,"无需经验,本科,java,c++,人工智能,五险一金,免费班车,弹性工作,定期体检,节日福利,股权激励,员工团建,出国机会,带薪年假,免费工作餐",Java,https://jobs.51job.com/chengdu-slq/170593655.html?s=sou_sou_soulb&t=0_0&req=b2cf654ef47140a199a79f7280da9e21
2026-04-18T12:34:16,2026-04-18,2026-04-09 09:58:19,2026-20-06,job51,jobs_raw_2026-04-18_123304.csv,NLP,深圳·龙岗区,深圳,NLP & 多模态算法工程师,深圳市动车电气,2-4万,30000,2年及以上,本科,"2年及以上,本科,计算机,ai,api,接口文档,数据治理,nlp,知识图谱,transformer,蒸馏,文本分类,五险一金,包住,定期团建,员工旅游,带薪年假",NLP,https://jobs.51job.com/shenzhen-lgq/170664428.html?s=sou_sou_soulb&t=0_0&req=b2cf654ef47140a199a79f7280da9e21
2026-04-18T12:34:16,2026-04-18,2026-01-20 21:07:20,2026-20-06,job51,jobs_raw_2026-04-18_123304.csv,NLP,成都·郫都区,成都,人工智能NLP算法工程师,成都熊谷加世电器,10-20万/年,12500,2年,本科,"2年,本科,人工智能,深度学习框架,tensorflow,pytorch,golang","TensorFlow,PyTorch,深度学习",https://jobs.51job.com/chengdu-pdq/170353253.html?s=sou_sou_soulb&t=0_0&req=b2cf654ef47140a199a79f7280da9e21
2026-04-18T12:34:16,2026-04-18,2025-12-25 11:43:34,2026-20-05,job51,jobs_raw_2026-04-18_123304.csv,NLP,西安·碑林区,西安,nlp算法工程师,西安优脉医药科技,2.5-3.5万·14薪,30000,3年及以上,硕士,"3年及以上,硕士,计算机,方案设计,数据结构,算法,人工智能,机器学习,技术选型,tensorflow,计算机视觉,nlp,五险一金,餐饮补贴,补充医疗保险,交通补贴,带薪年假,通讯补贴,周末双休,节日福利,团队氛围好,六险一金","TensorFlow,NLP,CV,机器学习",https://jobs.51job.com/xian-blq/169989872.html?s=sou_sou_soulb&t=0_0&req=b2cf654ef47140a199a79f7280da9e21
2026-04-18T12:34:16,2026-04-18,2026-04-17 14:27:38,2026-20-06,job51,jobs_raw_2026-04-18_123304.csv,NLP,南京·江宁区,南京,AI数据分析师（网络安全方向）,江苏省未来网络创新研究院,1-2万,15000,2年及以上,本科,"2年及以上,本科,sql,网络安全,saas,机器学习,tensorflow,安全报告,安全日志,nlp,数据预处理,深度学习框架,五险一金,年终奖金,定期体检,餐饮补贴,带薪年假,补充医疗保险,周末双休,交通补贴,通讯补贴,全勤奖,全勤","SQL,TensorFlow,NLP,机器学习,深度学习,数据分析",https://jobs.51job.com/nanjing-jnq/171661093.html?s=sou_sou_soulb&t=0_0&req=b2cf654ef47140a199a79f7280da9e21
2026-04-18T12:34:16,2026-04-18,2026-04-15 11:21:08,2026-20-06,job51,jobs_raw_2026-04-18_123304.csv,NLP,广州·黄埔区,广州,算法工程师（NLP方向） (MJ004386),广电运通集团,1.5-2.5万,20000,3年及以上,硕士,"3年及以上,硕士,知识图谱,问答系统,语料库,知识图谱构建,多轮对话,五险一金,补充医疗保险,带薪年假,年终奖金,定期体检,免费工作餐,免费班车",,https://jobs.51job.com/guangzhou-hpq/171609732.html?s=sou_sou_soulb&t=0_0&req=b2cf654ef47140a199a79f7280da9e21
2026-04-18T12:34:16,2026-04-18,2026-04-15 14:36:21,2026-20-06,job51,jobs_raw_2026-04-18_123304.csv,NLP,上海·松江区,上海,自然语言处理工程师 (NLP Engineer),上海霞满云间公益发展中心,3-5万,40000,3年及以上,本科,"3年及以上,本科,计算机,ai,tensorflow,nlp,rasa,transformer,语音交互,asr,自然语言理解,nlg,五险一金,年终奖金,定期体检,绩效奖金,员工旅游,带薪年假,周末双休,节日福利,团队氛围好","TensorFlow,NLP",https://jobs.51job.com/shanghai-sjq/171615229.html?s=sou_sou_soulb&t=0_0&req=b2cf654ef47140a199a79f7280da9e21
