crawl_time,crawl_date,publish_time,publish_date,source_site,source_file,keyword,city,city_clean,job_title,company_name,salary,salary_avg,experience,education,raw_tags,skills,job_url
2026-04-17T22:16:24,2026-04-17,2026-03-23 15:33:38,2026-20-06,job51,jobs_raw_2026-04-17_221405.csv,深度学习,武汉·江夏区,武汉,算法工程师,武汉三相电力科技,1-1.5万,12500,1年及以上,硕士,"1年及以上,硕士,电气,算法,深度学习,时序信号,数据质量,多模态,ai,电网,餐补,带薪年假,节日福利,双休,生日礼品,生日会,培训,员工活动,活动经费,提成激励,体检,职位晋升,晋升通道,节假日,晋升空间",深度学习,https://jobs.51job.com/wuhan-jxq/171207130.html?s=sou_sou_soulb&t=0_0&req=93b8c7950a984e49ad9a0a3ac9208a3f
2026-04-17T22:16:24,2026-04-17,2026-03-16 08:53:37,2026-20-06,job51,jobs_raw_2026-04-17_221405.csv,深度学习,无锡·梁溪区,无锡,AI应用工程师,江苏惠江安电力工程,6千-1万·13薪,6000,1-3年,本科,"1-3年,本科,研发,软件工程,文档编写,ai,编程语言,技术培训,人工智能,机器学习,深度学习,五险一金,员工旅游,餐饮补贴,绩效奖金,年终奖金,定期体检,弹性工作","机器学习,深度学习",https://jobs.51job.com/wuxi-lxq/157484309.html?s=sou_sou_soulb&t=0_0&req=93b8c7950a984e49ad9a0a3ac9208a3f
2026-04-17T22:16:24,2026-04-17,2026-04-14 13:48:02,2026-20-06,job51,jobs_raw_2026-04-17_221405.csv,深度学习,上海·浦东新区,上海,图像算法工程师,上海汉图科技,2-3万·13薪,25000,3年及以上,本科,"3年及以上,本科,计算机,c++,android,ios,图像处理,深度学习,opencv,tensorflow,嵌入式软件,前后端开发,五险一金,年终奖金,定期体检,绩效奖金,餐饮补贴,带薪年假,补充医疗保险,弹性工作,周末双休,股票期权,节日福利,补充公积金","TensorFlow,深度学习",https://jobs.51job.com/shanghai-pdxq/171586871.html?s=sou_sou_soulb&t=0_0&req=93b8c7950a984e49ad9a0a3ac9208a3f
2026-04-17T22:16:24,2026-04-17,2026-04-17 07:55:46,2026-20-06,job51,jobs_raw_2026-04-17_221405.csv,深度学习,重庆·璧山区,重庆,AI算法工程师,重庆兆光科技,6-9千,7500,无需经验,本科,"无需经验,本科,深度学习框架,transform,编程工具,模型,数据建模,matlab,五险,周末双休","MATLAB,深度学习",https://jobs.51job.com/chongqing-bsq/107209176.html?s=sou_sou_soulb&t=0_0&req=93b8c7950a984e49ad9a0a3ac9208a3f
2026-04-17T22:16:24,2026-04-17,2026-04-08 15:14:42,2026-20-06,job51,jobs_raw_2026-04-17_221405.csv,深度学习,深圳·龙华区,深圳,时序算法工程师,深电能科技集团,1.2-2万,16000,1-3年,硕士,"1-3年,硕士,机器学习,时序分析,深度学习,特征工程,数据处理,时序预测,arima,python,数据分析,五险一金,绩效奖金,带薪年假,带薪病假,免费午餐","Python,机器学习,深度学习,数据分析",https://jobs.51job.com/shenzhen-lhq/171484494.html?s=sou_sou_soulb&t=0_0&req=93b8c7950a984e49ad9a0a3ac9208a3f
2026-04-17T22:16:24,2026-04-17,2026-04-15 17:18:12,2026-20-06,job51,jobs_raw_2026-04-17_221405.csv,深度学习,佛山·顺德区,佛山,感知AI算法工程师(J13922),盈峰环境科技集团,2.5-3万·15薪,27500,5年及以上,硕士,"5年及以上,硕士,计算机,电子,自动化,c++,数学,数据采集,深度学习,量化,opencv,算法设计",深度学习,https://jobs.51job.com/foshan-sdq/171622377.html?s=sou_sou_soulb&t=0_0&req=93b8c7950a984e49ad9a0a3ac9208a3f
2026-04-17T22:16:24,2026-04-17,2026-04-16 11:12:19,2026-20-06,job51,jobs_raw_2026-04-17_221405.csv,深度学习,上海·嘉定区,上海,人工智能与芯片科学教育研发经理,上海集成电路材料研究院,1.2-1.4万·14薪,13000,1年及以上,硕士,"1年及以上,硕士,教学,培训,项目管理,授课,ai,人工智能,机器学习,深度学习,半导体芯片,五险一金,补充公积金,年终奖金,绩效奖金,定期体检,商业保险,培训","机器学习,深度学习",https://jobs.51job.com/shanghai-jdq/168262969.html?s=sou_sou_soulb&t=0_0&req=93b8c7950a984e49ad9a0a3ac9208a3f
2026-04-17T22:16:24,2026-04-17,2026-04-17 10:29:40,2026-20-06,job51,jobs_raw_2026-04-17_221405.csv,深度学习,广州·黄埔区,广州,高级图像算法工程师,广州超视计生物科技,1.5-3万·13薪,22500,2年,硕士,"2年,硕士,图像处理,算法,图像算法,算法工程师,c++,深度学习,opencv,五险一金,补充医疗保险,员工旅游,交通补贴,餐饮补贴,通讯补贴,绩效奖金,年终奖金,定期体检,专业培训",深度学习,https://jobs.51job.com/guangzhou-hpq/138966906.html?s=sou_sou_soulb&t=0_0&req=93b8c7950a984e49ad9a0a3ac9208a3f
2026-04-17T22:16:24,2026-04-17,2026-03-26 19:24:46,2026-20-06,job51,jobs_raw_2026-04-17_221405.csv,深度学习,上海·宝山区,上海,AI应用开发工程,上海互普网络科技,1-2万,15000,1-3年,本科,"1-3年,本科,ai,软件工程,人工智能,机器学习,深度学习,需求文档,编码习惯,五险一金,年终奖金,绩效奖金,餐饮补贴,员工旅游,带薪年假,交通补贴,节日福利,股票期权","机器学习,深度学习",https://jobs.51job.com/shanghai-bsq/171288026.html?s=sou_sou_soulb&t=0_0&req=93b8c7950a984e49ad9a0a3ac9208a3f
2026-04-17T22:16:24,2026-04-17,2026-04-17 16:13:25,2026-20-06,job51,jobs_raw_2026-04-17_221405.csv,深度学习,佛山·顺德区,佛山,银行市场经理（优秀者可转正编）,佛山市银泰商务服务,8千-1.2万·13薪,8000,2年及以上,大专,"2年及以上,大专,市场营销,关系维护,客户拓展,交叉销售,深度经营,就近分配,社保,五险一金,可转正,底薪,带薪年假,员工旅游,年终奖金,绩效奖金,项目奖金,零食下午茶",,https://jobs.51job.com/foshan-sdq/171665527.html?s=sou_sou_soulb&t=0_0&req=93b8c7950a984e49ad9a0a3ac9208a3f
2026-04-17T22:16:24,2026-04-17,2026-03-31 15:27:31,2026-20-06,job51,jobs_raw_2026-04-17_221405.csv,深度学习,苏州·虎丘区,苏州,Machine Learning Engineer,苏州美力拓电子科技,2-2.5万,22500,3年及以上,硕士,"3年及以上,硕士,人工智能,深度学习,c++,系统集成,尺寸测量,模式识别,目标检测,图像处理算法,冶金,视觉检测,五险一金,年终奖金,绩效奖金,餐饮补贴,员工旅游,弹性工作,带薪年假,周末双休,股票期权,团队氛围好,大牛带队,晋升空间大","机器学习,深度学习",https://jobs.51job.com/suzhou-hq/166360429.html?s=sou_sou_soulb&t=0_0&req=93b8c7950a984e49ad9a0a3ac9208a3f
2026-04-17T22:16:24,2026-04-17,2026-03-31 11:54:45,2026-20-06,job51,jobs_raw_2026-04-17_221405.csv,深度学习,南京·浦口区,南京,图像追踪算法工程师,南京天易合芯电子,2-4万·13薪,30000,3年及以上,硕士,"3年及以上,硕士,图像追踪,五险一金,员工旅游,餐饮补贴,年终奖金,定期体检,节日福利,专业培训,下午茶,部门活动经费",,https://jobs.51job.com/nanjing-pkq/169331674.html?s=sou_sou_soulb&t=0_0&req=93b8c7950a984e49ad9a0a3ac9208a3f
2026-04-17T22:16:24,2026-04-17,2026-04-15 07:43:43,2026-20-06,job51,jobs_raw_2026-04-17_221405.csv,深度学习,深圳·南山区,深圳,机器人算法训练,迪普斯克人工智能（广东）,2.5-4万,32500,2年及以上,本科,"2年及以上,本科,计算机,自动化,数学,算法,数据采集,人工智能,机器学习,深度学习,标注,算法设计,五险一金,年终奖金,餐饮补贴,交通补贴,带薪年假,节日福利","机器学习,深度学习",https://jobs.51job.com/shenzhen-nsq/171441616.html?s=sou_sou_soulb&t=0_0&req=93b8c7950a984e49ad9a0a3ac9208a3f
2026-04-17T22:16:24,2026-04-17,2026-03-26 11:34:31,2026-20-06,job51,jobs_raw_2026-04-17_221405.csv,深度学习,北京·昌平区,北京,图像算法工程师,苏州镁伽科技,2.5-3万·14薪,27500,3年,硕士,"3年,硕士,图像处理",,https://jobs.51job.com/beijing-cpq/171273887.html?s=sou_sou_soulb&t=0_0&req=93b8c7950a984e49ad9a0a3ac9208a3f
2026-04-17T22:16:24,2026-04-17,2026-03-16 09:00:53,2026-20-06,job51,jobs_raw_2026-04-17_221405.csv,深度学习,长沙,长沙,图像算法工程师(J10361),深圳深浦电气,1-2万·13薪,15000,2年及以上,本科,"2年及以上,本科,条形码,视觉检测,opencv,halcon,visionpro,dsp,c++,算法,图像处理,五险一金,员工旅游,交通补贴,餐饮补贴,绩效奖金,年终奖金,弹性工作,定期体检",,https://jobs.51job.com/changsha/171059162.html?s=sou_sou_soulb&t=0_0&req=93b8c7950a984e49ad9a0a3ac9208a3f
2026-04-17T22:16:24,2026-04-17,2026-04-08 13:41:06,2026-20-06,job51,jobs_raw_2026-04-17_221405.csv,深度学习,重庆·两江新区,重庆,视觉 AI 工程师,德络托（重庆）电动力科技,8千-1.5万,8000,2年及以上,大专,"2年及以上,大专,视觉算法,人工智能,机器人,深度学习,五险一金,定期体检,带薪年假,周末双休,免费工作餐",深度学习,https://jobs.51job.com/chongqing-ljxq/171480084.html?s=sou_sou_soulb&t=0_0&req=93b8c7950a984e49ad9a0a3ac9208a3f
2026-04-17T22:16:24,2026-04-17,2025-11-12 08:35:05,2026-20-05,job51,jobs_raw_2026-04-17_221405.csv,深度学习,广州·黄埔区,广州,算法工程师,广州润和颐能软件技术,7-8千,7500,1年及以上,本科,"1年及以上,本科,计算机,开发,c++,ai,编程语言,数据采集,人工智能,机器学习,数据清洗,环境搭建,五险一金,餐饮补贴,员工旅游,带薪年假,周末双休,节日福利",机器学习,https://jobs.51job.com/guangzhou-hpq/169239304.html?s=sou_sou_soulb&t=0_0&req=93b8c7950a984e49ad9a0a3ac9208a3f
2026-04-17T22:16:24,2026-04-17,2026-04-15 11:40:48,2026-20-06,job51,jobs_raw_2026-04-17_221405.csv,深度学习,上海·闵行区,上海,算法工程师,上海奥铁通讯技术,1.5-2.5万,20000,2年及以上,本科,"2年及以上,本科,linux,c++,数学,机器学习,图像处理,opencv,运营维护,tensorflow,英文资料,数字图像处理,绩效奖金,餐饮补贴,带薪年假,周末双休,有餐补","Linux,TensorFlow,机器学习",https://jobs.51job.com/shanghai-mhq/162713266.html?s=sou_sou_soulb&t=0_0&req=93b8c7950a984e49ad9a0a3ac9208a3f
2026-04-17T22:16:47,2026-04-17,2026-04-16 14:47:09,2026-20-06,job51,jobs_raw_2026-04-17_221405.csv,产品经理,上海·普陀区,上海,混塔产品经理（结构设计）,上海电气研砼建筑科技集团,20-25万/年,18750,5年及以上,本科,"5年及以上,本科,结构工程,理论力学,风电,技术问题处理,三维结构设计,分析软件,五险一金,年终奖金,绩效奖金,定期体检,专业培训,节日福利,带薪年假,弹性工作,培训",,https://jobs.51job.com/shanghai-ptq/171639731.html?s=sou_sou_soulb&t=0_0&req=3a9bcdbf89ca4d9dab3f565bbe60e738
2026-04-17T22:16:47,2026-04-17,2026-04-17 15:28:02,2026-20-06,job51,jobs_raw_2026-04-17_221405.csv,产品经理,广州·天河区,广州,省区检验产品经理（广东、海南）,珠海金斯尔医疗用品,8千-1.5万,8000,2年及以上,大专,"2年及以上,大专,IVD,大客户销售,节日福利,员工培训,带薪年假,绩效奖金,五险一金,员工旅游,年终奖金,通讯补贴,专业培训,提成,培训,超额奖金,年度体检,体检,底薪",,https://jobs.51job.com/guangzhou-thq/167894340.html?s=sou_sou_soulb&t=0_0&req=3a9bcdbf89ca4d9dab3f565bbe60e738
2026-04-17T22:16:47,2026-04-17,2026-04-17 16:22:58,2026-20-06,job51,jobs_raw_2026-04-17_221405.csv,产品经理,广州·越秀区,广州,农产品产品经理,广东供销农产品,12-20万/年,13333,3年及以上,本科,"3年及以上,本科,生鲜,客户,开拓,渠道,业务,产品管理,农产品,购销渠道,采购计划,五险一金,绩效奖金,年终奖金,专业培训,定期体检,带薪年假,通讯补贴,高温补贴,周末双休,节日补贴,生日金,公司宿舍,发展空间,节假日福利",,https://jobs.51job.com/guangzhou-yxq/170828535.html?s=sou_sou_soulb&t=0_0&req=3a9bcdbf89ca4d9dab3f565bbe60e738
2026-04-17T22:16:47,2026-04-17,2026-04-14 09:23:07,2026-20-06,job51,jobs_raw_2026-04-17_221405.csv,产品经理,宁波·鄞州区,宁波,产品经理/助理(J10021),永泰运化工物流,6千-1万,6000,1年及以上,本科,"1年及以上,本科,五险一金,带薪年假,员工旅游,年终奖金,专业培训,定期体检,零食下午茶",,https://jobs.51job.com/ningbo-yzq/171578014.html?s=sou_sou_soulb&t=0_0&req=3a9bcdbf89ca4d9dab3f565bbe60e738
2026-04-17T22:16:47,2026-04-17,2026-04-17 11:04:21,2026-20-06,job51,jobs_raw_2026-04-17_221405.csv,产品经理,郑州·金水区,郑州,央企高薪金融产品经理,中国人寿保险股份有限公司郑州市,8千-1.5万,8000,无需经验,大专,"无需经验,大专,享受工作,享受生活,高收入,补充医疗保险,专业培训,绩效奖金,年终奖金,五险一金,员工旅游,弹性工作",,https://jobs.51job.com/jinshuiqu/152941329.html?s=sou_sou_soulb&t=0_0&req=3a9bcdbf89ca4d9dab3f565bbe60e738
2026-04-17T22:16:47,2026-04-17,2026-04-14 15:04:02,2026-20-06,job51,jobs_raw_2026-04-17_221405.csv,产品经理,上海·普陀区,上海,Product Manager,柳泰克（上海）压缩空气系统,25-30万/年,22917,6年及以上,本科,"6年及以上,本科,leaflet,presentation,quotation,bidding,绩效奖金,补充医疗保险,定期体检,出差补贴,五险一金,节日福利,生日福利,专业培训,补充公积金,子女医疗保险,带薪年假,带薪病假,年终奖金",,https://jobs.51job.com/shanghai-ptq/169821064.html?s=sou_sou_soulb&t=0_0&req=3a9bcdbf89ca4d9dab3f565bbe60e738
2026-04-17T22:16:47,2026-04-17,2026-04-07 14:59:04,2026-20-06,job51,jobs_raw_2026-04-17_221405.csv,产品经理,上海,上海,产品经理 / Product Manager,奥豪斯仪器（上海）,25-40万/年,27083,5-8年,硕士,"5-8年,硕士,实验室,称重,天平,水分仪,五险一金,补充医疗保险,子女医疗保险,带薪年假,年终奖金,绩效奖金,专业培训,定期体检,有餐补,通讯补贴",,https://jobs.51job.com/shanghai/171458500.html?s=sou_sou_soulb&t=0_0&req=3a9bcdbf89ca4d9dab3f565bbe60e738
2026-04-17T22:16:47,2026-04-17,2025-12-08 10:09:08,2026-20-05,job51,jobs_raw_2026-04-17_221405.csv,产品经理,上海·杨浦区,上海,Product Manager,上海德雷威汽车工业,2-3万·14薪,25000,10年及以上,本科,"10年及以上,本科,engine,chassis,product,roadmap,五险一金,年终奖金,绩效奖金,定期体检,餐饮补贴,带薪年假,节日福利,补充医疗保险",,https://jobs.51job.com/shanghai-ypq/169695975.html?s=sou_sou_soulb&t=0_0&req=3a9bcdbf89ca4d9dab3f565bbe60e738
2026-04-17T22:16:47,2026-04-17,2026-04-14 13:47:41,2026-20-06,job51,jobs_raw_2026-04-17_221405.csv,产品经理,上海·徐汇区,上海,Product Manager 产品经理,泰科电子（上海）,2-2.5万·17薪,22500,5年及以上,本科,"5年及以上,本科,sales,p&l,connectivity,五险一金,免费班车,绩效奖金,年终奖金,带薪年假,节日福利",,http://te.51job.com/show_job_detail.html?jobid=169348197
2026-04-17T22:16:47,2026-04-17,2026-04-08 10:28:02,2026-20-06,job51,jobs_raw_2026-04-17_221405.csv,产品经理,东莞,东莞,Product Manager,东莞莫仕连接器,2-3万·13薪,25000,5-10年,本科,"5-10年,本科,连接器,产品经理,五险一金,补充医疗保险,员工旅游,餐饮补贴,专业培训,年终奖金,定期体检,出国机会",,http://koch.51job.com/jobdetail.html?jobid=171474739
2026-04-17T22:16:47,2026-04-17,2026-04-14 15:04:02,2026-20-06,job51,jobs_raw_2026-04-17_221405.csv,产品经理,无锡·新吴区,无锡,Product Manager,柳泰克（上海）压缩空气系统,25-30万/年,22917,6年及以上,本科,"6年及以上,本科,leaflet,presentation,quotation,bidding,绩效奖金,补充医疗保险,定期体检,出差补贴,五险一金,节日福利,生日福利,专业培训,补充公积金,子女医疗保险,带薪年假,带薪病假,年终奖金",,https://jobs.51job.com/wuxi-xwq/169821094.html?s=sou_sou_soulb&t=0_0&req=3a9bcdbf89ca4d9dab3f565bbe60e738
2026-04-17T22:16:47,2026-04-17,2026-03-30 20:59:52,2026-20-06,job51,jobs_raw_2026-04-17_221405.csv,产品经理,上海·闵行区,上海,Product Manager - PDH,科莱恩化工（中国）,50-60万/年,45833,5年及以上,本科,"5年及以上,本科,丙烷脱氢,催化剂",,https://jobs.51job.com/shanghai-mhq/171341342.html?s=sou_sou_soulb&t=0_0&req=3a9bcdbf89ca4d9dab3f565bbe60e738
2026-04-17T22:16:47,2026-04-17,2026-04-16 09:12:51,2026-20-06,job51,jobs_raw_2026-04-17_221405.csv,产品经理,深圳·龙岗区,深圳,高级市场专员（产品经理）,深圳市同昌汇能科技发展,1.5-2.2万·13薪,18500,3-5年,本科,"3-5年,本科,投标文件审核,跨部门协作,项目推动能力,招标成功经验,PMP,五险一金,绩效奖金,年终奖金,员工旅游,带薪年假,节日福利,交通补贴,周末双休,补充医疗保险",,https://jobs.51job.com/shenzhen-lgq/170720965.html?s=sou_sou_soulb&t=0_0&req=3a9bcdbf89ca4d9dab3f565bbe60e738
2026-04-17T22:16:47,2026-04-17,2026-04-14 13:47:41,2026-20-06,job51,jobs_raw_2026-04-17_221405.csv,产品经理,上海·徐汇区,上海,Product Manager 产品经理,泰科电子（上海）,2.5-3.5万·17薪,30000,7年及以上,本科,"7年及以上,本科,sales,p&l,connectivity,五险一金,免费班车,绩效奖金,年终奖金,带薪年假,节日福利",,http://te.51job.com/show_job_detail.html?jobid=153742871
2026-04-17T22:16:47,2026-04-17,2026-04-17 04:03:58,2026-20-06,job51,jobs_raw_2026-04-17_221405.csv,产品经理,义乌,义乌,AI产品经理,黄山创博网络科技,3-6万,45000,2-10年,未知,"2-10年,软件销售,AI超级员工,ai软件销售",,https://jobs.51job.com/yiwu/171547302.html?s=sou_sou_soulb&t=0_0&req=3a9bcdbf89ca4d9dab3f565bbe60e738
2026-04-17T22:16:47,2026-04-17,2026-02-02 14:02:51,2026-20-06,job51,jobs_raw_2026-04-17_221405.csv,产品经理,上海·静安区,上海,Product Manager 产品经理,常州瑞勒科动力设备,1.5-3万·13薪,22500,3年及以上,本科,"3年及以上,本科,发电机组,UPS,电器,开关,全球产品经理,带薪年假,五险一金,带薪病假,定期体检,免费班车,专业培训,年终奖金",,https://jobs.51job.com/shanghai-jaq/170494652.html?s=sou_sou_soulb&t=0_0&req=3a9bcdbf89ca4d9dab3f565bbe60e738
2026-04-17T22:16:47,2026-04-17,2026-04-16 11:26:29,2026-20-06,job51,jobs_raw_2026-04-17_221405.csv,产品经理,上海,上海,Product Manager,欧司朗企业管理,3-4万,35000,5年及以上,本科,"5年及以上,本科,npi,apac,electronic,regulatory",,https://osram.51job.com/jobdetail.html?jobid=169919238#info
2026-04-17T22:16:47,2026-04-17,2026-01-04 16:09:45,2026-20-06,job51,jobs_raw_2026-04-17_221405.csv,产品经理,杭州,杭州,Product Manager - ASU,液化空气（中国）投资,2-3万·14薪,25000,5年及以上,本科,"5年及以上,本科,空分,产品开发经理",,https://airliquide.51job.com/info1.html?jobid=170100655
2026-04-17T22:16:47,2026-04-17,2026-03-03 15:30:36,2026-20-06,job51,jobs_raw_2026-04-17_221405.csv,产品经理,上海·闵行区,上海,Product Manager产品经理,德马泰克物流系统（苏州）,1.5-3万,22500,10年及以上,本科,"10年及以上,本科,technical,delivery,high_quality,五险一金,补充公积金,交通补贴,餐饮补贴,专业培训,定期体检,绩效奖金,补充医疗保险",,https://jobs.51job.com/shanghai-mhq/170813629.html?s=sou_sou_soulb&t=0_0&req=3a9bcdbf89ca4d9dab3f565bbe60e738
2026-04-17T22:16:47,2026-04-17,2026-04-07 15:03:58,2026-20-06,job51,jobs_raw_2026-04-17_221405.csv,产品经理,常州·新北区,常州,产品经理 / Product Manager,奥豪斯仪器（上海）,20-35万/年,22917,5-8年,硕士,"5-8年,硕士,实验室,称重,天平,水分仪,五险一金,补充医疗保险,子女医疗保险,带薪年假,年终奖金,绩效奖金,专业培训,定期体检,有餐补,通讯补贴",,https://jobs.51job.com/changzhou-xbq/171458894.html?s=sou_sou_soulb&t=0_0&req=3a9bcdbf89ca4d9dab3f565bbe60e738
2026-04-17T22:16:55,2026-04-17,2026-03-31 13:58:08,2026-20-06,job51,jobs_raw_2026-04-17_221405.csv,产品经理,武汉·硚口区,武汉,Automotive Product Manager,Stellantis集团,25-40万/年,27083,5年及以上,本科,"5年及以上,本科,整车产品定义",,https://jobs.51job.com/wuhan-qkq/171352807.html?s=sou_sou_soulb&t=0_0&req=973bb41376414dc88ba33dcf71b610e2
2026-04-17T22:16:55,2026-04-17,2026-04-16 09:36:52,2026-20-06,job51,jobs_raw_2026-04-17_221405.csv,产品经理,广州·黄埔区,广州,产品经理,广州卓问新能源技术,1-1.5万,12500,3年及以上,大专,"3年及以上,大专,五险一金,带薪年假,员工旅游,出国机会,专业培训,定期体检,零食下午茶,免费班车,定期团建,绩效奖金",,https://jobs.51job.com/guangzhou-hpq/169879829.html?s=sou_sou_soulb&t=0_0&req=973bb41376414dc88ba33dcf71b610e2
2026-04-17T22:16:55,2026-04-17,2026-04-17 14:36:08,2026-20-06,job51,jobs_raw_2026-04-17_221405.csv,产品经理,北京,北京,产品经理,郑州辰而将行软件科技,1.5-2.5万,20000,3年及以上,本科,"3年及以上,本科,TOC产品经验,出行行业经验,新能源,能力优先",,https://jobs.51job.com/beijing/167455202.html?s=sou_sou_soulb&t=0_0&req=973bb41376414dc88ba33dcf71b610e2
2026-04-17T22:16:55,2026-04-17,2026-02-04 11:28:36,2026-20-06,job51,jobs_raw_2026-04-17_221405.csv,产品经理,上海·徐汇区,上海,Product Manager G00222,汉斯格雅卫浴产品（上海）,2.2-3万·15薪,26000,5年及以上,本科,"5年及以上,本科,智能马桶,卫浴,五金",,https://jobs.51job.com/shanghai-xhq/170519963.html?s=sou_sou_soulb&t=0_0&req=973bb41376414dc88ba33dcf71b610e2
2026-04-17T22:16:55,2026-04-17,2026-04-16 15:46:17,2026-20-06,job51,jobs_raw_2026-04-17_221405.csv,产品经理,广州·花都区,广州,产品经理,广州栋方生物科技,1.5-2万·13薪,17500,3-4年,本科,"3-4年,本科,产品开发,五险一金,免费班车,年终奖金,绩效奖金,全勤奖,带薪年假,生日福利,免费食宿,年资奖,法定假日",,https://jobs.51job.com/guangzhou-hdq/129052593.html?s=sou_sou_soulb&t=0_0&req=973bb41376414dc88ba33dcf71b610e2
2026-04-17T22:16:55,2026-04-17,2026-04-13 09:41:32,2026-20-06,job51,jobs_raw_2026-04-17_221405.csv,产品经理,佛山·南海区,佛山,产品研发经理,开易（广东）服装配件,2-4万,30000,5年及以上,大专,"5年及以上,大专,solidworks,pro/e,autocad,技术管理,拉链研发,带薪年假,五险一金,绩效奖金,包住宿,包三餐",,https://jobs.51job.com/foshan-nhq/147768445.html?s=sou_sou_soulb&t=0_0&req=973bb41376414dc88ba33dcf71b610e2
2026-04-17T22:16:55,2026-04-17,2026-04-17 08:18:07,2026-20-06,job51,jobs_raw_2026-04-17_221405.csv,产品经理,湘潭,湘潭,产品经理,迅达科技集团,1.5-2万·13薪,17500,3年及以上,大专,"3年及以上,大专,产品经理,免费班车,员工旅游,餐饮补贴,绩效奖金,年终奖金,定期体检",,https://jobs.51job.com/xiangtan/136026247.html?s=sou_sou_soulb&t=0_0&req=973bb41376414dc88ba33dcf71b610e2
2026-04-17T22:16:55,2026-04-17,2026-04-16 09:39:59,2026-20-06,job51,jobs_raw_2026-04-17_221405.csv,产品经理,宁波·高新区,宁波,产品经理,宁波森色光电科技,15-30万/年,18750,3年及以上,大专,"3年及以上,大专,节日福利,全勤奖,餐饮补贴,五险一金,生日福利,专业培训,绩效奖金,做五休二",,https://jobs.51job.com/ningbo-gx/149308203.html?s=sou_sou_soulb&t=0_0&req=973bb41376414dc88ba33dcf71b610e2
2026-04-17T22:16:55,2026-04-17,2026-04-17 08:08:47,2026-20-06,job51,jobs_raw_2026-04-17_221405.csv,产品经理,东莞,东莞,测试产品经理(J10227),冠佳技术,1.5-2.5万,20000,3年及以上,本科,"3年及以上,本科,方案设计,ate测试,ate测试方案,fct测试,eol测试,包吃包住,五险一金,项目奖金,带薪年假,法定假期",,https://jobs.51job.com/dongguan/170657406.html?s=sou_sou_soulb&t=0_0&req=973bb41376414dc88ba33dcf71b610e2
2026-04-17T22:16:55,2026-04-17,2026-04-17 17:14:48,2026-20-06,job51,jobs_raw_2026-04-17_221405.csv,产品经理,广州·白云区,广州,化妆品海外ODM产品经理（双休）,广东芭薇生物科技,1.1-1.7万,14000,3年及以上,本科,"3年及以上,本科,产品提案,化妆产品开发,全生命周期,产品开发,化妆品行业,odm,oem,产品优化,五险一金,年终奖金,专业培训,绩效奖金,定期体检,带薪年假,节日福利,餐饮补贴,周末双休,生日福利,通勤班车,爱心基金,产品福利",,https://jobs.51job.com/guangzhou-byq/169599775.html?s=sou_sou_soulb&t=0_0&req=973bb41376414dc88ba33dcf71b610e2
2026-04-17T22:16:55,2026-04-17,2026-04-17 09:45:28,2026-20-06,job51,jobs_raw_2026-04-17_221405.csv,产品经理,深圳·福田区,深圳,产品经理（手机/平板）,深圳市英迈通信技术,2.5-5万,37500,3年及以上,大专,"3年及以上,大专,管理,生产工艺,新产品开发,定价,手机,分析客户需求,平板,品质要求,成本构成,项目实践,五险一金,节日福利",,https://jobs.51job.com/shenzhen-ftq/171529620.html?s=sou_sou_soulb&t=0_0&req=973bb41376414dc88ba33dcf71b610e2
2026-04-17T22:16:55,2026-04-17,2026-04-16 09:39:18,2026-20-06,job51,jobs_raw_2026-04-17_221405.csv,产品经理,深圳·龙华区,深圳,储能逆变器产品经理(J19430),深圳传音控股,1.5-3万·14薪,22500,3年及以上,本科,"3年及以上,本科,新能源,培训,快速发展",,https://jobs.51job.com/shenzhen-lhq/171069653.html?s=sou_sou_soulb&t=0_0&req=973bb41376414dc88ba33dcf71b610e2
2026-04-17T22:16:55,2026-04-17,2026-04-17 09:07:22,2026-20-06,job51,jobs_raw_2026-04-17_221405.csv,产品经理,上海·闵行区,上海,智慧火电产品经理,上海电气集团数字科技,30-45万/年,31250,5年及以上,本科,"5年及以上,本科,需求分析,招投标,解决方案,产品规划,演讲,现场踏勘,方案,行业分析,方案讲解,行业解决方案,五险一金,餐饮补贴,补充公积金,补充医疗保险,有餐补,定期体检",,https://jobs.51job.com/shanghai-mhq/165274339.html?s=sou_sou_soulb&t=0_0&req=973bb41376414dc88ba33dcf71b610e2
2026-04-17T22:16:55,2026-04-17,2026-04-15 10:32:51,2026-20-06,job51,jobs_raw_2026-04-17_221405.csv,产品经理,宁波·慈溪市,宁波,产品经理/主管,浙江亿日气动科技,9千-1.5万·13薪,9000,3年及以上,大专,"3年及以上,大专,培训,资料整理,prd,产品需求文档,竞品调研,市场反馈,产品支持,气动产品,需求拆解,培训落地",,https://jobs.51job.com/ningbo-cxs/171342181.html?s=sou_sou_soulb&t=0_0&req=973bb41376414dc88ba33dcf71b610e2
2026-04-17T22:16:55,2026-04-17,2026-04-17 08:05:18,2026-20-06,job51,jobs_raw_2026-04-17_221405.csv,产品经理,深圳·宝安区,深圳,产品经理（电子烟）,惠州市天长实业,1.5-3万,22500,5年及以上,大专,"5年及以上,大专,市场营销,快消品行业,市场分析,用户体验,用户调研,产品管理,电子烟,消费电子,CBD,干烧,五险一金,年终奖金,带薪年假,弹性工作",,https://jobs.51job.com/shenzhen-baq/170426557.html?s=sou_sou_soulb&t=0_0&req=973bb41376414dc88ba33dcf71b610e2
