crawl_time,crawl_date,publish_time,publish_date,source_site,source_file,keyword,city,city_clean,job_title,company_name,salary,salary_avg,experience,education,raw_tags,skills,job_url
2026-04-17T19:54:10,2026-04-17,2026-04-17 13:34:25,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,后端开发,昆山,昆山,后端开发工程师,苏州世航智能科技,1-1.5万·13薪,12500,3年及以上,本科,"3年及以上,本科,java,数据库,软件工程,android,ios,后端开发,node.js,集成测试,api,后台管理系统",Java,https://jobs.51job.com/kunshan/171659393.html?s=sou_sou_soulb&t=0_0&req=e1f391739e574ea0a82f149f2377a84c
2026-04-17T19:54:10,2026-04-17,2026-04-17 17:36:08,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,后端开发,武汉·东湖新技术产业开发区,武汉,Java后端开发工程师,武汉菲舍控制技术,1.2-1.5万·13薪,13500,3-5年,本科,"3-5年,本科,五险,带薪年假,专业培训,定期体检,定期团建,出差补贴,绩效奖金,员工旅游",,https://jobs.51job.com/wuhan-dhxjs/171668235.html?s=sou_sou_soulb&t=0_0&req=e1f391739e574ea0a82f149f2377a84c
2026-04-17T19:54:10,2026-04-17,2026-04-17 10:18:13,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,后端开发,苏州·吴中区,苏州,Java后端开发工程师,永旺永乐服务管理集团,5-6千,5500,1-3年,大专,"1-3年,大专,java,mysql,数据库,linux,mybatis,sql,调试,git,docker,ai","Java,SQL,Linux,Docker,Git",https://jobs.51job.com/suzhou-wzq/171654013.html?s=sou_sou_soulb&t=0_0&req=e1f391739e574ea0a82f149f2377a84c
2026-04-17T19:54:10,2026-04-17,2026-04-16 10:00:38,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,后端开发,佛山·三水区,佛山,Java后端开发工程师（微服务/云原生）,佛山恺然软件,1.5-2万,17500,3年及以上,本科,"3年及以上,本科,计算机,mysql,redis,开发,中间件,sql优化,k8s,sa-token,Feign,五险一金,周末双休,带薪年假,节日福利,全职",Kubernetes,https://jobs.51job.com/foshan-ssq/171629712.html?s=sou_sou_soulb&t=0_0&req=e1f391739e574ea0a82f149f2377a84c
2026-04-17T19:54:10,2026-04-17,2026-04-17 17:23:55,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,后端开发,深圳·坪山区,深圳,MES系统开发工程师（JAVA后端）,深圳玉汝成口腔材料,1.6-1.8万,17000,2年及以上,本科,"2年及以上,本科,五险一金,定期体检,带薪年假,节日福利,全勤奖",,https://jobs.51job.com/shenzhen-psq/171667903.html?s=sou_sou_soulb&t=0_0&req=e1f391739e574ea0a82f149f2377a84c
2026-04-17T19:54:10,2026-04-17,2026-04-17 15:20:03,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,后端开发,深圳·龙华区,深圳,医疗康复行业后端架构和agent开发,日照国峤汽车零部件,3-4万,35000,2年及以上,本科,"2年及以上,本科,计算机,康复指导,agent,康复机器人,知识图谱,康复评估,智能穿戴设备,运动康复,康复,医疗,五险一金,带薪年假,绩效奖金,专业培训,定期体检,出差补贴,通讯补贴,交通补贴,免费工作餐",,https://jobs.51job.com/shenzhen-lhq/171663213.html?s=sou_sou_soulb&t=0_0&req=e1f391739e574ea0a82f149f2377a84c
2026-04-17T19:54:10,2026-04-17,2026-04-16 14:09:42,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,后端开发,西安·雁塔区,西安,Java后端开发工程师,成都众鑫达人力资源,1.4-1.5万·13薪,14500,无需经验,大专,"无需经验,大专,计算机,java,mysql,数据库,mybatis,需求分析,编程,数据库设计,代码实现,优化系统性能,员工旅游,绩效奖金,年终奖金,零食下午茶,包吃,五险",Java,https://jobs.51job.com/xian-ytq/171638207.html?s=sou_sou_soulb&t=0_0&req=e1f391739e574ea0a82f149f2377a84c
2026-04-17T19:54:10,2026-04-17,2026-03-10 15:22:24,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,后端开发,上海·徐汇区,上海,全栈开发工程师,上海大犀牛建设,1.5-3万,22500,5年及以上,本科,"5年及以上,本科,java,mysql,javascript,vue,react,数据库设计,Python,后端,ai,前端,五险一金,年终奖金,绩效奖金,不定期下午茶","Python,Java",https://jobs.51job.com/shanghai-xhq/167571079.html?s=sou_sou_soulb&t=0_0&req=e1f391739e574ea0a82f149f2377a84c
2026-04-17T19:54:10,2026-04-17,2026-03-18 11:01:12,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,后端开发,杭州·西湖区,杭州,java开发工程师  待遇好,上海学获帮教育科技,1.3-1.7万,15000,1-3年,本科,"1-3年,本科,mybatis,编码,代码调试,boot,系统设计,五险一金,年终奖金,定期体检,弹性工作,周末双休,带薪年假,节日福利,做五休二",,https://jobs.51job.com/hangzhou-xhq/171116257.html?s=sou_sou_soulb&t=0_0&req=e1f391739e574ea0a82f149f2377a84c
2026-04-17T19:54:10,2026-04-17,2026-04-17 09:07:23,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,后端开发,扬州·广陵区,扬州,全栈开发工程师（偏人资管理）,扬州福尔喜果蔬汁机械,1-1.5万,12500,3年及以上,本科,"3年及以上,本科,计算机,java,需求分析,编程,前端开发,研发,ai,功能设计,后端开发,模块开发",Java,https://jobs.51job.com/yangzhou-glq/171651076.html?s=sou_sou_soulb&t=0_0&req=e1f391739e574ea0a82f149f2377a84c
2026-04-17T19:54:10,2026-04-17,2026-04-17 13:11:45,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,后端开发,杭州·萧山区,杭州,Java开发工程师（供应链方向） (MJ000478),杭州科百特过滤器材,1.5-2万,17500,3-5年,本科,"3-5年,本科,项目奖金,虚拟股权激励,工作环境简单,工作环境透明,免费班车接送,员工宿舍,员工食堂,资深导师带教,带薪年假,五险一金",,https://jobs.51job.com/hangzhou-xsq/171658977.html?s=sou_sou_soulb&t=0_0&req=e1f391739e574ea0a82f149f2377a84c
2026-04-17T19:54:10,2026-04-17,2026-04-17 17:31:07,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,后端开发,武汉·东湖新技术产业开发区,武汉,Golang 后端开发-光谷东,武汉岩迪创为信息技术,1.2-2万,16000,3年及以上,本科,"3年及以上,本科,计算机,mysql,数据库,redis,单元测试,rabbitmq,kafka,mongodb,后端开发,性能调优",,https://jobs.51job.com/wuhan-dhxjs/171668114.html?s=sou_sou_soulb&t=0_0&req=e1f391739e574ea0a82f149f2377a84c
2026-04-17T19:54:10,2026-04-17,2026-04-16 14:15:45,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,后端开发,西安·雁塔区,西安,后端开发工程师,成都众鑫达人力资源,1.4-1.5万·13薪,14500,无需经验,大专,"无需经验,大专,计算机,java,数据库,需求分析,sql,编程,代码编写,node.js,优化系统性能,系统可靠性,培训,员工旅游,绩效奖金,年终奖金,零食下午茶,包吃,五险","Java,SQL",https://jobs.51job.com/xian-ytq/171638474.html?s=sou_sou_soulb&t=0_0&req=e1f391739e574ea0a82f149f2377a84c
2026-04-17T19:54:10,2026-04-17,2026-04-17 16:01:10,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,后端开发,武汉·东湖新技术产业开发区,武汉,高级JAVA开发工程师（充电桩方向）(J11220),麦田能源,1.5-3万·13薪,22500,5年及以上,本科,"5年及以上,本科,五险一金,年终奖金,定期体检,餐饮补贴,周末双休,带薪年假,节日福利,出国机会,全勤奖,有餐补,专业培训",,https://jobs.51job.com/wuhan-dhxjs/171664882.html?s=sou_sou_soulb&t=0_0&req=e1f391739e574ea0a82f149f2377a84c
2026-04-17T19:54:10,2026-04-17,2026-04-08 17:16:49,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,后端开发,珠海·珠海保税区,珠海,后端开发,前锦网络信息技术（上海）,1.3-2万,16500,5年及以上,本科,"5年及以上,本科,需求分析,前端开发,代码编写,单元测试,技术文档,接口文档,流程图,技术解决方案,故障定位,时序图,年终奖金,定期体检,专业培训,带薪年假,员工旅游,健身瑜伽,做五休二,通讯补贴,交通补贴,六险一金,团队氛围好,五险一金,补充医疗保险,带薪病假",,https://jobs.51job.com/zhuhai-zhbs/171489937.html?s=sou_sou_soulb&t=0_0&req=e1f391739e574ea0a82f149f2377a84c
2026-04-17T19:54:10,2026-04-17,2026-04-17 14:17:31,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,后端开发,广州·黄埔区,广州,JAVA开发工程师（物联网/IOT）,广州珐玛珈智能设备,1-1.5万,12500,2年及以上,本科,"2年及以上,本科,计算机,mysql,自动化,plc,tcp,物联网,ip,modbus,mqtt,java后端开发,五险一金,定期体检,周末双休,免费班车",,https://jobs.51job.com/guangzhou-hpq/171660766.html?s=sou_sou_soulb&t=0_0&req=e1f391739e574ea0a82f149f2377a84c
2026-04-17T19:54:10,2026-04-17,2026-04-15 10:39:44,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,后端开发,上海·浦东新区,上海,python开发,郑州巨鲨网络科技,1.2-1.8万,15000,5年及以上,本科,"5年及以上,本科,mysql,linux,redis,数据库设计,自动化测试,mongodb,关系型数据库,后端开发,postgresql,api,五险一金",Linux,https://jobs.51job.com/shanghai-pdxq/171607475.html?s=sou_sou_soulb&t=0_0&req=e1f391739e574ea0a82f149f2377a84c
2026-04-17T19:54:10,2026-04-17,2026-04-16 14:23:57,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,后端开发,武汉·武昌区,武汉,RN开发,淘大集（武汉）供应链,1-1.5万,12500,3年及以上,大专,"3年及以上,大专,javascript,redis,调试,前端开发,解决方案,react,android,webpack,架构设计,ios,大小休,晋升空间,假日福利,入职五险,公积金,生日会,节假日,五险一金,带薪年假,绩效奖金,年终奖金,定期团建,出差补贴",,https://jobs.51job.com/wuhan-wcq/171638818.html?s=sou_sou_soulb&t=0_0&req=e1f391739e574ea0a82f149f2377a84c
2026-04-17T19:54:10,2026-04-17,2026-04-17 17:25:02,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,后端开发,汕头·潮南区,汕头,java开发工程师,拉芳家化,9千-1.5万,9000,3-5年,本科,"3-5年,本科,java,mysql,oracle,数据库,spring,linux,mybatis,需求分析,redis,sqlserver,零食下午茶,定期团建,年终奖金,带薪年假,五险一金","Java,Linux",https://jobs.51job.com/shantou-cnq/171667935.html?s=sou_sou_soulb&t=0_0&req=e1f391739e574ea0a82f149f2377a84c
2026-04-17T19:54:10,2026-04-17,2026-04-16 18:08:33,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,后端开发,重庆,重庆,java开发,深圳市法本信息技术,1-1.2万,11000,5年及以上,本科,"5年及以上,本科,java,mysql,mvc,软件工程,数据库设计,单元测试,docker,建模,缓存,分布式,保险,五险一金,定期体检,周末双休,节日福利","Java,Docker",https://jobs.51job.com/chongqing/171647623.html?s=sou_sou_soulb&t=0_0&req=e1f391739e574ea0a82f149f2377a84c
2026-04-17T19:54:12,2026-04-17,2026-04-15 10:38:28,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,后端开发,上海·浦东新区,上海,python开发,郑州巨鲨网络科技,1.2-1.8万,15000,5年及以上,本科,"5年及以上,本科,mysql,linux,redis,数据库设计,自动化测试,mongodb,关系型数据库,后端开发,postgresql,api,五险一金",Linux,https://jobs.51job.com/shanghai-pdxq/171607409.html?s=sou_sou_soulb&t=0_0&req=87d687fed55c43828bc6309317b96660
2026-04-17T19:54:12,2026-04-17,2026-04-17 16:07:20,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,后端开发,济南·高新区,济南,Java开发工程师（数据方向）,苏州睿彭信息科技,1.1-1.2万,11500,2-5年,本科,"2-5年,本科,计算机,java,数据分析,linux,sql,vue,编码,功能开发,微服务,关系型数据库,五险一金,定期体检,餐饮补贴,周末双休","Java,SQL,Linux,数据分析",https://jobs.51job.com/jinan-gxq/171665103.html?s=sou_sou_soulb&t=0_0&req=87d687fed55c43828bc6309317b96660
2026-04-17T19:54:12,2026-04-17,2026-04-16 15:24:08,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,后端开发,郑州,郑州,初级java开发工程师,河南德裕网络科技,5-9千,7000,1年及以上,大专,"1年及以上,大专,java,mysql,oracle,数据库,spring,css,html,javascript,编程,软件设计",Java,https://jobs.51job.com/zhengzhou/171452765.html?s=sou_sou_soulb&t=0_0&req=87d687fed55c43828bc6309317b96660
2026-04-17T19:54:12,2026-04-17,2026-04-17 14:01:51,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,后端开发,北京·西城区,北京,JAVA开发,前锦网络信息技术（上海）,6-8千,7000,无需经验,高中,"无需经验,高中,3",,https://jobs.51job.com/beijing-xcq/171660229.html?s=sou_sou_soulb&t=0_0&req=87d687fed55c43828bc6309317b96660
2026-04-17T19:54:12,2026-04-17,2026-04-16 01:18:32,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,后端开发,珠海,珠海,AI应用开发工程师,进迭时空（杭州）科技,2-4万,30000,3年及以上,本科,"3年及以上,本科,餐饮补贴,年终奖金,弹性工作,专业培训,周末双休,员工旅游,六险一金,股票期权,定期体检,补充公积金,绩效奖金",,https://jobs.51job.com/zhuhai/171626168.html?s=sou_sou_soulb&t=0_0&req=87d687fed55c43828bc6309317b96660
2026-04-17T19:54:12,2026-04-17,2026-04-16 18:28:50,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,后端开发,开平,开平,java初级开发工程师,前程无忧,7.5-9千,8250,5年及以上,大专,"5年及以上,大专,五险一金,五险,补充医疗保险,子女医疗保险,带薪年假,带薪病假,员工旅游",,https://jobs.51job.com/kaiping/171647976.html?s=sou_sou_soulb&t=0_0&req=87d687fed55c43828bc6309317b96660
2026-04-17T19:54:12,2026-04-17,2026-04-17 17:49:05,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,后端开发,杭州,杭州,Java 开发工程师,余姚市机器人研究中心,8千-1.2万,8000,无需经验,本科,"无需经验,本科,java,spring,linux,mybatis,redis,sql,git,Claude,code,Codex,五险一金,年终奖金,餐饮补贴,周末双休,节日福利","Java,SQL,Linux,Git",https://jobs.51job.com/hangzhou/171668519.html?s=sou_sou_soulb&t=0_0&req=87d687fed55c43828bc6309317b96660
2026-04-17T19:54:12,2026-04-17,2026-04-16 10:09:05,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,后端开发,武汉·江岸区,武汉,三维可视化开发（国企）,前锦网络信息技术（上海）,18-22万/年,16667,3年及以上,本科,"3年及以上,本科,包食宿,五险一金,补充医疗保险,带薪年假,带薪病假,定期体检,通讯补贴",,https://jobs.51job.com/wuhan-jaq/171630002.html?s=sou_sou_soulb&t=0_0&req=87d687fed55c43828bc6309317b96660
2026-04-17T19:54:12,2026-04-17,2026-03-27 17:22:06,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,后端开发,北京,北京,软件工程师助理（五险+补贴）,济南古之文化传媒,8千-1.3万·13薪,8000,无需经验,大专,"无需经验,大专,java,c++,软件工程,代码编写,单元测试,编程语言,bug修复,数据结构算法,计算机科学,系统架构设计,五险一金,节日福利,五险,绩效奖金,年终奖金,专业培训,员工旅游,年度体检,补贴,远程办公,双休,团队建设,带薪年假,出国机会,定期体检",Java,https://jobs.51job.com/beijing/171306793.html?s=sou_sou_soulb&t=0_0&req=87d687fed55c43828bc6309317b96660
2026-04-17T19:54:12,2026-04-17,2026-04-17 10:28:27,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,后端开发,南京,南京,java开发工程师,深圳市才硕企业管理顾问,1.1-1.3万,12000,3年及以上,本科,"3年及以上,本科,java,mysql,数据库,css,html,javascript,redis,vue.js,postgresql,前后端开发,社保,缴纳社保,住宿",Java,https://jobs.51job.com/nanjing/171654472.html?s=sou_sou_soulb&t=0_0&req=87d687fed55c43828bc6309317b96660
2026-04-17T19:54:12,2026-04-17,2026-04-15 18:04:09,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,后端开发,洋浦经济开发区,洋浦经济开发区,Java工程师（双休、五险一金）,广州智算信息技术,6-8千,7000,1年及以上,本科,"1年及以上,本科,java,mysql,oracle,数据库,spring,springboot,springmvc,sql,开发,hibernate,双休,五险一金,带薪年假,定期体检,零食下午茶,定期团建","Java,SQL",https://jobs.51job.com/yangpujingji/171623693.html?s=sou_sou_soulb&t=0_0&req=87d687fed55c43828bc6309317b96660
2026-04-17T19:54:12,2026-04-17,2026-04-17 17:49:37,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,后端开发,广州·天河区,广州,初级java开发工程师,广州极有汇科技,7千-1万,7000,1年及以上,本科,"1年及以上,本科,计算机,java,spring,jquery,linux,mybatis,html,javascript,需求分析,开发,双休,带薪年假,五险一金,项目奖金,有餐补,通讯补贴,定期团建,出差补贴","Java,Linux",https://jobs.51job.com/guangzhou-thq/171668530.html?s=sou_sou_soulb&t=0_0&req=87d687fed55c43828bc6309317b96660
2026-04-17T19:54:12,2026-04-17,2026-04-17 13:44:48,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,后端开发,北京·海淀区,北京,java开发工程师,广东锐博软件科技,1-1.5万,12500,5年及以上,本科,"5年及以上,本科,五险一金,周末双休",,https://jobs.51job.com/beijing-hdq/171659643.html?s=sou_sou_soulb&t=0_0&req=87d687fed55c43828bc6309317b96660
2026-04-17T19:54:12,2026-04-17,2026-04-13 15:13:56,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,后端开发,无锡·惠山区,无锡,后端开发高级工程师,山东嘉富能源科技,8千-1万,8000,3年及以上,大专,"3年及以上,大专,计算机,java,mysql,数据库,电子,vue,自动化,编程,react,mongodb,五险一金,定期体检,员工旅游",Java,https://jobs.51job.com/wuxi-hsq/171566221.html?s=sou_sou_soulb&t=0_0&req=87d687fed55c43828bc6309317b96660
2026-04-17T19:54:12,2026-04-17,2026-03-19 21:33:09,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,后端开发,上海,上海,中级后端开发工程师,上海塑盛电子商务,1-1.5万,12500,1-3年,本科,"1-3年,本科,计算机,java,数据库,需求分析,sql,代码编写,用户体验,go,优化系统性能,后端开发维护,五险一金,年终奖金,专业培训,绩效奖金,带薪年假,节假日福利,团队氛围好,晋升空间大","Java,SQL",https://jobs.51job.com/shanghai/171161552.html?s=sou_sou_soulb&t=0_0&req=87d687fed55c43828bc6309317b96660
2026-04-17T19:54:12,2026-04-17,2026-03-18 11:51:07,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,后端开发,北京,北京,后端开发工程师,日升星耀科技（河北）,8千-1.5万·13薪,8000,1年及以上,本科,"1年及以上,本科,五险一金,补充医疗保险,补充公积金",,https://jobs.51job.com/beijing/171118438.html?s=sou_sou_soulb&t=0_0&req=87d687fed55c43828bc6309317b96660
2026-04-17T19:54:12,2026-04-17,2026-04-16 15:35:19,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,后端开发,上海,上海,后端开发工程师,上海策贸科技,1.1-1.4万,12500,5年及以上,本科,"5年及以上,本科",,https://jobs.51job.com/shanghai/171562371.html?s=sou_sou_soulb&t=0_0&req=87d687fed55c43828bc6309317b96660
2026-04-17T19:54:12,2026-04-17,2026-03-31 10:11:23,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,后端开发,深圳·南山区,深圳,后端开发工程师,北京山海图科技有限公司深圳,1.6-2.2万·13薪,19000,3-5年,本科,"3-5年,本科,五险一金,企业年金,补充医疗保险,餐饮补贴,年终奖金,定期体检,专业培训,带薪年假,零食下午茶",,https://jobs.51job.com/shenzhen-nsq/171345661.html?s=sou_sou_soulb&t=0_0&req=87d687fed55c43828bc6309317b96660
2026-04-17T19:54:12,2026-04-17,2026-04-10 14:30:39,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,后端开发,武汉·江汉区,武汉,高级后端开发工程师(双休国企),武汉兴智联科技服务有限责任公司昆明,1.2-1.5万,13500,5年及以上,本科,"5年及以上,本科,计算机,java,linux,测试,maven,git,react,数据库设计,微服务,周末双休,五险一金,年终奖金,绩效奖金,定期体检,餐饮补贴,交通补贴,通讯补贴,带薪年假,节日福利,行政班","Java,Linux,Git",https://jobs.51job.com/wuhan-jhq/171530708.html?s=sou_sou_soulb&t=0_0&req=87d687fed55c43828bc6309317b96660
2026-04-17T19:54:12,2026-04-17,2026-04-13 09:28:00,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,后端开发,广州·越秀区,广州,后端开发工程师,中国检验认证集团山东,1.5-2万,17500,3年及以上,本科,"3年及以上,本科,五险一金,带薪年假,绩效奖金,专业培训,定期体检",,https://jobs.51job.com/guangzhou-yxq/171553810.html?s=sou_sou_soulb&t=0_0&req=87d687fed55c43828bc6309317b96660
2026-04-17T19:54:15,2026-04-17,2026-04-16 09:04:12,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,后端开发,武汉·武昌区,武汉,后端开发工程师,江苏国光信息产业,9-17万/年,10833,无需经验,本科,"无需经验,本科,五险一金",,https://jobs.51job.com/wuhan-wcq/157011979.html?s=sou_sou_soulb&t=0_0&req=f7b5950e21b64d4b896cafbb2f80e1b5
2026-04-17T19:54:15,2026-04-17,2026-04-10 10:14:52,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,后端开发,深圳·罗湖区,深圳,后端开发工程师(需app开发经验),深圳市现代农业装备研究院,1.3-2万,16500,5年及以上,本科,"5年及以上,本科,andorid,app,信创,五险一金,餐饮补贴,专业培训,绩效奖金,年终奖金,节日福利,带薪假期,周末双休,晋升发展",,https://jobs.51job.com/shenzhen-luohuqu/171522913.html?s=sou_sou_soulb&t=0_0&req=f7b5950e21b64d4b896cafbb2f80e1b5
2026-04-17T19:54:15,2026-04-17,2026-04-13 13:55:23,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,后端开发,上海,上海,后端开发工程师A1岗,上海策贸科技,1.1-1.4万,12500,5年及以上,本科,"5年及以上,本科",,https://jobs.51job.com/shanghai/171562155.html?s=sou_sou_soulb&t=0_0&req=f7b5950e21b64d4b896cafbb2f80e1b5
2026-04-17T19:54:15,2026-04-17,2026-04-15 17:07:12,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,后端开发,上海·虹口区,上海,Java后端开发工程师,汇利达国际货运代理（广州）有限公司上海,1.6-2.3万,19500,3年及以上,本科,"3年及以上,本科,五险一金,带薪年假,带薪病假,员工旅游,年终奖金,绩效奖金,股票期权,项目奖金,专业培训,出国机会",,https://jobs.51job.com/shanghai-hkq/164165906.html?s=sou_sou_soulb&t=0_0&req=f7b5950e21b64d4b896cafbb2f80e1b5
2026-04-17T19:54:15,2026-04-17,2026-03-16 11:10:07,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,后端开发,苏州·虎丘区,苏州,后端开发,苏州驰星教育科技,5-7千,6000,无需经验,大专,"无需经验,大专",,https://jobs.51job.com/suzhou-hq/167769436.html?s=sou_sou_soulb&t=0_0&req=f7b5950e21b64d4b896cafbb2f80e1b5
2026-04-17T19:54:15,2026-04-17,2026-04-09 10:02:41,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,后端开发,武汉,武汉,Java后端开发工程师,武汉瑞得软件产业,6千-1万,6000,2-3年,大专,"2-3年,大专,计算机,java,oracle,数据库,jquery,linux,css,html,javascript,sql,员工旅游,年终奖金,五险,餐饮补贴,带薪年假,年底双薪,专业培训,交通补贴,通讯补贴","Java,SQL,Linux",https://jobs.51job.com/wuhan/171498294.html?s=sou_sou_soulb&t=0_0&req=f7b5950e21b64d4b896cafbb2f80e1b5
2026-04-17T19:54:15,2026-04-17,2026-04-16 19:10:42,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,后端开发,深圳·福田区,深圳,python后端开发,深圳市德瑞信息技术,1.4-1.7万,15500,3年及以上,大专,"3年及以上,大专,oracle,数据库,redis,git,多线程,ai,高并发,代码质量,项目落地,celery,法定节假,节假日",Git,https://jobs.51job.com/shenzhen-ftq/171463626.html?s=sou_sou_soulb&t=0_0&req=f7b5950e21b64d4b896cafbb2f80e1b5
2026-04-17T19:54:15,2026-04-17,2026-04-17 18:03:14,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,后端开发,深圳·福田区,深圳,后端开发工程师,深圳市鼎森电子科技,1-1.3万,11500,1年及以上,本科,"1年及以上,本科,nodejs,nest,下午茶,朝九晚六,旅游,社保,带薪年假,意外险,五险一金,大小周制,团建旅游,团队建设,购买五险,法定节假,年终奖金",,https://jobs.51job.com/shenzhen-ftq/171084239.html?s=sou_sou_soulb&t=0_0&req=f7b5950e21b64d4b896cafbb2f80e1b5
2026-04-17T19:54:15,2026-04-17,2026-04-13 18:20:15,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,后端开发,杭州·滨江区,杭州,Python Web 后端开发工程师,杭州析数科技,1.3-2万,16500,3年及以上,本科,"3年及以上,本科,计算机,web,软件工程,gcp,docker,ai,电子信息,后端开发,高并发,监控,五险一金,员工旅游,周末双休,带薪年假","Python,Docker",https://jobs.51job.com/hangzhou-bjq/171573992.html?s=sou_sou_soulb&t=0_0&req=f7b5950e21b64d4b896cafbb2f80e1b5
2026-04-17T19:54:15,2026-04-17,2026-04-17 10:08:16,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,后端开发,常州·武进区,常州,后端开发工程师-驻场,美的-库卡中国,1.2-2万·13薪,16000,4年及以上,大专,"4年及以上,大专,WMS,WCS",,https://jobs.51job.com/changzhou-wjq/171524561.html?s=sou_sou_soulb&t=0_0&req=f7b5950e21b64d4b896cafbb2f80e1b5
2026-04-17T19:54:15,2026-04-17,2026-04-17 15:20:34,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,后端开发,深圳·龙华区,深圳,架构与Agent开发经理,深圳图腾智慧医疗科技,3-5万,40000,5年及以上,本科,"5年及以上,本科,java,生物医学工程,数据库设计,英语读写,人工智能,医院,计算机科学,代码规范,tensorflow,深度学习框架,带薪年假,年终奖金","Java,TensorFlow,深度学习",https://jobs.51job.com/shenzhen-lhq/171663236.html?s=sou_sou_soulb&t=0_0&req=f7b5950e21b64d4b896cafbb2f80e1b5
2026-04-17T19:54:15,2026-04-17,2026-04-13 18:08:05,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,后端开发,惠州·博罗县,惠州,C#后端开发工程师,惠州高比烘焙设备,1-1.5万·13薪,12500,5年及以上,本科,"5年及以上,本科,五险一金,年终奖金,定期体检,专业培训,餐饮补贴,带薪年假,周末双休",,https://jobs.51job.com/huizhou-blx/171573791.html?s=sou_sou_soulb&t=0_0&req=f7b5950e21b64d4b896cafbb2f80e1b5
2026-04-17T19:54:15,2026-04-17,2026-04-08 17:16:49,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,后端开发,珠海·珠海保税区,珠海,后端开发,前锦网络信息技术（上海）,1.3-2万,16500,5年及以上,本科,"5年及以上,本科,需求分析,前端开发,代码编写,单元测试,技术文档,接口文档,流程图,技术解决方案,故障定位,时序图,年终奖金,定期体检,专业培训,带薪年假,员工旅游,健身瑜伽,做五休二,通讯补贴,交通补贴,六险一金,团队氛围好,五险一金,补充医疗保险,带薪病假",,https://jobs.51job.com/zhuhai-zhbs/171489937.html?s=sou_sou_soulb&t=0_0&req=f7b5950e21b64d4b896cafbb2f80e1b5
2026-04-17T19:54:15,2026-04-17,2026-04-13 15:36:45,2026-20-06,job51,jobs_raw_2026-04-17_195404.csv,后端开发,广州·天河区,广州,后端开发工程师,四川数创未来科技,1-1.6万,13000,3年及以上,本科,"3年及以上,本科,培训,五险一金,带薪年假,年终奖金",,https://jobs.51job.com/guangzhou-thq/171567125.html?s=sou_sou_soulb&t=0_0&req=f7b5950e21b64d4b896cafbb2f80e1b5
